"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-27 13:40:28.955Z",1.09738,1.09744
"exness","EURUSD","2023-06-27 13:40:29.009Z",1.0973600000000001,1.09742
"exness","EURUSD","2023-06-27 13:40:29.893Z",1.09734,1.0974
"exness","EURUSD","2023-06-27 13:40:33.139Z",1.09733,1.09739
"exness","EURUSD","2023-06-27 13:40:33.360Z",1.09735,1.09741
"exness","EURUSD","2023-06-27 13:40:33.502Z",1.0973600000000001,1.09742
"exness","EURUSD","2023-06-27 13:40:33.961Z",1.09738,1.09743
"exness","EURUSD","2023-06-27 13:40:34.334Z",1.09739,1.09744
"exness","EURUSD","2023-06-27 13:40:34.448Z",1.09737,1.09743
"exness","EURUSD","2023-06-27 13:40:38.718Z",1.0973600000000001,1.09743
"exness","EURUSD","2023-06-27 13:40:39.742Z",1.0973600000000001,1.09742
"exness","EURUSD","2023-06-27 13:40:40.492Z",1.09735,1.09741
"exness","EURUSD","2023-06-27 13:40:40.534Z",1.09733,1.09739
"exness","EURUSD","2023-06-27 13:40:41.722Z",1.09732,1.09739
"exness","EURUSD","2023-06-27 13:40:42.798Z",1.09733,1.0974
"exness","EURUSD","2023-06-27 13:40:43.802Z",1.09734,1.09739
"exness","EURUSD","2023-06-27 13:40:44.167Z",1.09733,1.09739
"exness","EURUSD","2023-06-27 13:40:45.209Z",1.09732,1.09738
"exness","EURUSD","2023-06-27 13:40:45.736Z",1.0973,1.0973600000000001
"exness","EURUSD","2023-06-27 13:40:45.762Z",1.09729,1.09735
"exness","EURUSD","2023-06-27 13:40:45.788Z",1.09727,1.09733
"exness","EURUSD","2023-06-27 13:40:46.088Z",1.09727,1.09732
"exness","EURUSD","2023-06-27 13:40:46.396Z",1.09727,1.09733
"exness","EURUSD","2023-06-27 13:40:46.573Z",1.09728,1.09735
"exness","EURUSD","2023-06-27 13:40:46.612Z",1.0973,1.0973600000000001
"exness","EURUSD","2023-06-27 13:40:46.690Z",1.09732,1.09738
"exness","EURUSD","2023-06-27 13:40:47.697Z",1.09732,1.09739
"exness","EURUSD","2023-06-27 13:40:48.706Z",1.09731,1.09737
"exness","EURUSD","2023-06-27 13:40:48.790Z",1.09729,1.09735
"exness","EURUSD","2023-06-27 13:40:48.838Z",1.09727,1.09734
"exness","EURUSD","2023-06-27 13:40:48.867Z",1.09726,1.09732
"exness","EURUSD","2023-06-27 13:40:48.908Z",1.09724,1.09731
"exness","EURUSD","2023-06-27 13:40:49.732Z",1.09723,1.09729
"exness","EURUSD","2023-06-27 13:40:50.192Z",1.09724,1.09731
"exness","EURUSD","2023-06-27 13:40:50.269Z",1.09726,1.09732
"exness","EURUSD","2023-06-27 13:40:51.039Z",1.09725,1.0973
"exness","EURUSD","2023-06-27 13:40:51.452Z",1.09726,1.09732
"exness","EURUSD","2023-06-27 13:40:52.534Z",1.09727,1.09733
"exness","EURUSD","2023-06-27 13:40:53.247Z",1.09726,1.09732
"exness","EURUSD","2023-06-27 13:40:53.272Z",1.09724,1.0973
"exness","EURUSD","2023-06-27 13:40:53.312Z",1.09722,1.09729
"exness","EURUSD","2023-06-27 13:40:54.453Z",1.09722,1.09728
"exness","EURUSD","2023-06-27 13:40:55.504Z",1.09722,1.09727
"exness","EURUSD","2023-06-27 13:40:55.772Z",1.09723,1.09729
"exness","EURUSD","2023-06-27 13:40:55.786Z",1.09724,1.09731
"exness","EURUSD","2023-06-27 13:40:56.065Z",1.09726,1.09731
"exness","EURUSD","2023-06-27 13:40:56.841Z",1.09725,1.09731
"exness","EURUSD","2023-06-27 13:40:56.875Z",1.09723,1.09729
"exness","EURUSD","2023-06-27 13:40:57.380Z",1.09723,1.09728
"exness","EURUSD","2023-06-27 13:40:57.652Z",1.09723,1.09729
"exness","EURUSD","2023-06-27 13:40:57.681Z",1.09725,1.09731
"exness","EURUSD","2023-06-27 13:40:58.755Z",1.09726,1.09732
"exness","EURUSD","2023-06-27 13:40:58.952Z",1.09724,1.0973
"exness","EURUSD","2023-06-27 13:40:59.144Z",1.09723,1.09729
"exness","EURUSD","2023-06-27 13:41:00.162Z",1.09722,1.09728
"exness","EURUSD","2023-06-27 13:41:01.165Z",1.09721,1.09728
"exness","EURUSD","2023-06-27 13:41:03.046Z",1.09723,1.09729
"exness","EURUSD","2023-06-27 13:41:03.275Z",1.09724,1.09731
"exness","EURUSD","2023-06-27 13:41:03.376Z",1.09723,1.09729
"exness","EURUSD","2023-06-27 13:41:03.687Z",1.09724,1.09731
"exness","EURUSD","2023-06-27 13:41:03.962Z",1.09726,1.09731
"exness","EURUSD","2023-06-27 13:41:04.973Z",1.09726,1.09733
"exness","EURUSD","2023-06-27 13:41:06.494Z",1.09725,1.09731
"exness","EURUSD","2023-06-27 13:41:07.607Z",1.09724,1.0973
"exness","EURUSD","2023-06-27 13:41:08.305Z",1.09722,1.09728
"exness","EURUSD","2023-06-27 13:41:11.865Z",1.09721,1.09728
"exness","EURUSD","2023-06-27 13:41:14.016Z",1.09721,1.09727
"exness","EURUSD","2023-06-27 13:41:14.149Z",1.0971899999999999,1.09725
"exness","EURUSD","2023-06-27 13:41:14.208Z",1.09718,1.09724
"exness","EURUSD","2023-06-27 13:41:14.273Z",1.0971899999999999,1.09724
"exness","EURUSD","2023-06-27 13:41:14.428Z",1.0972,1.09726
"exness","EURUSD","2023-06-27 13:41:14.482Z",1.09721,1.09727
"exness","EURUSD","2023-06-27 13:41:14.769Z",1.09723,1.09728
"exness","EURUSD","2023-06-27 13:41:15.373Z",1.09723,1.09729
"exness","EURUSD","2023-06-27 13:41:16.456Z",1.09724,1.0973
"exness","EURUSD","2023-06-27 13:41:17.680Z",1.09722,1.09729
"exness","EURUSD","2023-06-27 13:41:19.735Z",1.09723,1.09729
"exness","EURUSD","2023-06-27 13:41:20.742Z",1.09722,1.09729
"exness","EURUSD","2023-06-27 13:41:20.764Z",1.09721,1.09727
"exness","EURUSD","2023-06-27 13:41:21.893Z",1.09722,1.09728
"exness","EURUSD","2023-06-27 13:41:22.659Z",1.09721,1.09726
"exness","EURUSD","2023-06-27 13:41:23.507Z",1.09721,1.09728
"exness","EURUSD","2023-06-27 13:41:25.521Z",1.09722,1.09728
"exness","EURUSD","2023-06-27 13:41:28.559Z",1.09723,1.0973
"exness","EURUSD","2023-06-27 13:41:28.588Z",1.09725,1.09731
"exness","EURUSD","2023-06-27 13:41:28.869Z",1.09727,1.09733
"exness","EURUSD","2023-06-27 13:41:29.879Z",1.09728,1.09733
"exness","EURUSD","2023-06-27 13:41:30.178Z",1.09728,1.09734
"exness","EURUSD","2023-06-27 13:41:30.198Z",1.0973,1.0973600000000001
"exness","EURUSD","2023-06-27 13:41:30.555Z",1.09728,1.09734
"exness","EURUSD","2023-06-27 13:41:31.654Z",1.09729,1.09735
"exness","EURUSD","2023-06-27 13:41:32.704Z",1.09728,1.09734
"exness","EURUSD","2023-06-27 13:41:32.827Z",1.09727,1.09732
"exness","EURUSD","2023-06-27 13:41:34.899Z",1.09728,1.09734
"exness","EURUSD","2023-06-27 13:41:36.189Z",1.09729,1.09735
"exness","EURUSD","2023-06-27 13:41:36.657Z",1.0973,1.09735
"exness","EURUSD","2023-06-27 13:41:36.704Z",1.0973,1.09737
"exness","EURUSD","2023-06-27 13:41:37.672Z",1.09729,1.09735
"exness","EURUSD","2023-06-27 13:41:37.841Z",1.0973,1.09737
"exness","EURUSD","2023-06-27 13:41:37.870Z",1.09732,1.09738
"exness","EURUSD","2023-06-27 13:41:39.016Z",1.09733,1.0974
"exness","EURUSD","2023-06-27 13:41:40.112Z",1.09732,1.09739
"exness","EURUSD","2023-06-27 13:41:41.124Z",1.09734,1.0974
"exness","EURUSD","2023-06-27 13:41:41.901Z",1.09735,1.0974
"exness","EURUSD","2023-06-27 13:41:41.912Z",1.09735,1.09742
"exness","EURUSD","2023-06-27 13:41:42.167Z",1.09737,1.09743
"exness","EURUSD","2023-06-27 13:41:43.511Z",1.0973600000000001,1.09742
"exness","EURUSD","2023-06-27 13:41:44.401Z",1.09738,1.09743
"exness","EURUSD","2023-06-27 13:41:45.165Z",1.09738,1.09744
"exness","EURUSD","2023-06-27 13:41:45.200Z",1.0974,1.09746
"exness","EURUSD","2023-06-27 13:41:45.951Z",1.09741,1.09747
"exness","EURUSD","2023-06-27 13:41:47.190Z",1.09742,1.09747
"exness","EURUSD","2023-06-27 13:41:47.239Z",1.0974,1.09746
"exness","EURUSD","2023-06-27 13:41:48.338Z",1.09741,1.09748
"exness","EURUSD","2023-06-27 13:41:50.582Z",1.09742,1.09748
"exness","EURUSD","2023-06-27 13:41:50.757Z",1.09743,1.09749
"exness","EURUSD","2023-06-27 13:41:51.207Z",1.09743,1.09748
"exness","EURUSD","2023-06-27 13:41:52.293Z",1.09743,1.09749
"exness","EURUSD","2023-06-27 13:41:54.264Z",1.09742,1.09748
"exness","EURUSD","2023-06-27 13:41:54.650Z",1.09743,1.0975
"exness","EURUSD","2023-06-27 13:41:54.656Z",1.09745,1.09751
"exness","EURUSD","2023-06-27 13:41:56.087Z",1.09744,1.09749
"exness","EURUSD","2023-06-27 13:41:57.097Z",1.09743,1.09749
"exness","EURUSD","2023-06-27 13:41:59.941Z",1.09741,1.09748
"exness","EURUSD","2023-06-27 13:42:00.038Z",1.0974,1.09746
"exness","EURUSD","2023-06-27 13:42:00.192Z",1.09739,1.09744
"exness","EURUSD","2023-06-27 13:42:00.280Z",1.0974,1.09746
"exness","EURUSD","2023-06-27 13:42:00.717Z",1.09741,1.09747
"exness","EURUSD","2023-06-27 13:42:02.718Z",1.09739,1.09745
"exness","EURUSD","2023-06-27 13:42:02.932Z",1.09738,1.09744
"exness","EURUSD","2023-06-27 13:42:03.959Z",1.09739,1.09745
"exness","EURUSD","2023-06-27 13:42:05.006Z",1.09738,1.09744
"exness","EURUSD","2023-06-27 13:42:06.307Z",1.09738,1.09743
"exness","EURUSD","2023-06-27 13:42:07.389Z",1.09737,1.09744
"exness","EURUSD","2023-06-27 13:42:07.468Z",1.09739,1.09745
"exness","EURUSD","2023-06-27 13:42:07.514Z",1.0974,1.09747
"exness","EURUSD","2023-06-27 13:42:07.519Z",1.09742,1.09748
"exness","EURUSD","2023-06-27 13:42:07.908Z",1.09744,1.09749
"exness","EURUSD","2023-06-27 13:42:09.025Z",1.09742,1.09748
"exness","EURUSD","2023-06-27 13:42:09.551Z",1.09741,1.09747
"exness","EURUSD","2023-06-27 13:42:09.816Z",1.0974,1.09745
"exness","EURUSD","2023-06-27 13:42:10.312Z",1.09738,1.09744
"exness","EURUSD","2023-06-27 13:42:11.215Z",1.0974,1.09745
"exness","EURUSD","2023-06-27 13:42:11.773Z",1.0974,1.09746
"exness","EURUSD","2023-06-27 13:42:12.282Z",1.09742,1.09748
"exness","EURUSD","2023-06-27 13:42:15.454Z",1.09741,1.09748
"exness","EURUSD","2023-06-27 13:42:16.454Z",1.09741,1.09747
"exness","EURUSD","2023-06-27 13:42:17.462Z",1.09741,1.09748
"exness","EURUSD","2023-06-27 13:42:21.611Z",1.09742,1.09747
"exness","EURUSD","2023-06-27 13:42:22.605Z",1.09742,1.09748
"exness","EURUSD","2023-06-27 13:42:24.669Z",1.09743,1.0975
"exness","EURUSD","2023-06-27 13:42:26.064Z",1.09745,1.09751
"exness","EURUSD","2023-06-27 13:42:26.630Z",1.09743,1.09749
"exness","EURUSD","2023-06-27 13:42:28.291Z",1.09741,1.09747
"exness","EURUSD","2023-06-27 13:42:28.394Z",1.09739,1.09746
"exness","EURUSD","2023-06-27 13:42:28.861Z",1.09741,1.09746
"exness","EURUSD","2023-06-27 13:42:28.881Z",1.09741,1.09748
"exness","EURUSD","2023-06-27 13:42:29.882Z",1.09742,1.09748
"exness","EURUSD","2023-06-27 13:42:30.096Z",1.09743,1.0975
"exness","EURUSD","2023-06-27 13:42:30.122Z",1.09745,1.09751
"exness","EURUSD","2023-06-27 13:42:30.920Z",1.09746,1.09751
"exness","EURUSD","2023-06-27 13:42:31.192Z",1.09747,1.09753
"exness","EURUSD","2023-06-27 13:42:32.018Z",1.09748,1.09754
"exness","EURUSD","2023-06-27 13:42:32.266Z",1.09747,1.09753
"exness","EURUSD","2023-06-27 13:42:33.302Z",1.09746,1.09752
"exness","EURUSD","2023-06-27 13:42:36.669Z",1.09748,1.09753
"exness","EURUSD","2023-06-27 13:42:37.336Z",1.09747,1.09752
"exness","EURUSD","2023-06-27 13:42:38.367Z",1.09746,1.09752
"exness","EURUSD","2023-06-27 13:42:39.389Z",1.09746,1.09751
"exness","EURUSD","2023-06-27 13:42:40.390Z",1.09746,1.09752
"exness","EURUSD","2023-06-27 13:42:44.624Z",1.09746,1.09751
"exness","EURUSD","2023-06-27 13:42:46.787Z",1.09746,1.09752
"exness","EURUSD","2023-06-27 13:42:48.511Z",1.09745,1.09751
"exness","EURUSD","2023-06-27 13:42:49.484Z",1.09744,1.09749
"exness","EURUSD","2023-06-27 13:42:49.611Z",1.09743,1.09749
"exness","EURUSD","2023-06-27 13:42:49.678Z",1.09741,1.09747
"exness","EURUSD","2023-06-27 13:42:50.242Z",1.09742,1.09747
"exness","EURUSD","2023-06-27 13:42:50.612Z",1.09743,1.09749
"exness","EURUSD","2023-06-27 13:42:51.415Z",1.09742,1.09747
"exness","EURUSD","2023-06-27 13:42:52.569Z",1.09743,1.09749
"exness","EURUSD","2023-06-27 13:42:53.572Z",1.09743,1.09748
"exness","EURUSD","2023-06-27 13:42:54.620Z",1.09742,1.09749
"exness","EURUSD","2023-06-27 13:42:55.837Z",1.09744,1.0975
"exness","EURUSD","2023-06-27 13:42:56.362Z",1.09743,1.09749
"exness","EURUSD","2023-06-27 13:42:57.429Z",1.09742,1.09748
"exness","EURUSD","2023-06-27 13:42:58.465Z",1.09743,1.09749
"exness","EURUSD","2023-06-27 13:42:59.224Z",1.09745,1.0975
"exness","EURUSD","2023-06-27 13:43:00.262Z",1.09744,1.0975
"exness","EURUSD","2023-06-27 13:43:01.544Z",1.09745,1.09751
"exness","EURUSD","2023-06-27 13:43:04.184Z",1.09746,1.09752
"exness","EURUSD","2023-06-27 13:43:04.263Z",1.09748,1.09754
"exness","EURUSD","2023-06-27 13:43:04.279Z",1.09749,1.09756
"exness","EURUSD","2023-06-27 13:43:04.395Z",1.09751,1.09757
"exness","EURUSD","2023-06-27 13:43:06.587Z",1.0975,1.09756
"exness","EURUSD","2023-06-27 13:43:07.555Z",1.09748,1.09754
"exness","EURUSD","2023-06-27 13:43:08.107Z",1.09749,1.09754
"exness","EURUSD","2023-06-27 13:43:09.107Z",1.09749,1.09755
"exness","EURUSD","2023-06-27 13:43:09.428Z",1.09749,1.09754
"exness","EURUSD","2023-06-27 13:43:10.130Z",1.09749,1.09755
"exness","EURUSD","2023-06-27 13:43:10.156Z",1.0975,1.09757
"exness","EURUSD","2023-06-27 13:43:10.389Z",1.09752,1.09758
"exness","EURUSD","2023-06-27 13:43:12.544Z",1.09754,1.0976
"exness","EURUSD","2023-06-27 13:43:13.269Z",1.09756,1.09761
"exness","EURUSD","2023-06-27 13:43:14.306Z",1.09755,1.0976
"exness","EURUSD","2023-06-27 13:43:15.315Z",1.09755,1.09761
"exness","EURUSD","2023-06-27 13:43:16.333Z",1.09754,1.09761
"exness","EURUSD","2023-06-27 13:43:17.900Z",1.09753,1.09759
"exness","EURUSD","2023-06-27 13:43:18.269Z",1.09752,1.09757
"exness","EURUSD","2023-06-27 13:43:19.267Z",1.09752,1.09758
"exness","EURUSD","2023-06-27 13:43:19.966Z",1.09751,1.09757
"exness","EURUSD","2023-06-27 13:43:20.100Z",1.0975,1.09755
"exness","EURUSD","2023-06-27 13:43:20.547Z",1.09751,1.09757
"exness","EURUSD","2023-06-27 13:43:21.572Z",1.09749,1.09756
"exness","EURUSD","2023-06-27 13:43:21.629Z",1.09748,1.09754
"exness","EURUSD","2023-06-27 13:43:21.693Z",1.09747,1.09752
"exness","EURUSD","2023-06-27 13:43:21.731Z",1.09746,1.09752
"exness","EURUSD","2023-06-27 13:43:21.781Z",1.09744,1.0975
"exness","EURUSD","2023-06-27 13:43:22.795Z",1.09745,1.09751
"exness","EURUSD","2023-06-27 13:43:23.050Z",1.09747,1.09753
"exness","EURUSD","2023-06-27 13:43:23.436Z",1.09745,1.09751
"exness","EURUSD","2023-06-27 13:43:23.814Z",1.09747,1.09752
"exness","EURUSD","2023-06-27 13:43:24.813Z",1.09747,1.09754
"exness","EURUSD","2023-06-27 13:43:24.821Z",1.09749,1.09755
"exness","EURUSD","2023-06-27 13:43:25.061Z",1.09747,1.09754
"exness","EURUSD","2023-06-27 13:43:26.118Z",1.09747,1.09752
"exness","EURUSD","2023-06-27 13:43:26.422Z",1.09748,1.09754
"exness","EURUSD","2023-06-27 13:43:27.645Z",1.09749,1.09754
"exness","EURUSD","2023-06-27 13:43:27.950Z",1.09748,1.09754
"exness","EURUSD","2023-06-27 13:43:28.981Z",1.09746,1.09753
"exness","EURUSD","2023-06-27 13:43:29.002Z",1.09745,1.09751
"exness","EURUSD","2023-06-27 13:43:29.050Z",1.09745,1.0975
"exness","EURUSD","2023-06-27 13:43:29.795Z",1.09745,1.09751
"exness","EURUSD","2023-06-27 13:43:29.848Z",1.09747,1.09753
"exness","EURUSD","2023-06-27 13:43:29.931Z",1.09748,1.09753
"exness","EURUSD","2023-06-27 13:43:30.934Z",1.09747,1.09753
"exness","EURUSD","2023-06-27 13:43:30.969Z",1.09749,1.09754
"exness","EURUSD","2023-06-27 13:43:32.026Z",1.09748,1.09754
"exness","EURUSD","2023-06-27 13:43:33.283Z",1.09747,1.09753
"exness","EURUSD","2023-06-27 13:43:35.214Z",1.09749,1.09754
"exness","EURUSD","2023-06-27 13:43:36.566Z",1.09748,1.09755
"exness","EURUSD","2023-06-27 13:43:37.656Z",1.09749,1.09755
"exness","EURUSD","2023-06-27 13:43:38.407Z",1.09751,1.09757
"exness","EURUSD","2023-06-27 13:43:38.794Z",1.09752,1.09759
"exness","EURUSD","2023-06-27 13:43:39.871Z",1.09752,1.09758
"exness","EURUSD","2023-06-27 13:43:41.981Z",1.09753,1.0976
"exness","EURUSD","2023-06-27 13:43:42.062Z",1.09755,1.0976
"exness","EURUSD","2023-06-27 13:43:43.208Z",1.09755,1.09761
"exness","EURUSD","2023-06-27 13:43:44.284Z",1.09753,1.0976
"exness","EURUSD","2023-06-27 13:43:44.324Z",1.09752,1.09758
"exness","EURUSD","2023-06-27 13:43:44.427Z",1.09751,1.09756
"exness","EURUSD","2023-06-27 13:43:44.463Z",1.09749,1.09756
"exness","EURUSD","2023-06-27 13:43:45.448Z",1.09748,1.09755
"exness","EURUSD","2023-06-27 13:43:45.482Z",1.09747,1.09753
"exness","EURUSD","2023-06-27 13:43:46.493Z",1.09746,1.09753
"exness","EURUSD","2023-06-27 13:43:48.566Z",1.09747,1.09753
"exness","EURUSD","2023-06-27 13:43:49.878Z",1.09746,1.09753
"exness","EURUSD","2023-06-27 13:43:50.956Z",1.09746,1.09752
"exness","EURUSD","2023-06-27 13:43:51.163Z",1.09744,1.09751
"exness","EURUSD","2023-06-27 13:43:51.183Z",1.09743,1.09749
"exness","EURUSD","2023-06-27 13:43:52.933Z",1.09743,1.09748
"exness","EURUSD","2023-06-27 13:43:54.160Z",1.09742,1.09748
"exness","EURUSD","2023-06-27 13:43:55.189Z",1.09743,1.09749
"exness","EURUSD","2023-06-27 13:43:55.835Z",1.09745,1.09751
"exness","EURUSD","2023-06-27 13:43:55.942Z",1.09746,1.09752
"exness","EURUSD","2023-06-27 13:43:56.744Z",1.09748,1.09753
"exness","EURUSD","2023-06-27 13:43:57.755Z",1.09747,1.09753
"exness","EURUSD","2023-06-27 13:44:00.811Z",1.09748,1.09754
"exness","EURUSD","2023-06-27 13:44:00.890Z",1.0975,1.09755
"exness","EURUSD","2023-06-27 13:44:00.995Z",1.09748,1.09755
"exness","EURUSD","2023-06-27 13:44:02.066Z",1.09749,1.09754
"exness","EURUSD","2023-06-27 13:44:02.269Z",1.09748,1.09754
"exness","EURUSD","2023-06-27 13:44:03.268Z",1.09747,1.09754
"exness","EURUSD","2023-06-27 13:44:04.275Z",1.09748,1.09754
"exness","EURUSD","2023-06-27 13:44:05.283Z",1.09747,1.09754
"exness","EURUSD","2023-06-27 13:44:08.664Z",1.09748,1.09754
"exness","EURUSD","2023-06-27 13:44:09.733Z",1.09749,1.09756
"exness","EURUSD","2023-06-27 13:44:09.900Z",1.09751,1.09758
"exness","EURUSD","2023-06-27 13:44:10.168Z",1.09753,1.09759
"exness","EURUSD","2023-06-27 13:44:10.528Z",1.09755,1.0976
"exness","EURUSD","2023-06-27 13:44:11.653Z",1.09755,1.09761
"exness","EURUSD","2023-06-27 13:44:13.835Z",1.09755,1.09762
"exness","EURUSD","2023-06-27 13:44:16.723Z",1.09756,1.09762
"exness","EURUSD","2023-06-27 13:44:17.719Z",1.09755,1.09762
"exness","EURUSD","2023-06-27 13:44:18.937Z",1.09754,1.0976
"exness","EURUSD","2023-06-27 13:44:19.011Z",1.09752,1.09759
"exness","EURUSD","2023-06-27 13:44:19.035Z",1.09751,1.09757
"exness","EURUSD","2023-06-27 13:44:19.084Z",1.09749,1.09755
"exness","EURUSD","2023-06-27 13:44:19.129Z",1.09748,1.09754
"exness","EURUSD","2023-06-27 13:44:19.212Z",1.09747,1.09752
"exness","EURUSD","2023-06-27 13:44:19.529Z",1.09747,1.09754
"exness","EURUSD","2023-06-27 13:44:19.838Z",1.09749,1.09755
"exness","EURUSD","2023-06-27 13:44:20.116Z",1.09751,1.09756
"exness","EURUSD","2023-06-27 13:44:20.904Z",1.09751,1.09757
"exness","EURUSD","2023-06-27 13:44:21.078Z",1.09753,1.09759
"exness","EURUSD","2023-06-27 13:44:23.262Z",1.09752,1.09759
"exness","EURUSD","2023-06-27 13:44:23.945Z",1.09751,1.09757
"exness","EURUSD","2023-06-27 13:44:24.363Z",1.09749,1.09756
"exness","EURUSD","2023-06-27 13:44:25.338Z",1.0975,1.09756
"exness","EURUSD","2023-06-27 13:44:27.519Z",1.0975,1.09755
"exness","EURUSD","2023-06-27 13:44:28.576Z",1.09749,1.09756
"exness","EURUSD","2023-06-27 13:44:28.738Z",1.09751,1.09757
"exness","EURUSD","2023-06-27 13:44:28.833Z",1.09752,1.09759
"exness","EURUSD","2023-06-27 13:44:28.883Z",1.09754,1.09759
"exness","EURUSD","2023-06-27 13:44:29.888Z",1.09753,1.09759
"exness","EURUSD","2023-06-27 13:44:31.085Z",1.09753,1.0976
"exness","EURUSD","2023-06-27 13:44:32.191Z",1.09754,1.09759
"exness","EURUSD","2023-06-27 13:44:33.208Z",1.09754,1.0976
"exness","EURUSD","2023-06-27 13:44:34.817Z",1.09754,1.09761
"exness","EURUSD","2023-06-27 13:44:35.834Z",1.09755,1.0976
"exness","EURUSD","2023-06-27 13:44:36.861Z",1.09755,1.09761
"exness","EURUSD","2023-06-27 13:44:37.975Z",1.09756,1.09761
"exness","EURUSD","2023-06-27 13:44:40.817Z",1.09755,1.09762
"exness","EURUSD","2023-06-27 13:44:41.483Z",1.09757,1.09763
"exness","EURUSD","2023-06-27 13:44:41.535Z",1.09758,1.09765
"exness","EURUSD","2023-06-27 13:44:41.583Z",1.0976,1.09766
"exness","EURUSD","2023-06-27 13:44:41.929Z",1.09761,1.09766
"exness","EURUSD","2023-06-27 13:44:42.929Z",1.09761,1.09767
"exness","EURUSD","2023-06-27 13:44:44.861Z",1.09759,1.09765
"exness","EURUSD","2023-06-27 13:44:45.366Z",1.09759,1.09764
"exness","EURUSD","2023-06-27 13:44:45.394Z",1.09759,1.09765
"exness","EURUSD","2023-06-27 13:44:45.448Z",1.09761,1.09767
"exness","EURUSD","2023-06-27 13:44:45.497Z",1.09762,1.09767
"exness","EURUSD","2023-06-27 13:44:46.521Z",1.09762,1.09768
"exness","EURUSD","2023-06-27 13:44:50.032Z",1.09761,1.09768
"exness","EURUSD","2023-06-27 13:44:50.576Z",1.09763,1.09769
"exness","EURUSD","2023-06-27 13:44:50.767Z",1.09765,1.0977
"exness","EURUSD","2023-06-27 13:44:51.834Z",1.09764,1.0977
"exness","EURUSD","2023-06-27 13:44:52.043Z",1.09762,1.09769
"exness","EURUSD","2023-06-27 13:44:53.235Z",1.09761,1.09768
"exness","EURUSD","2023-06-27 13:44:53.375Z",1.0976,1.09766
"exness","EURUSD","2023-06-27 13:44:53.393Z",1.09758,1.09765
"exness","EURUSD","2023-06-27 13:44:55.079Z",1.09757,1.09764
"exness","EURUSD","2023-06-27 13:44:57.104Z",1.09756,1.09763
"exness","EURUSD","2023-06-27 13:44:57.969Z",1.09755,1.09761
"exness","EURUSD","2023-06-27 13:44:57.994Z",1.09753,1.0976
"exness","EURUSD","2023-06-27 13:44:58.417Z",1.09752,1.09757
"exness","EURUSD","2023-06-27 13:44:59.679Z",1.09752,1.09759
"exness","EURUSD","2023-06-27 13:45:00.102Z",1.09754,1.0976
"exness","EURUSD","2023-06-27 13:45:02.223Z",1.09756,1.09761
"exness","EURUSD","2023-06-27 13:45:02.587Z",1.09756,1.09762
"exness","EURUSD","2023-06-27 13:45:03.276Z",1.09756,1.09761
"exness","EURUSD","2023-06-27 13:45:04.232Z",1.09754,1.0976
"exness","EURUSD","2023-06-27 13:45:04.386Z",1.09753,1.09758
"exness","EURUSD","2023-06-27 13:45:05.567Z",1.09753,1.0976
"exness","EURUSD","2023-06-27 13:45:06.616Z",1.09753,1.09759
"exness","EURUSD","2023-06-27 13:45:07.398Z",1.09751,1.09758
"exness","EURUSD","2023-06-27 13:45:07.483Z",1.0975,1.09756
"exness","EURUSD","2023-06-27 13:45:07.504Z",1.09748,1.09754
"exness","EURUSD","2023-06-27 13:45:07.509Z",1.09746,1.09753
"exness","EURUSD","2023-06-27 13:45:08.507Z",1.09747,1.09753
"exness","EURUSD","2023-06-27 13:45:11.048Z",1.09748,1.09755
"exness","EURUSD","2023-06-27 13:45:11.061Z",1.0975,1.09756
"exness","EURUSD","2023-06-27 13:45:11.078Z",1.09751,1.09758
"exness","EURUSD","2023-06-27 13:45:11.135Z",1.09753,1.09759
"exness","EURUSD","2023-06-27 13:45:11.173Z",1.09755,1.09761
"exness","EURUSD","2023-06-27 13:45:11.223Z",1.09756,1.09763
"exness","EURUSD","2023-06-27 13:45:11.236Z",1.09758,1.09764
"exness","EURUSD","2023-06-27 13:45:11.242Z",1.0976,1.09765
"exness","EURUSD","2023-06-27 13:45:11.333Z",1.0976,1.09766
"exness","EURUSD","2023-06-27 13:45:11.349Z",1.09761,1.09768
"exness","EURUSD","2023-06-27 13:45:12.134Z",1.0976,1.09766
"exness","EURUSD","2023-06-27 13:45:12.173Z",1.09758,1.09765
"exness","EURUSD","2023-06-27 13:45:12.508Z",1.09758,1.09763
"exness","EURUSD","2023-06-27 13:45:13.511Z",1.09757,1.09763
"exness","EURUSD","2023-06-27 13:45:20.504Z",1.09756,1.09762
"exness","EURUSD","2023-06-27 13:45:20.532Z",1.09754,1.0976
"exness","EURUSD","2023-06-27 13:45:21.521Z",1.09752,1.09759
"exness","EURUSD","2023-06-27 13:45:22.666Z",1.09753,1.09759
"exness","EURUSD","2023-06-27 13:45:23.817Z",1.09754,1.0976
"exness","EURUSD","2023-06-27 13:45:23.885Z",1.09756,1.09762
"exness","EURUSD","2023-06-27 13:45:25.345Z",1.09757,1.09763
"exness","EURUSD","2023-06-27 13:45:28.889Z",1.09759,1.09765
"exness","EURUSD","2023-06-27 13:45:29.654Z",1.0976,1.09765
"exness","EURUSD","2023-06-27 13:45:30.207Z",1.09759,1.09765
"exness","EURUSD","2023-06-27 13:45:30.332Z",1.09758,1.09763
"exness","EURUSD","2023-06-27 13:45:31.497Z",1.09757,1.09764
