"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-13 12:34:46.970Z",1.08174,1.0818
"exness","EURUSD","2023-06-13 12:34:47.132Z",1.08172,1.08178
"exness","EURUSD","2023-06-13 12:34:47.218Z",1.0817,1.08177
"exness","EURUSD","2023-06-13 12:34:47.901Z",1.08172,1.08178
"exness","EURUSD","2023-06-13 12:34:47.943Z",1.08173,1.0818
"exness","EURUSD","2023-06-13 12:34:48.067Z",1.08175,1.08181
"exness","EURUSD","2023-06-13 12:34:48.542Z",1.08173,1.0818
"exness","EURUSD","2023-06-13 12:34:48.569Z",1.08172,1.08178
"exness","EURUSD","2023-06-13 12:34:48.905Z",1.08171,1.08176
"exness","EURUSD","2023-06-13 12:34:49.115Z",1.08169,1.08176
"exness","EURUSD","2023-06-13 12:34:49.158Z",1.08169,1.08174
"exness","EURUSD","2023-06-13 12:34:49.536Z",1.08167,1.08173
"exness","EURUSD","2023-06-13 12:34:49.578Z",1.08165,1.08172
"exness","EURUSD","2023-06-13 12:34:49.600Z",1.08164,1.0817
"exness","EURUSD","2023-06-13 12:34:49.621Z",1.08162,1.08169
"exness","EURUSD","2023-06-13 12:34:49.802Z",1.08161,1.08167
"exness","EURUSD","2023-06-13 12:34:49.997Z",1.08159,1.08165
"exness","EURUSD","2023-06-13 12:34:50.064Z",1.08157,1.08164
"exness","EURUSD","2023-06-13 12:34:50.115Z",1.08156,1.08162
"exness","EURUSD","2023-06-13 12:34:50.208Z",1.08154,1.08161
"exness","EURUSD","2023-06-13 12:34:50.219Z",1.08153,1.08159
"exness","EURUSD","2023-06-13 12:34:50.246Z",1.08152,1.08157
"exness","EURUSD","2023-06-13 12:34:50.373Z",1.08151,1.08157
"exness","EURUSD","2023-06-13 12:34:51.279Z",1.08149,1.08155
"exness","EURUSD","2023-06-13 12:34:51.343Z",1.08148,1.08153
"exness","EURUSD","2023-06-13 12:34:51.484Z",1.08146,1.08153
"exness","EURUSD","2023-06-13 12:34:51.562Z",1.08148,1.08154
"exness","EURUSD","2023-06-13 12:34:51.634Z",1.0815,1.08156
"exness","EURUSD","2023-06-13 12:34:51.685Z",1.08152,1.08157
"exness","EURUSD","2023-06-13 12:34:51.739Z",1.08153,1.08158
"exness","EURUSD","2023-06-13 12:34:51.818Z",1.08153,1.0816
"exness","EURUSD","2023-06-13 12:34:52.314Z",1.08152,1.08158
"exness","EURUSD","2023-06-13 12:34:52.857Z",1.08151,1.08156
"exness","EURUSD","2023-06-13 12:34:52.960Z",1.0815,1.08156
"exness","EURUSD","2023-06-13 12:34:53.031Z",1.08148,1.08154
"exness","EURUSD","2023-06-13 12:34:53.529Z",1.08146,1.08153
"exness","EURUSD","2023-06-13 12:34:53.696Z",1.08148,1.08153
"exness","EURUSD","2023-06-13 12:34:53.703Z",1.08146,1.08153
"exness","EURUSD","2023-06-13 12:34:53.837Z",1.08146,1.08151
"exness","EURUSD","2023-06-13 12:34:54.156Z",1.08146,1.08153
"exness","EURUSD","2023-06-13 12:34:54.292Z",1.08148,1.08154
"exness","EURUSD","2023-06-13 12:34:54.399Z",1.0815,1.08156
"exness","EURUSD","2023-06-13 12:34:54.430Z",1.08151,1.08157
"exness","EURUSD","2023-06-13 12:34:54.512Z",1.08153,1.08159
"exness","EURUSD","2023-06-13 12:34:54.611Z",1.08155,1.0816
"exness","EURUSD","2023-06-13 12:34:54.757Z",1.08155,1.08161
"exness","EURUSD","2023-06-13 12:34:55.246Z",1.08157,1.08163
"exness","EURUSD","2023-06-13 12:34:55.265Z",1.08158,1.08165
"exness","EURUSD","2023-06-13 12:34:55.386Z",1.0816,1.08166
"exness","EURUSD","2023-06-13 12:34:55.469Z",1.08161,1.08168
"exness","EURUSD","2023-06-13 12:34:55.804Z",1.08163,1.08169
"exness","EURUSD","2023-06-13 12:34:56.587Z",1.08165,1.0817
"exness","EURUSD","2023-06-13 12:34:56.632Z",1.08166,1.08172
"exness","EURUSD","2023-06-13 12:34:56.669Z",1.08167,1.08174
"exness","EURUSD","2023-06-13 12:34:56.708Z",1.08169,1.08175
"exness","EURUSD","2023-06-13 12:34:56.766Z",1.0817,1.08177
"exness","EURUSD","2023-06-13 12:34:56.777Z",1.08172,1.08178
"exness","EURUSD","2023-06-13 12:34:56.808Z",1.08174,1.0818
"exness","EURUSD","2023-06-13 12:34:56.850Z",1.08175,1.0818
"exness","EURUSD","2023-06-13 12:34:57.026Z",1.08173,1.0818
"exness","EURUSD","2023-06-13 12:34:57.056Z",1.08173,1.08178
"exness","EURUSD","2023-06-13 12:34:57.112Z",1.08171,1.08178
"exness","EURUSD","2023-06-13 12:34:57.621Z",1.08173,1.08179
"exness","EURUSD","2023-06-13 12:34:57.690Z",1.08174,1.08181
"exness","EURUSD","2023-06-13 12:34:58.213Z",1.08176,1.08182
"exness","EURUSD","2023-06-13 12:34:58.314Z",1.08178,1.08183
"exness","EURUSD","2023-06-13 12:34:58.689Z",1.08176,1.08182
"exness","EURUSD","2023-06-13 12:34:58.827Z",1.08174,1.08181
"exness","EURUSD","2023-06-13 12:34:58.837Z",1.08172,1.08179
"exness","EURUSD","2023-06-13 12:34:58.860Z",1.08171,1.08177
"exness","EURUSD","2023-06-13 12:34:58.889Z",1.08169,1.08176
"exness","EURUSD","2023-06-13 12:34:58.909Z",1.08167,1.08174
"exness","EURUSD","2023-06-13 12:34:58.930Z",1.08166,1.08172
"exness","EURUSD","2023-06-13 12:34:58.995Z",1.08164,1.08171
"exness","EURUSD","2023-06-13 12:34:59.201Z",1.08166,1.08172
"exness","EURUSD","2023-06-13 12:34:59.270Z",1.08168,1.08174
"exness","EURUSD","2023-06-13 12:34:59.323Z",1.08169,1.08175
"exness","EURUSD","2023-06-13 12:34:59.380Z",1.08171,1.08177
"exness","EURUSD","2023-06-13 12:34:59.406Z",1.08173,1.08179
"exness","EURUSD","2023-06-13 12:34:59.503Z",1.08174,1.08181
"exness","EURUSD","2023-06-13 12:34:59.517Z",1.08177,1.08183
"exness","EURUSD","2023-06-13 12:34:59.639Z",1.08178,1.08183
"exness","EURUSD","2023-06-13 12:34:59.710Z",1.08178,1.08185
"exness","EURUSD","2023-06-13 12:35:00.212Z",1.0818,1.08186
"exness","EURUSD","2023-06-13 12:35:00.235Z",1.08182,1.08188
"exness","EURUSD","2023-06-13 12:35:00.392Z",1.08181,1.08186
"exness","EURUSD","2023-06-13 12:35:00.404Z",1.08181,1.08188
"exness","EURUSD","2023-06-13 12:35:00.810Z",1.0818,1.08186
"exness","EURUSD","2023-06-13 12:35:00.971Z",1.08181,1.08188
"exness","EURUSD","2023-06-13 12:35:01.052Z",1.08183,1.08189
"exness","EURUSD","2023-06-13 12:35:01.611Z",1.08181,1.0818699999999999
"exness","EURUSD","2023-06-13 12:35:01.639Z",1.08183,1.08188
"exness","EURUSD","2023-06-13 12:35:02.041Z",1.08181,1.0818699999999999
"exness","EURUSD","2023-06-13 12:35:02.274Z",1.08179,1.08186
"exness","EURUSD","2023-06-13 12:35:02.889Z",1.08178,1.08184
"exness","EURUSD","2023-06-13 12:35:02.898Z",1.08176,1.08183
"exness","EURUSD","2023-06-13 12:35:02.923Z",1.08175,1.08181
"exness","EURUSD","2023-06-13 12:35:02.983Z",1.08175,1.0818
"exness","EURUSD","2023-06-13 12:35:03.054Z",1.08173,1.08179
"exness","EURUSD","2023-06-13 12:35:03.433Z",1.08171,1.08177
"exness","EURUSD","2023-06-13 12:35:03.538Z",1.0817,1.08176
"exness","EURUSD","2023-06-13 12:35:03.985Z",1.08171,1.08176
"exness","EURUSD","2023-06-13 12:35:04.267Z",1.0817,1.08176
"exness","EURUSD","2023-06-13 12:35:04.804Z",1.08171,1.08178
"exness","EURUSD","2023-06-13 12:35:04.850Z",1.08173,1.08178
"exness","EURUSD","2023-06-13 12:35:04.927Z",1.08171,1.08177
"exness","EURUSD","2023-06-13 12:35:05.018Z",1.0817,1.08176
"exness","EURUSD","2023-06-13 12:35:05.158Z",1.08171,1.08177
"exness","EURUSD","2023-06-13 12:35:05.272Z",1.0817,1.08176
"exness","EURUSD","2023-06-13 12:35:05.337Z",1.08168,1.08174
"exness","EURUSD","2023-06-13 12:35:05.370Z",1.08166,1.08173
"exness","EURUSD","2023-06-13 12:35:05.446Z",1.08165,1.08171
"exness","EURUSD","2023-06-13 12:35:05.486Z",1.08165,1.0817
"exness","EURUSD","2023-06-13 12:35:05.564Z",1.08163,1.08169
"exness","EURUSD","2023-06-13 12:35:05.880Z",1.08161,1.08168
"exness","EURUSD","2023-06-13 12:35:05.917Z",1.0816,1.08166
"exness","EURUSD","2023-06-13 12:35:06.061Z",1.08158,1.08165
"exness","EURUSD","2023-06-13 12:35:06.086Z",1.08157,1.08163
"exness","EURUSD","2023-06-13 12:35:06.147Z",1.08156,1.08161
"exness","EURUSD","2023-06-13 12:35:06.392Z",1.08155,1.0816
"exness","EURUSD","2023-06-13 12:35:07.074Z",1.08155,1.08161
"exness","EURUSD","2023-06-13 12:35:07.095Z",1.08157,1.08163
"exness","EURUSD","2023-06-13 12:35:07.155Z",1.08158,1.08164
"exness","EURUSD","2023-06-13 12:35:07.186Z",1.0816,1.08166
"exness","EURUSD","2023-06-13 12:35:07.779Z",1.08161,1.08168
"exness","EURUSD","2023-06-13 12:35:07.807Z",1.08163,1.08169
"exness","EURUSD","2023-06-13 12:35:08.959Z",1.08162,1.08168
"exness","EURUSD","2023-06-13 12:35:09.040Z",1.0816,1.08167
"exness","EURUSD","2023-06-13 12:35:09.640Z",1.08158,1.08165
"exness","EURUSD","2023-06-13 12:35:09.689Z",1.08157,1.08163
"exness","EURUSD","2023-06-13 12:35:09.752Z",1.08155,1.08162
"exness","EURUSD","2023-06-13 12:35:10.474Z",1.08157,1.08164
"exness","EURUSD","2023-06-13 12:35:10.498Z",1.08159,1.08165
"exness","EURUSD","2023-06-13 12:35:10.575Z",1.08161,1.08167
"exness","EURUSD","2023-06-13 12:35:10.655Z",1.08163,1.08168
"exness","EURUSD","2023-06-13 12:35:10.736Z",1.08164,1.08169
"exness","EURUSD","2023-06-13 12:35:10.833Z",1.08162,1.08168
"exness","EURUSD","2023-06-13 12:35:10.961Z",1.08161,1.08167
"exness","EURUSD","2023-06-13 12:35:11.097Z",1.08162,1.08168
"exness","EURUSD","2023-06-13 12:35:11.194Z",1.08164,1.0817
"exness","EURUSD","2023-06-13 12:35:11.287Z",1.08165,1.08172
"exness","EURUSD","2023-06-13 12:35:11.311Z",1.08167,1.08173
"exness","EURUSD","2023-06-13 12:35:11.751Z",1.08169,1.08175
"exness","EURUSD","2023-06-13 12:35:12.064Z",1.0817,1.08176
"exness","EURUSD","2023-06-13 12:35:12.117Z",1.08172,1.08178
"exness","EURUSD","2023-06-13 12:35:12.126Z",1.08173,1.0818
"exness","EURUSD","2023-06-13 12:35:12.147Z",1.08175,1.08181
"exness","EURUSD","2023-06-13 12:35:12.189Z",1.08176,1.08183
"exness","EURUSD","2023-06-13 12:35:12.249Z",1.08178,1.08183
"exness","EURUSD","2023-06-13 12:35:12.320Z",1.08178,1.08185
"exness","EURUSD","2023-06-13 12:35:12.487Z",1.0818,1.08186
"exness","EURUSD","2023-06-13 12:35:12.925Z",1.08181,1.08188
"exness","EURUSD","2023-06-13 12:35:13.205Z",1.0818,1.08186
"exness","EURUSD","2023-06-13 12:35:13.427Z",1.08182,1.0818699999999999
"exness","EURUSD","2023-06-13 12:35:13.536Z",1.0818,1.08186
"exness","EURUSD","2023-06-13 12:35:13.728Z",1.08179,1.08184
"exness","EURUSD","2023-06-13 12:35:13.737Z",1.0818,1.08186
"exness","EURUSD","2023-06-13 12:35:13.797Z",1.08181,1.08188
"exness","EURUSD","2023-06-13 12:35:13.915Z",1.08183,1.08189
"exness","EURUSD","2023-06-13 12:35:13.960Z",1.08184,1.08191
"exness","EURUSD","2023-06-13 12:35:14.023Z",1.08186,1.08193
"exness","EURUSD","2023-06-13 12:35:14.060Z",1.08188,1.08194
"exness","EURUSD","2023-06-13 12:35:14.118Z",1.08189,1.08194
"exness","EURUSD","2023-06-13 12:35:14.132Z",1.0819,1.08196
"exness","EURUSD","2023-06-13 12:35:14.175Z",1.08191,1.08198
"exness","EURUSD","2023-06-13 12:35:14.218Z",1.0819,1.08196
"exness","EURUSD","2023-06-13 12:35:14.860Z",1.0818699999999999,1.08193
"exness","EURUSD","2023-06-13 12:35:14.909Z",1.08185,1.08192
"exness","EURUSD","2023-06-13 12:35:14.980Z",1.08185,1.0819
"exness","EURUSD","2023-06-13 12:35:15.341Z",1.08186,1.08192
"exness","EURUSD","2023-06-13 12:35:15.398Z",1.0818699999999999,1.08193
"exness","EURUSD","2023-06-13 12:35:15.435Z",1.08189,1.08195
"exness","EURUSD","2023-06-13 12:35:15.455Z",1.0818699999999999,1.08193
"exness","EURUSD","2023-06-13 12:35:15.537Z",1.08186,1.08191
"exness","EURUSD","2023-06-13 12:35:15.831Z",1.0818699999999999,1.08193
"exness","EURUSD","2023-06-13 12:35:16.117Z",1.08188,1.08195
"exness","EURUSD","2023-06-13 12:35:16.128Z",1.0819,1.08196
"exness","EURUSD","2023-06-13 12:35:16.163Z",1.08191,1.08198
"exness","EURUSD","2023-06-13 12:35:16.289Z",1.08193,1.08198
"exness","EURUSD","2023-06-13 12:35:16.487Z",1.08193,1.082
"exness","EURUSD","2023-06-13 12:35:16.544Z",1.08195,1.08201
"exness","EURUSD","2023-06-13 12:35:16.572Z",1.08196,1.08203
"exness","EURUSD","2023-06-13 12:35:16.750Z",1.08196,1.08201
"exness","EURUSD","2023-06-13 12:35:16.776Z",1.08194,1.08201
"exness","EURUSD","2023-06-13 12:35:17.058Z",1.08193,1.08199
"exness","EURUSD","2023-06-13 12:35:17.101Z",1.08191,1.08197
"exness","EURUSD","2023-06-13 12:35:17.339Z",1.08191,1.08196
"exness","EURUSD","2023-06-13 12:35:17.504Z",1.08189,1.08195
"exness","EURUSD","2023-06-13 12:35:17.602Z",1.08191,1.08197
"exness","EURUSD","2023-06-13 12:35:17.656Z",1.08192,1.08198
"exness","EURUSD","2023-06-13 12:35:17.928Z",1.08194,1.08199
"exness","EURUSD","2023-06-13 12:35:18.547Z",1.08194,1.082
"exness","EURUSD","2023-06-13 12:35:18.687Z",1.08196,1.08202
"exness","EURUSD","2023-06-13 12:35:18.741Z",1.08197,1.08203
"exness","EURUSD","2023-06-13 12:35:19.694Z",1.08199,1.08205
"exness","EURUSD","2023-06-13 12:35:21.070Z",1.08197,1.08203
"exness","EURUSD","2023-06-13 12:35:21.196Z",1.08199,1.0820400000000001
"exness","EURUSD","2023-06-13 12:35:21.538Z",1.08197,1.08203
"exness","EURUSD","2023-06-13 12:35:21.545Z",1.08196,1.08202
"exness","EURUSD","2023-06-13 12:35:21.599Z",1.08194,1.082
"exness","EURUSD","2023-06-13 12:35:21.628Z",1.08192,1.08199
"exness","EURUSD","2023-06-13 12:35:21.705Z",1.08192,1.08197
"exness","EURUSD","2023-06-13 12:35:22.254Z",1.0819,1.08196
"exness","EURUSD","2023-06-13 12:35:22.293Z",1.08189,1.08195
"exness","EURUSD","2023-06-13 12:35:22.321Z",1.0818699999999999,1.08193
"exness","EURUSD","2023-06-13 12:35:22.851Z",1.08189,1.08194
"exness","EURUSD","2023-06-13 12:35:22.953Z",1.0819,1.08196
"exness","EURUSD","2023-06-13 12:35:22.985Z",1.08191,1.08198
"exness","EURUSD","2023-06-13 12:35:23.190Z",1.0819,1.08196
"exness","EURUSD","2023-06-13 12:35:23.250Z",1.08189,1.08194
"exness","EURUSD","2023-06-13 12:35:23.299Z",1.0818699999999999,1.08194
"exness","EURUSD","2023-06-13 12:35:23.862Z",1.0819,1.08196
"exness","EURUSD","2023-06-13 12:35:23.874Z",1.08191,1.08197
"exness","EURUSD","2023-06-13 12:35:24.221Z",1.08189,1.08196
"exness","EURUSD","2023-06-13 12:35:24.251Z",1.08188,1.08194
"exness","EURUSD","2023-06-13 12:35:24.277Z",1.0818699999999999,1.08192
"exness","EURUSD","2023-06-13 12:35:24.306Z",1.08185,1.08191
"exness","EURUSD","2023-06-13 12:35:24.335Z",1.08184,1.0819
"exness","EURUSD","2023-06-13 12:35:24.427Z",1.08184,1.08189
"exness","EURUSD","2023-06-13 12:35:24.445Z",1.08182,1.08188
"exness","EURUSD","2023-06-13 12:35:24.461Z",1.08181,1.08186
"exness","EURUSD","2023-06-13 12:35:24.488Z",1.0818,1.08186
"exness","EURUSD","2023-06-13 12:35:24.910Z",1.08178,1.08184
"exness","EURUSD","2023-06-13 12:35:24.936Z",1.08177,1.08183
"exness","EURUSD","2023-06-13 12:35:25.038Z",1.08175,1.08181
"exness","EURUSD","2023-06-13 12:35:25.077Z",1.08173,1.0818
"exness","EURUSD","2023-06-13 12:35:25.093Z",1.08172,1.08178
"exness","EURUSD","2023-06-13 12:35:25.137Z",1.0817,1.08177
"exness","EURUSD","2023-06-13 12:35:25.380Z",1.08172,1.08177
"exness","EURUSD","2023-06-13 12:35:25.656Z",1.08172,1.08179
"exness","EURUSD","2023-06-13 12:35:25.976Z",1.08171,1.08177
"exness","EURUSD","2023-06-13 12:35:26.016Z",1.08169,1.08175
"exness","EURUSD","2023-06-13 12:35:26.089Z",1.08167,1.08174
"exness","EURUSD","2023-06-13 12:35:26.115Z",1.08166,1.08172
"exness","EURUSD","2023-06-13 12:35:26.189Z",1.08165,1.0817
"exness","EURUSD","2023-06-13 12:35:26.639Z",1.08164,1.0817
"exness","EURUSD","2023-06-13 12:35:26.669Z",1.08162,1.08168
"exness","EURUSD","2023-06-13 12:35:26.775Z",1.08161,1.08167
"exness","EURUSD","2023-06-13 12:35:26.834Z",1.0816,1.08165
"exness","EURUSD","2023-06-13 12:35:26.892Z",1.08158,1.08164
"exness","EURUSD","2023-06-13 12:35:26.910Z",1.08158,1.08163
"exness","EURUSD","2023-06-13 12:35:26.959Z",1.08156,1.08162
"exness","EURUSD","2023-06-13 12:35:26.987Z",1.08155,1.0816
"exness","EURUSD","2023-06-13 12:35:26.999Z",1.08154,1.0816
"exness","EURUSD","2023-06-13 12:35:27.266Z",1.08155,1.08162
"exness","EURUSD","2023-06-13 12:35:27.498Z",1.08157,1.08163
"exness","EURUSD","2023-06-13 12:35:27.655Z",1.08155,1.08162
"exness","EURUSD","2023-06-13 12:35:27.797Z",1.08154,1.0816
"exness","EURUSD","2023-06-13 12:35:27.870Z",1.08152,1.08159
"exness","EURUSD","2023-06-13 12:35:27.901Z",1.08151,1.08157
"exness","EURUSD","2023-06-13 12:35:28.940Z",1.0815,1.08155
"exness","EURUSD","2023-06-13 12:35:28.958Z",1.0815,1.08157
"exness","EURUSD","2023-06-13 12:35:29.020Z",1.08152,1.08158
"exness","EURUSD","2023-06-13 12:35:29.287Z",1.08151,1.08156
"exness","EURUSD","2023-06-13 12:35:29.725Z",1.08151,1.08157
"exness","EURUSD","2023-06-13 12:35:29.758Z",1.08153,1.08159
"exness","EURUSD","2023-06-13 12:35:29.934Z",1.08154,1.08159
"exness","EURUSD","2023-06-13 12:35:29.947Z",1.08153,1.08159
"exness","EURUSD","2023-06-13 12:35:29.953Z",1.08151,1.08157
"exness","EURUSD","2023-06-13 12:35:30.133Z",1.08152,1.08159
"exness","EURUSD","2023-06-13 12:35:30.143Z",1.08154,1.0816
"exness","EURUSD","2023-06-13 12:35:30.281Z",1.08156,1.08162
"exness","EURUSD","2023-06-13 12:35:30.322Z",1.08157,1.08164
"exness","EURUSD","2023-06-13 12:35:30.374Z",1.08159,1.08165
"exness","EURUSD","2023-06-13 12:35:30.440Z",1.0816,1.08167
"exness","EURUSD","2023-06-13 12:35:30.476Z",1.08162,1.08167
"exness","EURUSD","2023-06-13 12:35:30.771Z",1.08161,1.08167
"exness","EURUSD","2023-06-13 12:35:30.842Z",1.08162,1.08169
"exness","EURUSD","2023-06-13 12:35:30.927Z",1.08164,1.0817
"exness","EURUSD","2023-06-13 12:35:30.942Z",1.08165,1.08172
"exness","EURUSD","2023-06-13 12:35:31.023Z",1.08164,1.0817
"exness","EURUSD","2023-06-13 12:35:31.878Z",1.08166,1.08172
"exness","EURUSD","2023-06-13 12:35:32.019Z",1.08165,1.0817
"exness","EURUSD","2023-06-13 12:35:32.397Z",1.08163,1.0817
"exness","EURUSD","2023-06-13 12:35:32.474Z",1.08165,1.08171
"exness","EURUSD","2023-06-13 12:35:33.111Z",1.08165,1.0817
"exness","EURUSD","2023-06-13 12:35:33.197Z",1.08163,1.0817
"exness","EURUSD","2023-06-13 12:35:33.280Z",1.08162,1.08168
"exness","EURUSD","2023-06-13 12:35:33.605Z",1.08164,1.0817
"exness","EURUSD","2023-06-13 12:35:33.700Z",1.08165,1.08171
"exness","EURUSD","2023-06-13 12:35:33.722Z",1.08167,1.08173
"exness","EURUSD","2023-06-13 12:35:34.498Z",1.08169,1.08175
"exness","EURUSD","2023-06-13 12:35:34.735Z",1.0817,1.08175
"exness","EURUSD","2023-06-13 12:35:35.021Z",1.08171,1.08177
"exness","EURUSD","2023-06-13 12:35:35.108Z",1.08173,1.08179
"exness","EURUSD","2023-06-13 12:35:35.227Z",1.08174,1.08181
"exness","EURUSD","2023-06-13 12:35:35.316Z",1.08176,1.08182
"exness","EURUSD","2023-06-13 12:35:35.351Z",1.08174,1.0818
"exness","EURUSD","2023-06-13 12:35:35.363Z",1.08174,1.08179
"exness","EURUSD","2023-06-13 12:35:35.978Z",1.08174,1.0818
"exness","EURUSD","2023-06-13 12:35:36.039Z",1.08176,1.08182
"exness","EURUSD","2023-06-13 12:35:36.086Z",1.08177,1.08184
"exness","EURUSD","2023-06-13 12:35:37.006Z",1.08179,1.08185
"exness","EURUSD","2023-06-13 12:35:37.082Z",1.0818,1.0818699999999999
"exness","EURUSD","2023-06-13 12:35:37.304Z",1.08183,1.08189
"exness","EURUSD","2023-06-13 12:35:37.414Z",1.08181,1.0818699999999999
"exness","EURUSD","2023-06-13 12:35:37.504Z",1.08183,1.08189
"exness","EURUSD","2023-06-13 12:35:37.953Z",1.08181,1.0818699999999999
"exness","EURUSD","2023-06-13 12:35:38.034Z",1.08179,1.08186
"exness","EURUSD","2023-06-13 12:35:38.042Z",1.08178,1.08184
"exness","EURUSD","2023-06-13 12:35:38.089Z",1.08176,1.08183
"exness","EURUSD","2023-06-13 12:35:38.158Z",1.08176,1.08181
"exness","EURUSD","2023-06-13 12:35:38.238Z",1.08174,1.0818
"exness","EURUSD","2023-06-13 12:35:38.520Z",1.08175,1.08182
"exness","EURUSD","2023-06-13 12:35:38.604Z",1.08177,1.08183
"exness","EURUSD","2023-06-13 12:35:38.650Z",1.08179,1.08185
"exness","EURUSD","2023-06-13 12:35:39.990Z",1.08177,1.08184
"exness","EURUSD","2023-06-13 12:35:40.005Z",1.08176,1.08182
"exness","EURUSD","2023-06-13 12:35:40.069Z",1.08174,1.08181
"exness","EURUSD","2023-06-13 12:35:40.450Z",1.08176,1.08182
"exness","EURUSD","2023-06-13 12:35:40.457Z",1.08177,1.08184
"exness","EURUSD","2023-06-13 12:35:40.483Z",1.08179,1.08185
"exness","EURUSD","2023-06-13 12:35:40.539Z",1.08181,1.0818699999999999
"exness","EURUSD","2023-06-13 12:35:40.552Z",1.08182,1.08189
"exness","EURUSD","2023-06-13 12:35:40.575Z",1.08186,1.08192
"exness","EURUSD","2023-06-13 12:35:40.587Z",1.08188,1.08194
"exness","EURUSD","2023-06-13 12:35:40.635Z",1.08189,1.08195
"exness","EURUSD","2023-06-13 12:35:40.745Z",1.08191,1.08197
"exness","EURUSD","2023-06-13 12:35:41.120Z",1.08192,1.08198
"exness","EURUSD","2023-06-13 12:35:41.365Z",1.08194,1.082
"exness","EURUSD","2023-06-13 12:35:41.561Z",1.08195,1.08202
"exness","EURUSD","2023-06-13 12:35:42.098Z",1.08194,1.082
"exness","EURUSD","2023-06-13 12:35:42.214Z",1.08192,1.08198
"exness","EURUSD","2023-06-13 12:35:42.272Z",1.08191,1.08197
"exness","EURUSD","2023-06-13 12:35:42.647Z",1.08192,1.08197
"exness","EURUSD","2023-06-13 12:35:42.935Z",1.08193,1.08199
"exness","EURUSD","2023-06-13 12:35:43.612Z",1.08194,1.082
"exness","EURUSD","2023-06-13 12:35:43.696Z",1.08196,1.08202
"exness","EURUSD","2023-06-13 12:35:43.732Z",1.08197,1.08203
"exness","EURUSD","2023-06-13 12:35:44.032Z",1.08199,1.08205
"exness","EURUSD","2023-06-13 12:35:44.642Z",1.08198,1.08203
"exness","EURUSD","2023-06-13 12:35:45.364Z",1.08197,1.08203
"exness","EURUSD","2023-06-13 12:35:45.703Z",1.08198,1.08203
"exness","EURUSD","2023-06-13 12:35:46.238Z",1.08199,1.08205
"exness","EURUSD","2023-06-13 12:35:46.272Z",1.082,1.08207
"exness","EURUSD","2023-06-13 12:35:46.348Z",1.08202,1.08208
"exness","EURUSD","2023-06-13 12:35:46.430Z",1.0820400000000001,1.0821
"exness","EURUSD","2023-06-13 12:35:46.441Z",1.08206,1.08213
"exness","EURUSD","2023-06-13 12:35:46.457Z",1.08208,1.08215
"exness","EURUSD","2023-06-13 12:35:46.491Z",1.08208,1.08213
"exness","EURUSD","2023-06-13 12:35:46.516Z",1.08208,1.08214
"exness","EURUSD","2023-06-13 12:35:46.561Z",1.0821,1.08216
"exness","EURUSD","2023-06-13 12:35:46.607Z",1.08208,1.08214
"exness","EURUSD","2023-06-13 12:35:47.017Z",1.08207,1.08213
"exness","EURUSD","2023-06-13 12:35:47.128Z",1.08205,1.08211
"exness","EURUSD","2023-06-13 12:35:47.143Z",1.0820400000000001,1.0821
"exness","EURUSD","2023-06-13 12:35:47.373Z",1.08203,1.08208
"exness","EURUSD","2023-06-13 12:35:47.804Z",1.08202,1.08208
"exness","EURUSD","2023-06-13 12:35:47.858Z",1.082,1.08206
"exness","EURUSD","2023-06-13 12:35:47.950Z",1.08202,1.08208
"exness","EURUSD","2023-06-13 12:35:48.063Z",1.08203,1.08209
"exness","EURUSD","2023-06-13 12:35:48.346Z",1.08205,1.0821
"exness","EURUSD","2023-06-13 12:35:48.392Z",1.08203,1.08209
"exness","EURUSD","2023-06-13 12:35:48.452Z",1.08203,1.08208
"exness","EURUSD","2023-06-13 12:35:48.515Z",1.08201,1.08207
"exness","EURUSD","2023-06-13 12:35:48.539Z",1.08199,1.08205
"exness","EURUSD","2023-06-13 12:35:48.602Z",1.08198,1.08203
"exness","EURUSD","2023-06-13 12:35:48.611Z",1.08197,1.08203
"exness","EURUSD","2023-06-13 12:35:48.672Z",1.08196,1.08201
"exness","EURUSD","2023-06-13 12:35:48.840Z",1.08197,1.08203
"exness","EURUSD","2023-06-13 12:35:48.864Z",1.08198,1.0820400000000001
"exness","EURUSD","2023-06-13 12:35:49.069Z",1.082,1.08206
"exness","EURUSD","2023-06-13 12:35:49.121Z",1.08201,1.08208
"exness","EURUSD","2023-06-13 12:35:49.233Z",1.08203,1.08208
"exness","EURUSD","2023-06-13 12:35:49.601Z",1.08202,1.08208
"exness","EURUSD","2023-06-13 12:35:50.156Z",1.08203,1.0821
"exness","EURUSD","2023-06-13 12:35:50.316Z",1.08202,1.08208
"exness","EURUSD","2023-06-13 12:35:50.329Z",1.082,1.08206
"exness","EURUSD","2023-06-13 12:35:50.376Z",1.08198,1.08205
"exness","EURUSD","2023-06-13 12:35:50.453Z",1.08197,1.08203
"exness","EURUSD","2023-06-13 12:35:50.561Z",1.08195,1.08202
"exness","EURUSD","2023-06-13 12:35:50.917Z",1.08197,1.08203
"exness","EURUSD","2023-06-13 12:35:50.942Z",1.08199,1.08205
"exness","EURUSD","2023-06-13 12:35:50.983Z",1.082,1.08206
"exness","EURUSD","2023-06-13 12:35:51.019Z",1.08202,1.08207
"exness","EURUSD","2023-06-13 12:35:51.052Z",1.08202,1.08209
