"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-07 14:01:45.903Z",1.07341,1.07347
"exness","EURUSD","2023-06-07 14:01:46.399Z",1.07339,1.07346
"exness","EURUSD","2023-06-07 14:01:46.877Z",1.07339,1.07344
"exness","EURUSD","2023-06-07 14:01:47.550Z",1.07339,1.07345
"exness","EURUSD","2023-06-07 14:01:47.563Z",1.07341,1.07347
"exness","EURUSD","2023-06-07 14:01:48.019Z",1.07342,1.07347
"exness","EURUSD","2023-06-07 14:01:49.698Z",1.07344,1.07349
"exness","EURUSD","2023-06-07 14:01:50.828Z",1.07345,1.07351
"exness","EURUSD","2023-06-07 14:01:50.852Z",1.07346,1.07353
"exness","EURUSD","2023-06-07 14:01:50.878Z",1.07348,1.07354
"exness","EURUSD","2023-06-07 14:01:50.929Z",1.07349,1.07356
"exness","EURUSD","2023-06-07 14:01:50.988Z",1.07351,1.07357
"exness","EURUSD","2023-06-07 14:01:51.023Z",1.07353,1.07359
"exness","EURUSD","2023-06-07 14:01:54.745Z",1.07351,1.07358
"exness","EURUSD","2023-06-07 14:01:57.840Z",1.0735,1.07355
"exness","EURUSD","2023-06-07 14:01:57.997Z",1.07348,1.07355
"exness","EURUSD","2023-06-07 14:01:58.584Z",1.0735,1.07355
"exness","EURUSD","2023-06-07 14:02:00.302Z",1.0735,1.07357
"exness","EURUSD","2023-06-07 14:02:00.562Z",1.07352,1.07358
"exness","EURUSD","2023-06-07 14:02:00.871Z",1.07354,1.07359
"exness","EURUSD","2023-06-07 14:02:02.056Z",1.07355,1.07361
"exness","EURUSD","2023-06-07 14:02:02.184Z",1.07357,1.07362
"exness","EURUSD","2023-06-07 14:02:02.208Z",1.07355,1.07361
"exness","EURUSD","2023-06-07 14:02:02.261Z",1.07354,1.0735999999999999
"exness","EURUSD","2023-06-07 14:02:03.178Z",1.07352,1.07358
"exness","EURUSD","2023-06-07 14:02:03.278Z",1.0735,1.07357
"exness","EURUSD","2023-06-07 14:02:04.285Z",1.07349,1.07355
"exness","EURUSD","2023-06-07 14:02:04.833Z",1.07348,1.07354
"exness","EURUSD","2023-06-07 14:02:04.864Z",1.07347,1.07352
"exness","EURUSD","2023-06-07 14:02:04.873Z",1.07346,1.07352
"exness","EURUSD","2023-06-07 14:02:04.906Z",1.07344,1.0735
"exness","EURUSD","2023-06-07 14:02:05.059Z",1.07344,1.07349
"exness","EURUSD","2023-06-07 14:02:05.167Z",1.07342,1.07348
"exness","EURUSD","2023-06-07 14:02:05.194Z",1.0734,1.07346
"exness","EURUSD","2023-06-07 14:02:05.349Z",1.07342,1.07348
"exness","EURUSD","2023-06-07 14:02:06.407Z",1.07344,1.0735
"exness","EURUSD","2023-06-07 14:02:06.562Z",1.07345,1.07351
"exness","EURUSD","2023-06-07 14:02:06.732Z",1.07345,1.0735
"exness","EURUSD","2023-06-07 14:02:06.750Z",1.07343,1.07349
"exness","EURUSD","2023-06-07 14:02:06.773Z",1.07341,1.07348
"exness","EURUSD","2023-06-07 14:02:08.775Z",1.07344,1.0735
"exness","EURUSD","2023-06-07 14:02:09.701Z",1.07342,1.07348
"exness","EURUSD","2023-06-07 14:02:09.865Z",1.07341,1.07347
"exness","EURUSD","2023-06-07 14:02:10.027Z",1.0734,1.07345
"exness","EURUSD","2023-06-07 14:02:10.070Z",1.07341,1.07347
"exness","EURUSD","2023-06-07 14:02:10.618Z",1.07342,1.07348
"exness","EURUSD","2023-06-07 14:02:10.948Z",1.07344,1.07349
"exness","EURUSD","2023-06-07 14:02:10.963Z",1.07344,1.07351
"exness","EURUSD","2023-06-07 14:02:11.046Z",1.07346,1.07351
"exness","EURUSD","2023-06-07 14:02:12.257Z",1.07348,1.07354
"exness","EURUSD","2023-06-07 14:02:12.276Z",1.07349,1.07355
"exness","EURUSD","2023-06-07 14:02:12.295Z",1.07351,1.07357
"exness","EURUSD","2023-06-07 14:02:12.336Z",1.07352,1.07359
"exness","EURUSD","2023-06-07 14:02:12.428Z",1.07354,1.07359
"exness","EURUSD","2023-06-07 14:02:12.461Z",1.07354,1.0735999999999999
"exness","EURUSD","2023-06-07 14:02:12.494Z",1.07356,1.07361
"exness","EURUSD","2023-06-07 14:02:13.400Z",1.07357,1.07363
"exness","EURUSD","2023-06-07 14:02:14.576Z",1.07358,1.07365
"exness","EURUSD","2023-06-07 14:02:14.747Z",1.07358,1.07363
"exness","EURUSD","2023-06-07 14:02:15.228Z",1.07356,1.07363
"exness","EURUSD","2023-06-07 14:02:15.582Z",1.07358,1.07364
"exness","EURUSD","2023-06-07 14:02:16.598Z",1.07359,1.07366
"exness","EURUSD","2023-06-07 14:02:18.188Z",1.07359,1.07364
"exness","EURUSD","2023-06-07 14:02:18.416Z",1.0735999999999999,1.07366
"exness","EURUSD","2023-06-07 14:02:18.517Z",1.07361,1.07367
"exness","EURUSD","2023-06-07 14:02:19.158Z",1.07363,1.07369
"exness","EURUSD","2023-06-07 14:02:19.224Z",1.07364,1.0737
"exness","EURUSD","2023-06-07 14:02:19.913Z",1.07362,1.07369
"exness","EURUSD","2023-06-07 14:02:20.617Z",1.07364,1.0737
"exness","EURUSD","2023-06-07 14:02:20.735Z",1.07366,1.07372
"exness","EURUSD","2023-06-07 14:02:20.970Z",1.07367,1.07374
"exness","EURUSD","2023-06-07 14:02:21.354Z",1.07369,1.07374
"exness","EURUSD","2023-06-07 14:02:21.389Z",1.07367,1.07373
"exness","EURUSD","2023-06-07 14:02:21.582Z",1.07365,1.07372
"exness","EURUSD","2023-06-07 14:02:22.268Z",1.07367,1.07373
"exness","EURUSD","2023-06-07 14:02:22.609Z",1.07368,1.07375
"exness","EURUSD","2023-06-07 14:02:22.970Z",1.0737,1.07376
"exness","EURUSD","2023-06-07 14:02:23.022Z",1.07372,1.07378
"exness","EURUSD","2023-06-07 14:02:23.073Z",1.07371,1.07376
"exness","EURUSD","2023-06-07 14:02:23.786Z",1.07371,1.07378
"exness","EURUSD","2023-06-07 14:02:23.816Z",1.07373,1.07379
"exness","EURUSD","2023-06-07 14:02:23.919Z",1.07375,1.07381
"exness","EURUSD","2023-06-07 14:02:23.974Z",1.07376,1.07381
"exness","EURUSD","2023-06-07 14:02:24.123Z",1.0737700000000001,1.07383
"exness","EURUSD","2023-06-07 14:02:24.127Z",1.07378,1.07385
"exness","EURUSD","2023-06-07 14:02:24.851Z",1.0737700000000001,1.07383
"exness","EURUSD","2023-06-07 14:02:25.586Z",1.07378,1.07385
"exness","EURUSD","2023-06-07 14:02:25.739Z",1.0738,1.07386
"exness","EURUSD","2023-06-07 14:02:25.753Z",1.07382,1.07388
"exness","EURUSD","2023-06-07 14:02:26.051Z",1.0738,1.07386
"exness","EURUSD","2023-06-07 14:02:27.172Z",1.07378,1.07385
"exness","EURUSD","2023-06-07 14:02:27.272Z",1.0737700000000001,1.07383
"exness","EURUSD","2023-06-07 14:02:29.146Z",1.07379,1.07384
"exness","EURUSD","2023-06-07 14:02:29.579Z",1.0737700000000001,1.07383
"exness","EURUSD","2023-06-07 14:02:30.070Z",1.07375,1.07381
"exness","EURUSD","2023-06-07 14:02:30.738Z",1.0737700000000001,1.07382
"exness","EURUSD","2023-06-07 14:02:30.847Z",1.0737700000000001,1.07384
"exness","EURUSD","2023-06-07 14:02:31.855Z",1.07379,1.07384
"exness","EURUSD","2023-06-07 14:02:32.600Z",1.07379,1.07385
"exness","EURUSD","2023-06-07 14:02:32.660Z",1.07381,1.07387
"exness","EURUSD","2023-06-07 14:02:32.694Z",1.07382,1.07388
"exness","EURUSD","2023-06-07 14:02:32.814Z",1.07381,1.07387
"exness","EURUSD","2023-06-07 14:02:32.832Z",1.0738,1.07385
"exness","EURUSD","2023-06-07 14:02:32.860Z",1.07378,1.07384
"exness","EURUSD","2023-06-07 14:02:33.237Z",1.07378,1.07383
"exness","EURUSD","2023-06-07 14:02:33.581Z",1.07378,1.07385
"exness","EURUSD","2023-06-07 14:02:33.711Z",1.0738,1.07386
"exness","EURUSD","2023-06-07 14:02:34.056Z",1.07381,1.07388
"exness","EURUSD","2023-06-07 14:02:34.217Z",1.07383,1.07389
"exness","EURUSD","2023-06-07 14:02:34.541Z",1.07381,1.07387
"exness","EURUSD","2023-06-07 14:02:34.603Z",1.07379,1.07386
"exness","EURUSD","2023-06-07 14:02:34.935Z",1.07379,1.07384
"exness","EURUSD","2023-06-07 14:02:35.032Z",1.07379,1.07385
"exness","EURUSD","2023-06-07 14:02:35.071Z",1.07381,1.07387
"exness","EURUSD","2023-06-07 14:02:35.840Z",1.07382,1.07387
"exness","EURUSD","2023-06-07 14:02:36.136Z",1.07381,1.07387
"exness","EURUSD","2023-06-07 14:02:36.191Z",1.07379,1.07386
"exness","EURUSD","2023-06-07 14:02:37.490Z",1.07381,1.07387
"exness","EURUSD","2023-06-07 14:02:38.569Z",1.07382,1.07388
"exness","EURUSD","2023-06-07 14:02:38.660Z",1.0738,1.07387
"exness","EURUSD","2023-06-07 14:02:38.740Z",1.0738,1.07385
"exness","EURUSD","2023-06-07 14:02:38.863Z",1.07381,1.07387
"exness","EURUSD","2023-06-07 14:02:39.269Z",1.07379,1.07385
"exness","EURUSD","2023-06-07 14:02:40.690Z",1.07379,1.07384
"exness","EURUSD","2023-06-07 14:02:43.538Z",1.0738,1.07386
"exness","EURUSD","2023-06-07 14:02:43.776Z",1.07378,1.07384
"exness","EURUSD","2023-06-07 14:02:44.260Z",1.07378,1.07383
"exness","EURUSD","2023-06-07 14:02:44.638Z",1.07378,1.07384
"exness","EURUSD","2023-06-07 14:02:44.648Z",1.0738,1.07386
"exness","EURUSD","2023-06-07 14:02:44.724Z",1.07378,1.07385
"exness","EURUSD","2023-06-07 14:02:44.739Z",1.0737700000000001,1.07383
"exness","EURUSD","2023-06-07 14:02:44.881Z",1.07375,1.07381
"exness","EURUSD","2023-06-07 14:02:44.933Z",1.07374,1.0738
"exness","EURUSD","2023-06-07 14:02:45.386Z",1.07372,1.07378
"exness","EURUSD","2023-06-07 14:02:45.757Z",1.07372,1.0737700000000001
"exness","EURUSD","2023-06-07 14:02:45.908Z",1.0737,1.07376
"exness","EURUSD","2023-06-07 14:02:45.924Z",1.07369,1.07375
"exness","EURUSD","2023-06-07 14:02:46.228Z",1.07369,1.07374
"exness","EURUSD","2023-06-07 14:02:46.825Z",1.07367,1.07373
"exness","EURUSD","2023-06-07 14:02:47.600Z",1.07368,1.07375
"exness","EURUSD","2023-06-07 14:02:47.642Z",1.0737,1.07376
"exness","EURUSD","2023-06-07 14:02:47.652Z",1.07371,1.07376
"exness","EURUSD","2023-06-07 14:02:48.752Z",1.07372,1.07378
"exness","EURUSD","2023-06-07 14:02:49.090Z",1.0737,1.07376
"exness","EURUSD","2023-06-07 14:02:49.878Z",1.07369,1.07375
"exness","EURUSD","2023-06-07 14:02:51.699Z",1.07371,1.0737700000000001
"exness","EURUSD","2023-06-07 14:02:51.729Z",1.07372,1.07379
"exness","EURUSD","2023-06-07 14:02:51.757Z",1.07375,1.07381
"exness","EURUSD","2023-06-07 14:02:51.836Z",1.0737700000000001,1.07383
"exness","EURUSD","2023-06-07 14:02:52.063Z",1.07379,1.07384
"exness","EURUSD","2023-06-07 14:02:52.075Z",1.07379,1.07385
"exness","EURUSD","2023-06-07 14:02:52.230Z",1.0738,1.07387
"exness","EURUSD","2023-06-07 14:02:52.999Z",1.07382,1.07388
"exness","EURUSD","2023-06-07 14:02:53.489Z",1.07383,1.0739
"exness","EURUSD","2023-06-07 14:02:53.504Z",1.07385,1.07391
"exness","EURUSD","2023-06-07 14:02:54.118Z",1.07387,1.07393
"exness","EURUSD","2023-06-07 14:02:54.256Z",1.07388,1.07394
"exness","EURUSD","2023-06-07 14:02:54.287Z",1.0739,1.07396
"exness","EURUSD","2023-06-07 14:02:54.368Z",1.07391,1.07397
"exness","EURUSD","2023-06-07 14:02:55.036Z",1.0739,1.07396
"exness","EURUSD","2023-06-07 14:02:56.121Z",1.07391,1.07397
"exness","EURUSD","2023-06-07 14:02:57.127Z",1.0739,1.07396
"exness","EURUSD","2023-06-07 14:02:57.606Z",1.0739,1.07395
"exness","EURUSD","2023-06-07 14:02:57.949Z",1.07388,1.07394
"exness","EURUSD","2023-06-07 14:02:58.029Z",1.07386,1.07393
"exness","EURUSD","2023-06-07 14:02:58.255Z",1.07386,1.07391
"exness","EURUSD","2023-06-07 14:02:58.292Z",1.07384,1.07391
"exness","EURUSD","2023-06-07 14:02:58.667Z",1.07386,1.07391
"exness","EURUSD","2023-06-07 14:02:59.726Z",1.07385,1.0739
"exness","EURUSD","2023-06-07 14:02:59.904Z",1.07383,1.0739
"exness","EURUSD","2023-06-07 14:02:59.953Z",1.07383,1.07388
"exness","EURUSD","2023-06-07 14:03:00.102Z",1.07381,1.07388
"exness","EURUSD","2023-06-07 14:03:00.265Z",1.0738,1.07386
"exness","EURUSD","2023-06-07 14:03:00.440Z",1.07381,1.07388
"exness","EURUSD","2023-06-07 14:03:00.955Z",1.07383,1.07389
"exness","EURUSD","2023-06-07 14:03:01.102Z",1.07384,1.07391
"exness","EURUSD","2023-06-07 14:03:01.161Z",1.07386,1.07392
"exness","EURUSD","2023-06-07 14:03:01.361Z",1.07388,1.07393
"exness","EURUSD","2023-06-07 14:03:01.804Z",1.07386,1.07392
"exness","EURUSD","2023-06-07 14:03:01.835Z",1.07385,1.07391
"exness","EURUSD","2023-06-07 14:03:02.189Z",1.07384,1.07389
"exness","EURUSD","2023-06-07 14:03:02.591Z",1.07383,1.07389
"exness","EURUSD","2023-06-07 14:03:03.301Z",1.07381,1.07387
"exness","EURUSD","2023-06-07 14:03:03.332Z",1.0738,1.07386
"exness","EURUSD","2023-06-07 14:03:03.588Z",1.07379,1.07384
"exness","EURUSD","2023-06-07 14:03:03.709Z",1.0738,1.07386
"exness","EURUSD","2023-06-07 14:03:03.779Z",1.07381,1.07387
"exness","EURUSD","2023-06-07 14:03:04.601Z",1.07382,1.07387
"exness","EURUSD","2023-06-07 14:03:06.006Z",1.07384,1.0739
"exness","EURUSD","2023-06-07 14:03:06.136Z",1.07385,1.07391
"exness","EURUSD","2023-06-07 14:03:06.347Z",1.07387,1.07392
"exness","EURUSD","2023-06-07 14:03:06.956Z",1.07385,1.07392
"exness","EURUSD","2023-06-07 14:03:07.381Z",1.07384,1.0739
"exness","EURUSD","2023-06-07 14:03:07.626Z",1.07385,1.07391
"exness","EURUSD","2023-06-07 14:03:07.744Z",1.07387,1.07392
"exness","EURUSD","2023-06-07 14:03:07.788Z",1.07385,1.07392
"exness","EURUSD","2023-06-07 14:03:07.817Z",1.07384,1.0739
"exness","EURUSD","2023-06-07 14:03:07.865Z",1.07382,1.07389
"exness","EURUSD","2023-06-07 14:03:07.920Z",1.07382,1.07387
"exness","EURUSD","2023-06-07 14:03:08.144Z",1.07382,1.07389
"exness","EURUSD","2023-06-07 14:03:08.359Z",1.07384,1.0739
"exness","EURUSD","2023-06-07 14:03:10.516Z",1.07386,1.07392
"exness","EURUSD","2023-06-07 14:03:10.603Z",1.07384,1.0739
"exness","EURUSD","2023-06-07 14:03:10.714Z",1.07382,1.07389
"exness","EURUSD","2023-06-07 14:03:10.771Z",1.07384,1.0739
"exness","EURUSD","2023-06-07 14:03:10.848Z",1.07386,1.07391
"exness","EURUSD","2023-06-07 14:03:10.886Z",1.07384,1.0739
"exness","EURUSD","2023-06-07 14:03:11.242Z",1.07382,1.07388
"exness","EURUSD","2023-06-07 14:03:11.399Z",1.07382,1.07387
"exness","EURUSD","2023-06-07 14:03:11.539Z",1.0738,1.07386
"exness","EURUSD","2023-06-07 14:03:11.595Z",1.07378,1.07385
"exness","EURUSD","2023-06-07 14:03:11.712Z",1.07378,1.07383
"exness","EURUSD","2023-06-07 14:03:11.809Z",1.07376,1.07382
"exness","EURUSD","2023-06-07 14:03:12.242Z",1.07375,1.0738
"exness","EURUSD","2023-06-07 14:03:12.449Z",1.07374,1.0738
"exness","EURUSD","2023-06-07 14:03:12.499Z",1.07373,1.07378
"exness","EURUSD","2023-06-07 14:03:13.163Z",1.07371,1.07378
"exness","EURUSD","2023-06-07 14:03:13.286Z",1.0737,1.07376
"exness","EURUSD","2023-06-07 14:03:13.350Z",1.07368,1.07374
"exness","EURUSD","2023-06-07 14:03:13.416Z",1.07368,1.07373
"exness","EURUSD","2023-06-07 14:03:14.188Z",1.07366,1.07373
"exness","EURUSD","2023-06-07 14:03:14.346Z",1.07365,1.07371
"exness","EURUSD","2023-06-07 14:03:14.549Z",1.07366,1.07371
"exness","EURUSD","2023-06-07 14:03:14.901Z",1.07367,1.07373
"exness","EURUSD","2023-06-07 14:03:17.328Z",1.07364,1.07371
"exness","EURUSD","2023-06-07 14:03:17.799Z",1.07363,1.07369
"exness","EURUSD","2023-06-07 14:03:17.841Z",1.07361,1.07368
"exness","EURUSD","2023-06-07 14:03:17.871Z",1.0735999999999999,1.07366
"exness","EURUSD","2023-06-07 14:03:18.061Z",1.0735999999999999,1.07365
"exness","EURUSD","2023-06-07 14:03:18.090Z",1.07358,1.07364
"exness","EURUSD","2023-06-07 14:03:18.215Z",1.07357,1.07363
"exness","EURUSD","2023-06-07 14:03:18.479Z",1.07355,1.07361
"exness","EURUSD","2023-06-07 14:03:18.651Z",1.07356,1.07363
"exness","EURUSD","2023-06-07 14:03:18.762Z",1.07358,1.07363
"exness","EURUSD","2023-06-07 14:03:18.943Z",1.07356,1.07363
"exness","EURUSD","2023-06-07 14:03:20.212Z",1.07358,1.07365
"exness","EURUSD","2023-06-07 14:03:20.727Z",1.07357,1.07363
"exness","EURUSD","2023-06-07 14:03:21.646Z",1.07358,1.07365
"exness","EURUSD","2023-06-07 14:03:21.684Z",1.0735999999999999,1.07366
"exness","EURUSD","2023-06-07 14:03:21.704Z",1.07362,1.07368
"exness","EURUSD","2023-06-07 14:03:21.811Z",1.07363,1.0737
"exness","EURUSD","2023-06-07 14:03:23.459Z",1.07365,1.0737
"exness","EURUSD","2023-06-07 14:03:23.636Z",1.07365,1.07371
"exness","EURUSD","2023-06-07 14:03:23.957Z",1.07367,1.07372
"exness","EURUSD","2023-06-07 14:03:25.017Z",1.07367,1.07374
"exness","EURUSD","2023-06-07 14:03:25.600Z",1.07369,1.07374
"exness","EURUSD","2023-06-07 14:03:26.067Z",1.07367,1.07373
"exness","EURUSD","2023-06-07 14:03:26.087Z",1.07365,1.07372
"exness","EURUSD","2023-06-07 14:03:26.360Z",1.07367,1.07373
"exness","EURUSD","2023-06-07 14:03:26.485Z",1.07369,1.07374
"exness","EURUSD","2023-06-07 14:03:27.011Z",1.07369,1.07375
"exness","EURUSD","2023-06-07 14:03:27.124Z",1.07369,1.07374
"exness","EURUSD","2023-06-07 14:03:27.614Z",1.07369,1.07375
"exness","EURUSD","2023-06-07 14:03:27.649Z",1.07371,1.0737700000000001
"exness","EURUSD","2023-06-07 14:03:27.926Z",1.07369,1.07375
"exness","EURUSD","2023-06-07 14:03:29.168Z",1.07368,1.07374
"exness","EURUSD","2023-06-07 14:03:29.335Z",1.07366,1.07373
"exness","EURUSD","2023-06-07 14:03:29.359Z",1.07365,1.07371
"exness","EURUSD","2023-06-07 14:03:29.663Z",1.07364,1.07369
"exness","EURUSD","2023-06-07 14:03:29.758Z",1.07363,1.07369
"exness","EURUSD","2023-06-07 14:03:29.926Z",1.07361,1.07367
"exness","EURUSD","2023-06-07 14:03:30.236Z",1.07363,1.07368
"exness","EURUSD","2023-06-07 14:03:32.036Z",1.07361,1.07367
"exness","EURUSD","2023-06-07 14:03:32.078Z",1.07359,1.07365
"exness","EURUSD","2023-06-07 14:03:32.873Z",1.07357,1.07363
"exness","EURUSD","2023-06-07 14:03:32.891Z",1.07356,1.07362
"exness","EURUSD","2023-06-07 14:03:32.958Z",1.07354,1.0735999999999999
"exness","EURUSD","2023-06-07 14:03:33.040Z",1.07354,1.07359
"exness","EURUSD","2023-06-07 14:03:33.530Z",1.07354,1.0735999999999999
"exness","EURUSD","2023-06-07 14:03:34.476Z",1.07354,1.07359
"exness","EURUSD","2023-06-07 14:03:34.650Z",1.07354,1.07361
"exness","EURUSD","2023-06-07 14:03:34.763Z",1.07356,1.07362
"exness","EURUSD","2023-06-07 14:03:34.941Z",1.07354,1.07361
"exness","EURUSD","2023-06-07 14:03:36.446Z",1.07356,1.07363
"exness","EURUSD","2023-06-07 14:03:36.562Z",1.07355,1.07361
"exness","EURUSD","2023-06-07 14:03:37.437Z",1.07356,1.07363
"exness","EURUSD","2023-06-07 14:03:37.886Z",1.07358,1.07363
"exness","EURUSD","2023-06-07 14:03:38.106Z",1.07358,1.07365
"exness","EURUSD","2023-06-07 14:03:38.968Z",1.07357,1.07363
"exness","EURUSD","2023-06-07 14:03:39.205Z",1.07355,1.07362
"exness","EURUSD","2023-06-07 14:03:39.896Z",1.07357,1.07363
"exness","EURUSD","2023-06-07 14:03:40.153Z",1.07358,1.07363
"exness","EURUSD","2023-06-07 14:03:40.171Z",1.07357,1.07363
"exness","EURUSD","2023-06-07 14:03:40.530Z",1.07357,1.07362
"exness","EURUSD","2023-06-07 14:03:41.759Z",1.07357,1.07364
"exness","EURUSD","2023-06-07 14:03:41.881Z",1.07359,1.07364
"exness","EURUSD","2023-06-07 14:03:43.385Z",1.07359,1.07365
"exness","EURUSD","2023-06-07 14:03:43.463Z",1.07361,1.07367
"exness","EURUSD","2023-06-07 14:03:44.130Z",1.07359,1.07365
"exness","EURUSD","2023-06-07 14:03:44.890Z",1.07358,1.07364
"exness","EURUSD","2023-06-07 14:03:45.203Z",1.07356,1.07362
"exness","EURUSD","2023-06-07 14:03:45.278Z",1.07355,1.07361
"exness","EURUSD","2023-06-07 14:03:46.182Z",1.07354,1.07359
"exness","EURUSD","2023-06-07 14:03:46.195Z",1.07353,1.07359
"exness","EURUSD","2023-06-07 14:03:46.244Z",1.07351,1.07357
"exness","EURUSD","2023-06-07 14:03:46.451Z",1.07349,1.07356
"exness","EURUSD","2023-06-07 14:03:46.495Z",1.07351,1.07357
"exness","EURUSD","2023-06-07 14:03:46.503Z",1.07353,1.07359
"exness","EURUSD","2023-06-07 14:03:46.556Z",1.07354,1.07359
"exness","EURUSD","2023-06-07 14:03:46.672Z",1.07353,1.07359
"exness","EURUSD","2023-06-07 14:03:48.509Z",1.07355,1.07361
"exness","EURUSD","2023-06-07 14:03:48.858Z",1.07357,1.07363
"exness","EURUSD","2023-06-07 14:03:50.047Z",1.07359,1.07365
"exness","EURUSD","2023-06-07 14:03:50.139Z",1.07361,1.07367
"exness","EURUSD","2023-06-07 14:03:50.823Z",1.07363,1.07369
"exness","EURUSD","2023-06-07 14:03:51.047Z",1.07361,1.07367
"exness","EURUSD","2023-06-07 14:03:51.140Z",1.07362,1.07367
"exness","EURUSD","2023-06-07 14:03:52.229Z",1.0735999999999999,1.07366
"exness","EURUSD","2023-06-07 14:03:52.357Z",1.0735999999999999,1.07365
"exness","EURUSD","2023-06-07 14:03:53.058Z",1.0735999999999999,1.07366
"exness","EURUSD","2023-06-07 14:03:53.106Z",1.07362,1.07368
"exness","EURUSD","2023-06-07 14:03:53.134Z",1.07363,1.07369
"exness","EURUSD","2023-06-07 14:03:53.156Z",1.07365,1.07371
"exness","EURUSD","2023-06-07 14:03:53.634Z",1.07365,1.0737
"exness","EURUSD","2023-06-07 14:03:53.831Z",1.07363,1.07369
"exness","EURUSD","2023-06-07 14:03:55.923Z",1.07365,1.0737
"exness","EURUSD","2023-06-07 14:03:56.154Z",1.07364,1.0737
"exness","EURUSD","2023-06-07 14:03:56.386Z",1.07362,1.07368
"exness","EURUSD","2023-06-07 14:03:56.436Z",1.07362,1.07367
"exness","EURUSD","2023-06-07 14:03:56.489Z",1.0735999999999999,1.07367
"exness","EURUSD","2023-06-07 14:03:56.769Z",1.07359,1.07365
"exness","EURUSD","2023-06-07 14:03:57.413Z",1.0735999999999999,1.07367
"exness","EURUSD","2023-06-07 14:03:57.898Z",1.07362,1.07368
"exness","EURUSD","2023-06-07 14:03:57.979Z",1.07364,1.07369
"exness","EURUSD","2023-06-07 14:03:58.976Z",1.07362,1.07369
"exness","EURUSD","2023-06-07 14:03:59.377Z",1.07364,1.0737
"exness","EURUSD","2023-06-07 14:03:59.714Z",1.07366,1.07372
"exness","EURUSD","2023-06-07 14:04:09.228Z",1.07364,1.0737
"exness","EURUSD","2023-06-07 14:04:10.166Z",1.07362,1.07368
"exness","EURUSD","2023-06-07 14:04:10.190Z",1.07361,1.07367
"exness","EURUSD","2023-06-07 14:04:10.247Z",1.0735999999999999,1.07365
"exness","EURUSD","2023-06-07 14:04:11.122Z",1.07361,1.07367
"exness","EURUSD","2023-06-07 14:04:11.452Z",1.07361,1.07366
"exness","EURUSD","2023-06-07 14:04:11.524Z",1.07359,1.07365
"exness","EURUSD","2023-06-07 14:04:11.536Z",1.07357,1.07364
"exness","EURUSD","2023-06-07 14:04:11.587Z",1.07356,1.07362
"exness","EURUSD","2023-06-07 14:04:11.600Z",1.07354,1.07361
"exness","EURUSD","2023-06-07 14:04:11.627Z",1.07353,1.07359
"exness","EURUSD","2023-06-07 14:04:11.664Z",1.07351,1.07357
"exness","EURUSD","2023-06-07 14:04:11.859Z",1.0735,1.07356
"exness","EURUSD","2023-06-07 14:04:12.118Z",1.07348,1.07354
"exness","EURUSD","2023-06-07 14:04:12.186Z",1.07347,1.07353
"exness","EURUSD","2023-06-07 14:04:12.339Z",1.07346,1.07351
"exness","EURUSD","2023-06-07 14:04:12.384Z",1.07344,1.0735
"exness","EURUSD","2023-06-07 14:04:12.482Z",1.07346,1.07352
"exness","EURUSD","2023-06-07 14:04:12.598Z",1.07344,1.0735
"exness","EURUSD","2023-06-07 14:04:12.869Z",1.07346,1.07351
"exness","EURUSD","2023-06-07 14:04:13.867Z",1.07346,1.07352
"exness","EURUSD","2023-06-07 14:04:13.948Z",1.07347,1.07354
"exness","EURUSD","2023-06-07 14:04:14.580Z",1.07349,1.07355
"exness","EURUSD","2023-06-07 14:04:14.894Z",1.07347,1.07354
"exness","EURUSD","2023-06-07 14:04:15.596Z",1.07346,1.07352
"exness","EURUSD","2023-06-07 14:04:15.680Z",1.07344,1.0735
"exness","EURUSD","2023-06-07 14:04:15.689Z",1.07342,1.07349
"exness","EURUSD","2023-06-07 14:04:16.181Z",1.07344,1.07349
"exness","EURUSD","2023-06-07 14:04:16.216Z",1.07344,1.07351
"exness","EURUSD","2023-06-07 14:04:17.222Z",1.07343,1.07349
"exness","EURUSD","2023-06-07 14:04:17.417Z",1.07341,1.07348
"exness","EURUSD","2023-06-07 14:04:17.511Z",1.0734,1.07346
"exness","EURUSD","2023-06-07 14:04:17.540Z",1.07338,1.07344
"exness","EURUSD","2023-06-07 14:04:18.123Z",1.0734,1.07345
"exness","EURUSD","2023-06-07 14:04:18.691Z",1.07338,1.07345
"exness","EURUSD","2023-06-07 14:04:19.943Z",1.07336,1.07343
"exness","EURUSD","2023-06-07 14:04:19.965Z",1.07336,1.07341
"exness","EURUSD","2023-06-07 14:04:20.104Z",1.07337,1.07343
"exness","EURUSD","2023-06-07 14:04:20.175Z",1.07338,1.07343
"exness","EURUSD","2023-06-07 14:04:20.904Z",1.07338,1.07345
"exness","EURUSD","2023-06-07 14:04:21.398Z",1.0734,1.07347
"exness","EURUSD","2023-06-07 14:04:21.500Z",1.07342,1.07348
"exness","EURUSD","2023-06-07 14:04:21.909Z",1.07344,1.07349
"exness","EURUSD","2023-06-07 14:04:22.455Z",1.07342,1.07348
"exness","EURUSD","2023-06-07 14:04:22.656Z",1.07344,1.0735
"exness","EURUSD","2023-06-07 14:04:22.924Z",1.07346,1.07351
"exness","EURUSD","2023-06-07 14:04:23.074Z",1.07344,1.0735
"exness","EURUSD","2023-06-07 14:04:23.373Z",1.07342,1.07349
