"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-19 07:31:56.204Z",1.09265,1.0927
"exness","EURUSD","2023-06-19 07:31:56.238Z",1.09263,1.0927
"exness","EURUSD","2023-06-19 07:31:56.569Z",1.09265,1.09271
"exness","EURUSD","2023-06-19 07:31:57.044Z",1.09267,1.09273
"exness","EURUSD","2023-06-19 07:31:57.119Z",1.09268,1.09275
"exness","EURUSD","2023-06-19 07:31:57.155Z",1.0927,1.09277
"exness","EURUSD","2023-06-19 07:31:57.180Z",1.09272,1.09278
"exness","EURUSD","2023-06-19 07:31:57.866Z",1.09273,1.0928
"exness","EURUSD","2023-06-19 07:31:58.922Z",1.09274,1.0928
"exness","EURUSD","2023-06-19 07:32:04.638Z",1.09273,1.0928
"exness","EURUSD","2023-06-19 07:32:05.640Z",1.09273,1.09279
"exness","EURUSD","2023-06-19 07:32:06.645Z",1.09273,1.09278
"exness","EURUSD","2023-06-19 07:32:07.780Z",1.09272,1.09279
"exness","EURUSD","2023-06-19 07:32:08.963Z",1.09273,1.0928
"exness","EURUSD","2023-06-19 07:32:09.556Z",1.09275,1.09281
"exness","EURUSD","2023-06-19 07:32:09.571Z",1.09277,1.09283
"exness","EURUSD","2023-06-19 07:32:09.585Z",1.09278,1.09285
"exness","EURUSD","2023-06-19 07:32:09.603Z",1.0928,1.09286
"exness","EURUSD","2023-06-19 07:32:09.642Z",1.09281,1.09288
"exness","EURUSD","2023-06-19 07:32:09.802Z",1.09283,1.09288
"exness","EURUSD","2023-06-19 07:32:10.525Z",1.09281,1.09287
"exness","EURUSD","2023-06-19 07:32:12.730Z",1.09281,1.09288
"exness","EURUSD","2023-06-19 07:32:13.789Z",1.09282,1.09289
"exness","EURUSD","2023-06-19 07:32:13.985Z",1.09281,1.09287
"exness","EURUSD","2023-06-19 07:32:14.050Z",1.09279,1.09286
"exness","EURUSD","2023-06-19 07:32:14.134Z",1.09281,1.09286
"exness","EURUSD","2023-06-19 07:32:15.828Z",1.0928,1.09286
"exness","EURUSD","2023-06-19 07:32:16.850Z",1.09281,1.09287
"exness","EURUSD","2023-06-19 07:32:18.565Z",1.0928,1.09286
"exness","EURUSD","2023-06-19 07:32:18.757Z",1.09281,1.09288
"exness","EURUSD","2023-06-19 07:32:19.301Z",1.09284,1.09289
"exness","EURUSD","2023-06-19 07:32:19.379Z",1.09284,1.0929
"exness","EURUSD","2023-06-19 07:32:19.445Z",1.09286,1.09292
"exness","EURUSD","2023-06-19 07:32:19.490Z",1.09287,1.09293
"exness","EURUSD","2023-06-19 07:32:20.911Z",1.09288,1.09294
"exness","EURUSD","2023-06-19 07:32:22.269Z",1.09287,1.09294
"exness","EURUSD","2023-06-19 07:32:23.374Z",1.09287,1.09293
"exness","EURUSD","2023-06-19 07:32:23.922Z",1.09289,1.09295
"exness","EURUSD","2023-06-19 07:32:23.958Z",1.0929,1.09296
"exness","EURUSD","2023-06-19 07:32:24.019Z",1.09292,1.09298
"exness","EURUSD","2023-06-19 07:32:25.177Z",1.09293,1.09299
"exness","EURUSD","2023-06-19 07:32:26.941Z",1.09294,1.093
"exness","EURUSD","2023-06-19 07:32:26.955Z",1.09296,1.09302
"exness","EURUSD","2023-06-19 07:32:27.035Z",1.09297,1.09303
"exness","EURUSD","2023-06-19 07:32:29.199Z",1.09298,1.09303
"exness","EURUSD","2023-06-19 07:32:29.313Z",1.09299,1.09305
"exness","EURUSD","2023-06-19 07:32:30.616Z",1.09298,1.09304
"exness","EURUSD","2023-06-19 07:32:31.473Z",1.09296,1.09303
"exness","EURUSD","2023-06-19 07:32:31.505Z",1.09296,1.09301
"exness","EURUSD","2023-06-19 07:32:31.568Z",1.09294,1.093
"exness","EURUSD","2023-06-19 07:32:32.740Z",1.09293,1.09299
"exness","EURUSD","2023-06-19 07:32:39.374Z",1.09295,1.09301
"exness","EURUSD","2023-06-19 07:32:39.431Z",1.09293,1.093
"exness","EURUSD","2023-06-19 07:32:39.465Z",1.09292,1.09298
"exness","EURUSD","2023-06-19 07:32:40.289Z",1.09294,1.093
"exness","EURUSD","2023-06-19 07:32:41.296Z",1.09293,1.09299
"exness","EURUSD","2023-06-19 07:32:41.316Z",1.09292,1.09298
"exness","EURUSD","2023-06-19 07:32:41.960Z",1.09293,1.09299
"exness","EURUSD","2023-06-19 07:32:42.218Z",1.09292,1.09298
"exness","EURUSD","2023-06-19 07:32:45.299Z",1.09292,1.09299
"exness","EURUSD","2023-06-19 07:32:46.476Z",1.09292,1.09298
"exness","EURUSD","2023-06-19 07:32:49.245Z",1.09292,1.09299
"exness","EURUSD","2023-06-19 07:32:50.293Z",1.09293,1.09298
"exness","EURUSD","2023-06-19 07:32:54.396Z",1.09292,1.09298
"exness","EURUSD","2023-06-19 07:32:55.936Z",1.09292,1.09299
"exness","EURUSD","2023-06-19 07:32:55.999Z",1.09294,1.093
"exness","EURUSD","2023-06-19 07:32:56.044Z",1.09292,1.09299
"exness","EURUSD","2023-06-19 07:32:56.250Z",1.09292,1.09297
"exness","EURUSD","2023-06-19 07:32:58.708Z",1.09292,1.09298
"exness","EURUSD","2023-06-19 07:32:59.791Z",1.0929,1.09297
"exness","EURUSD","2023-06-19 07:33:00.108Z",1.09289,1.09295
"exness","EURUSD","2023-06-19 07:33:01.415Z",1.09288,1.09294
"exness","EURUSD","2023-06-19 07:33:02.664Z",1.09288,1.09293
"exness","EURUSD","2023-06-19 07:33:04.677Z",1.09288,1.09294
"exness","EURUSD","2023-06-19 07:33:05.743Z",1.0929,1.09296
"exness","EURUSD","2023-06-19 07:33:06.746Z",1.0929,1.09295
"exness","EURUSD","2023-06-19 07:33:06.985Z",1.09288,1.09295
"exness","EURUSD","2023-06-19 07:33:08.032Z",1.09288,1.09294
"exness","EURUSD","2023-06-19 07:33:09.368Z",1.09287,1.09294
"exness","EURUSD","2023-06-19 07:33:10.311Z",1.09289,1.09295
"exness","EURUSD","2023-06-19 07:33:10.335Z",1.09291,1.09297
"exness","EURUSD","2023-06-19 07:33:10.597Z",1.09292,1.09297
"exness","EURUSD","2023-06-19 07:33:11.601Z",1.09291,1.09297
"exness","EURUSD","2023-06-19 07:33:12.674Z",1.0929,1.09297
"exness","EURUSD","2023-06-19 07:33:13.501Z",1.09292,1.09298
"exness","EURUSD","2023-06-19 07:33:14.321Z",1.09294,1.093
"exness","EURUSD","2023-06-19 07:33:14.346Z",1.09295,1.09301
"exness","EURUSD","2023-06-19 07:33:14.450Z",1.09295,1.093
"exness","EURUSD","2023-06-19 07:33:14.749Z",1.09295,1.09301
"exness","EURUSD","2023-06-19 07:33:15.074Z",1.09296,1.09303
"exness","EURUSD","2023-06-19 07:33:15.760Z",1.09298,1.09303
"exness","EURUSD","2023-06-19 07:33:16.770Z",1.09298,1.09304
"exness","EURUSD","2023-06-19 07:33:17.138Z",1.09299,1.09305
"exness","EURUSD","2023-06-19 07:33:17.626Z",1.09301,1.09306
"exness","EURUSD","2023-06-19 07:33:18.073Z",1.09301,1.09308
"exness","EURUSD","2023-06-19 07:33:19.130Z",1.09302,1.09308
"exness","EURUSD","2023-06-19 07:33:19.173Z",1.09304,1.0931
"exness","EURUSD","2023-06-19 07:33:19.202Z",1.09305,1.09312
"exness","EURUSD","2023-06-19 07:33:19.207Z",1.09307,1.09313
"exness","EURUSD","2023-06-19 07:33:19.297Z",1.0930900000000001,1.09314
"exness","EURUSD","2023-06-19 07:33:19.918Z",1.09307,1.09313
"exness","EURUSD","2023-06-19 07:33:20.131Z",1.09306,1.09312
"exness","EURUSD","2023-06-19 07:33:21.110Z",1.09307,1.09313
"exness","EURUSD","2023-06-19 07:33:22.284Z",1.09308,1.09314
"exness","EURUSD","2023-06-19 07:33:22.915Z",1.0930900000000001,1.09316
"exness","EURUSD","2023-06-19 07:33:23.101Z",1.09311,1.09318
"exness","EURUSD","2023-06-19 07:33:23.420Z",1.09313,1.09318
"exness","EURUSD","2023-06-19 07:33:24.480Z",1.09314,1.0931899999999999
"exness","EURUSD","2023-06-19 07:33:24.619Z",1.09312,1.09318
"exness","EURUSD","2023-06-19 07:33:24.747Z",1.0931,1.09317
"exness","EURUSD","2023-06-19 07:33:25.069Z",1.0931,1.09315
"exness","EURUSD","2023-06-19 07:33:27.613Z",1.0930900000000001,1.09315
"exness","EURUSD","2023-06-19 07:33:30.750Z",1.09311,1.09316
"exness","EURUSD","2023-06-19 07:33:31.756Z",1.09311,1.09317
"exness","EURUSD","2023-06-19 07:33:31.805Z",1.09312,1.0931899999999999
"exness","EURUSD","2023-06-19 07:33:32.864Z",1.09313,1.0932
"exness","EURUSD","2023-06-19 07:33:33.929Z",1.09314,1.0932
"exness","EURUSD","2023-06-19 07:33:34.109Z",1.09315,1.09321
"exness","EURUSD","2023-06-19 07:33:35.521Z",1.09316,1.09323
"exness","EURUSD","2023-06-19 07:33:35.683Z",1.09318,1.09324
"exness","EURUSD","2023-06-19 07:33:35.862Z",1.09318,1.09323
"exness","EURUSD","2023-06-19 07:33:36.373Z",1.09318,1.09324
"exness","EURUSD","2023-06-19 07:33:37.793Z",1.09318,1.09325
"exness","EURUSD","2023-06-19 07:33:38.949Z",1.0931899999999999,1.09325
"exness","EURUSD","2023-06-19 07:33:40.094Z",1.0932,1.09326
"exness","EURUSD","2023-06-19 07:33:41.105Z",1.09321,1.09327
"exness","EURUSD","2023-06-19 07:33:42.124Z",1.09322,1.09329
"exness","EURUSD","2023-06-19 07:33:42.330Z",1.09324,1.0933
"exness","EURUSD","2023-06-19 07:33:42.354Z",1.09326,1.09332
"exness","EURUSD","2023-06-19 07:33:42.439Z",1.09327,1.09333
"exness","EURUSD","2023-06-19 07:33:42.678Z",1.09329,1.09334
"exness","EURUSD","2023-06-19 07:33:43.763Z",1.09328,1.09334
"exness","EURUSD","2023-06-19 07:33:46.290Z",1.09329,1.09336
"exness","EURUSD","2023-06-19 07:33:46.471Z",1.09331,1.09337
"exness","EURUSD","2023-06-19 07:33:47.040Z",1.0933,1.09335
"exness","EURUSD","2023-06-19 07:33:48.506Z",1.0933,1.09336
"exness","EURUSD","2023-06-19 07:33:49.140Z",1.09332,1.09338
"exness","EURUSD","2023-06-19 07:33:49.955Z",1.0933,1.09336
"exness","EURUSD","2023-06-19 07:33:49.988Z",1.09328,1.09335
"exness","EURUSD","2023-06-19 07:33:50.002Z",1.09327,1.09333
"exness","EURUSD","2023-06-19 07:33:50.041Z",1.09325,1.09332
"exness","EURUSD","2023-06-19 07:33:50.064Z",1.09324,1.0933
"exness","EURUSD","2023-06-19 07:33:51.214Z",1.09323,1.0933
"exness","EURUSD","2023-06-19 07:33:52.018Z",1.09325,1.09331
"exness","EURUSD","2023-06-19 07:33:52.082Z",1.09326,1.09333
"exness","EURUSD","2023-06-19 07:33:53.224Z",1.09327,1.09333
"exness","EURUSD","2023-06-19 07:33:53.698Z",1.09326,1.09332
"exness","EURUSD","2023-06-19 07:33:53.786Z",1.09324,1.0933
"exness","EURUSD","2023-06-19 07:33:55.208Z",1.09323,1.0933
"exness","EURUSD","2023-06-19 07:33:56.621Z",1.09323,1.09329
"exness","EURUSD","2023-06-19 07:33:58.892Z",1.09321,1.09328
"exness","EURUSD","2023-06-19 07:33:58.967Z",1.0932,1.09326
"exness","EURUSD","2023-06-19 07:33:58.996Z",1.09318,1.09325
"exness","EURUSD","2023-06-19 07:33:59.570Z",1.09317,1.09323
"exness","EURUSD","2023-06-19 07:33:59.611Z",1.09315,1.09321
"exness","EURUSD","2023-06-19 07:34:00.122Z",1.09315,1.09322
"exness","EURUSD","2023-06-19 07:34:01.142Z",1.09317,1.09323
"exness","EURUSD","2023-06-19 07:34:02.758Z",1.09317,1.09324
"exness","EURUSD","2023-06-19 07:34:04.937Z",1.09318,1.09324
"exness","EURUSD","2023-06-19 07:34:07.396Z",1.0931899999999999,1.09326
"exness","EURUSD","2023-06-19 07:34:07.460Z",1.09321,1.09327
"exness","EURUSD","2023-06-19 07:34:08.524Z",1.09322,1.09328
"exness","EURUSD","2023-06-19 07:34:13.053Z",1.09323,1.09329
"exness","EURUSD","2023-06-19 07:34:15.521Z",1.09323,1.09328
"exness","EURUSD","2023-06-19 07:34:16.689Z",1.09323,1.09329
"exness","EURUSD","2023-06-19 07:34:17.862Z",1.09323,1.0933
"exness","EURUSD","2023-06-19 07:34:18.864Z",1.09323,1.09328
"exness","EURUSD","2023-06-19 07:34:19.954Z",1.09322,1.09329
"exness","EURUSD","2023-06-19 07:34:21.049Z",1.09322,1.09327
"exness","EURUSD","2023-06-19 07:34:22.052Z",1.09322,1.09328
"exness","EURUSD","2023-06-19 07:34:28.929Z",1.09322,1.09327
"exness","EURUSD","2023-06-19 07:34:30.052Z",1.09322,1.09329
"exness","EURUSD","2023-06-19 07:34:31.825Z",1.09324,1.0933
"exness","EURUSD","2023-06-19 07:34:35.508Z",1.09326,1.09332
"exness","EURUSD","2023-06-19 07:34:35.816Z",1.09327,1.09334
"exness","EURUSD","2023-06-19 07:34:38.079Z",1.09328,1.09334
"exness","EURUSD","2023-06-19 07:34:38.884Z",1.09329,1.09335
"exness","EURUSD","2023-06-19 07:34:38.909Z",1.09331,1.09337
"exness","EURUSD","2023-06-19 07:34:39.170Z",1.09332,1.09339
"exness","EURUSD","2023-06-19 07:34:40.177Z",1.09333,1.09339
"exness","EURUSD","2023-06-19 07:34:41.178Z",1.09333,1.0934
"exness","EURUSD","2023-06-19 07:34:41.195Z",1.09335,1.09341
"exness","EURUSD","2023-06-19 07:34:41.233Z",1.09336,1.09343
"exness","EURUSD","2023-06-19 07:34:41.727Z",1.09338,1.09343
"exness","EURUSD","2023-06-19 07:34:42.794Z",1.09338,1.09344
"exness","EURUSD","2023-06-19 07:34:43.080Z",1.09336,1.09342
"exness","EURUSD","2023-06-19 07:34:43.092Z",1.09334,1.09341
"exness","EURUSD","2023-06-19 07:34:43.116Z",1.09333,1.09339
"exness","EURUSD","2023-06-19 07:34:44.261Z",1.09333,1.09338
"exness","EURUSD","2023-06-19 07:34:44.286Z",1.09331,1.09338
"exness","EURUSD","2023-06-19 07:34:45.120Z",1.0933,1.09336
"exness","EURUSD","2023-06-19 07:34:51.067Z",1.09329,1.09335
"exness","EURUSD","2023-06-19 07:34:51.664Z",1.09331,1.09337
"exness","EURUSD","2023-06-19 07:34:52.757Z",1.09332,1.09337
"exness","EURUSD","2023-06-19 07:34:53.870Z",1.09331,1.09338
"exness","EURUSD","2023-06-19 07:34:55.943Z",1.09331,1.09337
"exness","EURUSD","2023-06-19 07:34:56.299Z",1.09329,1.09335
"exness","EURUSD","2023-06-19 07:34:58.779Z",1.09329,1.09336
"exness","EURUSD","2023-06-19 07:35:00.194Z",1.09331,1.09337
"exness","EURUSD","2023-06-19 07:35:01.214Z",1.09332,1.09338
"exness","EURUSD","2023-06-19 07:35:03.810Z",1.0933,1.09336
"exness","EURUSD","2023-06-19 07:35:04.952Z",1.09329,1.09336
"exness","EURUSD","2023-06-19 07:35:06.139Z",1.0933,1.09336
"exness","EURUSD","2023-06-19 07:35:06.256Z",1.09331,1.09337
"exness","EURUSD","2023-06-19 07:35:06.481Z",1.0933,1.09336
"exness","EURUSD","2023-06-19 07:35:06.519Z",1.09328,1.09334
"exness","EURUSD","2023-06-19 07:35:06.547Z",1.09328,1.09333
"exness","EURUSD","2023-06-19 07:35:07.103Z",1.09328,1.09334
"exness","EURUSD","2023-06-19 07:35:08.115Z",1.0933,1.09336
"exness","EURUSD","2023-06-19 07:35:09.266Z",1.09328,1.09335
"exness","EURUSD","2023-06-19 07:35:09.289Z",1.09327,1.09333
"exness","EURUSD","2023-06-19 07:35:09.297Z",1.09325,1.09332
"exness","EURUSD","2023-06-19 07:35:09.328Z",1.09324,1.0933
"exness","EURUSD","2023-06-19 07:35:09.408Z",1.09323,1.09328
"exness","EURUSD","2023-06-19 07:35:10.468Z",1.09324,1.0933
"exness","EURUSD","2023-06-19 07:35:11.283Z",1.09325,1.09331
"exness","EURUSD","2023-06-19 07:35:12.289Z",1.09327,1.09333
"exness","EURUSD","2023-06-19 07:35:12.692Z",1.09328,1.09335
"exness","EURUSD","2023-06-19 07:35:13.730Z",1.09329,1.09335
"exness","EURUSD","2023-06-19 07:35:15.031Z",1.09331,1.09337
"exness","EURUSD","2023-06-19 07:35:15.758Z",1.09332,1.09338
"exness","EURUSD","2023-06-19 07:35:17.001Z",1.09333,1.09338
"exness","EURUSD","2023-06-19 07:35:18.184Z",1.09332,1.09338
"exness","EURUSD","2023-06-19 07:35:21.798Z",1.0933,1.09336
"exness","EURUSD","2023-06-19 07:35:21.825Z",1.09329,1.09335
"exness","EURUSD","2023-06-19 07:35:21.979Z",1.09328,1.09333
"exness","EURUSD","2023-06-19 07:35:22.232Z",1.09326,1.09333
"exness","EURUSD","2023-06-19 07:35:23.305Z",1.09326,1.09332
"exness","EURUSD","2023-06-19 07:35:25.453Z",1.09325,1.09331
"exness","EURUSD","2023-06-19 07:35:26.514Z",1.09325,1.0933
"exness","EURUSD","2023-06-19 07:35:27.619Z",1.09325,1.09331
"exness","EURUSD","2023-06-19 07:35:30.869Z",1.09323,1.09329
"exness","EURUSD","2023-06-19 07:35:30.988Z",1.09322,1.09327
"exness","EURUSD","2023-06-19 07:35:31.232Z",1.09321,1.09327
"exness","EURUSD","2023-06-19 07:35:31.301Z",1.0932,1.09325
"exness","EURUSD","2023-06-19 07:35:32.339Z",1.0931899999999999,1.09325
"exness","EURUSD","2023-06-19 07:35:32.791Z",1.09321,1.09327
"exness","EURUSD","2023-06-19 07:35:33.406Z",1.09322,1.09327
"exness","EURUSD","2023-06-19 07:35:34.419Z",1.09322,1.09328
"exness","EURUSD","2023-06-19 07:35:35.590Z",1.09321,1.09327
"exness","EURUSD","2023-06-19 07:35:36.722Z",1.0932,1.09327
"exness","EURUSD","2023-06-19 07:35:36.841Z",1.0931899999999999,1.09325
"exness","EURUSD","2023-06-19 07:35:36.999Z",1.09317,1.09323
"exness","EURUSD","2023-06-19 07:35:38.449Z",1.09316,1.09322
"exness","EURUSD","2023-06-19 07:35:40.305Z",1.09315,1.09321
"exness","EURUSD","2023-06-19 07:35:40.313Z",1.09313,1.0931899999999999
"exness","EURUSD","2023-06-19 07:35:41.380Z",1.09312,1.09318
"exness","EURUSD","2023-06-19 07:35:42.452Z",1.09312,1.0931899999999999
"exness","EURUSD","2023-06-19 07:35:43.584Z",1.09312,1.09318
"exness","EURUSD","2023-06-19 07:35:45.919Z",1.09312,1.0931899999999999
"exness","EURUSD","2023-06-19 07:35:47.209Z",1.09313,1.0932
"exness","EURUSD","2023-06-19 07:35:48.219Z",1.09313,1.0931899999999999
"exness","EURUSD","2023-06-19 07:35:49.059Z",1.09311,1.09318
"exness","EURUSD","2023-06-19 07:35:49.198Z",1.0931,1.09316
"exness","EURUSD","2023-06-19 07:35:50.223Z",1.0931,1.09315
"exness","EURUSD","2023-06-19 07:35:50.232Z",1.09308,1.09315
"exness","EURUSD","2023-06-19 07:35:50.314Z",1.09308,1.09313
"exness","EURUSD","2023-06-19 07:35:50.614Z",1.09306,1.09313
"exness","EURUSD","2023-06-19 07:35:52.036Z",1.09306,1.09312
"exness","EURUSD","2023-06-19 07:35:53.297Z",1.09307,1.09313
"exness","EURUSD","2023-06-19 07:35:57.425Z",1.09308,1.09314
"exness","EURUSD","2023-06-19 07:35:58.699Z",1.0931,1.09316
"exness","EURUSD","2023-06-19 07:35:58.774Z",1.09311,1.09318
"exness","EURUSD","2023-06-19 07:35:59.133Z",1.09313,1.0931899999999999
"exness","EURUSD","2023-06-19 07:35:59.229Z",1.09315,1.09321
"exness","EURUSD","2023-06-19 07:35:59.338Z",1.09317,1.09322
"exness","EURUSD","2023-06-19 07:36:00.461Z",1.09317,1.09323
"exness","EURUSD","2023-06-19 07:36:00.976Z",1.09318,1.09324
"exness","EURUSD","2023-06-19 07:36:03.216Z",1.09318,1.09323
"exness","EURUSD","2023-06-19 07:36:04.451Z",1.09317,1.09323
"exness","EURUSD","2023-06-19 07:36:06.512Z",1.09318,1.09325
"exness","EURUSD","2023-06-19 07:36:07.633Z",1.0931899999999999,1.09324
"exness","EURUSD","2023-06-19 07:36:08.719Z",1.0931899999999999,1.09325
"exness","EURUSD","2023-06-19 07:36:09.272Z",1.09321,1.09327
"exness","EURUSD","2023-06-19 07:36:09.337Z",1.09322,1.09327
"exness","EURUSD","2023-06-19 07:36:10.344Z",1.09323,1.09328
"exness","EURUSD","2023-06-19 07:36:12.467Z",1.09322,1.09328
"exness","EURUSD","2023-06-19 07:36:12.673Z",1.09324,1.0933
"exness","EURUSD","2023-06-19 07:36:12.697Z",1.09325,1.09332
"exness","EURUSD","2023-06-19 07:36:12.773Z",1.09327,1.09333
"exness","EURUSD","2023-06-19 07:36:13.764Z",1.09328,1.09334
"exness","EURUSD","2023-06-19 07:36:14.994Z",1.09328,1.09335
"exness","EURUSD","2023-06-19 07:36:16.151Z",1.09328,1.09334
"exness","EURUSD","2023-06-19 07:36:16.172Z",1.09327,1.09333
"exness","EURUSD","2023-06-19 07:36:16.338Z",1.09325,1.09331
"exness","EURUSD","2023-06-19 07:36:17.339Z",1.09325,1.0933
"exness","EURUSD","2023-06-19 07:36:18.468Z",1.09325,1.09332
"exness","EURUSD","2023-06-19 07:36:19.467Z",1.09327,1.09333
"exness","EURUSD","2023-06-19 07:36:19.539Z",1.09328,1.09334
"exness","EURUSD","2023-06-19 07:36:19.572Z",1.0933,1.09336
"exness","EURUSD","2023-06-19 07:36:19.629Z",1.09331,1.09338
"exness","EURUSD","2023-06-19 07:36:20.969Z",1.09332,1.09338
"exness","EURUSD","2023-06-19 07:36:21.707Z",1.0933,1.09336
"exness","EURUSD","2023-06-19 07:36:22.052Z",1.0933,1.09335
"exness","EURUSD","2023-06-19 07:36:22.957Z",1.0933,1.09336
"exness","EURUSD","2023-06-19 07:36:24.002Z",1.09332,1.09338
"exness","EURUSD","2023-06-19 07:36:27.790Z",1.09333,1.09339
"exness","EURUSD","2023-06-19 07:36:29.030Z",1.09332,1.09339
"exness","EURUSD","2023-06-19 07:36:30.628Z",1.09331,1.09337
"exness","EURUSD","2023-06-19 07:36:30.778Z",1.09329,1.09336
"exness","EURUSD","2023-06-19 07:36:30.823Z",1.09328,1.09334
"exness","EURUSD","2023-06-19 07:36:30.849Z",1.09326,1.09332
"exness","EURUSD","2023-06-19 07:36:31.095Z",1.09324,1.09331
"exness","EURUSD","2023-06-19 07:36:32.103Z",1.09325,1.09331
"exness","EURUSD","2023-06-19 07:36:34.374Z",1.09326,1.09332
"exness","EURUSD","2023-06-19 07:36:35.363Z",1.09327,1.09333
"exness","EURUSD","2023-06-19 07:36:35.829Z",1.09328,1.09334
"exness","EURUSD","2023-06-19 07:36:36.904Z",1.09328,1.09335
"exness","EURUSD","2023-06-19 07:36:37.063Z",1.0933,1.09336
"exness","EURUSD","2023-06-19 07:36:37.138Z",1.09332,1.09337
"exness","EURUSD","2023-06-19 07:36:38.385Z",1.09333,1.09338
"exness","EURUSD","2023-06-19 07:36:39.031Z",1.09331,1.09337
"exness","EURUSD","2023-06-19 07:36:40.334Z",1.09329,1.09336
"exness","EURUSD","2023-06-19 07:36:41.382Z",1.0933,1.09336
"exness","EURUSD","2023-06-19 07:36:42.439Z",1.09331,1.09336
"exness","EURUSD","2023-06-19 07:36:43.439Z",1.0933,1.09337
"exness","EURUSD","2023-06-19 07:36:43.540Z",1.09329,1.09335
"exness","EURUSD","2023-06-19 07:36:43.638Z",1.09327,1.09333
"exness","EURUSD","2023-06-19 07:36:44.538Z",1.09327,1.09332
"exness","EURUSD","2023-06-19 07:36:44.609Z",1.09325,1.09332
"exness","EURUSD","2023-06-19 07:36:45.003Z",1.09327,1.09332
"exness","EURUSD","2023-06-19 07:36:46.772Z",1.09328,1.09334
"exness","EURUSD","2023-06-19 07:36:47.961Z",1.09329,1.09334
"exness","EURUSD","2023-06-19 07:36:48.963Z",1.09328,1.09335
"exness","EURUSD","2023-06-19 07:36:50.064Z",1.09328,1.09334
"exness","EURUSD","2023-06-19 07:36:51.513Z",1.09327,1.09333
"exness","EURUSD","2023-06-19 07:36:51.581Z",1.09328,1.09335
"exness","EURUSD","2023-06-19 07:36:51.949Z",1.0933,1.09336
"exness","EURUSD","2023-06-19 07:36:52.100Z",1.09332,1.09338
"exness","EURUSD","2023-06-19 07:36:52.627Z",1.09333,1.0934
"exness","EURUSD","2023-06-19 07:36:52.699Z",1.09335,1.09341
"exness","EURUSD","2023-06-19 07:36:52.736Z",1.09337,1.09343
"exness","EURUSD","2023-06-19 07:36:52.861Z",1.09338,1.09343
"exness","EURUSD","2023-06-19 07:36:52.893Z",1.09337,1.09343
"exness","EURUSD","2023-06-19 07:36:53.293Z",1.09338,1.09344
"exness","EURUSD","2023-06-19 07:36:53.398Z",1.0934,1.09346
"exness","EURUSD","2023-06-19 07:36:53.909Z",1.09341,1.09346
"exness","EURUSD","2023-06-19 07:36:54.434Z",1.09341,1.09348
"exness","EURUSD","2023-06-19 07:36:54.465Z",1.09343,1.09349
"exness","EURUSD","2023-06-19 07:36:55.370Z",1.09344,1.09349
"exness","EURUSD","2023-06-19 07:36:56.036Z",1.09343,1.09349
"exness","EURUSD","2023-06-19 07:36:57.048Z",1.09343,1.09348
"exness","EURUSD","2023-06-19 07:36:58.114Z",1.09342,1.09349
"exness","EURUSD","2023-06-19 07:36:59.668Z",1.09341,1.09347
"exness","EURUSD","2023-06-19 07:36:59.693Z",1.09339,1.09345
"exness","EURUSD","2023-06-19 07:36:59.703Z",1.09338,1.09344
"exness","EURUSD","2023-06-19 07:37:01.022Z",1.09336,1.09343
"exness","EURUSD","2023-06-19 07:37:02.138Z",1.09336,1.09342
"exness","EURUSD","2023-06-19 07:37:02.492Z",1.09338,1.09344
"exness","EURUSD","2023-06-19 07:37:03.627Z",1.09339,1.09345
"exness","EURUSD","2023-06-19 07:37:04.882Z",1.09339,1.09344
"exness","EURUSD","2023-06-19 07:37:09.498Z",1.09338,1.09345
"exness","EURUSD","2023-06-19 07:37:14.077Z",1.09338,1.09344
"exness","EURUSD","2023-06-19 07:37:16.382Z",1.09339,1.09346
"exness","EURUSD","2023-06-19 07:37:18.340Z",1.09341,1.09346
"exness","EURUSD","2023-06-19 07:37:19.121Z",1.09339,1.09346
"exness","EURUSD","2023-06-19 07:37:20.110Z",1.09339,1.09344
"exness","EURUSD","2023-06-19 07:37:20.134Z",1.09338,1.09344
"exness","EURUSD","2023-06-19 07:37:22.435Z",1.09339,1.09344
"exness","EURUSD","2023-06-19 07:37:23.195Z",1.09337,1.09343
"exness","EURUSD","2023-06-19 07:37:23.226Z",1.09335,1.09341
"exness","EURUSD","2023-06-19 07:37:23.255Z",1.09334,1.0934
"exness","EURUSD","2023-06-19 07:37:23.295Z",1.09332,1.09338
"exness","EURUSD","2023-06-19 07:37:24.435Z",1.09332,1.09337
"exness","EURUSD","2023-06-19 07:37:25.459Z",1.09332,1.09338
"exness","EURUSD","2023-06-19 07:37:28.472Z",1.0933,1.09336
"exness","EURUSD","2023-06-19 07:37:29.245Z",1.09328,1.09335
"exness","EURUSD","2023-06-19 07:37:29.601Z",1.09327,1.09333
"exness","EURUSD","2023-06-19 07:37:30.661Z",1.09328,1.09333
"exness","EURUSD","2023-06-19 07:37:31.943Z",1.09327,1.09334
"exness","EURUSD","2023-06-19 07:37:32.976Z",1.09327,1.09333
"exness","EURUSD","2023-06-19 07:37:41.122Z",1.09327,1.09334
"exness","EURUSD","2023-06-19 07:37:41.169Z",1.09326,1.09332
"exness","EURUSD","2023-06-19 07:37:41.687Z",1.09324,1.0933
"exness","EURUSD","2023-06-19 07:37:48.522Z",1.09325,1.0933
"exness","EURUSD","2023-06-19 07:37:49.822Z",1.09325,1.09331
