"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-23 12:59:21.895Z",1.08875,1.08881
"exness","EURUSD","2023-06-23 12:59:23.440Z",1.08875,1.0888
"exness","EURUSD","2023-06-23 12:59:24.595Z",1.08875,1.08881
"exness","EURUSD","2023-06-23 12:59:25.595Z",1.08875,1.08882
"exness","EURUSD","2023-06-23 12:59:26.599Z",1.08876,1.08882
"exness","EURUSD","2023-06-23 12:59:27.736Z",1.08875,1.08882
"exness","EURUSD","2023-06-23 12:59:30.086Z",1.08875,1.08881
"exness","EURUSD","2023-06-23 12:59:31.109Z",1.08876,1.08882
"exness","EURUSD","2023-06-23 12:59:31.374Z",1.08878,1.08883
"exness","EURUSD","2023-06-23 12:59:32.412Z",1.08877,1.08883
"exness","EURUSD","2023-06-23 12:59:33.520Z",1.08876,1.08882
"exness","EURUSD","2023-06-23 12:59:33.708Z",1.08875,1.08881
"exness","EURUSD","2023-06-23 12:59:33.777Z",1.08873,1.08879
"exness","EURUSD","2023-06-23 12:59:34.846Z",1.08872,1.08879
"exness","EURUSD","2023-06-23 12:59:35.031Z",1.08874,1.0888
"exness","EURUSD","2023-06-23 12:59:36.105Z",1.08875,1.08881
"exness","EURUSD","2023-06-23 12:59:36.700Z",1.08873,1.08879
"exness","EURUSD","2023-06-23 12:59:38.100Z",1.08872,1.08878
"exness","EURUSD","2023-06-23 12:59:39.102Z",1.08873,1.08879
"exness","EURUSD","2023-06-23 12:59:39.254Z",1.08875,1.08881
"exness","EURUSD","2023-06-23 12:59:41.697Z",1.08876,1.08881
"exness","EURUSD","2023-06-23 12:59:42.710Z",1.08875,1.08881
"exness","EURUSD","2023-06-23 12:59:43.159Z",1.08873,1.08879
"exness","EURUSD","2023-06-23 12:59:43.556Z",1.08872,1.08878
"exness","EURUSD","2023-06-23 12:59:43.595Z",1.0887,1.08876
"exness","EURUSD","2023-06-23 12:59:43.780Z",1.08868,1.08875
"exness","EURUSD","2023-06-23 12:59:44.854Z",1.08869,1.08875
"exness","EURUSD","2023-06-23 12:59:44.896Z",1.0887,1.08877
"exness","EURUSD","2023-06-23 12:59:45.928Z",1.08871,1.08877
"exness","EURUSD","2023-06-23 12:59:47.025Z",1.08871,1.08878
"exness","EURUSD","2023-06-23 12:59:48.194Z",1.08872,1.08878
"exness","EURUSD","2023-06-23 12:59:50.972Z",1.08872,1.08877
"exness","EURUSD","2023-06-23 12:59:51.510Z",1.08872,1.08878
"exness","EURUSD","2023-06-23 12:59:51.519Z",1.08874,1.0888
"exness","EURUSD","2023-06-23 12:59:51.528Z",1.08875,1.08881
"exness","EURUSD","2023-06-23 12:59:51.603Z",1.08877,1.08883
"exness","EURUSD","2023-06-23 12:59:51.653Z",1.08878,1.08884
"exness","EURUSD","2023-06-23 12:59:52.592Z",1.08878,1.08883
"exness","EURUSD","2023-06-23 12:59:53.045Z",1.08876,1.08882
"exness","EURUSD","2023-06-23 12:59:53.366Z",1.08876,1.08881
"exness","EURUSD","2023-06-23 12:59:54.365Z",1.08876,1.08882
"exness","EURUSD","2023-06-23 12:59:55.597Z",1.08876,1.08883
"exness","EURUSD","2023-06-23 12:59:57.528Z",1.08877,1.08883
"exness","EURUSD","2023-06-23 12:59:58.382Z",1.08875,1.08881
"exness","EURUSD","2023-06-23 12:59:58.392Z",1.08873,1.0888
"exness","EURUSD","2023-06-23 12:59:58.490Z",1.08872,1.08878
"exness","EURUSD","2023-06-23 12:59:59.493Z",1.08871,1.08877
"exness","EURUSD","2023-06-23 12:59:59.521Z",1.08869,1.08876
"exness","EURUSD","2023-06-23 12:59:59.989Z",1.08871,1.08877
"exness","EURUSD","2023-06-23 13:00:01.007Z",1.08869,1.08876
"exness","EURUSD","2023-06-23 13:00:01.252Z",1.08871,1.08877
"exness","EURUSD","2023-06-23 13:00:01.258Z",1.08873,1.08879
"exness","EURUSD","2023-06-23 13:00:01.485Z",1.08874,1.0888
"exness","EURUSD","2023-06-23 13:00:02.597Z",1.08875,1.08881
"exness","EURUSD","2023-06-23 13:00:03.581Z",1.08877,1.08882
"exness","EURUSD","2023-06-23 13:00:04.017Z",1.08875,1.08881
"exness","EURUSD","2023-06-23 13:00:04.107Z",1.08875,1.0888
"exness","EURUSD","2023-06-23 13:00:05.159Z",1.08875,1.08881
"exness","EURUSD","2023-06-23 13:00:06.516Z",1.08876,1.08882
"exness","EURUSD","2023-06-23 13:00:07.636Z",1.08876,1.08881
"exness","EURUSD","2023-06-23 13:00:09.686Z",1.08876,1.08882
"exness","EURUSD","2023-06-23 13:00:10.434Z",1.08878,1.08883
"exness","EURUSD","2023-06-23 13:00:10.948Z",1.08878,1.08885
"exness","EURUSD","2023-06-23 13:00:10.989Z",1.0888,1.08886
"exness","EURUSD","2023-06-23 13:00:11.017Z",1.08878,1.08884
"exness","EURUSD","2023-06-23 13:00:11.353Z",1.0888,1.08885
"exness","EURUSD","2023-06-23 13:00:12.240Z",1.08881,1.08887
"exness","EURUSD","2023-06-23 13:00:14.347Z",1.08882,1.08888
"exness","EURUSD","2023-06-23 13:00:14.378Z",1.08884,1.08889
"exness","EURUSD","2023-06-23 13:00:14.514Z",1.08883,1.08888
"exness","EURUSD","2023-06-23 13:00:14.804Z",1.08884,1.0889
"exness","EURUSD","2023-06-23 13:00:15.079Z",1.08886,1.08891
"exness","EURUSD","2023-06-23 13:00:16.089Z",1.08886,1.0889199999999999
"exness","EURUSD","2023-06-23 13:00:16.871Z",1.08888,1.08893
"exness","EURUSD","2023-06-23 13:00:19.040Z",1.08888,1.08894
"exness","EURUSD","2023-06-23 13:00:20.156Z",1.08889,1.08895
"exness","EURUSD","2023-06-23 13:00:21.490Z",1.0889,1.08896
"exness","EURUSD","2023-06-23 13:00:22.120Z",1.08888,1.08895
"exness","EURUSD","2023-06-23 13:00:22.832Z",1.08888,1.08893
"exness","EURUSD","2023-06-23 13:00:22.947Z",1.08886,1.0889199999999999
"exness","EURUSD","2023-06-23 13:00:22.981Z",1.08884,1.08891
"exness","EURUSD","2023-06-23 13:00:24.108Z",1.08885,1.0889199999999999
"exness","EURUSD","2023-06-23 13:00:25.125Z",1.08886,1.0889199999999999
"exness","EURUSD","2023-06-23 13:00:25.431Z",1.08888,1.08894
"exness","EURUSD","2023-06-23 13:00:26.162Z",1.08889,1.08894
"exness","EURUSD","2023-06-23 13:00:27.177Z",1.08889,1.08896
"exness","EURUSD","2023-06-23 13:00:27.881Z",1.08891,1.08897
"exness","EURUSD","2023-06-23 13:00:27.905Z",1.0889199999999999,1.08899
"exness","EURUSD","2023-06-23 13:00:27.937Z",1.08894,1.08899
"exness","EURUSD","2023-06-23 13:00:28.088Z",1.08894,1.08901
"exness","EURUSD","2023-06-23 13:00:28.156Z",1.08896,1.08902
"exness","EURUSD","2023-06-23 13:00:28.187Z",1.08898,1.08904
"exness","EURUSD","2023-06-23 13:00:29.168Z",1.08897,1.08903
"exness","EURUSD","2023-06-23 13:00:29.788Z",1.08896,1.08902
"exness","EURUSD","2023-06-23 13:00:29.903Z",1.08894,1.089
"exness","EURUSD","2023-06-23 13:00:30.969Z",1.08895,1.08901
"exness","EURUSD","2023-06-23 13:00:31.454Z",1.08896,1.08902
"exness","EURUSD","2023-06-23 13:00:31.530Z",1.08898,1.08904
"exness","EURUSD","2023-06-23 13:00:31.557Z",1.08899,1.08905
"exness","EURUSD","2023-06-23 13:00:32.636Z",1.089,1.08906
"exness","EURUSD","2023-06-23 13:00:33.885Z",1.08899,1.08906
"exness","EURUSD","2023-06-23 13:00:34.977Z",1.08899,1.08905
"exness","EURUSD","2023-06-23 13:00:35.244Z",1.08897,1.08904
"exness","EURUSD","2023-06-23 13:00:36.333Z",1.08897,1.08903
"exness","EURUSD","2023-06-23 13:00:37.333Z",1.08897,1.08902
"exness","EURUSD","2023-06-23 13:00:37.683Z",1.08898,1.08904
"exness","EURUSD","2023-06-23 13:00:37.735Z",1.08899,1.08906
"exness","EURUSD","2023-06-23 13:00:38.235Z",1.08901,1.08907
"exness","EURUSD","2023-06-23 13:00:39.238Z",1.08902,1.08908
"exness","EURUSD","2023-06-23 13:00:40.434Z",1.08903,1.08908
"exness","EURUSD","2023-06-23 13:00:41.473Z",1.08902,1.08908
"exness","EURUSD","2023-06-23 13:00:43.114Z",1.08901,1.08907
"exness","EURUSD","2023-06-23 13:00:43.171Z",1.08899,1.08905
"exness","EURUSD","2023-06-23 13:00:43.234Z",1.08898,1.08904
"exness","EURUSD","2023-06-23 13:00:43.238Z",1.08896,1.08902
"exness","EURUSD","2023-06-23 13:00:43.306Z",1.08894,1.08901
"exness","EURUSD","2023-06-23 13:00:43.496Z",1.08894,1.08899
"exness","EURUSD","2023-06-23 13:00:44.133Z",1.0889199999999999,1.08898
"exness","EURUSD","2023-06-23 13:00:45.005Z",1.0889199999999999,1.08897
"exness","EURUSD","2023-06-23 13:00:46.007Z",1.08891,1.08897
"exness","EURUSD","2023-06-23 13:00:47.155Z",1.08891,1.08898
"exness","EURUSD","2023-06-23 13:00:47.185Z",1.0889,1.08896
"exness","EURUSD","2023-06-23 13:00:47.216Z",1.08888,1.08895
"exness","EURUSD","2023-06-23 13:00:47.661Z",1.0889,1.08896
"exness","EURUSD","2023-06-23 13:00:47.997Z",1.0889199999999999,1.08897
"exness","EURUSD","2023-06-23 13:00:49.267Z",1.08891,1.08898
"exness","EURUSD","2023-06-23 13:00:50.558Z",1.08891,1.08897
"exness","EURUSD","2023-06-23 13:00:50.730Z",1.08889,1.08895
"exness","EURUSD","2023-06-23 13:00:52.709Z",1.0889,1.08895
"exness","EURUSD","2023-06-23 13:00:53.042Z",1.08891,1.08897
"exness","EURUSD","2023-06-23 13:00:53.562Z",1.0889199999999999,1.08897
"exness","EURUSD","2023-06-23 13:00:54.776Z",1.0889199999999999,1.08898
"exness","EURUSD","2023-06-23 13:00:54.829Z",1.08893,1.08899
"exness","EURUSD","2023-06-23 13:00:55.064Z",1.08895,1.08901
"exness","EURUSD","2023-06-23 13:00:55.536Z",1.08896,1.08902
"exness","EURUSD","2023-06-23 13:00:56.490Z",1.08896,1.08901
"exness","EURUSD","2023-06-23 13:00:57.501Z",1.08895,1.08901
"exness","EURUSD","2023-06-23 13:00:57.685Z",1.08893,1.08899
"exness","EURUSD","2023-06-23 13:00:58.696Z",1.08894,1.08899
"exness","EURUSD","2023-06-23 13:00:59.789Z",1.08893,1.089
"exness","EURUSD","2023-06-23 13:01:01.322Z",1.08895,1.08901
"exness","EURUSD","2023-06-23 13:01:02.322Z",1.08896,1.08901
"exness","EURUSD","2023-06-23 13:01:02.952Z",1.08896,1.08903
"exness","EURUSD","2023-06-23 13:01:02.999Z",1.08898,1.08904
"exness","EURUSD","2023-06-23 13:01:03.490Z",1.08896,1.08903
"exness","EURUSD","2023-06-23 13:01:03.507Z",1.08895,1.08901
"exness","EURUSD","2023-06-23 13:01:03.763Z",1.08896,1.08903
"exness","EURUSD","2023-06-23 13:01:04.686Z",1.08898,1.08904
"exness","EURUSD","2023-06-23 13:01:04.710Z",1.08899,1.08906
"exness","EURUSD","2023-06-23 13:01:04.811Z",1.08901,1.08907
"exness","EURUSD","2023-06-23 13:01:05.992Z",1.08902,1.08908
"exness","EURUSD","2023-06-23 13:01:06.047Z",1.08904,1.0891
"exness","EURUSD","2023-06-23 13:01:06.072Z",1.08905,1.08911
"exness","EURUSD","2023-06-23 13:01:06.115Z",1.08907,1.08913
"exness","EURUSD","2023-06-23 13:01:07.083Z",1.08905,1.08912
"exness","EURUSD","2023-06-23 13:01:08.092Z",1.08905,1.08911
"exness","EURUSD","2023-06-23 13:01:08.257Z",1.08903,1.0891
"exness","EURUSD","2023-06-23 13:01:10.967Z",1.08904,1.0891
"exness","EURUSD","2023-06-23 13:01:11.831Z",1.08906,1.08911
"exness","EURUSD","2023-06-23 13:01:12.184Z",1.08904,1.0891
"exness","EURUSD","2023-06-23 13:01:12.598Z",1.08903,1.0890900000000001
"exness","EURUSD","2023-06-23 13:01:12.896Z",1.08902,1.08907
"exness","EURUSD","2023-06-23 13:01:13.911Z",1.08901,1.08907
"exness","EURUSD","2023-06-23 13:01:14.702Z",1.08902,1.08908
"exness","EURUSD","2023-06-23 13:01:14.877Z",1.08904,1.0890900000000001
"exness","EURUSD","2023-06-23 13:01:15.970Z",1.08902,1.08908
"exness","EURUSD","2023-06-23 13:01:17.010Z",1.08902,1.0890900000000001
"exness","EURUSD","2023-06-23 13:01:17.279Z",1.08901,1.08907
"exness","EURUSD","2023-06-23 13:01:17.296Z",1.08899,1.08905
"exness","EURUSD","2023-06-23 13:01:18.175Z",1.08901,1.08906
"exness","EURUSD","2023-06-23 13:01:19.620Z",1.089,1.08907
"exness","EURUSD","2023-06-23 13:01:20.662Z",1.089,1.08906
"exness","EURUSD","2023-06-23 13:01:22.494Z",1.08901,1.08908
"exness","EURUSD","2023-06-23 13:01:22.514Z",1.08903,1.0890900000000001
"exness","EURUSD","2023-06-23 13:01:22.567Z",1.08901,1.08908
"exness","EURUSD","2023-06-23 13:01:22.604Z",1.089,1.08906
"exness","EURUSD","2023-06-23 13:01:22.651Z",1.08898,1.08905
"exness","EURUSD","2023-06-23 13:01:22.680Z",1.08898,1.08903
"exness","EURUSD","2023-06-23 13:01:23.709Z",1.08897,1.08903
"exness","EURUSD","2023-06-23 13:01:24.974Z",1.08895,1.08902
"exness","EURUSD","2023-06-23 13:01:25.147Z",1.08894,1.089
"exness","EURUSD","2023-06-23 13:01:26.408Z",1.08895,1.08901
"exness","EURUSD","2023-06-23 13:01:27.545Z",1.08894,1.089
"exness","EURUSD","2023-06-23 13:01:28.616Z",1.08894,1.08899
"exness","EURUSD","2023-06-23 13:01:31.722Z",1.08894,1.08901
"exness","EURUSD","2023-06-23 13:01:32.751Z",1.08895,1.08901
"exness","EURUSD","2023-06-23 13:01:33.751Z",1.08894,1.08901
"exness","EURUSD","2023-06-23 13:01:35.099Z",1.08895,1.08901
"exness","EURUSD","2023-06-23 13:01:35.639Z",1.08893,1.08899
"exness","EURUSD","2023-06-23 13:01:36.208Z",1.08895,1.08901
"exness","EURUSD","2023-06-23 13:01:37.251Z",1.08895,1.089
"exness","EURUSD","2023-06-23 13:01:37.586Z",1.08894,1.089
"exness","EURUSD","2023-06-23 13:01:38.547Z",1.08893,1.08898
"exness","EURUSD","2023-06-23 13:01:39.567Z",1.0889199999999999,1.08899
"exness","EURUSD","2023-06-23 13:01:40.622Z",1.08893,1.08899
"exness","EURUSD","2023-06-23 13:01:41.664Z",1.08893,1.089
"exness","EURUSD","2023-06-23 13:01:44.400Z",1.08895,1.089
"exness","EURUSD","2023-06-23 13:01:46.052Z",1.08893,1.089
"exness","EURUSD","2023-06-23 13:01:47.296Z",1.08893,1.08899
"exness","EURUSD","2023-06-23 13:01:51.820Z",1.08894,1.08899
"exness","EURUSD","2023-06-23 13:01:52.778Z",1.08894,1.089
"exness","EURUSD","2023-06-23 13:01:54.460Z",1.08896,1.08901
"exness","EURUSD","2023-06-23 13:01:55.313Z",1.08894,1.08901
"exness","EURUSD","2023-06-23 13:01:56.337Z",1.08893,1.08899
"exness","EURUSD","2023-06-23 13:01:56.639Z",1.08895,1.08901
"exness","EURUSD","2023-06-23 13:01:56.782Z",1.08896,1.08901
"exness","EURUSD","2023-06-23 13:01:57.873Z",1.08896,1.08902
"exness","EURUSD","2023-06-23 13:01:58.192Z",1.08898,1.08904
"exness","EURUSD","2023-06-23 13:01:58.219Z",1.08899,1.08905
"exness","EURUSD","2023-06-23 13:02:00.080Z",1.08901,1.08906
"exness","EURUSD","2023-06-23 13:02:00.151Z",1.08899,1.08905
"exness","EURUSD","2023-06-23 13:02:01.211Z",1.08899,1.08904
"exness","EURUSD","2023-06-23 13:02:01.261Z",1.089,1.08906
"exness","EURUSD","2023-06-23 13:02:02.274Z",1.08901,1.08906
"exness","EURUSD","2023-06-23 13:02:02.851Z",1.08901,1.08907
"exness","EURUSD","2023-06-23 13:02:04.044Z",1.08902,1.08907
"exness","EURUSD","2023-06-23 13:02:04.371Z",1.08901,1.08907
"exness","EURUSD","2023-06-23 13:02:05.115Z",1.089,1.08905
"exness","EURUSD","2023-06-23 13:02:05.229Z",1.08898,1.08904
"exness","EURUSD","2023-06-23 13:02:05.723Z",1.08897,1.08903
"exness","EURUSD","2023-06-23 13:02:05.744Z",1.08895,1.08901
"exness","EURUSD","2023-06-23 13:02:05.800Z",1.08895,1.089
"exness","EURUSD","2023-06-23 13:02:07.102Z",1.08893,1.089
"exness","EURUSD","2023-06-23 13:02:08.908Z",1.08895,1.08901
"exness","EURUSD","2023-06-23 13:02:10.760Z",1.08895,1.089
"exness","EURUSD","2023-06-23 13:02:11.809Z",1.08893,1.08899
"exness","EURUSD","2023-06-23 13:02:13.968Z",1.08893,1.089
"exness","EURUSD","2023-06-23 13:02:14.635Z",1.08895,1.08901
"exness","EURUSD","2023-06-23 13:02:15.058Z",1.08894,1.08899
"exness","EURUSD","2023-06-23 13:02:15.966Z",1.08895,1.08901
"exness","EURUSD","2023-06-23 13:02:16.025Z",1.08896,1.08901
"exness","EURUSD","2023-06-23 13:02:16.555Z",1.08896,1.08903
"exness","EURUSD","2023-06-23 13:02:16.659Z",1.08895,1.08901
"exness","EURUSD","2023-06-23 13:02:17.680Z",1.08896,1.08902
"exness","EURUSD","2023-06-23 13:02:18.728Z",1.08897,1.08903
"exness","EURUSD","2023-06-23 13:02:19.029Z",1.08898,1.08904
"exness","EURUSD","2023-06-23 13:02:19.056Z",1.089,1.08905
"exness","EURUSD","2023-06-23 13:02:20.128Z",1.08899,1.08906
"exness","EURUSD","2023-06-23 13:02:20.591Z",1.08899,1.08904
"exness","EURUSD","2023-06-23 13:02:21.136Z",1.089,1.08906
"exness","EURUSD","2023-06-23 13:02:21.161Z",1.08901,1.08907
"exness","EURUSD","2023-06-23 13:02:21.263Z",1.08903,1.08908
"exness","EURUSD","2023-06-23 13:02:23.267Z",1.08903,1.0890900000000001
"exness","EURUSD","2023-06-23 13:02:25.713Z",1.08901,1.08907
"exness","EURUSD","2023-06-23 13:02:26.104Z",1.089,1.08906
"exness","EURUSD","2023-06-23 13:02:27.126Z",1.08899,1.08906
"exness","EURUSD","2023-06-23 13:02:27.166Z",1.08901,1.08906
"exness","EURUSD","2023-06-23 13:02:28.491Z",1.089,1.08906
"exness","EURUSD","2023-06-23 13:02:29.529Z",1.08901,1.08906
"exness","EURUSD","2023-06-23 13:02:30.551Z",1.089,1.08906
"exness","EURUSD","2023-06-23 13:02:31.299Z",1.08901,1.08906
"exness","EURUSD","2023-06-23 13:02:32.329Z",1.089,1.08907
"exness","EURUSD","2023-06-23 13:02:33.355Z",1.089,1.08906
"exness","EURUSD","2023-06-23 13:02:34.424Z",1.08901,1.08907
"exness","EURUSD","2023-06-23 13:02:35.424Z",1.08902,1.08907
"exness","EURUSD","2023-06-23 13:02:37.463Z",1.08901,1.08906
"exness","EURUSD","2023-06-23 13:02:39.971Z",1.089,1.08905
"exness","EURUSD","2023-06-23 13:02:41.626Z",1.089,1.08906
"exness","EURUSD","2023-06-23 13:02:45.136Z",1.08898,1.08905
"exness","EURUSD","2023-06-23 13:02:45.151Z",1.08897,1.08903
"exness","EURUSD","2023-06-23 13:02:45.207Z",1.08895,1.08902
"exness","EURUSD","2023-06-23 13:02:45.258Z",1.08894,1.089
"exness","EURUSD","2023-06-23 13:02:45.655Z",1.08893,1.08898
"exness","EURUSD","2023-06-23 13:02:45.711Z",1.0889199999999999,1.08898
"exness","EURUSD","2023-06-23 13:02:45.875Z",1.0889,1.08896
"exness","EURUSD","2023-06-23 13:02:45.958Z",1.08888,1.08895
"exness","EURUSD","2023-06-23 13:02:46.476Z",1.0889,1.08896
"exness","EURUSD","2023-06-23 13:02:46.795Z",1.0889199999999999,1.08897
"exness","EURUSD","2023-06-23 13:02:47.911Z",1.0889199999999999,1.08898
"exness","EURUSD","2023-06-23 13:02:48.523Z",1.08893,1.08899
"exness","EURUSD","2023-06-23 13:02:49.523Z",1.08894,1.089
"exness","EURUSD","2023-06-23 13:02:49.815Z",1.0889199999999999,1.08898
"exness","EURUSD","2023-06-23 13:02:50.157Z",1.08891,1.08897
"exness","EURUSD","2023-06-23 13:02:50.351Z",1.0889199999999999,1.08897
"exness","EURUSD","2023-06-23 13:02:50.605Z",1.0889,1.08897
"exness","EURUSD","2023-06-23 13:02:51.411Z",1.0889,1.08895
"exness","EURUSD","2023-06-23 13:02:52.076Z",1.08888,1.08894
"exness","EURUSD","2023-06-23 13:02:53.084Z",1.08888,1.08893
"exness","EURUSD","2023-06-23 13:02:53.144Z",1.08887,1.08893
"exness","EURUSD","2023-06-23 13:02:53.157Z",1.08885,1.08891
"exness","EURUSD","2023-06-23 13:02:53.297Z",1.08884,1.08889
"exness","EURUSD","2023-06-23 13:02:53.319Z",1.08883,1.08889
"exness","EURUSD","2023-06-23 13:02:53.393Z",1.08882,1.08887
"exness","EURUSD","2023-06-23 13:02:54.644Z",1.08882,1.08888
"exness","EURUSD","2023-06-23 13:02:56.740Z",1.08881,1.08888
"exness","EURUSD","2023-06-23 13:02:57.025Z",1.0888,1.08886
"exness","EURUSD","2023-06-23 13:02:57.083Z",1.08878,1.08884
"exness","EURUSD","2023-06-23 13:02:57.101Z",1.08877,1.08883
"exness","EURUSD","2023-06-23 13:02:57.166Z",1.08875,1.08881
"exness","EURUSD","2023-06-23 13:02:58.083Z",1.08875,1.08882
"exness","EURUSD","2023-06-23 13:02:58.103Z",1.08877,1.08883
"exness","EURUSD","2023-06-23 13:02:58.272Z",1.08878,1.08885
"exness","EURUSD","2023-06-23 13:02:59.118Z",1.0888,1.08885
"exness","EURUSD","2023-06-23 13:02:59.480Z",1.0888,1.08886
"exness","EURUSD","2023-06-23 13:03:00.025Z",1.08882,1.08887
"exness","EURUSD","2023-06-23 13:03:00.184Z",1.0888,1.08887
"exness","EURUSD","2023-06-23 13:03:02.274Z",1.08881,1.08886
"exness","EURUSD","2023-06-23 13:03:02.584Z",1.08879,1.08885
"exness","EURUSD","2023-06-23 13:03:03.750Z",1.08878,1.08885
"exness","EURUSD","2023-06-23 13:03:03.866Z",1.0888,1.08886
"exness","EURUSD","2023-06-23 13:03:03.893Z",1.08881,1.08888
"exness","EURUSD","2023-06-23 13:03:03.991Z",1.08883,1.08889
"exness","EURUSD","2023-06-23 13:03:04.251Z",1.08885,1.08891
"exness","EURUSD","2023-06-23 13:03:04.705Z",1.08884,1.08889
"exness","EURUSD","2023-06-23 13:03:05.849Z",1.08882,1.08888
"exness","EURUSD","2023-06-23 13:03:05.872Z",1.08881,1.08887
"exness","EURUSD","2023-06-23 13:03:05.931Z",1.08879,1.08885
"exness","EURUSD","2023-06-23 13:03:06.001Z",1.08877,1.08884
"exness","EURUSD","2023-06-23 13:03:06.311Z",1.08876,1.08882
"exness","EURUSD","2023-06-23 13:03:06.826Z",1.08877,1.08884
"exness","EURUSD","2023-06-23 13:03:06.866Z",1.08879,1.08884
"exness","EURUSD","2023-06-23 13:03:07.872Z",1.08878,1.08885
"exness","EURUSD","2023-06-23 13:03:08.193Z",1.0888,1.08885
"exness","EURUSD","2023-06-23 13:03:09.864Z",1.08879,1.08885
"exness","EURUSD","2023-06-23 13:03:09.914Z",1.08878,1.08883
"exness","EURUSD","2023-06-23 13:03:10.494Z",1.08879,1.08885
"exness","EURUSD","2023-06-23 13:03:10.515Z",1.08879,1.08884
"exness","EURUSD","2023-06-23 13:03:11.531Z",1.08878,1.08883
"exness","EURUSD","2023-06-23 13:03:12.534Z",1.08877,1.08883
"exness","EURUSD","2023-06-23 13:03:16.105Z",1.08876,1.08881
"exness","EURUSD","2023-06-23 13:03:16.660Z",1.08877,1.08883
"exness","EURUSD","2023-06-23 13:03:17.213Z",1.08878,1.08883
"exness","EURUSD","2023-06-23 13:03:17.657Z",1.08877,1.08883
"exness","EURUSD","2023-06-23 13:03:18.684Z",1.08875,1.08881
"exness","EURUSD","2023-06-23 13:03:21.868Z",1.08874,1.0888
"exness","EURUSD","2023-06-23 13:03:22.321Z",1.08874,1.08879
"exness","EURUSD","2023-06-23 13:03:23.493Z",1.08873,1.08878
"exness","EURUSD","2023-06-23 13:03:24.500Z",1.08872,1.08878
"exness","EURUSD","2023-06-23 13:03:27.724Z",1.08871,1.08877
"exness","EURUSD","2023-06-23 13:03:27.729Z",1.08869,1.08875
"exness","EURUSD","2023-06-23 13:03:28.160Z",1.08869,1.08874
"exness","EURUSD","2023-06-23 13:03:28.367Z",1.08867,1.08873
"exness","EURUSD","2023-06-23 13:03:28.397Z",1.08865,1.08872
"exness","EURUSD","2023-06-23 13:03:29.482Z",1.08865,1.08871
"exness","EURUSD","2023-06-23 13:03:30.503Z",1.08866,1.08872
"exness","EURUSD","2023-06-23 13:03:31.554Z",1.08865,1.08872
"exness","EURUSD","2023-06-23 13:03:32.827Z",1.08864,1.0887
"exness","EURUSD","2023-06-23 13:03:33.702Z",1.08864,1.08869
"exness","EURUSD","2023-06-23 13:03:34.796Z",1.08864,1.0887
"exness","EURUSD","2023-06-23 13:03:34.836Z",1.08866,1.08872
"exness","EURUSD","2023-06-23 13:03:35.200Z",1.08867,1.08873
"exness","EURUSD","2023-06-23 13:03:35.929Z",1.08869,1.08874
"exness","EURUSD","2023-06-23 13:03:36.040Z",1.0887,1.08876
"exness","EURUSD","2023-06-23 13:03:36.051Z",1.08871,1.08877
"exness","EURUSD","2023-06-23 13:03:36.539Z",1.08873,1.08879
"exness","EURUSD","2023-06-23 13:03:36.553Z",1.08874,1.0888
"exness","EURUSD","2023-06-23 13:03:36.589Z",1.08876,1.08882
"exness","EURUSD","2023-06-23 13:03:36.676Z",1.08878,1.08883
"exness","EURUSD","2023-06-23 13:03:36.931Z",1.08878,1.08884
"exness","EURUSD","2023-06-23 13:03:37.932Z",1.08877,1.08884
"exness","EURUSD","2023-06-23 13:03:39.067Z",1.08877,1.08883
"exness","EURUSD","2023-06-23 13:03:39.394Z",1.08876,1.08882
"exness","EURUSD","2023-06-23 13:03:40.398Z",1.08875,1.08881
"exness","EURUSD","2023-06-23 13:03:40.440Z",1.08874,1.0888
"exness","EURUSD","2023-06-23 13:03:40.783Z",1.08873,1.08878
"exness","EURUSD","2023-06-23 13:03:41.809Z",1.08872,1.08878
"exness","EURUSD","2023-06-23 13:03:43.719Z",1.0887,1.08877
"exness","EURUSD","2023-06-23 13:03:43.826Z",1.08869,1.08875
"exness","EURUSD","2023-06-23 13:03:44.859Z",1.08869,1.08874
"exness","EURUSD","2023-06-23 13:03:45.863Z",1.08868,1.08874
"exness","EURUSD","2023-06-23 13:03:46.915Z",1.08867,1.08874
"exness","EURUSD","2023-06-23 13:03:46.969Z",1.08866,1.08872
"exness","EURUSD","2023-06-23 13:03:47.026Z",1.08864,1.08871
"exness","EURUSD","2023-06-23 13:03:47.048Z",1.08863,1.08869
"exness","EURUSD","2023-06-23 13:03:48.320Z",1.08864,1.08871
"exness","EURUSD","2023-06-23 13:03:48.895Z",1.08866,1.08872
"exness","EURUSD","2023-06-23 13:03:49.894Z",1.08866,1.08871
"exness","EURUSD","2023-06-23 13:03:50.919Z",1.08866,1.08872
"exness","EURUSD","2023-06-23 13:03:51.937Z",1.08864,1.08871
"exness","EURUSD","2023-06-23 13:03:52.995Z",1.08865,1.0887
"exness","EURUSD","2023-06-23 13:03:53.808Z",1.08865,1.08872
"exness","EURUSD","2023-06-23 13:03:53.851Z",1.08867,1.08872
"exness","EURUSD","2023-06-23 13:03:55.505Z",1.08866,1.08872
"exness","EURUSD","2023-06-23 13:03:55.703Z",1.08864,1.0887
"exness","EURUSD","2023-06-23 13:03:56.389Z",1.08862,1.08869
"exness","EURUSD","2023-06-23 13:03:56.445Z",1.08861,1.08867
