"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-15 13:19:19.874Z",1.08854,1.0886
"exness","EURUSD","2023-06-15 13:19:20.171Z",1.08856,1.08861
"exness","EURUSD","2023-06-15 13:19:21.108Z",1.08856,1.08863
"exness","EURUSD","2023-06-15 13:19:22.266Z",1.08858,1.08865
"exness","EURUSD","2023-06-15 13:19:24.463Z",1.08857,1.08863
"exness","EURUSD","2023-06-15 13:19:24.844Z",1.08858,1.08864
"exness","EURUSD","2023-06-15 13:19:25.063Z",1.08857,1.08863
"exness","EURUSD","2023-06-15 13:19:25.427Z",1.08858,1.08864
"exness","EURUSD","2023-06-15 13:19:25.919Z",1.0886,1.08866
"exness","EURUSD","2023-06-15 13:19:26.946Z",1.08859,1.08865
"exness","EURUSD","2023-06-15 13:19:28.943Z",1.08861,1.08866
"exness","EURUSD","2023-06-15 13:19:29.427Z",1.08861,1.08867
"exness","EURUSD","2023-06-15 13:19:29.447Z",1.08863,1.08868
"exness","EURUSD","2023-06-15 13:19:29.460Z",1.08864,1.0887
"exness","EURUSD","2023-06-15 13:19:30.340Z",1.08865,1.08871
"exness","EURUSD","2023-06-15 13:19:30.413Z",1.08867,1.08873
"exness","EURUSD","2023-06-15 13:19:30.429Z",1.08868,1.08875
"exness","EURUSD","2023-06-15 13:19:30.562Z",1.0887,1.08876
"exness","EURUSD","2023-06-15 13:19:31.015Z",1.0887,1.08875
"exness","EURUSD","2023-06-15 13:19:31.041Z",1.0887,1.08877
"exness","EURUSD","2023-06-15 13:19:31.691Z",1.0887,1.08875
"exness","EURUSD","2023-06-15 13:19:31.699Z",1.08868,1.08874
"exness","EURUSD","2023-06-15 13:19:31.734Z",1.08867,1.08873
"exness","EURUSD","2023-06-15 13:19:31.786Z",1.08866,1.08871
"exness","EURUSD","2023-06-15 13:19:32.859Z",1.08867,1.08874
"exness","EURUSD","2023-06-15 13:19:32.868Z",1.08869,1.08875
"exness","EURUSD","2023-06-15 13:19:32.992Z",1.08871,1.08877
"exness","EURUSD","2023-06-15 13:19:34.661Z",1.08868,1.08874
"exness","EURUSD","2023-06-15 13:19:34.693Z",1.08866,1.08873
"exness","EURUSD","2023-06-15 13:19:36.360Z",1.08865,1.08871
"exness","EURUSD","2023-06-15 13:19:36.371Z",1.08865,1.0887
"exness","EURUSD","2023-06-15 13:19:39.778Z",1.08865,1.08871
"exness","EURUSD","2023-06-15 13:19:39.889Z",1.08867,1.08873
"exness","EURUSD","2023-06-15 13:19:39.928Z",1.08868,1.08874
"exness","EURUSD","2023-06-15 13:19:40.199Z",1.0887,1.08876
"exness","EURUSD","2023-06-15 13:19:41.813Z",1.08872,1.08877
"exness","EURUSD","2023-06-15 13:19:41.966Z",1.0887,1.08876
"exness","EURUSD","2023-06-15 13:19:42.106Z",1.08872,1.08877
"exness","EURUSD","2023-06-15 13:19:44.285Z",1.0887,1.08877
"exness","EURUSD","2023-06-15 13:19:44.803Z",1.08872,1.08878
"exness","EURUSD","2023-06-15 13:19:44.827Z",1.08874,1.0888
"exness","EURUSD","2023-06-15 13:19:44.973Z",1.08872,1.08878
"exness","EURUSD","2023-06-15 13:19:44.998Z",1.08873,1.0888
"exness","EURUSD","2023-06-15 13:19:45.068Z",1.08875,1.0888
"exness","EURUSD","2023-06-15 13:19:45.482Z",1.08876,1.08882
"exness","EURUSD","2023-06-15 13:19:45.592Z",1.08877,1.08883
"exness","EURUSD","2023-06-15 13:19:46.340Z",1.08875,1.08882
"exness","EURUSD","2023-06-15 13:19:46.711Z",1.08874,1.0888
"exness","EURUSD","2023-06-15 13:19:47.290Z",1.08875,1.0888
"exness","EURUSD","2023-06-15 13:19:47.316Z",1.08873,1.0888
"exness","EURUSD","2023-06-15 13:19:47.347Z",1.08872,1.08878
"exness","EURUSD","2023-06-15 13:19:47.369Z",1.0887,1.08876
"exness","EURUSD","2023-06-15 13:19:48.777Z",1.08872,1.08877
"exness","EURUSD","2023-06-15 13:19:48.788Z",1.08872,1.08878
"exness","EURUSD","2023-06-15 13:19:48.796Z",1.08874,1.0888
"exness","EURUSD","2023-06-15 13:19:48.955Z",1.08876,1.08881
"exness","EURUSD","2023-06-15 13:19:51.353Z",1.08877,1.08883
"exness","EURUSD","2023-06-15 13:19:51.386Z",1.08879,1.08885
"exness","EURUSD","2023-06-15 13:19:51.442Z",1.0888,1.08886
"exness","EURUSD","2023-06-15 13:19:53.988Z",1.08878,1.08885
"exness","EURUSD","2023-06-15 13:19:54.040Z",1.08877,1.08883
"exness","EURUSD","2023-06-15 13:19:54.570Z",1.08875,1.08882
"exness","EURUSD","2023-06-15 13:19:55.609Z",1.08875,1.0888
"exness","EURUSD","2023-06-15 13:19:55.825Z",1.08876,1.08882
"exness","EURUSD","2023-06-15 13:19:55.838Z",1.08877,1.08884
"exness","EURUSD","2023-06-15 13:19:55.842Z",1.08879,1.08885
"exness","EURUSD","2023-06-15 13:19:55.853Z",1.08881,1.08887
"exness","EURUSD","2023-06-15 13:19:55.859Z",1.08882,1.08888
"exness","EURUSD","2023-06-15 13:19:55.893Z",1.08884,1.08891
"exness","EURUSD","2023-06-15 13:19:55.910Z",1.08884,1.08889
"exness","EURUSD","2023-06-15 13:19:55.975Z",1.08884,1.0889
"exness","EURUSD","2023-06-15 13:19:56.418Z",1.08882,1.08889
"exness","EURUSD","2023-06-15 13:19:57.484Z",1.08881,1.08888
"exness","EURUSD","2023-06-15 13:19:57.888Z",1.08883,1.08888
"exness","EURUSD","2023-06-15 13:19:57.941Z",1.08882,1.08888
"exness","EURUSD","2023-06-15 13:19:59.072Z",1.08884,1.0889
"exness","EURUSD","2023-06-15 13:19:59.152Z",1.08885,1.0889
"exness","EURUSD","2023-06-15 13:20:00.104Z",1.08883,1.0889
"exness","EURUSD","2023-06-15 13:20:00.151Z",1.08882,1.08888
"exness","EURUSD","2023-06-15 13:20:00.283Z",1.08883,1.0889
"exness","EURUSD","2023-06-15 13:20:00.868Z",1.08885,1.08891
"exness","EURUSD","2023-06-15 13:20:00.925Z",1.08887,1.08893
"exness","EURUSD","2023-06-15 13:20:00.997Z",1.08888,1.08895
"exness","EURUSD","2023-06-15 13:20:01.073Z",1.0889,1.08895
"exness","EURUSD","2023-06-15 13:20:01.087Z",1.08888,1.08894
"exness","EURUSD","2023-06-15 13:20:01.598Z",1.0889,1.08895
"exness","EURUSD","2023-06-15 13:20:02.032Z",1.0889,1.08896
"exness","EURUSD","2023-06-15 13:20:02.083Z",1.08891,1.08896
"exness","EURUSD","2023-06-15 13:20:02.140Z",1.0889199999999999,1.08898
"exness","EURUSD","2023-06-15 13:20:02.167Z",1.08894,1.08899
"exness","EURUSD","2023-06-15 13:20:02.181Z",1.0889199999999999,1.08898
"exness","EURUSD","2023-06-15 13:20:02.229Z",1.08894,1.089
"exness","EURUSD","2023-06-15 13:20:02.244Z",1.08895,1.08901
"exness","EURUSD","2023-06-15 13:20:02.254Z",1.08897,1.08902
"exness","EURUSD","2023-06-15 13:20:02.276Z",1.08897,1.08903
"exness","EURUSD","2023-06-15 13:20:02.324Z",1.08899,1.08905
"exness","EURUSD","2023-06-15 13:20:02.330Z",1.089,1.08907
"exness","EURUSD","2023-06-15 13:20:02.345Z",1.08903,1.0890900000000001
"exness","EURUSD","2023-06-15 13:20:02.373Z",1.08901,1.08907
"exness","EURUSD","2023-06-15 13:20:02.395Z",1.08899,1.08906
"exness","EURUSD","2023-06-15 13:20:02.452Z",1.08901,1.08907
"exness","EURUSD","2023-06-15 13:20:02.466Z",1.08903,1.0890900000000001
"exness","EURUSD","2023-06-15 13:20:02.615Z",1.08904,1.0891
"exness","EURUSD","2023-06-15 13:20:02.984Z",1.08906,1.08912
"exness","EURUSD","2023-06-15 13:20:02.998Z",1.08907,1.08913
"exness","EURUSD","2023-06-15 13:20:03.046Z",1.08906,1.08911
"exness","EURUSD","2023-06-15 13:20:03.089Z",1.08905,1.08911
"exness","EURUSD","2023-06-15 13:20:03.875Z",1.08906,1.08913
"exness","EURUSD","2023-06-15 13:20:03.883Z",1.08908,1.08914
"exness","EURUSD","2023-06-15 13:20:03.895Z",1.0890900000000001,1.08916
"exness","EURUSD","2023-06-15 13:20:03.925Z",1.08908,1.08914
"exness","EURUSD","2023-06-15 13:20:03.976Z",1.08908,1.08913
"exness","EURUSD","2023-06-15 13:20:04.135Z",1.08908,1.08915
"exness","EURUSD","2023-06-15 13:20:04.213Z",1.08907,1.08912
"exness","EURUSD","2023-06-15 13:20:04.551Z",1.08908,1.08914
"exness","EURUSD","2023-06-15 13:20:04.660Z",1.0891,1.08915
"exness","EURUSD","2023-06-15 13:20:04.794Z",1.0891,1.08916
"exness","EURUSD","2023-06-15 13:20:05.030Z",1.08908,1.08914
"exness","EURUSD","2023-06-15 13:20:05.530Z",1.08906,1.08911
"exness","EURUSD","2023-06-15 13:20:06.518Z",1.08906,1.08913
"exness","EURUSD","2023-06-15 13:20:07.256Z",1.08908,1.08914
"exness","EURUSD","2023-06-15 13:20:07.440Z",1.0891,1.08916
"exness","EURUSD","2023-06-15 13:20:07.468Z",1.08908,1.08914
"exness","EURUSD","2023-06-15 13:20:07.962Z",1.08908,1.08913
"exness","EURUSD","2023-06-15 13:20:09.046Z",1.08905,1.08912
"exness","EURUSD","2023-06-15 13:20:09.149Z",1.08904,1.0891
"exness","EURUSD","2023-06-15 13:20:09.181Z",1.08902,1.0890900000000001
"exness","EURUSD","2023-06-15 13:20:09.248Z",1.08901,1.08907
"exness","EURUSD","2023-06-15 13:20:09.323Z",1.08899,1.08905
"exness","EURUSD","2023-06-15 13:20:09.354Z",1.08898,1.08904
"exness","EURUSD","2023-06-15 13:20:09.375Z",1.08896,1.08902
"exness","EURUSD","2023-06-15 13:20:10.246Z",1.08894,1.08901
"exness","EURUSD","2023-06-15 13:20:10.450Z",1.08894,1.08899
"exness","EURUSD","2023-06-15 13:20:10.867Z",1.08893,1.08899
"exness","EURUSD","2023-06-15 13:20:10.876Z",1.08891,1.08897
"exness","EURUSD","2023-06-15 13:20:10.901Z",1.08889,1.08896
"exness","EURUSD","2023-06-15 13:20:10.907Z",1.08891,1.08897
"exness","EURUSD","2023-06-15 13:20:10.923Z",1.08893,1.08899
"exness","EURUSD","2023-06-15 13:20:10.931Z",1.08895,1.08901
"exness","EURUSD","2023-06-15 13:20:10.935Z",1.08897,1.08903
"exness","EURUSD","2023-06-15 13:20:10.940Z",1.08898,1.08904
"exness","EURUSD","2023-06-15 13:20:10.948Z",1.089,1.08906
"exness","EURUSD","2023-06-15 13:20:10.963Z",1.08898,1.08904
"exness","EURUSD","2023-06-15 13:20:10.967Z",1.08896,1.08903
"exness","EURUSD","2023-06-15 13:20:10.997Z",1.08896,1.08901
"exness","EURUSD","2023-06-15 13:20:11.001Z",1.08895,1.08901
"exness","EURUSD","2023-06-15 13:20:11.026Z",1.08893,1.08899
"exness","EURUSD","2023-06-15 13:20:11.031Z",1.0889199999999999,1.08897
"exness","EURUSD","2023-06-15 13:20:11.123Z",1.08891,1.08897
"exness","EURUSD","2023-06-15 13:20:12.201Z",1.08888,1.08894
"exness","EURUSD","2023-06-15 13:20:12.227Z",1.0889,1.08896
"exness","EURUSD","2023-06-15 13:20:12.246Z",1.08891,1.08898
"exness","EURUSD","2023-06-15 13:20:12.264Z",1.08893,1.08899
"exness","EURUSD","2023-06-15 13:20:12.279Z",1.08895,1.08901
"exness","EURUSD","2023-06-15 13:20:12.282Z",1.08896,1.08903
"exness","EURUSD","2023-06-15 13:20:12.290Z",1.08898,1.08904
"exness","EURUSD","2023-06-15 13:20:12.305Z",1.089,1.08905
"exness","EURUSD","2023-06-15 13:20:12.779Z",1.089,1.08906
"exness","EURUSD","2023-06-15 13:20:12.816Z",1.08902,1.08908
"exness","EURUSD","2023-06-15 13:20:12.857Z",1.08903,1.0891
"exness","EURUSD","2023-06-15 13:20:13.985Z",1.08902,1.08908
"exness","EURUSD","2023-06-15 13:20:14.543Z",1.08901,1.08907
"exness","EURUSD","2023-06-15 13:20:15.159Z",1.089,1.08905
"exness","EURUSD","2023-06-15 13:20:17.251Z",1.089,1.08907
"exness","EURUSD","2023-06-15 13:20:19.387Z",1.08902,1.08908
"exness","EURUSD","2023-06-15 13:20:19.487Z",1.08904,1.0891
"exness","EURUSD","2023-06-15 13:20:19.524Z",1.08906,1.08912
"exness","EURUSD","2023-06-15 13:20:19.645Z",1.08907,1.08914
"exness","EURUSD","2023-06-15 13:20:19.970Z",1.0890900000000001,1.08915
"exness","EURUSD","2023-06-15 13:20:20.420Z",1.0891,1.08917
"exness","EURUSD","2023-06-15 13:20:20.889Z",1.08912,1.08918
"exness","EURUSD","2023-06-15 13:20:21.005Z",1.08914,1.0892
"exness","EURUSD","2023-06-15 13:20:21.848Z",1.08915,1.08922
"exness","EURUSD","2023-06-15 13:20:21.869Z",1.08917,1.08923
"exness","EURUSD","2023-06-15 13:20:21.909Z",1.08919,1.08925
"exness","EURUSD","2023-06-15 13:20:21.994Z",1.0892,1.08925
"exness","EURUSD","2023-06-15 13:20:22.122Z",1.08919,1.08925
"exness","EURUSD","2023-06-15 13:20:22.213Z",1.08917,1.08923
"exness","EURUSD","2023-06-15 13:20:22.375Z",1.08916,1.08922
"exness","EURUSD","2023-06-15 13:20:22.661Z",1.08918,1.08923
"exness","EURUSD","2023-06-15 13:20:23.093Z",1.08916,1.08922
"exness","EURUSD","2023-06-15 13:20:23.162Z",1.08914,1.08921
"exness","EURUSD","2023-06-15 13:20:23.199Z",1.08913,1.08919
"exness","EURUSD","2023-06-15 13:20:23.510Z",1.08915,1.0892
"exness","EURUSD","2023-06-15 13:20:24.126Z",1.08913,1.0892
"exness","EURUSD","2023-06-15 13:20:24.403Z",1.08912,1.08918
"exness","EURUSD","2023-06-15 13:20:25.429Z",1.08913,1.08919
"exness","EURUSD","2023-06-15 13:20:25.568Z",1.08915,1.08921
"exness","EURUSD","2023-06-15 13:20:25.629Z",1.08916,1.08922
"exness","EURUSD","2023-06-15 13:20:26.232Z",1.08918,1.08924
"exness","EURUSD","2023-06-15 13:20:26.256Z",1.08919,1.08926
"exness","EURUSD","2023-06-15 13:20:26.509Z",1.08918,1.08924
"exness","EURUSD","2023-06-15 13:20:26.552Z",1.08916,1.08923
"exness","EURUSD","2023-06-15 13:20:28.414Z",1.08919,1.08925
"exness","EURUSD","2023-06-15 13:20:29.009Z",1.08917,1.08923
"exness","EURUSD","2023-06-15 13:20:29.050Z",1.08916,1.08922
"exness","EURUSD","2023-06-15 13:20:29.067Z",1.08915,1.0892
"exness","EURUSD","2023-06-15 13:20:30.381Z",1.08913,1.08919
"exness","EURUSD","2023-06-15 13:20:31.327Z",1.08915,1.08921
"exness","EURUSD","2023-06-15 13:20:31.350Z",1.08916,1.08922
"exness","EURUSD","2023-06-15 13:20:31.623Z",1.08918,1.08924
"exness","EURUSD","2023-06-15 13:20:31.816Z",1.08919,1.08926
"exness","EURUSD","2023-06-15 13:20:31.879Z",1.08921,1.08926
"exness","EURUSD","2023-06-15 13:20:31.897Z",1.08922,1.08928
"exness","EURUSD","2023-06-15 13:20:31.936Z",1.08924,1.08929
"exness","EURUSD","2023-06-15 13:20:32.606Z",1.08924,1.0893
"exness","EURUSD","2023-06-15 13:20:32.847Z",1.08922,1.08929
"exness","EURUSD","2023-06-15 13:20:32.921Z",1.08922,1.08927
"exness","EURUSD","2023-06-15 13:20:32.942Z",1.08922,1.08928
"exness","EURUSD","2023-06-15 13:20:32.978Z",1.08924,1.0893
"exness","EURUSD","2023-06-15 13:20:33.987Z",1.08925,1.08931
"exness","EURUSD","2023-06-15 13:20:36.629Z",1.08922,1.08929
"exness","EURUSD","2023-06-15 13:20:37.101Z",1.08921,1.08927
"exness","EURUSD","2023-06-15 13:20:37.133Z",1.08919,1.08926
"exness","EURUSD","2023-06-15 13:20:37.158Z",1.08918,1.08924
"exness","EURUSD","2023-06-15 13:20:37.207Z",1.0892,1.08926
"exness","EURUSD","2023-06-15 13:20:39.126Z",1.08917,1.08923
"exness","EURUSD","2023-06-15 13:20:39.412Z",1.08915,1.08922
"exness","EURUSD","2023-06-15 13:20:39.549Z",1.08917,1.08923
"exness","EURUSD","2023-06-15 13:20:39.619Z",1.08919,1.08924
"exness","EURUSD","2023-06-15 13:20:39.634Z",1.08919,1.08925
"exness","EURUSD","2023-06-15 13:20:40.236Z",1.08917,1.08923
"exness","EURUSD","2023-06-15 13:20:41.237Z",1.08916,1.08922
"exness","EURUSD","2023-06-15 13:20:42.230Z",1.08914,1.0892
"exness","EURUSD","2023-06-15 13:20:42.873Z",1.08916,1.08922
"exness","EURUSD","2023-06-15 13:20:43.223Z",1.08918,1.08923
"exness","EURUSD","2023-06-15 13:20:43.980Z",1.08918,1.08924
"exness","EURUSD","2023-06-15 13:20:43.988Z",1.0892,1.08926
"exness","EURUSD","2023-06-15 13:20:43.999Z",1.08921,1.08927
"exness","EURUSD","2023-06-15 13:20:44.509Z",1.0892,1.08926
"exness","EURUSD","2023-06-15 13:20:44.547Z",1.08918,1.08923
"exness","EURUSD","2023-06-15 13:20:44.670Z",1.08917,1.08923
"exness","EURUSD","2023-06-15 13:20:45.290Z",1.08918,1.08925
"exness","EURUSD","2023-06-15 13:20:45.536Z",1.0892,1.08926
"exness","EURUSD","2023-06-15 13:20:46.594Z",1.08922,1.08927
"exness","EURUSD","2023-06-15 13:20:48.313Z",1.0892,1.08926
"exness","EURUSD","2023-06-15 13:20:48.477Z",1.08922,1.08928
"exness","EURUSD","2023-06-15 13:20:48.495Z",1.08923,1.0893
"exness","EURUSD","2023-06-15 13:20:49.517Z",1.08925,1.08932
"exness","EURUSD","2023-06-15 13:20:49.557Z",1.08927,1.08933
"exness","EURUSD","2023-06-15 13:20:50.331Z",1.08928,1.08935
"exness","EURUSD","2023-06-15 13:20:50.339Z",1.0893,1.08936
"exness","EURUSD","2023-06-15 13:20:50.352Z",1.08932,1.08938
"exness","EURUSD","2023-06-15 13:20:50.476Z",1.08934,1.08939
"exness","EURUSD","2023-06-15 13:20:50.594Z",1.08935,1.0894
"exness","EURUSD","2023-06-15 13:20:50.600Z",1.08936,1.08942
"exness","EURUSD","2023-06-15 13:20:51.136Z",1.08936,1.08941
"exness","EURUSD","2023-06-15 13:20:51.218Z",1.08934,1.0894
"exness","EURUSD","2023-06-15 13:20:52.512Z",1.08932,1.08938
"exness","EURUSD","2023-06-15 13:20:52.594Z",1.0893,1.08937
"exness","EURUSD","2023-06-15 13:20:52.632Z",1.0893,1.08935
"exness","EURUSD","2023-06-15 13:20:52.729Z",1.08928,1.08935
"exness","EURUSD","2023-06-15 13:20:52.923Z",1.08927,1.08933
"exness","EURUSD","2023-06-15 13:20:53.014Z",1.08925,1.08932
"exness","EURUSD","2023-06-15 13:20:53.593Z",1.08924,1.0893
"exness","EURUSD","2023-06-15 13:20:54.408Z",1.08926,1.08931
"exness","EURUSD","2023-06-15 13:20:55.407Z",1.08926,1.08932
"exness","EURUSD","2023-06-15 13:20:55.430Z",1.08928,1.08934
"exness","EURUSD","2023-06-15 13:20:55.572Z",1.08927,1.08932
"exness","EURUSD","2023-06-15 13:20:55.714Z",1.08926,1.08932
"exness","EURUSD","2023-06-15 13:20:55.767Z",1.08924,1.0893
"exness","EURUSD","2023-06-15 13:20:55.829Z",1.08924,1.08929
"exness","EURUSD","2023-06-15 13:20:56.608Z",1.08925,1.08931
"exness","EURUSD","2023-06-15 13:20:56.658Z",1.08927,1.08932
"exness","EURUSD","2023-06-15 13:20:56.697Z",1.08925,1.08931
"exness","EURUSD","2023-06-15 13:20:58.135Z",1.08923,1.0893
"exness","EURUSD","2023-06-15 13:20:58.987Z",1.08922,1.08928
"exness","EURUSD","2023-06-15 13:20:58.992Z",1.0892,1.08927
"exness","EURUSD","2023-06-15 13:20:59.046Z",1.08922,1.08928
"exness","EURUSD","2023-06-15 13:20:59.064Z",1.08923,1.0893
"exness","EURUSD","2023-06-15 13:20:59.630Z",1.08922,1.08928
"exness","EURUSD","2023-06-15 13:20:59.642Z",1.0892,1.08927
"exness","EURUSD","2023-06-15 13:21:00.197Z",1.08919,1.08925
"exness","EURUSD","2023-06-15 13:21:01.283Z",1.08917,1.08924
"exness","EURUSD","2023-06-15 13:21:01.300Z",1.08916,1.08922
"exness","EURUSD","2023-06-15 13:21:01.361Z",1.08914,1.08921
"exness","EURUSD","2023-06-15 13:21:02.555Z",1.08912,1.08918
"exness","EURUSD","2023-06-15 13:21:02.561Z",1.08911,1.08917
"exness","EURUSD","2023-06-15 13:21:03.222Z",1.08911,1.08916
"exness","EURUSD","2023-06-15 13:21:04.204Z",1.08911,1.08917
"exness","EURUSD","2023-06-15 13:21:06.471Z",1.08913,1.08919
"exness","EURUSD","2023-06-15 13:21:06.546Z",1.08914,1.0892
"exness","EURUSD","2023-06-15 13:21:07.190Z",1.08916,1.08922
"exness","EURUSD","2023-06-15 13:21:07.730Z",1.08917,1.08922
"exness","EURUSD","2023-06-15 13:21:07.749Z",1.08917,1.08924
"exness","EURUSD","2023-06-15 13:21:07.761Z",1.08919,1.08925
"exness","EURUSD","2023-06-15 13:21:07.797Z",1.08921,1.08927
"exness","EURUSD","2023-06-15 13:21:10.040Z",1.08918,1.08924
"exness","EURUSD","2023-06-15 13:21:10.095Z",1.08916,1.08923
"exness","EURUSD","2023-06-15 13:21:10.254Z",1.08915,1.08921
"exness","EURUSD","2023-06-15 13:21:10.983Z",1.08914,1.08919
"exness","EURUSD","2023-06-15 13:21:11.091Z",1.08915,1.08921
"exness","EURUSD","2023-06-15 13:21:13.141Z",1.08916,1.08922
"exness","EURUSD","2023-06-15 13:21:13.542Z",1.08915,1.0892
"exness","EURUSD","2023-06-15 13:21:13.564Z",1.08913,1.08919
"exness","EURUSD","2023-06-15 13:21:13.889Z",1.08912,1.08918
"exness","EURUSD","2023-06-15 13:21:14.114Z",1.08913,1.08919
"exness","EURUSD","2023-06-15 13:21:14.147Z",1.08915,1.08921
"exness","EURUSD","2023-06-15 13:21:14.428Z",1.08916,1.08921
"exness","EURUSD","2023-06-15 13:21:15.659Z",1.08914,1.0892
"exness","EURUSD","2023-06-15 13:21:16.158Z",1.08914,1.08919
"exness","EURUSD","2023-06-15 13:21:17.213Z",1.08914,1.0892
"exness","EURUSD","2023-06-15 13:21:17.614Z",1.08912,1.08918
"exness","EURUSD","2023-06-15 13:21:18.006Z",1.0891,1.08917
"exness","EURUSD","2023-06-15 13:21:18.090Z",1.0890900000000001,1.08915
"exness","EURUSD","2023-06-15 13:21:18.135Z",1.08907,1.08913
"exness","EURUSD","2023-06-15 13:21:19.258Z",1.08906,1.08912
"exness","EURUSD","2023-06-15 13:21:19.906Z",1.08905,1.08911
"exness","EURUSD","2023-06-15 13:21:20.648Z",1.08903,1.0890900000000001
"exness","EURUSD","2023-06-15 13:21:20.679Z",1.08901,1.08908
"exness","EURUSD","2023-06-15 13:21:20.770Z",1.089,1.08906
"exness","EURUSD","2023-06-15 13:21:20.779Z",1.08898,1.08905
"exness","EURUSD","2023-06-15 13:21:21.051Z",1.08897,1.08903
"exness","EURUSD","2023-06-15 13:21:21.065Z",1.08895,1.08901
"exness","EURUSD","2023-06-15 13:21:21.205Z",1.08893,1.089
"exness","EURUSD","2023-06-15 13:21:21.694Z",1.0889199999999999,1.08898
"exness","EURUSD","2023-06-15 13:21:21.850Z",1.0889,1.08896
"exness","EURUSD","2023-06-15 13:21:21.872Z",1.0889,1.08895
"exness","EURUSD","2023-06-15 13:21:21.972Z",1.0889,1.08896
"exness","EURUSD","2023-06-15 13:21:24.016Z",1.08889,1.08895
"exness","EURUSD","2023-06-15 13:21:24.276Z",1.08887,1.08894
"exness","EURUSD","2023-06-15 13:21:24.303Z",1.08886,1.0889199999999999
"exness","EURUSD","2023-06-15 13:21:24.349Z",1.08887,1.08894
"exness","EURUSD","2023-06-15 13:21:25.577Z",1.08889,1.08895
"exness","EURUSD","2023-06-15 13:21:28.114Z",1.0889,1.08895
"exness","EURUSD","2023-06-15 13:21:28.469Z",1.08888,1.08895
"exness","EURUSD","2023-06-15 13:21:33.133Z",1.0889,1.08895
"exness","EURUSD","2023-06-15 13:21:33.886Z",1.0889,1.08897
"exness","EURUSD","2023-06-15 13:21:33.894Z",1.0889199999999999,1.08898
"exness","EURUSD","2023-06-15 13:21:33.911Z",1.08894,1.089
"exness","EURUSD","2023-06-15 13:21:33.951Z",1.08895,1.08901
"exness","EURUSD","2023-06-15 13:21:34.276Z",1.08894,1.089
"exness","EURUSD","2023-06-15 13:21:34.364Z",1.0889199999999999,1.08898
"exness","EURUSD","2023-06-15 13:21:35.154Z",1.0889199999999999,1.08897
"exness","EURUSD","2023-06-15 13:21:36.140Z",1.0889,1.08896
"exness","EURUSD","2023-06-15 13:21:36.206Z",1.08889,1.08894
"exness","EURUSD","2023-06-15 13:21:36.225Z",1.08888,1.08894
"exness","EURUSD","2023-06-15 13:21:36.475Z",1.08887,1.0889199999999999
"exness","EURUSD","2023-06-15 13:21:37.125Z",1.08887,1.08894
"exness","EURUSD","2023-06-15 13:21:37.364Z",1.08889,1.08895
"exness","EURUSD","2023-06-15 13:21:37.619Z",1.08887,1.08894
"exness","EURUSD","2023-06-15 13:21:38.748Z",1.08889,1.08895
"exness","EURUSD","2023-06-15 13:21:38.792Z",1.0889,1.08895
"exness","EURUSD","2023-06-15 13:21:39.558Z",1.08888,1.08895
"exness","EURUSD","2023-06-15 13:21:39.572Z",1.08887,1.08893
"exness","EURUSD","2023-06-15 13:21:39.580Z",1.08885,1.08891
"exness","EURUSD","2023-06-15 13:21:39.632Z",1.08887,1.0889199999999999
"exness","EURUSD","2023-06-15 13:21:39.653Z",1.08887,1.08894
"exness","EURUSD","2023-06-15 13:21:42.784Z",1.08889,1.08895
"exness","EURUSD","2023-06-15 13:21:42.824Z",1.0889,1.08896
"exness","EURUSD","2023-06-15 13:21:45.024Z",1.0889199999999999,1.08897
"exness","EURUSD","2023-06-15 13:21:46.288Z",1.0889,1.08897
"exness","EURUSD","2023-06-15 13:21:47.952Z",1.08888,1.08894
"exness","EURUSD","2023-06-15 13:21:48.147Z",1.0889,1.08896
"exness","EURUSD","2023-06-15 13:21:48.755Z",1.08891,1.08897
"exness","EURUSD","2023-06-15 13:21:50.739Z",1.0889,1.08896
"exness","EURUSD","2023-06-15 13:21:50.777Z",1.0889,1.08895
"exness","EURUSD","2023-06-15 13:21:50.821Z",1.08888,1.08894
"exness","EURUSD","2023-06-15 13:21:50.827Z",1.08886,1.0889199999999999
"exness","EURUSD","2023-06-15 13:21:50.911Z",1.08886,1.08891
"exness","EURUSD","2023-06-15 13:21:50.965Z",1.08884,1.08891
"exness","EURUSD","2023-06-15 13:21:51.128Z",1.08883,1.08889
"exness","EURUSD","2023-06-15 13:21:51.218Z",1.08881,1.08888
"exness","EURUSD","2023-06-15 13:21:53.168Z",1.08879,1.08885
"exness","EURUSD","2023-06-15 13:21:53.348Z",1.08878,1.08884
"exness","EURUSD","2023-06-15 13:21:54.428Z",1.08878,1.08883
"exness","EURUSD","2023-06-15 13:21:54.658Z",1.08876,1.08882
"exness","EURUSD","2023-06-15 13:21:55.604Z",1.08876,1.08881
"exness","EURUSD","2023-06-15 13:22:00.898Z",1.08874,1.0888
"exness","EURUSD","2023-06-15 13:22:02.256Z",1.08872,1.08878
"exness","EURUSD","2023-06-15 13:22:02.429Z",1.0887,1.08877
"exness","EURUSD","2023-06-15 13:22:02.457Z",1.08869,1.08875
"exness","EURUSD","2023-06-15 13:22:03.548Z",1.08867,1.08874
"exness","EURUSD","2023-06-15 13:22:03.633Z",1.08866,1.08872
"exness","EURUSD","2023-06-15 13:22:03.644Z",1.08866,1.08871
