"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-20 13:12:25.537Z",1.09122,1.09128
"exness","EURUSD","2023-06-20 13:12:35.549Z",1.0912,1.09127
"exness","EURUSD","2023-06-20 13:12:35.712Z",1.09119,1.09125
"exness","EURUSD","2023-06-20 13:12:38.386Z",1.09121,1.09126
"exness","EURUSD","2023-06-20 13:12:40.019Z",1.09121,1.09127
"exness","EURUSD","2023-06-20 13:12:40.058Z",1.09123,1.09129
"exness","EURUSD","2023-06-20 13:12:41.041Z",1.09124,1.09131
"exness","EURUSD","2023-06-20 13:12:41.862Z",1.09126,1.09131
"exness","EURUSD","2023-06-20 13:12:42.912Z",1.09126,1.09132
"exness","EURUSD","2023-06-20 13:12:43.508Z",1.09124,1.0913
"exness","EURUSD","2023-06-20 13:12:45.251Z",1.09123,1.0913
"exness","EURUSD","2023-06-20 13:12:46.290Z",1.09124,1.0913
"exness","EURUSD","2023-06-20 13:12:46.752Z",1.09122,1.09128
"exness","EURUSD","2023-06-20 13:12:46.788Z",1.09122,1.09127
"exness","EURUSD","2023-06-20 13:12:47.797Z",1.09122,1.09128
"exness","EURUSD","2023-06-20 13:12:53.380Z",1.09123,1.0913
"exness","EURUSD","2023-06-20 13:12:54.512Z",1.09123,1.09129
"exness","EURUSD","2023-06-20 13:12:55.690Z",1.09124,1.0913
"exness","EURUSD","2023-06-20 13:12:56.852Z",1.09124,1.09129
"exness","EURUSD","2023-06-20 13:12:58.245Z",1.09123,1.09129
"exness","EURUSD","2023-06-20 13:13:02.945Z",1.09124,1.0913
"exness","EURUSD","2023-06-20 13:13:03.960Z",1.09124,1.09131
"exness","EURUSD","2023-06-20 13:13:04.970Z",1.09124,1.0913
"exness","EURUSD","2023-06-20 13:13:06.812Z",1.09123,1.09128
"exness","EURUSD","2023-06-20 13:13:07.852Z",1.09123,1.09129
"exness","EURUSD","2023-06-20 13:13:08.880Z",1.09122,1.09129
"exness","EURUSD","2023-06-20 13:13:09.077Z",1.09121,1.09127
"exness","EURUSD","2023-06-20 13:13:10.084Z",1.0912,1.09126
"exness","EURUSD","2023-06-20 13:13:11.894Z",1.0912,1.09125
"exness","EURUSD","2023-06-20 13:13:13.952Z",1.09119,1.09125
"exness","EURUSD","2023-06-20 13:13:16.327Z",1.09118,1.09125
"exness","EURUSD","2023-06-20 13:13:17.433Z",1.09118,1.09123
"exness","EURUSD","2023-06-20 13:13:18.543Z",1.09118,1.09124
"exness","EURUSD","2023-06-20 13:13:22.091Z",1.09117,1.09123
"exness","EURUSD","2023-06-20 13:13:23.857Z",1.09119,1.09125
"exness","EURUSD","2023-06-20 13:13:24.550Z",1.0912,1.09125
"exness","EURUSD","2023-06-20 13:13:25.389Z",1.09121,1.09127
"exness","EURUSD","2023-06-20 13:13:25.863Z",1.09122,1.09127
"exness","EURUSD","2023-06-20 13:13:25.880Z",1.09123,1.09129
"exness","EURUSD","2023-06-20 13:13:25.918Z",1.09124,1.0913
"exness","EURUSD","2023-06-20 13:13:25.986Z",1.09124,1.09129
"exness","EURUSD","2023-06-20 13:13:27.190Z",1.09123,1.09129
"exness","EURUSD","2023-06-20 13:13:29.303Z",1.09121,1.09127
"exness","EURUSD","2023-06-20 13:13:29.343Z",1.0912,1.09126
"exness","EURUSD","2023-06-20 13:13:29.434Z",1.09118,1.09124
"exness","EURUSD","2023-06-20 13:13:29.450Z",1.09118,1.09123
"exness","EURUSD","2023-06-20 13:13:29.481Z",1.09116,1.09122
"exness","EURUSD","2023-06-20 13:13:29.501Z",1.09114,1.0912
"exness","EURUSD","2023-06-20 13:13:29.541Z",1.09113,1.09119
"exness","EURUSD","2023-06-20 13:13:31.642Z",1.09111,1.09118
"exness","EURUSD","2023-06-20 13:13:31.716Z",1.0911,1.09116
"exness","EURUSD","2023-06-20 13:13:31.977Z",1.09108,1.09115
"exness","EURUSD","2023-06-20 13:13:31.986Z",1.09108,1.09113
"exness","EURUSD","2023-06-20 13:13:32.007Z",1.09106,1.09112
"exness","EURUSD","2023-06-20 13:13:32.976Z",1.09108,1.09114
"exness","EURUSD","2023-06-20 13:13:35.463Z",1.09106,1.09113
"exness","EURUSD","2023-06-20 13:13:35.979Z",1.09105,1.09111
"exness","EURUSD","2023-06-20 13:13:36.419Z",1.09103,1.0911
"exness","EURUSD","2023-06-20 13:13:36.427Z",1.09102,1.09108
"exness","EURUSD","2023-06-20 13:13:37.475Z",1.09102,1.09107
"exness","EURUSD","2023-06-20 13:13:39.198Z",1.091,1.09106
"exness","EURUSD","2023-06-20 13:13:39.213Z",1.09099,1.09105
"exness","EURUSD","2023-06-20 13:13:39.217Z",1.09097,1.09103
"exness","EURUSD","2023-06-20 13:13:39.354Z",1.09097,1.09102
"exness","EURUSD","2023-06-20 13:13:39.360Z",1.09095,1.09101
"exness","EURUSD","2023-06-20 13:13:39.385Z",1.09093,1.091
"exness","EURUSD","2023-06-20 13:13:39.419Z",1.09095,1.091
"exness","EURUSD","2023-06-20 13:13:39.539Z",1.0909200000000001,1.09098
"exness","EURUSD","2023-06-20 13:13:39.829Z",1.09091,1.09096
"exness","EURUSD","2023-06-20 13:13:41.095Z",1.09091,1.09097
"exness","EURUSD","2023-06-20 13:13:43.289Z",1.0909200000000001,1.09098
"exness","EURUSD","2023-06-20 13:13:45.908Z",1.09091,1.09098
"exness","EURUSD","2023-06-20 13:13:46.369Z",1.0909,1.09096
"exness","EURUSD","2023-06-20 13:13:46.487Z",1.09088,1.09095
"exness","EURUSD","2023-06-20 13:13:47.094Z",1.09087,1.09093
"exness","EURUSD","2023-06-20 13:13:48.351Z",1.09086,1.0909200000000001
"exness","EURUSD","2023-06-20 13:13:49.224Z",1.09088,1.09094
"exness","EURUSD","2023-06-20 13:13:49.262Z",1.09089,1.09096
"exness","EURUSD","2023-06-20 13:13:49.788Z",1.09091,1.09096
"exness","EURUSD","2023-06-20 13:13:51.162Z",1.0909200000000001,1.09097
"exness","EURUSD","2023-06-20 13:13:52.112Z",1.0909200000000001,1.09098
"exness","EURUSD","2023-06-20 13:13:52.137Z",1.09094,1.091
"exness","EURUSD","2023-06-20 13:13:53.862Z",1.09094,1.09101
"exness","EURUSD","2023-06-20 13:13:54.839Z",1.09093,1.09099
"exness","EURUSD","2023-06-20 13:13:54.875Z",1.09091,1.09098
"exness","EURUSD","2023-06-20 13:13:56.007Z",1.0909200000000001,1.09097
"exness","EURUSD","2023-06-20 13:13:58.639Z",1.09091,1.09097
"exness","EURUSD","2023-06-20 13:13:58.736Z",1.09089,1.09096
"exness","EURUSD","2023-06-20 13:13:58.800Z",1.09088,1.09094
"exness","EURUSD","2023-06-20 13:13:58.836Z",1.09086,1.0909200000000001
"exness","EURUSD","2023-06-20 13:13:58.866Z",1.09085,1.09091
"exness","EURUSD","2023-06-20 13:13:58.898Z",1.09083,1.09089
"exness","EURUSD","2023-06-20 13:13:58.947Z",1.09081,1.09088
"exness","EURUSD","2023-06-20 13:13:59.054Z",1.09081,1.09086
"exness","EURUSD","2023-06-20 13:13:59.373Z",1.09079,1.09086
"exness","EURUSD","2023-06-20 13:13:59.925Z",1.09078,1.09084
"exness","EURUSD","2023-06-20 13:14:01.680Z",1.09076,1.09082
"exness","EURUSD","2023-06-20 13:14:01.696Z",1.09074,1.09081
"exness","EURUSD","2023-06-20 13:14:01.801Z",1.09073,1.09079
"exness","EURUSD","2023-06-20 13:14:01.943Z",1.09074,1.09081
"exness","EURUSD","2023-06-20 13:14:02.069Z",1.09076,1.09081
"exness","EURUSD","2023-06-20 13:14:03.085Z",1.09076,1.09082
"exness","EURUSD","2023-06-20 13:14:04.086Z",1.09077,1.09083
"exness","EURUSD","2023-06-20 13:14:07.392Z",1.09077,1.09082
"exness","EURUSD","2023-06-20 13:14:07.991Z",1.0907499999999999,1.09082
"exness","EURUSD","2023-06-20 13:14:08.018Z",1.09074,1.0908
"exness","EURUSD","2023-06-20 13:14:09.167Z",1.09073,1.09079
"exness","EURUSD","2023-06-20 13:14:09.619Z",1.09074,1.0908
"exness","EURUSD","2023-06-20 13:14:10.629Z",1.0907499999999999,1.09082
"exness","EURUSD","2023-06-20 13:14:11.725Z",1.09076,1.09082
"exness","EURUSD","2023-06-20 13:14:13.865Z",1.0907499999999999,1.09082
"exness","EURUSD","2023-06-20 13:14:14.929Z",1.09076,1.09082
"exness","EURUSD","2023-06-20 13:14:16.054Z",1.0907499999999999,1.09081
"exness","EURUSD","2023-06-20 13:14:17.764Z",1.0907499999999999,1.0908
"exness","EURUSD","2023-06-20 13:14:18.827Z",1.0907499999999999,1.09081
"exness","EURUSD","2023-06-20 13:14:19.037Z",1.09073,1.09079
"exness","EURUSD","2023-06-20 13:14:19.503Z",1.09072,1.09077
"exness","EURUSD","2023-06-20 13:14:20.074Z",1.09073,1.09079
"exness","EURUSD","2023-06-20 13:14:20.110Z",1.09074,1.09081
"exness","EURUSD","2023-06-20 13:14:20.361Z",1.09074,1.09079
"exness","EURUSD","2023-06-20 13:14:21.225Z",1.09072,1.09078
"exness","EURUSD","2023-06-20 13:14:21.240Z",1.09072,1.09077
"exness","EURUSD","2023-06-20 13:14:21.281Z",1.09072,1.09079
"exness","EURUSD","2023-06-20 13:14:22.289Z",1.09072,1.09078
"exness","EURUSD","2023-06-20 13:14:23.309Z",1.09072,1.09079
"exness","EURUSD","2023-06-20 13:14:24.349Z",1.09073,1.09079
"exness","EURUSD","2023-06-20 13:14:25.403Z",1.09072,1.09078
"exness","EURUSD","2023-06-20 13:14:27.649Z",1.09072,1.09077
"exness","EURUSD","2023-06-20 13:14:28.174Z",1.09071,1.09077
"exness","EURUSD","2023-06-20 13:14:29.169Z",1.09072,1.09078
"exness","EURUSD","2023-06-20 13:14:29.300Z",1.09074,1.09079
"exness","EURUSD","2023-06-20 13:14:30.349Z",1.09074,1.0908
"exness","EURUSD","2023-06-20 13:14:30.914Z",1.0907499999999999,1.09081
"exness","EURUSD","2023-06-20 13:14:31.393Z",1.09077,1.09083
"exness","EURUSD","2023-06-20 13:14:31.433Z",1.09078,1.09083
"exness","EURUSD","2023-06-20 13:14:32.482Z",1.09077,1.09083
"exness","EURUSD","2023-06-20 13:14:34.452Z",1.0907499999999999,1.09081
"exness","EURUSD","2023-06-20 13:14:34.938Z",1.09073,1.0908
"exness","EURUSD","2023-06-20 13:14:35.093Z",1.09072,1.09078
"exness","EURUSD","2023-06-20 13:14:36.086Z",1.09073,1.0908
"exness","EURUSD","2023-06-20 13:14:36.165Z",1.0907499999999999,1.0908
"exness","EURUSD","2023-06-20 13:14:36.486Z",1.09074,1.0908
"exness","EURUSD","2023-06-20 13:14:37.724Z",1.09073,1.09078
"exness","EURUSD","2023-06-20 13:14:40.888Z",1.09072,1.09079
"exness","EURUSD","2023-06-20 13:14:42.285Z",1.09074,1.0908
"exness","EURUSD","2023-06-20 13:14:42.507Z",1.0907499999999999,1.09082
"exness","EURUSD","2023-06-20 13:14:42.789Z",1.09077,1.09082
"exness","EURUSD","2023-06-20 13:14:43.929Z",1.09076,1.09083
"exness","EURUSD","2023-06-20 13:14:46.468Z",1.09077,1.09083
"exness","EURUSD","2023-06-20 13:14:46.556Z",1.0907499999999999,1.09081
"exness","EURUSD","2023-06-20 13:14:46.605Z",1.09073,1.0908
"exness","EURUSD","2023-06-20 13:14:47.105Z",1.09074,1.0908
"exness","EURUSD","2023-06-20 13:14:48.377Z",1.0907499999999999,1.0908
"exness","EURUSD","2023-06-20 13:14:48.404Z",1.09073,1.09079
"exness","EURUSD","2023-06-20 13:14:49.831Z",1.09073,1.09078
"exness","EURUSD","2023-06-20 13:14:50.144Z",1.09074,1.0908
"exness","EURUSD","2023-06-20 13:14:51.195Z",1.0907499999999999,1.0908
"exness","EURUSD","2023-06-20 13:14:54.036Z",1.0907499999999999,1.09081
"exness","EURUSD","2023-06-20 13:14:55.201Z",1.09076,1.09082
"exness","EURUSD","2023-06-20 13:14:56.221Z",1.09077,1.09083
"exness","EURUSD","2023-06-20 13:14:57.231Z",1.09077,1.09082
"exness","EURUSD","2023-06-20 13:14:58.644Z",1.09076,1.09082
"exness","EURUSD","2023-06-20 13:14:58.653Z",1.09074,1.0908
"exness","EURUSD","2023-06-20 13:14:59.808Z",1.0907499999999999,1.09082
"exness","EURUSD","2023-06-20 13:15:01.271Z",1.09077,1.09083
"exness","EURUSD","2023-06-20 13:15:11.221Z",1.09078,1.09084
"exness","EURUSD","2023-06-20 13:15:11.267Z",1.0908,1.09085
"exness","EURUSD","2023-06-20 13:15:11.938Z",1.0908,1.09086
"exness","EURUSD","2023-06-20 13:15:12.123Z",1.09082,1.09087
"exness","EURUSD","2023-06-20 13:15:13.408Z",1.09081,1.09088
"exness","EURUSD","2023-06-20 13:15:14.415Z",1.09083,1.09089
"exness","EURUSD","2023-06-20 13:15:14.426Z",1.09084,1.0909
"exness","EURUSD","2023-06-20 13:15:14.675Z",1.09086,1.09091
"exness","EURUSD","2023-06-20 13:15:15.496Z",1.09086,1.0909200000000001
"exness","EURUSD","2023-06-20 13:15:15.651Z",1.09085,1.09091
"exness","EURUSD","2023-06-20 13:15:16.815Z",1.09083,1.09089
"exness","EURUSD","2023-06-20 13:15:20.179Z",1.09082,1.09089
"exness","EURUSD","2023-06-20 13:15:21.378Z",1.09084,1.0909
"exness","EURUSD","2023-06-20 13:15:21.408Z",1.09085,1.0909200000000001
"exness","EURUSD","2023-06-20 13:15:22.785Z",1.09086,1.0909200000000001
"exness","EURUSD","2023-06-20 13:15:22.951Z",1.09086,1.09091
"exness","EURUSD","2023-06-20 13:15:23.969Z",1.09085,1.0909200000000001
"exness","EURUSD","2023-06-20 13:15:25.039Z",1.09087,1.09093
"exness","EURUSD","2023-06-20 13:15:25.699Z",1.09085,1.09091
"exness","EURUSD","2023-06-20 13:15:25.715Z",1.09083,1.0909
"exness","EURUSD","2023-06-20 13:15:25.730Z",1.09082,1.09088
"exness","EURUSD","2023-06-20 13:15:25.783Z",1.0908,1.09086
"exness","EURUSD","2023-06-20 13:15:25.795Z",1.09079,1.09085
"exness","EURUSD","2023-06-20 13:15:25.810Z",1.09077,1.09083
"exness","EURUSD","2023-06-20 13:15:25.821Z",1.0907499999999999,1.09082
"exness","EURUSD","2023-06-20 13:15:25.833Z",1.09074,1.0908
"exness","EURUSD","2023-06-20 13:15:25.886Z",1.09074,1.09079
"exness","EURUSD","2023-06-20 13:15:25.908Z",1.09072,1.09078
"exness","EURUSD","2023-06-20 13:15:30.533Z",1.09073,1.09079
"exness","EURUSD","2023-06-20 13:15:31.843Z",1.09072,1.09079
"exness","EURUSD","2023-06-20 13:15:32.859Z",1.09071,1.09077
"exness","EURUSD","2023-06-20 13:15:33.773Z",1.09069,1.09076
"exness","EURUSD","2023-06-20 13:15:34.274Z",1.09068,1.09074
"exness","EURUSD","2023-06-20 13:15:34.296Z",1.09066,1.09073
"exness","EURUSD","2023-06-20 13:15:35.464Z",1.09067,1.09072
"exness","EURUSD","2023-06-20 13:15:36.466Z",1.09067,1.09073
"exness","EURUSD","2023-06-20 13:15:37.488Z",1.09066,1.09072
"exness","EURUSD","2023-06-20 13:15:41.213Z",1.09064,1.0907
"exness","EURUSD","2023-06-20 13:15:41.789Z",1.09063,1.09069
"exness","EURUSD","2023-06-20 13:15:44.491Z",1.09062,1.09069
"exness","EURUSD","2023-06-20 13:15:46.407Z",1.09063,1.09068
"exness","EURUSD","2023-06-20 13:15:49.591Z",1.09061,1.09068
"exness","EURUSD","2023-06-20 13:15:51.140Z",1.09062,1.09068
"exness","EURUSD","2023-06-20 13:15:56.730Z",1.09061,1.09068
"exness","EURUSD","2023-06-20 13:15:57.183Z",1.09063,1.09069
"exness","EURUSD","2023-06-20 13:15:57.251Z",1.09064,1.09069
"exness","EURUSD","2023-06-20 13:15:57.303Z",1.09065,1.09071
"exness","EURUSD","2023-06-20 13:15:57.345Z",1.09066,1.09073
"exness","EURUSD","2023-06-20 13:15:57.385Z",1.09068,1.09074
"exness","EURUSD","2023-06-20 13:15:57.902Z",1.0907,1.09076
"exness","EURUSD","2023-06-20 13:15:57.929Z",1.09071,1.09077
"exness","EURUSD","2023-06-20 13:15:58.440Z",1.09073,1.09078
"exness","EURUSD","2023-06-20 13:15:58.542Z",1.09073,1.09079
"exness","EURUSD","2023-06-20 13:15:58.589Z",1.0907499999999999,1.09081
"exness","EURUSD","2023-06-20 13:15:59.737Z",1.09076,1.09081
"exness","EURUSD","2023-06-20 13:16:01.016Z",1.09076,1.09082
"exness","EURUSD","2023-06-20 13:16:03.082Z",1.09077,1.09083
"exness","EURUSD","2023-06-20 13:16:03.840Z",1.09077,1.09082
"exness","EURUSD","2023-06-20 13:16:05.346Z",1.0907499999999999,1.09081
"exness","EURUSD","2023-06-20 13:16:05.413Z",1.09077,1.09083
"exness","EURUSD","2023-06-20 13:16:05.470Z",1.09078,1.09084
"exness","EURUSD","2023-06-20 13:16:05.484Z",1.0908,1.09085
"exness","EURUSD","2023-06-20 13:16:05.624Z",1.0908,1.09086
"exness","EURUSD","2023-06-20 13:16:06.692Z",1.09081,1.09086
"exness","EURUSD","2023-06-20 13:16:07.891Z",1.09082,1.09087
"exness","EURUSD","2023-06-20 13:16:09.459Z",1.09081,1.09087
"exness","EURUSD","2023-06-20 13:16:10.225Z",1.09079,1.09086
"exness","EURUSD","2023-06-20 13:16:11.876Z",1.09078,1.09084
"exness","EURUSD","2023-06-20 13:16:11.907Z",1.09076,1.09083
"exness","EURUSD","2023-06-20 13:16:11.920Z",1.0907499999999999,1.09081
"exness","EURUSD","2023-06-20 13:16:12.007Z",1.09074,1.09079
"exness","EURUSD","2023-06-20 13:16:13.035Z",1.09074,1.0908
"exness","EURUSD","2023-06-20 13:16:13.797Z",1.09072,1.09079
"exness","EURUSD","2023-06-20 13:16:14.839Z",1.09072,1.09078
"exness","EURUSD","2023-06-20 13:16:16.176Z",1.09073,1.09078
"exness","EURUSD","2023-06-20 13:16:17.304Z",1.09072,1.09078
"exness","EURUSD","2023-06-20 13:16:20.817Z",1.09071,1.09077
"exness","EURUSD","2023-06-20 13:16:20.958Z",1.0907,1.09076
"exness","EURUSD","2023-06-20 13:16:20.973Z",1.09068,1.09074
"exness","EURUSD","2023-06-20 13:16:21.037Z",1.09067,1.09073
"exness","EURUSD","2023-06-20 13:16:21.732Z",1.09066,1.09071
"exness","EURUSD","2023-06-20 13:16:22.645Z",1.09067,1.09073
"exness","EURUSD","2023-06-20 13:16:24.968Z",1.09066,1.09073
"exness","EURUSD","2023-06-20 13:16:25.284Z",1.09068,1.09074
"exness","EURUSD","2023-06-20 13:16:25.911Z",1.0907,1.09076
"exness","EURUSD","2023-06-20 13:16:27.238Z",1.09071,1.09077
"exness","EURUSD","2023-06-20 13:16:28.720Z",1.09072,1.09077
"exness","EURUSD","2023-06-20 13:16:29.974Z",1.09071,1.09078
"exness","EURUSD","2023-06-20 13:16:31.232Z",1.09071,1.09077
"exness","EURUSD","2023-06-20 13:16:40.516Z",1.09069,1.09076
"exness","EURUSD","2023-06-20 13:16:40.546Z",1.09068,1.09074
"exness","EURUSD","2023-06-20 13:16:40.605Z",1.09067,1.09072
"exness","EURUSD","2023-06-20 13:16:40.914Z",1.09066,1.09072
"exness","EURUSD","2023-06-20 13:16:48.082Z",1.09064,1.0907
"exness","EURUSD","2023-06-20 13:16:48.190Z",1.09062,1.09069
"exness","EURUSD","2023-06-20 13:16:49.254Z",1.09063,1.09068
"exness","EURUSD","2023-06-20 13:16:50.146Z",1.09064,1.0907
"exness","EURUSD","2023-06-20 13:16:50.454Z",1.09062,1.09068
"exness","EURUSD","2023-06-20 13:16:52.490Z",1.09064,1.0907
"exness","EURUSD","2023-06-20 13:16:53.378Z",1.09065,1.09071
"exness","EURUSD","2023-06-20 13:16:54.531Z",1.09066,1.09071
"exness","EURUSD","2023-06-20 13:16:55.355Z",1.09067,1.09073
"exness","EURUSD","2023-06-20 13:16:55.426Z",1.09068,1.09073
"exness","EURUSD","2023-06-20 13:16:55.464Z",1.09069,1.0907499999999999
"exness","EURUSD","2023-06-20 13:16:56.489Z",1.0907,1.09077
"exness","EURUSD","2023-06-20 13:16:56.514Z",1.09072,1.09078
"exness","EURUSD","2023-06-20 13:16:56.529Z",1.09073,1.09078
"exness","EURUSD","2023-06-20 13:16:56.536Z",1.09074,1.0908
"exness","EURUSD","2023-06-20 13:16:57.502Z",1.0907499999999999,1.0908
"exness","EURUSD","2023-06-20 13:16:58.587Z",1.09074,1.09081
"exness","EURUSD","2023-06-20 13:16:59.589Z",1.0907499999999999,1.09081
"exness","EURUSD","2023-06-20 13:17:00.710Z",1.0907499999999999,1.09082
"exness","EURUSD","2023-06-20 13:17:03.015Z",1.0907499999999999,1.09081
"exness","EURUSD","2023-06-20 13:17:06.190Z",1.0907499999999999,1.09082
"exness","EURUSD","2023-06-20 13:17:07.158Z",1.09074,1.0908
"exness","EURUSD","2023-06-20 13:17:07.293Z",1.09072,1.09079
"exness","EURUSD","2023-06-20 13:17:08.527Z",1.09071,1.09078
"exness","EURUSD","2023-06-20 13:17:09.906Z",1.09072,1.09079
"exness","EURUSD","2023-06-20 13:17:10.990Z",1.09074,1.0908
"exness","EURUSD","2023-06-20 13:17:11.240Z",1.09076,1.09082
"exness","EURUSD","2023-06-20 13:17:13.600Z",1.09076,1.09081
"exness","EURUSD","2023-06-20 13:17:14.838Z",1.09077,1.09082
"exness","EURUSD","2023-06-20 13:17:14.948Z",1.09077,1.09083
"exness","EURUSD","2023-06-20 13:17:14.982Z",1.09078,1.09085
"exness","EURUSD","2023-06-20 13:17:15.004Z",1.0908,1.09086
"exness","EURUSD","2023-06-20 13:17:15.022Z",1.09081,1.09088
"exness","EURUSD","2023-06-20 13:17:15.039Z",1.09083,1.09089
"exness","EURUSD","2023-06-20 13:17:15.077Z",1.09085,1.09091
"exness","EURUSD","2023-06-20 13:17:15.737Z",1.09086,1.09091
"exness","EURUSD","2023-06-20 13:17:16.767Z",1.09086,1.0909200000000001
"exness","EURUSD","2023-06-20 13:17:25.138Z",1.09085,1.0909200000000001
"exness","EURUSD","2023-06-20 13:17:25.912Z",1.09084,1.0909
"exness","EURUSD","2023-06-20 13:17:26.759Z",1.09084,1.09089
"exness","EURUSD","2023-06-20 13:17:28.111Z",1.09083,1.09088
"exness","EURUSD","2023-06-20 13:17:28.658Z",1.09084,1.0909
"exness","EURUSD","2023-06-20 13:17:28.886Z",1.09086,1.09091
"exness","EURUSD","2023-06-20 13:17:29.980Z",1.09085,1.09091
"exness","EURUSD","2023-06-20 13:17:36.889Z",1.09084,1.0909
"exness","EURUSD","2023-06-20 13:17:37.150Z",1.09083,1.09088
"exness","EURUSD","2023-06-20 13:17:38.358Z",1.09083,1.09089
"exness","EURUSD","2023-06-20 13:17:39.561Z",1.09084,1.09089
"exness","EURUSD","2023-06-20 13:17:41.678Z",1.09083,1.09089
"exness","EURUSD","2023-06-20 13:17:43.621Z",1.09084,1.09091
"exness","EURUSD","2023-06-20 13:17:44.793Z",1.09085,1.09091
"exness","EURUSD","2023-06-20 13:17:45.934Z",1.09085,1.0909200000000001
"exness","EURUSD","2023-06-20 13:17:45.998Z",1.09087,1.09093
"exness","EURUSD","2023-06-20 13:17:47.359Z",1.09086,1.09093
"exness","EURUSD","2023-06-20 13:17:47.526Z",1.09085,1.09091
"exness","EURUSD","2023-06-20 13:17:47.556Z",1.09083,1.09089
"exness","EURUSD","2023-06-20 13:17:47.822Z",1.09082,1.09088
"exness","EURUSD","2023-06-20 13:17:47.852Z",1.0908,1.09086
"exness","EURUSD","2023-06-20 13:17:47.886Z",1.09079,1.09085
"exness","EURUSD","2023-06-20 13:17:48.967Z",1.09081,1.09086
"exness","EURUSD","2023-06-20 13:17:49.107Z",1.09081,1.09087
"exness","EURUSD","2023-06-20 13:17:49.201Z",1.09083,1.09089
"exness","EURUSD","2023-06-20 13:17:50.264Z",1.09081,1.09087
"exness","EURUSD","2023-06-20 13:17:51.120Z",1.0908,1.09085
"exness","EURUSD","2023-06-20 13:17:52.831Z",1.0908,1.09087
"exness","EURUSD","2023-06-20 13:17:55.486Z",1.09081,1.09087
"exness","EURUSD","2023-06-20 13:17:55.709Z",1.09082,1.09088
"exness","EURUSD","2023-06-20 13:17:58.633Z",1.09083,1.0909
"exness","EURUSD","2023-06-20 13:17:59.566Z",1.09085,1.0909
"exness","EURUSD","2023-06-20 13:18:00.621Z",1.09084,1.09091
"exness","EURUSD","2023-06-20 13:18:01.315Z",1.09083,1.09089
"exness","EURUSD","2023-06-20 13:18:01.801Z",1.09082,1.09087
"exness","EURUSD","2023-06-20 13:18:03.939Z",1.09082,1.09088
"exness","EURUSD","2023-06-20 13:18:05.052Z",1.09083,1.09088
"exness","EURUSD","2023-06-20 13:18:06.039Z",1.09082,1.09088
"exness","EURUSD","2023-06-20 13:18:07.063Z",1.09082,1.09089
"exness","EURUSD","2023-06-20 13:18:08.025Z",1.09082,1.09087
"exness","EURUSD","2023-06-20 13:18:08.042Z",1.09082,1.09089
"exness","EURUSD","2023-06-20 13:18:09.229Z",1.09083,1.0909
"exness","EURUSD","2023-06-20 13:18:09.573Z",1.09083,1.09088
"exness","EURUSD","2023-06-20 13:18:09.837Z",1.09081,1.09088
"exness","EURUSD","2023-06-20 13:18:10.603Z",1.09081,1.09086
"exness","EURUSD","2023-06-20 13:18:11.627Z",1.09079,1.09086
"exness","EURUSD","2023-06-20 13:18:12.678Z",1.0908,1.09086
"exness","EURUSD","2023-06-20 13:18:13.880Z",1.09079,1.09085
"exness","EURUSD","2023-06-20 13:18:15.836Z",1.0908,1.09085
"exness","EURUSD","2023-06-20 13:18:16.719Z",1.09079,1.09085
"exness","EURUSD","2023-06-20 13:18:17.067Z",1.09077,1.09083
"exness","EURUSD","2023-06-20 13:18:18.454Z",1.0907499999999999,1.09081
"exness","EURUSD","2023-06-20 13:18:18.521Z",1.09074,1.0908
"exness","EURUSD","2023-06-20 13:18:18.625Z",1.09072,1.09078
"exness","EURUSD","2023-06-20 13:18:18.790Z",1.09072,1.09077
"exness","EURUSD","2023-06-20 13:18:20.259Z",1.09071,1.09077
"exness","EURUSD","2023-06-20 13:18:22.530Z",1.09072,1.09078
"exness","EURUSD","2023-06-20 13:18:25.007Z",1.09073,1.09079
"exness","EURUSD","2023-06-20 13:18:26.010Z",1.09073,1.0908
"exness","EURUSD","2023-06-20 13:18:26.386Z",1.0907499999999999,1.09081
"exness","EURUSD","2023-06-20 13:18:26.413Z",1.09077,1.09083
"exness","EURUSD","2023-06-20 13:18:26.516Z",1.0907499999999999,1.09081
"exness","EURUSD","2023-06-20 13:18:28.760Z",1.09076,1.09082
"exness","EURUSD","2023-06-20 13:18:29.213Z",1.09078,1.09084
"exness","EURUSD","2023-06-20 13:18:29.306Z",1.09079,1.09084
"exness","EURUSD","2023-06-20 13:18:29.538Z",1.09078,1.09084
"exness","EURUSD","2023-06-20 13:18:32.998Z",1.09077,1.09083
"exness","EURUSD","2023-06-20 13:18:33.861Z",1.09078,1.09084
"exness","EURUSD","2023-06-20 13:18:34.895Z",1.09079,1.09086
"exness","EURUSD","2023-06-20 13:18:35.417Z",1.09081,1.09086
"exness","EURUSD","2023-06-20 13:18:37.369Z",1.0908,1.09086
"exness","EURUSD","2023-06-20 13:18:38.705Z",1.09081,1.09086
"exness","EURUSD","2023-06-20 13:18:40.841Z",1.0908,1.09087
"exness","EURUSD","2023-06-20 13:18:42.171Z",1.09082,1.09088
"exness","EURUSD","2023-06-20 13:18:43.181Z",1.09082,1.09087
"exness","EURUSD","2023-06-20 13:18:44.179Z",1.09081,1.09087
"exness","EURUSD","2023-06-20 13:18:49.252Z",1.09083,1.09089
"exness","EURUSD","2023-06-20 13:18:49.273Z",1.09084,1.0909
