"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-05 09:54:34.684Z",1.06931,1.06936
"exness","EURUSD","2023-06-05 09:54:42.981Z",1.06929,1.06936
"exness","EURUSD","2023-06-05 09:54:43.298Z",1.06928,1.06934
"exness","EURUSD","2023-06-05 09:54:43.611Z",1.06926,1.06932
"exness","EURUSD","2023-06-05 09:54:44.060Z",1.06926,1.06931
"exness","EURUSD","2023-06-05 09:54:47.534Z",1.06926,1.06933
"exness","EURUSD","2023-06-05 09:54:51.208Z",1.06925,1.06932
"exness","EURUSD","2023-06-05 09:55:02.934Z",1.06927,1.06932
"exness","EURUSD","2023-06-05 09:55:05.151Z",1.06927,1.06933
"exness","EURUSD","2023-06-05 09:55:05.242Z",1.06928,1.06933
"exness","EURUSD","2023-06-05 09:55:05.427Z",1.06929,1.06935
"exness","EURUSD","2023-06-05 09:55:06.730Z",1.0693,1.06936
"exness","EURUSD","2023-06-05 09:55:10.846Z",1.06928,1.06935
"exness","EURUSD","2023-06-05 09:55:11.579Z",1.06927,1.06933
"exness","EURUSD","2023-06-05 09:55:11.703Z",1.06926,1.06931
"exness","EURUSD","2023-06-05 09:55:12.737Z",1.06926,1.06933
"exness","EURUSD","2023-06-05 09:55:27.541Z",1.06925,1.06931
"exness","EURUSD","2023-06-05 09:55:27.886Z",1.06924,1.06929
"exness","EURUSD","2023-06-05 09:55:30.231Z",1.06923,1.06929
"exness","EURUSD","2023-06-05 09:55:31.536Z",1.06922,1.06928
"exness","EURUSD","2023-06-05 09:55:33.513Z",1.06923,1.06929
"exness","EURUSD","2023-06-05 09:55:34.579Z",1.06923,1.06928
"exness","EURUSD","2023-06-05 09:55:35.984Z",1.06921,1.06928
"exness","EURUSD","2023-06-05 09:55:42.173Z",1.06923,1.06928
"exness","EURUSD","2023-06-05 09:55:44.958Z",1.06924,1.0693
"exness","EURUSD","2023-06-05 09:55:47.190Z",1.06923,1.06928
"exness","EURUSD","2023-06-05 09:55:50.639Z",1.06923,1.06929
"exness","EURUSD","2023-06-05 09:55:53.717Z",1.06921,1.06928
"exness","EURUSD","2023-06-05 09:55:58.359Z",1.0692,1.06926
"exness","EURUSD","2023-06-05 09:56:00.912Z",1.06919,1.06925
"exness","EURUSD","2023-06-05 09:56:01.961Z",1.06917,1.06923
"exness","EURUSD","2023-06-05 09:56:01.985Z",1.06915,1.06921
"exness","EURUSD","2023-06-05 09:56:03.760Z",1.06913,1.06919
"exness","EURUSD","2023-06-05 09:56:04.467Z",1.06915,1.0692
"exness","EURUSD","2023-06-05 09:56:06.360Z",1.06912,1.06919
"exness","EURUSD","2023-06-05 09:56:06.490Z",1.06912,1.06917
"exness","EURUSD","2023-06-05 09:56:06.786Z",1.0691,1.06916
"exness","EURUSD","2023-06-05 09:56:09.212Z",1.0691,1.06915
"exness","EURUSD","2023-06-05 09:56:11.228Z",1.06909,1.06915
"exness","EURUSD","2023-06-05 09:56:15.432Z",1.0691,1.06916
"exness","EURUSD","2023-06-05 09:56:17.455Z",1.06912,1.06917
"exness","EURUSD","2023-06-05 09:56:17.879Z",1.06912,1.06918
"exness","EURUSD","2023-06-05 09:56:17.897Z",1.06914,1.0692
"exness","EURUSD","2023-06-05 09:56:19.245Z",1.06916,1.06921
"exness","EURUSD","2023-06-05 09:56:23.930Z",1.06916,1.06922
"exness","EURUSD","2023-06-05 09:56:28.786Z",1.06914,1.0692
"exness","EURUSD","2023-06-05 09:56:55.019Z",1.06916,1.06922
"exness","EURUSD","2023-06-05 09:56:56.826Z",1.06918,1.06924
"exness","EURUSD","2023-06-05 09:56:57.228Z",1.0692,1.06926
"exness","EURUSD","2023-06-05 09:57:02.691Z",1.06921,1.06927
"exness","EURUSD","2023-06-05 09:57:09.553Z",1.06922,1.06928
"exness","EURUSD","2023-06-05 09:57:09.562Z",1.06923,1.0693
"exness","EURUSD","2023-06-05 09:57:09.600Z",1.06925,1.06931
"exness","EURUSD","2023-06-05 09:57:10.627Z",1.06926,1.06931
"exness","EURUSD","2023-06-05 09:57:13.610Z",1.06923,1.0693
"exness","EURUSD","2023-06-05 09:57:13.632Z",1.06922,1.06928
"exness","EURUSD","2023-06-05 09:57:16.322Z",1.06923,1.06928
"exness","EURUSD","2023-06-05 09:57:18.234Z",1.06924,1.06931
"exness","EURUSD","2023-06-05 09:57:24.707Z",1.06926,1.06931
"exness","EURUSD","2023-06-05 09:57:30.844Z",1.06924,1.06931
"exness","EURUSD","2023-06-05 09:57:31.414Z",1.06924,1.06929
"exness","EURUSD","2023-06-05 09:57:31.845Z",1.06923,1.06929
"exness","EURUSD","2023-06-05 09:57:31.873Z",1.06921,1.06927
"exness","EURUSD","2023-06-05 09:57:32.481Z",1.06921,1.06926
"exness","EURUSD","2023-06-05 09:57:34.829Z",1.0692,1.06926
"exness","EURUSD","2023-06-05 09:57:38.876Z",1.06921,1.06927
"exness","EURUSD","2023-06-05 09:57:50.547Z",1.06919,1.06925
"exness","EURUSD","2023-06-05 09:57:51.772Z",1.06919,1.06924
"exness","EURUSD","2023-06-05 09:57:54.947Z",1.06917,1.06923
"exness","EURUSD","2023-06-05 09:57:55.550Z",1.06919,1.06925
"exness","EURUSD","2023-06-05 09:58:02.108Z",1.06917,1.06923
"exness","EURUSD","2023-06-05 09:58:02.636Z",1.06916,1.06922
"exness","EURUSD","2023-06-05 09:58:03.579Z",1.06915,1.0692
"exness","EURUSD","2023-06-05 09:58:04.597Z",1.06915,1.06922
"exness","EURUSD","2023-06-05 09:58:37.225Z",1.06916,1.06921
"exness","EURUSD","2023-06-05 09:58:40.019Z",1.06917,1.06924
"exness","EURUSD","2023-06-05 09:58:40.036Z",1.06919,1.06925
"exness","EURUSD","2023-06-05 09:58:40.235Z",1.06921,1.06926
"exness","EURUSD","2023-06-05 09:58:45.398Z",1.06919,1.06926
"exness","EURUSD","2023-06-05 09:58:46.412Z",1.06918,1.06924
"exness","EURUSD","2023-06-05 09:58:47.303Z",1.06918,1.06923
"exness","EURUSD","2023-06-05 09:58:49.588Z",1.06916,1.06923
"exness","EURUSD","2023-06-05 09:58:51.046Z",1.06919,1.06924
"exness","EURUSD","2023-06-05 09:58:52.525Z",1.06918,1.06924
"exness","EURUSD","2023-06-05 09:58:52.614Z",1.06917,1.06922
"exness","EURUSD","2023-06-05 09:58:52.764Z",1.06918,1.06924
"exness","EURUSD","2023-06-05 09:58:55.011Z",1.0692,1.06926
"exness","EURUSD","2023-06-05 09:59:11.006Z",1.06922,1.06928
"exness","EURUSD","2023-06-05 09:59:11.027Z",1.06923,1.06928
"exness","EURUSD","2023-06-05 09:59:11.069Z",1.06924,1.0693
"exness","EURUSD","2023-06-05 09:59:11.445Z",1.06926,1.06931
"exness","EURUSD","2023-06-05 09:59:11.472Z",1.06924,1.0693
"exness","EURUSD","2023-06-05 09:59:12.174Z",1.06924,1.06929
"exness","EURUSD","2023-06-05 09:59:14.279Z",1.06922,1.06928
"exness","EURUSD","2023-06-05 09:59:15.529Z",1.0692,1.06926
"exness","EURUSD","2023-06-05 09:59:16.476Z",1.06919,1.06925
"exness","EURUSD","2023-06-05 09:59:17.494Z",1.06919,1.06924
"exness","EURUSD","2023-06-05 09:59:17.847Z",1.06917,1.06923
"exness","EURUSD","2023-06-05 09:59:18.826Z",1.06916,1.06921
"exness","EURUSD","2023-06-05 09:59:21.895Z",1.06915,1.06921
"exness","EURUSD","2023-06-05 09:59:32.459Z",1.06916,1.06922
"exness","EURUSD","2023-06-05 09:59:35.999Z",1.06916,1.06921
"exness","EURUSD","2023-06-05 09:59:37.619Z",1.06917,1.06923
"exness","EURUSD","2023-06-05 09:59:37.634Z",1.06919,1.06924
"exness","EURUSD","2023-06-05 09:59:37.924Z",1.06919,1.06926
"exness","EURUSD","2023-06-05 09:59:46.459Z",1.06918,1.06924
"exness","EURUSD","2023-06-05 09:59:48.879Z",1.06917,1.06923
"exness","EURUSD","2023-06-05 09:59:49.103Z",1.06918,1.06925
"exness","EURUSD","2023-06-05 09:59:49.791Z",1.0692,1.06925
"exness","EURUSD","2023-06-05 09:59:50.807Z",1.0692,1.06926
"exness","EURUSD","2023-06-05 10:00:02.791Z",1.06921,1.06927
"exness","EURUSD","2023-06-05 10:00:06.497Z",1.06919,1.06926
"exness","EURUSD","2023-06-05 10:00:20.364Z",1.06921,1.06926
"exness","EURUSD","2023-06-05 10:00:23.574Z",1.06922,1.06928
"exness","EURUSD","2023-06-05 10:00:24.177Z",1.06922,1.06927
"exness","EURUSD","2023-06-05 10:00:36.593Z",1.0692,1.06927
"exness","EURUSD","2023-06-05 10:00:39.504Z",1.06921,1.06928
"exness","EURUSD","2023-06-05 10:00:39.545Z",1.06923,1.06929
"exness","EURUSD","2023-06-05 10:00:39.580Z",1.06925,1.06931
"exness","EURUSD","2023-06-05 10:01:10.622Z",1.06924,1.06929
"exness","EURUSD","2023-06-05 10:01:12.797Z",1.06922,1.06928
"exness","EURUSD","2023-06-05 10:01:13.928Z",1.06921,1.06927
"exness","EURUSD","2023-06-05 10:01:15.053Z",1.0692,1.06926
"exness","EURUSD","2023-06-05 10:01:19.641Z",1.06918,1.06924
"exness","EURUSD","2023-06-05 10:01:26.542Z",1.0692,1.06925
"exness","EURUSD","2023-06-05 10:01:27.617Z",1.0692,1.06927
"exness","EURUSD","2023-06-05 10:01:40.634Z",1.06919,1.06925
"exness","EURUSD","2023-06-05 10:01:40.796Z",1.06918,1.06924
"exness","EURUSD","2023-06-05 10:01:41.267Z",1.06917,1.06922
"exness","EURUSD","2023-06-05 10:01:42.449Z",1.06916,1.06922
"exness","EURUSD","2023-06-05 10:01:48.203Z",1.06914,1.0692
"exness","EURUSD","2023-06-05 10:01:49.225Z",1.06913,1.06919
"exness","EURUSD","2023-06-05 10:01:49.335Z",1.06913,1.06918
"exness","EURUSD","2023-06-05 10:01:50.414Z",1.06911,1.06917
"exness","EURUSD","2023-06-05 10:01:52.792Z",1.0691,1.06915
"exness","EURUSD","2023-06-05 10:01:53.820Z",1.06909,1.06915
"exness","EURUSD","2023-06-05 10:02:00.609Z",1.06911,1.06918
"exness","EURUSD","2023-06-05 10:02:00.622Z",1.06913,1.06919
"exness","EURUSD","2023-06-05 10:02:01.276Z",1.06914,1.06921
"exness","EURUSD","2023-06-05 10:02:07.457Z",1.06913,1.06919
"exness","EURUSD","2023-06-05 10:02:10.997Z",1.06914,1.0692
"exness","EURUSD","2023-06-05 10:02:19.331Z",1.06915,1.0692
"exness","EURUSD","2023-06-05 10:02:23.376Z",1.06917,1.06923
"exness","EURUSD","2023-06-05 10:02:23.398Z",1.06918,1.06924
"exness","EURUSD","2023-06-05 10:02:23.421Z",1.0692,1.06926
"exness","EURUSD","2023-06-05 10:02:23.530Z",1.06921,1.06926
"exness","EURUSD","2023-06-05 10:02:42.396Z",1.06922,1.06928
"exness","EURUSD","2023-06-05 10:02:42.429Z",1.06923,1.0693
"exness","EURUSD","2023-06-05 10:02:42.777Z",1.06925,1.0693
"exness","EURUSD","2023-06-05 10:02:47.829Z",1.06925,1.06932
"exness","EURUSD","2023-06-05 10:02:53.254Z",1.06924,1.0693
"exness","EURUSD","2023-06-05 10:02:53.298Z",1.06926,1.06932
"exness","EURUSD","2023-06-05 10:02:54.255Z",1.06927,1.06932
"exness","EURUSD","2023-06-05 10:02:55.278Z",1.06926,1.06932
"exness","EURUSD","2023-06-05 10:03:02.068Z",1.06925,1.06931
"exness","EURUSD","2023-06-05 10:03:03.096Z",1.06924,1.0693
"exness","EURUSD","2023-06-05 10:03:08.443Z",1.06922,1.06928
"exness","EURUSD","2023-06-05 10:03:09.461Z",1.06921,1.06927
"exness","EURUSD","2023-06-05 10:03:09.744Z",1.06922,1.06929
"exness","EURUSD","2023-06-05 10:03:09.771Z",1.06924,1.06929
"exness","EURUSD","2023-06-05 10:03:11.841Z",1.06924,1.0693
"exness","EURUSD","2023-06-05 10:03:14.639Z",1.06923,1.06929
"exness","EURUSD","2023-06-05 10:03:17.992Z",1.06924,1.06931
"exness","EURUSD","2023-06-05 10:03:18.006Z",1.06926,1.06932
"exness","EURUSD","2023-06-05 10:03:29.659Z",1.06924,1.0693
"exness","EURUSD","2023-06-05 10:03:29.773Z",1.06926,1.06931
"exness","EURUSD","2023-06-05 10:03:30.849Z",1.06926,1.06932
"exness","EURUSD","2023-06-05 10:03:43.678Z",1.06928,1.06934
"exness","EURUSD","2023-06-05 10:03:43.832Z",1.0693,1.06935
"exness","EURUSD","2023-06-05 10:03:46.256Z",1.06928,1.06934
"exness","EURUSD","2023-06-05 10:03:48.029Z",1.0693,1.06935
"exness","EURUSD","2023-06-05 10:03:54.017Z",1.0693,1.06936
"exness","EURUSD","2023-06-05 10:04:01.598Z",1.06931,1.06937
"exness","EURUSD","2023-06-05 10:04:06.319Z",1.06929,1.06935
"exness","EURUSD","2023-06-05 10:04:06.894Z",1.06929,1.06934
"exness","EURUSD","2023-06-05 10:04:13.975Z",1.06929,1.06935
"exness","EURUSD","2023-06-05 10:04:18.286Z",1.06931,1.06937
"exness","EURUSD","2023-06-05 10:04:22.840Z",1.0693,1.06936
"exness","EURUSD","2023-06-05 10:04:23.475Z",1.06928,1.06934
"exness","EURUSD","2023-06-05 10:04:23.482Z",1.06926,1.06933
"exness","EURUSD","2023-06-05 10:04:24.653Z",1.06928,1.06934
"exness","EURUSD","2023-06-05 10:04:26.782Z",1.06929,1.06935
"exness","EURUSD","2023-06-05 10:04:28.746Z",1.06928,1.06933
"exness","EURUSD","2023-06-05 10:04:32.050Z",1.06928,1.06935
"exness","EURUSD","2023-06-05 10:04:32.714Z",1.0693,1.06935
"exness","EURUSD","2023-06-05 10:04:34.432Z",1.06928,1.06934
"exness","EURUSD","2023-06-05 10:04:40.101Z",1.06926,1.06932
"exness","EURUSD","2023-06-05 10:04:40.333Z",1.06926,1.06931
"exness","EURUSD","2023-06-05 10:04:43.042Z",1.06924,1.0693
"exness","EURUSD","2023-06-05 10:04:43.242Z",1.06922,1.06928
"exness","EURUSD","2023-06-05 10:04:44.503Z",1.0692,1.06926
"exness","EURUSD","2023-06-05 10:04:44.600Z",1.06918,1.06924
"exness","EURUSD","2023-06-05 10:04:45.387Z",1.06917,1.06923
"exness","EURUSD","2023-06-05 10:04:45.886Z",1.06917,1.06922
"exness","EURUSD","2023-06-05 10:04:46.649Z",1.06915,1.06921
"exness","EURUSD","2023-06-05 10:04:48.312Z",1.06914,1.0692
"exness","EURUSD","2023-06-05 10:04:48.377Z",1.06912,1.06918
"exness","EURUSD","2023-06-05 10:04:48.918Z",1.06912,1.06917
"exness","EURUSD","2023-06-05 10:04:50.059Z",1.0691,1.06917
"exness","EURUSD","2023-06-05 10:04:57.590Z",1.06912,1.06918
"exness","EURUSD","2023-06-05 10:04:57.717Z",1.06914,1.06919
"exness","EURUSD","2023-06-05 10:04:58.102Z",1.06914,1.0692
"exness","EURUSD","2023-06-05 10:05:00.019Z",1.06913,1.06919
"exness","EURUSD","2023-06-05 10:05:01.151Z",1.06912,1.06917
"exness","EURUSD","2023-06-05 10:05:01.167Z",1.06912,1.06919
"exness","EURUSD","2023-06-05 10:05:01.230Z",1.06914,1.0692
"exness","EURUSD","2023-06-05 10:05:01.355Z",1.06915,1.0692
"exness","EURUSD","2023-06-05 10:05:02.688Z",1.06913,1.0692
"exness","EURUSD","2023-06-05 10:05:02.744Z",1.06912,1.06918
"exness","EURUSD","2023-06-05 10:05:02.787Z",1.06914,1.06919
"exness","EURUSD","2023-06-05 10:05:02.847Z",1.06914,1.0692
"exness","EURUSD","2023-06-05 10:05:04.013Z",1.06913,1.06918
"exness","EURUSD","2023-06-05 10:05:05.034Z",1.06912,1.06917
"exness","EURUSD","2023-06-05 10:05:06.034Z",1.06911,1.06917
"exness","EURUSD","2023-06-05 10:05:06.829Z",1.06912,1.06917
"exness","EURUSD","2023-06-05 10:05:07.656Z",1.0691,1.06917
"exness","EURUSD","2023-06-05 10:05:08.793Z",1.06912,1.06918
"exness","EURUSD","2023-06-05 10:05:08.807Z",1.06913,1.0692
"exness","EURUSD","2023-06-05 10:05:09.830Z",1.06915,1.06921
"exness","EURUSD","2023-06-05 10:05:21.570Z",1.06913,1.06919
"exness","EURUSD","2023-06-05 10:05:22.110Z",1.06912,1.06918
"exness","EURUSD","2023-06-05 10:05:23.044Z",1.06911,1.06916
"exness","EURUSD","2023-06-05 10:05:23.286Z",1.06912,1.06918
"exness","EURUSD","2023-06-05 10:05:27.953Z",1.06914,1.0692
"exness","EURUSD","2023-06-05 10:05:32.613Z",1.06916,1.06921
"exness","EURUSD","2023-06-05 10:05:36.082Z",1.06915,1.06921
"exness","EURUSD","2023-06-05 10:05:40.327Z",1.06913,1.06919
"exness","EURUSD","2023-06-05 10:05:40.427Z",1.06912,1.06918
"exness","EURUSD","2023-06-05 10:05:41.127Z",1.06911,1.06916
"exness","EURUSD","2023-06-05 10:05:51.063Z",1.06911,1.06918
"exness","EURUSD","2023-06-05 10:05:57.066Z",1.0691,1.06916
"exness","EURUSD","2023-06-05 10:06:14.565Z",1.06911,1.06916
"exness","EURUSD","2023-06-05 10:06:19.080Z",1.06911,1.06917
"exness","EURUSD","2023-06-05 10:06:19.314Z",1.06912,1.06919
"exness","EURUSD","2023-06-05 10:06:19.344Z",1.06914,1.0692
"exness","EURUSD","2023-06-05 10:06:19.400Z",1.06915,1.06922
"exness","EURUSD","2023-06-05 10:06:20.090Z",1.06917,1.06922
"exness","EURUSD","2023-06-05 10:06:28.897Z",1.06916,1.06922
"exness","EURUSD","2023-06-05 10:06:30.160Z",1.06917,1.06924
"exness","EURUSD","2023-06-05 10:06:30.691Z",1.06917,1.06922
"exness","EURUSD","2023-06-05 10:06:32.344Z",1.06916,1.06922
"exness","EURUSD","2023-06-05 10:06:34.161Z",1.06917,1.06924
"exness","EURUSD","2023-06-05 10:06:34.534Z",1.06919,1.06925
"exness","EURUSD","2023-06-05 10:06:39.620Z",1.0692,1.06926
"exness","EURUSD","2023-06-05 10:06:39.645Z",1.06922,1.06928
"exness","EURUSD","2023-06-05 10:06:40.702Z",1.06921,1.06927
"exness","EURUSD","2023-06-05 10:06:44.020Z",1.06919,1.06925
"exness","EURUSD","2023-06-05 10:06:45.050Z",1.0692,1.06926
"exness","EURUSD","2023-06-05 10:06:52.660Z",1.0692,1.06925
"exness","EURUSD","2023-06-05 10:06:53.557Z",1.0692,1.06926
"exness","EURUSD","2023-06-05 10:07:00.451Z",1.06919,1.06925
"exness","EURUSD","2023-06-05 10:07:21.738Z",1.06918,1.06924
"exness","EURUSD","2023-06-05 10:07:21.805Z",1.06916,1.06922
"exness","EURUSD","2023-06-05 10:07:22.589Z",1.06915,1.06921
"exness","EURUSD","2023-06-05 10:07:25.254Z",1.06915,1.0692
"exness","EURUSD","2023-06-05 10:07:28.875Z",1.06915,1.06921
"exness","EURUSD","2023-06-05 10:07:31.737Z",1.06914,1.0692
"exness","EURUSD","2023-06-05 10:07:35.181Z",1.06912,1.06918
"exness","EURUSD","2023-06-05 10:07:35.231Z",1.0691,1.06917
"exness","EURUSD","2023-06-05 10:07:35.998Z",1.0691,1.06915
"exness","EURUSD","2023-06-05 10:07:38.649Z",1.06909,1.06915
"exness","EURUSD","2023-06-05 10:07:51.992Z",1.06911,1.06918
"exness","EURUSD","2023-06-05 10:07:53.615Z",1.06911,1.06916
"exness","EURUSD","2023-06-05 10:07:58.347Z",1.06911,1.06917
"exness","EURUSD","2023-06-05 10:07:58.974Z",1.06913,1.06919
"exness","EURUSD","2023-06-05 10:07:59.313Z",1.06914,1.0692
"exness","EURUSD","2023-06-05 10:08:10.153Z",1.06915,1.0692
"exness","EURUSD","2023-06-05 10:08:16.409Z",1.06914,1.0692
"exness","EURUSD","2023-06-05 10:08:28.843Z",1.06916,1.06921
"exness","EURUSD","2023-06-05 10:08:38.116Z",1.06914,1.0692
"exness","EURUSD","2023-06-05 10:08:41.241Z",1.06915,1.06921
"exness","EURUSD","2023-06-05 10:08:57.662Z",1.06917,1.06923
"exness","EURUSD","2023-06-05 10:08:57.684Z",1.06919,1.06925
"exness","EURUSD","2023-06-05 10:08:58.388Z",1.0692,1.06925
"exness","EURUSD","2023-06-05 10:09:01.995Z",1.06919,1.06925
"exness","EURUSD","2023-06-05 10:09:12.312Z",1.06917,1.06923
"exness","EURUSD","2023-06-05 10:09:14.310Z",1.06915,1.06921
"exness","EURUSD","2023-06-05 10:09:16.659Z",1.06915,1.0692
"exness","EURUSD","2023-06-05 10:09:16.821Z",1.06914,1.0692
"exness","EURUSD","2023-06-05 10:09:21.021Z",1.06912,1.06918
"exness","EURUSD","2023-06-05 10:09:24.633Z",1.06911,1.06917
"exness","EURUSD","2023-06-05 10:09:24.675Z",1.06909,1.06915
"exness","EURUSD","2023-06-05 10:09:39.816Z",1.0691,1.06916
"exness","EURUSD","2023-06-05 10:09:41.824Z",1.06912,1.06918
"exness","EURUSD","2023-06-05 10:09:41.853Z",1.06913,1.0692
"exness","EURUSD","2023-06-05 10:09:42.918Z",1.06915,1.06921
"exness","EURUSD","2023-06-05 10:09:43.904Z",1.06916,1.06921
"exness","EURUSD","2023-06-05 10:09:54.567Z",1.06917,1.06923
"exness","EURUSD","2023-06-05 10:09:54.651Z",1.06919,1.06925
"exness","EURUSD","2023-06-05 10:09:55.075Z",1.0692,1.06925
"exness","EURUSD","2023-06-05 10:10:00.820Z",1.06918,1.06925
"exness","EURUSD","2023-06-05 10:10:11.740Z",1.06917,1.06923
"exness","EURUSD","2023-06-05 10:10:11.794Z",1.06915,1.06922
"exness","EURUSD","2023-06-05 10:10:30.360Z",1.06916,1.06921
"exness","EURUSD","2023-06-05 10:10:37.885Z",1.06915,1.06921
"exness","EURUSD","2023-06-05 10:10:39.109Z",1.06914,1.0692
"exness","EURUSD","2023-06-05 10:10:39.131Z",1.06912,1.06918
"exness","EURUSD","2023-06-05 10:10:39.151Z",1.0691,1.06917
"exness","EURUSD","2023-06-05 10:10:39.177Z",1.06909,1.06915
"exness","EURUSD","2023-06-05 10:10:49.086Z",1.06908,1.06914
"exness","EURUSD","2023-06-05 10:10:49.100Z",1.06906,1.06913
"exness","EURUSD","2023-06-05 10:10:51.675Z",1.06904,1.06911
"exness","EURUSD","2023-06-05 10:10:54.613Z",1.06902,1.06909
"exness","EURUSD","2023-06-05 10:10:55.480Z",1.06901,1.06907
"exness","EURUSD","2023-06-05 10:10:56.339Z",1.0689899999999999,1.06906
"exness","EURUSD","2023-06-05 10:10:56.467Z",1.0689899999999999,1.06904
"exness","EURUSD","2023-06-05 10:11:08.111Z",1.06898,1.06904
"exness","EURUSD","2023-06-05 10:11:16.671Z",1.06896,1.06902
"exness","EURUSD","2023-06-05 10:11:17.678Z",1.06895,1.06901
"exness","EURUSD","2023-06-05 10:11:20.044Z",1.06894,1.069
"exness","EURUSD","2023-06-05 10:11:24.203Z",1.06893,1.0689899999999999
"exness","EURUSD","2023-06-05 10:11:24.226Z",1.06891,1.06897
"exness","EURUSD","2023-06-05 10:11:24.284Z",1.0688900000000001,1.06896
"exness","EURUSD","2023-06-05 10:11:24.332Z",1.06888,1.06894
"exness","EURUSD","2023-06-05 10:11:24.385Z",1.06888,1.06893
"exness","EURUSD","2023-06-05 10:11:24.917Z",1.06888,1.06894
"exness","EURUSD","2023-06-05 10:11:29.591Z",1.06886,1.06892
"exness","EURUSD","2023-06-05 10:11:30.572Z",1.06884,1.06891
"exness","EURUSD","2023-06-05 10:11:36.712Z",1.06886,1.06892
"exness","EURUSD","2023-06-05 10:11:36.874Z",1.06887,1.06894
"exness","EURUSD","2023-06-05 10:11:36.937Z",1.0688900000000001,1.06895
"exness","EURUSD","2023-06-05 10:11:37.958Z",1.06891,1.06897
"exness","EURUSD","2023-06-05 10:11:38.058Z",1.06892,1.06897
"exness","EURUSD","2023-06-05 10:11:39.108Z",1.06892,1.06898
"exness","EURUSD","2023-06-05 10:11:49.338Z",1.06893,1.069
"exness","EURUSD","2023-06-05 10:11:52.020Z",1.06892,1.06898
"exness","EURUSD","2023-06-05 10:11:53.024Z",1.06893,1.0689899999999999
"exness","EURUSD","2023-06-05 10:11:55.080Z",1.06895,1.069
"exness","EURUSD","2023-06-05 10:12:01.680Z",1.06895,1.06901
"exness","EURUSD","2023-06-05 10:12:03.585Z",1.06892,1.0689899999999999
"exness","EURUSD","2023-06-05 10:12:04.469Z",1.06891,1.06897
"exness","EURUSD","2023-06-05 10:12:07.372Z",1.06893,1.06898
"exness","EURUSD","2023-06-05 10:12:09.685Z",1.06893,1.069
"exness","EURUSD","2023-06-05 10:12:09.971Z",1.06893,1.06898
"exness","EURUSD","2023-06-05 10:12:14.568Z",1.06892,1.06898
"exness","EURUSD","2023-06-05 10:12:15.640Z",1.0689,1.06896
"exness","EURUSD","2023-06-05 10:12:20.838Z",1.0688900000000001,1.06895
"exness","EURUSD","2023-06-05 10:12:20.936Z",1.06887,1.06894
"exness","EURUSD","2023-06-05 10:12:21.777Z",1.06886,1.06892
"exness","EURUSD","2023-06-05 10:12:24.095Z",1.06886,1.06891
"exness","EURUSD","2023-06-05 10:12:25.106Z",1.06886,1.06892
"exness","EURUSD","2023-06-05 10:12:25.379Z",1.06887,1.06894
"exness","EURUSD","2023-06-05 10:12:25.433Z",1.0688900000000001,1.06895
"exness","EURUSD","2023-06-05 10:12:25.881Z",1.06887,1.06894
"exness","EURUSD","2023-06-05 10:12:25.929Z",1.06887,1.06892
"exness","EURUSD","2023-06-05 10:12:26.696Z",1.06887,1.06894
"exness","EURUSD","2023-06-05 10:12:26.754Z",1.0688900000000001,1.06895
"exness","EURUSD","2023-06-05 10:12:28.105Z",1.06888,1.06893
"exness","EURUSD","2023-06-05 10:12:31.299Z",1.0688900000000001,1.06895
"exness","EURUSD","2023-06-05 10:12:51.234Z",1.0689,1.06896
"exness","EURUSD","2023-06-05 10:13:14.691Z",1.06891,1.06897
"exness","EURUSD","2023-06-05 10:13:14.703Z",1.06892,1.0689899999999999
"exness","EURUSD","2023-06-05 10:13:30.223Z",1.06894,1.0689899999999999
"exness","EURUSD","2023-06-05 10:13:33.548Z",1.06893,1.0689899999999999
"exness","EURUSD","2023-06-05 10:13:36.128Z",1.06892,1.06897
"exness","EURUSD","2023-06-05 10:13:38.724Z",1.06893,1.0689899999999999
"exness","EURUSD","2023-06-05 10:13:44.126Z",1.06893,1.06898
"exness","EURUSD","2023-06-05 10:13:45.944Z",1.0689,1.06897
"exness","EURUSD","2023-06-05 10:13:47.227Z",1.0688900000000001,1.06895
"exness","EURUSD","2023-06-05 10:13:48.113Z",1.0689,1.06895
"exness","EURUSD","2023-06-05 10:13:48.136Z",1.06891,1.06897
"exness","EURUSD","2023-06-05 10:13:48.223Z",1.06892,1.0689899999999999
"exness","EURUSD","2023-06-05 10:13:52.164Z",1.06894,1.0689899999999999
"exness","EURUSD","2023-06-05 10:13:53.360Z",1.06892,1.06898
"exness","EURUSD","2023-06-05 10:13:53.989Z",1.0689,1.06896
"exness","EURUSD","2023-06-05 10:14:04.131Z",1.0688900000000001,1.06895
"exness","EURUSD","2023-06-05 10:14:11.478Z",1.06887,1.06893
"exness","EURUSD","2023-06-05 10:14:11.897Z",1.06886,1.06892
"exness","EURUSD","2023-06-05 10:14:12.040Z",1.06885,1.0689
"exness","EURUSD","2023-06-05 10:14:13.513Z",1.06886,1.06892
"exness","EURUSD","2023-06-05 10:14:13.802Z",1.06888,1.06894
"exness","EURUSD","2023-06-05 10:14:13.809Z",1.0688900000000001,1.06896
"exness","EURUSD","2023-06-05 10:14:13.888Z",1.06891,1.06896
"exness","EURUSD","2023-06-05 10:14:14.076Z",1.0688900000000001,1.06896
"exness","EURUSD","2023-06-05 10:14:26.579Z",1.06891,1.06897
