"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-22 12:32:13.593Z",1.09938,1.09944
"exness","EURUSD","2023-06-22 12:32:13.773Z",1.09936,1.09942
"exness","EURUSD","2023-06-22 12:32:14.057Z",1.09935,1.09941
"exness","EURUSD","2023-06-22 12:32:14.317Z",1.09934,1.09939
"exness","EURUSD","2023-06-22 12:32:14.539Z",1.09935,1.09941
"exness","EURUSD","2023-06-22 12:32:14.896Z",1.09938,1.09944
"exness","EURUSD","2023-06-22 12:32:15.340Z",1.09939,1.09946
"exness","EURUSD","2023-06-22 12:32:16.014Z",1.09939,1.09944
"exness","EURUSD","2023-06-22 12:32:16.308Z",1.09938,1.09944
"exness","EURUSD","2023-06-22 12:32:16.425Z",1.09936,1.09942
"exness","EURUSD","2023-06-22 12:32:16.552Z",1.09933,1.09939
"exness","EURUSD","2023-06-22 12:32:16.675Z",1.09933,1.09938
"exness","EURUSD","2023-06-22 12:32:17.317Z",1.09931,1.09937
"exness","EURUSD","2023-06-22 12:32:17.643Z",1.0993,1.09936
"exness","EURUSD","2023-06-22 12:32:18.472Z",1.09929,1.09934
"exness","EURUSD","2023-06-22 12:32:20.764Z",1.09928,1.09935
"exness","EURUSD","2023-06-22 12:32:21.769Z",1.09929,1.09935
"exness","EURUSD","2023-06-22 12:32:21.935Z",1.09929,1.09934
"exness","EURUSD","2023-06-22 12:32:22.940Z",1.09928,1.09935
"exness","EURUSD","2023-06-22 12:32:23.064Z",1.09927,1.09933
"exness","EURUSD","2023-06-22 12:32:23.266Z",1.09925,1.09932
"exness","EURUSD","2023-06-22 12:32:23.354Z",1.09924,1.0993
"exness","EURUSD","2023-06-22 12:32:24.270Z",1.09921,1.09927
"exness","EURUSD","2023-06-22 12:32:24.425Z",1.0991900000000001,1.09925
"exness","EURUSD","2023-06-22 12:32:24.575Z",1.09918,1.09924
"exness","EURUSD","2023-06-22 12:32:24.858Z",1.0991900000000001,1.09925
"exness","EURUSD","2023-06-22 12:32:25.820Z",1.09922,1.09927
"exness","EURUSD","2023-06-22 12:32:26.738Z",1.09923,1.09929
"exness","EURUSD","2023-06-22 12:32:27.093Z",1.09921,1.09927
"exness","EURUSD","2023-06-22 12:32:27.186Z",1.0991900000000001,1.09926
"exness","EURUSD","2023-06-22 12:32:28.424Z",1.09921,1.09927
"exness","EURUSD","2023-06-22 12:32:28.634Z",1.09928,1.09934
"exness","EURUSD","2023-06-22 12:32:29.657Z",1.09929,1.09934
"exness","EURUSD","2023-06-22 12:32:29.930Z",1.09929,1.09935
"exness","EURUSD","2023-06-22 12:32:30.235Z",1.09931,1.09937
"exness","EURUSD","2023-06-22 12:32:30.681Z",1.09932,1.09939
"exness","EURUSD","2023-06-22 12:32:30.786Z",1.09936,1.09942
"exness","EURUSD","2023-06-22 12:32:30.886Z",1.09939,1.09945
"exness","EURUSD","2023-06-22 12:32:31.200Z",1.0994,1.09945
"exness","EURUSD","2023-06-22 12:32:31.427Z",1.09941,1.09947
"exness","EURUSD","2023-06-22 12:32:31.899Z",1.09939,1.09944
"exness","EURUSD","2023-06-22 12:32:32.963Z",1.0994,1.09946
"exness","EURUSD","2023-06-22 12:32:34.299Z",1.09938,1.09944
"exness","EURUSD","2023-06-22 12:32:34.399Z",1.09933,1.09939
"exness","EURUSD","2023-06-22 12:32:34.548Z",1.0993,1.09936
"exness","EURUSD","2023-06-22 12:32:34.860Z",1.09928,1.09934
"exness","EURUSD","2023-06-22 12:32:35.111Z",1.09929,1.09935
"exness","EURUSD","2023-06-22 12:32:35.861Z",1.09934,1.09939
"exness","EURUSD","2023-06-22 12:32:36.466Z",1.09934,1.0994
"exness","EURUSD","2023-06-22 12:32:37.523Z",1.09935,1.09941
"exness","EURUSD","2023-06-22 12:32:38.520Z",1.09934,1.09941
"exness","EURUSD","2023-06-22 12:32:38.896Z",1.09936,1.09942
"exness","EURUSD","2023-06-22 12:32:39.072Z",1.09939,1.09945
"exness","EURUSD","2023-06-22 12:32:39.400Z",1.09941,1.09946
"exness","EURUSD","2023-06-22 12:32:39.545Z",1.09941,1.09947
"exness","EURUSD","2023-06-22 12:32:39.902Z",1.09945,1.0995
"exness","EURUSD","2023-06-22 12:32:40.183Z",1.09945,1.09951
"exness","EURUSD","2023-06-22 12:32:40.333Z",1.09948,1.09953
"exness","EURUSD","2023-06-22 12:32:41.293Z",1.09947,1.09953
"exness","EURUSD","2023-06-22 12:32:41.471Z",1.09945,1.09951
"exness","EURUSD","2023-06-22 12:32:41.768Z",1.09945,1.0995
"exness","EURUSD","2023-06-22 12:32:42.794Z",1.09943,1.09949
"exness","EURUSD","2023-06-22 12:32:44.264Z",1.09945,1.09951
"exness","EURUSD","2023-06-22 12:32:44.795Z",1.09948,1.09954
"exness","EURUSD","2023-06-22 12:32:44.892Z",1.09951,1.09957
"exness","EURUSD","2023-06-22 12:32:45.092Z",1.09953,1.09959
"exness","EURUSD","2023-06-22 12:32:45.327Z",1.09954,1.09961
"exness","EURUSD","2023-06-22 12:32:45.486Z",1.09957,1.09962
"exness","EURUSD","2023-06-22 12:32:45.900Z",1.09955,1.0996
"exness","EURUSD","2023-06-22 12:32:46.548Z",1.09956,1.09962
"exness","EURUSD","2023-06-22 12:32:46.786Z",1.09957,1.09962
"exness","EURUSD","2023-06-22 12:32:47.307Z",1.09955,1.09962
"exness","EURUSD","2023-06-22 12:32:47.382Z",1.09954,1.0996
"exness","EURUSD","2023-06-22 12:32:47.536Z",1.09952,1.09958
"exness","EURUSD","2023-06-22 12:32:48.132Z",1.09949,1.09954
"exness","EURUSD","2023-06-22 12:32:49.269Z",1.09948,1.09955
"exness","EURUSD","2023-06-22 12:32:50.314Z",1.09947,1.09954
"exness","EURUSD","2023-06-22 12:32:51.321Z",1.09948,1.09954
"exness","EURUSD","2023-06-22 12:32:51.632Z",1.0995,1.09956
"exness","EURUSD","2023-06-22 12:32:51.713Z",1.09953,1.09959
"exness","EURUSD","2023-06-22 12:32:51.810Z",1.09948,1.09954
"exness","EURUSD","2023-06-22 12:32:52.566Z",1.0995,1.09956
"exness","EURUSD","2023-06-22 12:32:52.652Z",1.09958,1.09964
"exness","EURUSD","2023-06-22 12:32:52.762Z",1.09959,1.09964
"exness","EURUSD","2023-06-22 12:32:52.881Z",1.0996299999999999,1.09968
"exness","EURUSD","2023-06-22 12:32:52.964Z",1.09961,1.09967
"exness","EURUSD","2023-06-22 12:32:53.610Z",1.09959,1.09965
"exness","EURUSD","2023-06-22 12:32:53.841Z",1.09958,1.09964
"exness","EURUSD","2023-06-22 12:32:55.011Z",1.09957,1.0996299999999999
"exness","EURUSD","2023-06-22 12:32:55.360Z",1.09956,1.09962
"exness","EURUSD","2023-06-22 12:32:56.320Z",1.09953,1.09959
"exness","EURUSD","2023-06-22 12:32:56.663Z",1.09951,1.09957
"exness","EURUSD","2023-06-22 12:32:56.854Z",1.09949,1.09954
"exness","EURUSD","2023-06-22 12:32:58.569Z",1.0995,1.09956
"exness","EURUSD","2023-06-22 12:32:58.731Z",1.09953,1.09959
"exness","EURUSD","2023-06-22 12:32:59.534Z",1.09953,1.09958
"exness","EURUSD","2023-06-22 12:33:00.127Z",1.09951,1.09958
"exness","EURUSD","2023-06-22 12:33:00.168Z",1.0995,1.09956
"exness","EURUSD","2023-06-22 12:33:00.284Z",1.09948,1.09955
"exness","EURUSD","2023-06-22 12:33:00.849Z",1.09946,1.09953
"exness","EURUSD","2023-06-22 12:33:00.888Z",1.09945,1.09951
"exness","EURUSD","2023-06-22 12:33:00.928Z",1.09943,1.09949
"exness","EURUSD","2023-06-22 12:33:00.948Z",1.09942,1.09948
"exness","EURUSD","2023-06-22 12:33:00.973Z",1.0994,1.09946
"exness","EURUSD","2023-06-22 12:33:00.995Z",1.09938,1.09944
"exness","EURUSD","2023-06-22 12:33:01.221Z",1.0994,1.09946
"exness","EURUSD","2023-06-22 12:33:01.233Z",1.09941,1.09946
"exness","EURUSD","2023-06-22 12:33:01.340Z",1.09942,1.09948
"exness","EURUSD","2023-06-22 12:33:02.331Z",1.09941,1.09946
"exness","EURUSD","2023-06-22 12:33:02.354Z",1.0994,1.09946
"exness","EURUSD","2023-06-22 12:33:02.480Z",1.09938,1.09944
"exness","EURUSD","2023-06-22 12:33:03.495Z",1.09939,1.09945
"exness","EURUSD","2023-06-22 12:33:03.753Z",1.09937,1.09943
"exness","EURUSD","2023-06-22 12:33:03.812Z",1.09936,1.09942
"exness","EURUSD","2023-06-22 12:33:03.877Z",1.09935,1.0994
"exness","EURUSD","2023-06-22 12:33:03.927Z",1.09933,1.09939
"exness","EURUSD","2023-06-22 12:33:04.882Z",1.09932,1.09939
"exness","EURUSD","2023-06-22 12:33:04.964Z",1.09934,1.0994
"exness","EURUSD","2023-06-22 12:33:04.986Z",1.09936,1.09942
"exness","EURUSD","2023-06-22 12:33:05.089Z",1.09935,1.0994
"exness","EURUSD","2023-06-22 12:33:05.183Z",1.09936,1.09942
"exness","EURUSD","2023-06-22 12:33:05.363Z",1.09937,1.09944
"exness","EURUSD","2023-06-22 12:33:05.378Z",1.09939,1.09945
"exness","EURUSD","2023-06-22 12:33:05.595Z",1.09937,1.09943
"exness","EURUSD","2023-06-22 12:33:05.660Z",1.09936,1.09942
"exness","EURUSD","2023-06-22 12:33:06.208Z",1.09934,1.0994
"exness","EURUSD","2023-06-22 12:33:06.270Z",1.09932,1.09939
"exness","EURUSD","2023-06-22 12:33:06.846Z",1.09934,1.0994
"exness","EURUSD","2023-06-22 12:33:07.078Z",1.09933,1.09938
"exness","EURUSD","2023-06-22 12:33:08.347Z",1.09934,1.0994
"exness","EURUSD","2023-06-22 12:33:08.907Z",1.09933,1.09938
"exness","EURUSD","2023-06-22 12:33:08.982Z",1.09933,1.0994
"exness","EURUSD","2023-06-22 12:33:09.036Z",1.09935,1.09941
"exness","EURUSD","2023-06-22 12:33:09.088Z",1.09936,1.09943
"exness","EURUSD","2023-06-22 12:33:09.463Z",1.09938,1.09943
"exness","EURUSD","2023-06-22 12:33:11.006Z",1.09938,1.09944
"exness","EURUSD","2023-06-22 12:33:11.818Z",1.09936,1.09943
"exness","EURUSD","2023-06-22 12:33:11.846Z",1.09935,1.09941
"exness","EURUSD","2023-06-22 12:33:11.856Z",1.09933,1.0994
"exness","EURUSD","2023-06-22 12:33:13.119Z",1.09932,1.09938
"exness","EURUSD","2023-06-22 12:33:13.730Z",1.09934,1.0994
"exness","EURUSD","2023-06-22 12:33:14.522Z",1.09936,1.09942
"exness","EURUSD","2023-06-22 12:33:14.567Z",1.09937,1.09942
"exness","EURUSD","2023-06-22 12:33:14.852Z",1.09938,1.09944
"exness","EURUSD","2023-06-22 12:33:15.203Z",1.09939,1.09946
"exness","EURUSD","2023-06-22 12:33:15.229Z",1.09941,1.09947
"exness","EURUSD","2023-06-22 12:33:16.248Z",1.09942,1.09948
"exness","EURUSD","2023-06-22 12:33:16.998Z",1.09941,1.09947
"exness","EURUSD","2023-06-22 12:33:17.009Z",1.09939,1.09945
"exness","EURUSD","2023-06-22 12:33:17.025Z",1.09937,1.09943
"exness","EURUSD","2023-06-22 12:33:17.048Z",1.09936,1.09942
"exness","EURUSD","2023-06-22 12:33:17.084Z",1.09935,1.0994
"exness","EURUSD","2023-06-22 12:33:17.122Z",1.09933,1.0994
"exness","EURUSD","2023-06-22 12:33:17.645Z",1.09933,1.09938
"exness","EURUSD","2023-06-22 12:33:18.778Z",1.09932,1.09938
"exness","EURUSD","2023-06-22 12:33:18.990Z",1.09934,1.0994
"exness","EURUSD","2023-06-22 12:33:20.029Z",1.09935,1.09941
"exness","EURUSD","2023-06-22 12:33:20.308Z",1.09933,1.09939
"exness","EURUSD","2023-06-22 12:33:20.548Z",1.09932,1.09938
"exness","EURUSD","2023-06-22 12:33:20.596Z",1.0993,1.09936
"exness","EURUSD","2023-06-22 12:33:20.628Z",1.09928,1.09935
"exness","EURUSD","2023-06-22 12:33:21.390Z",1.09929,1.09935
"exness","EURUSD","2023-06-22 12:33:21.452Z",1.0993,1.09937
"exness","EURUSD","2023-06-22 12:33:22.046Z",1.09932,1.09938
"exness","EURUSD","2023-06-22 12:33:23.683Z",1.09933,1.09939
"exness","EURUSD","2023-06-22 12:33:24.733Z",1.09932,1.09939
"exness","EURUSD","2023-06-22 12:33:25.966Z",1.09933,1.09939
"exness","EURUSD","2023-06-22 12:33:26.832Z",1.09934,1.09941
"exness","EURUSD","2023-06-22 12:33:26.871Z",1.09936,1.09942
"exness","EURUSD","2023-06-22 12:33:27.343Z",1.09938,1.09943
"exness","EURUSD","2023-06-22 12:33:29.397Z",1.09938,1.09944
"exness","EURUSD","2023-06-22 12:33:31.216Z",1.09939,1.09945
"exness","EURUSD","2023-06-22 12:33:31.223Z",1.09941,1.09947
"exness","EURUSD","2023-06-22 12:33:31.256Z",1.09942,1.09949
"exness","EURUSD","2023-06-22 12:33:31.300Z",1.09945,1.09952
"exness","EURUSD","2023-06-22 12:33:31.316Z",1.09947,1.09953
"exness","EURUSD","2023-06-22 12:33:31.355Z",1.09951,1.09957
"exness","EURUSD","2023-06-22 12:33:31.361Z",1.09952,1.09958
"exness","EURUSD","2023-06-22 12:33:31.381Z",1.09954,1.0996
"exness","EURUSD","2023-06-22 12:33:31.769Z",1.09952,1.09958
"exness","EURUSD","2023-06-22 12:33:31.783Z",1.0995,1.09957
"exness","EURUSD","2023-06-22 12:33:32.801Z",1.09949,1.09955
"exness","EURUSD","2023-06-22 12:33:34.555Z",1.09947,1.09954
"exness","EURUSD","2023-06-22 12:33:34.588Z",1.09946,1.09952
"exness","EURUSD","2023-06-22 12:33:34.758Z",1.09947,1.09953
"exness","EURUSD","2023-06-22 12:33:35.075Z",1.09946,1.09952
"exness","EURUSD","2023-06-22 12:33:35.204Z",1.09944,1.0995
"exness","EURUSD","2023-06-22 12:33:35.215Z",1.09942,1.09949
"exness","EURUSD","2023-06-22 12:33:35.244Z",1.09941,1.09947
"exness","EURUSD","2023-06-22 12:33:35.421Z",1.09943,1.09949
"exness","EURUSD","2023-06-22 12:33:36.454Z",1.09944,1.0995
"exness","EURUSD","2023-06-22 12:33:37.781Z",1.09943,1.09949
"exness","EURUSD","2023-06-22 12:33:38.159Z",1.09944,1.09951
"exness","EURUSD","2023-06-22 12:33:38.217Z",1.09943,1.09949
"exness","EURUSD","2023-06-22 12:33:39.225Z",1.09943,1.09948
"exness","EURUSD","2023-06-22 12:33:40.269Z",1.09943,1.09949
"exness","EURUSD","2023-06-22 12:33:40.643Z",1.09944,1.09951
"exness","EURUSD","2023-06-22 12:33:40.751Z",1.09946,1.09952
"exness","EURUSD","2023-06-22 12:33:40.921Z",1.09948,1.09953
"exness","EURUSD","2023-06-22 12:33:41.506Z",1.09948,1.09954
"exness","EURUSD","2023-06-22 12:33:43.736Z",1.09947,1.09954
"exness","EURUSD","2023-06-22 12:33:44.189Z",1.09949,1.09955
"exness","EURUSD","2023-06-22 12:33:44.312Z",1.0995,1.09957
"exness","EURUSD","2023-06-22 12:33:44.324Z",1.09952,1.09958
"exness","EURUSD","2023-06-22 12:33:44.556Z",1.09953,1.0996
"exness","EURUSD","2023-06-22 12:33:44.591Z",1.09955,1.09961
"exness","EURUSD","2023-06-22 12:33:44.811Z",1.09957,1.0996299999999999
"exness","EURUSD","2023-06-22 12:33:44.919Z",1.09958,1.09964
"exness","EURUSD","2023-06-22 12:33:46.079Z",1.09959,1.09965
"exness","EURUSD","2023-06-22 12:33:46.696Z",1.0996,1.09965
"exness","EURUSD","2023-06-22 12:33:47.177Z",1.09959,1.09965
"exness","EURUSD","2023-06-22 12:33:47.190Z",1.09957,1.0996299999999999
"exness","EURUSD","2023-06-22 12:33:47.216Z",1.09955,1.09962
"exness","EURUSD","2023-06-22 12:33:47.277Z",1.09955,1.0996
"exness","EURUSD","2023-06-22 12:33:48.217Z",1.09955,1.09962
"exness","EURUSD","2023-06-22 12:33:48.232Z",1.09957,1.0996299999999999
"exness","EURUSD","2023-06-22 12:33:48.526Z",1.09959,1.09964
"exness","EURUSD","2023-06-22 12:33:49.503Z",1.09959,1.09966
"exness","EURUSD","2023-06-22 12:33:50.528Z",1.0996,1.09966
"exness","EURUSD","2023-06-22 12:33:51.647Z",1.09959,1.09965
"exness","EURUSD","2023-06-22 12:33:52.757Z",1.0996,1.09966
"exness","EURUSD","2023-06-22 12:33:53.689Z",1.09962,1.09968
"exness","EURUSD","2023-06-22 12:33:54.124Z",1.0996299999999999,1.0997
"exness","EURUSD","2023-06-22 12:33:55.137Z",1.09964,1.0997
"exness","EURUSD","2023-06-22 12:33:56.159Z",1.09965,1.09971
"exness","EURUSD","2023-06-22 12:33:56.622Z",1.09964,1.0997
"exness","EURUSD","2023-06-22 12:33:57.662Z",1.09964,1.09969
"exness","EURUSD","2023-06-22 12:33:58.761Z",1.0996299999999999,1.09969
"exness","EURUSD","2023-06-22 12:33:59.958Z",1.09964,1.09969
"exness","EURUSD","2023-06-22 12:34:00.271Z",1.09964,1.0997
"exness","EURUSD","2023-06-22 12:34:00.941Z",1.09966,1.09972
"exness","EURUSD","2023-06-22 12:34:01.176Z",1.09967,1.09974
"exness","EURUSD","2023-06-22 12:34:01.703Z",1.09969,1.09975
"exness","EURUSD","2023-06-22 12:34:02.534Z",1.0997,1.09975
"exness","EURUSD","2023-06-22 12:34:03.688Z",1.0997,1.09976
"exness","EURUSD","2023-06-22 12:34:04.750Z",1.09969,1.09975
"exness","EURUSD","2023-06-22 12:34:04.762Z",1.09967,1.09974
"exness","EURUSD","2023-06-22 12:34:04.795Z",1.09966,1.09972
"exness","EURUSD","2023-06-22 12:34:04.830Z",1.09964,1.09971
"exness","EURUSD","2023-06-22 12:34:05.038Z",1.09964,1.09969
"exness","EURUSD","2023-06-22 12:34:05.218Z",1.09962,1.09968
"exness","EURUSD","2023-06-22 12:34:05.263Z",1.0996,1.09966
"exness","EURUSD","2023-06-22 12:34:05.635Z",1.0996,1.09965
"exness","EURUSD","2023-06-22 12:34:06.641Z",1.09958,1.09964
"exness","EURUSD","2023-06-22 12:34:06.663Z",1.09957,1.0996299999999999
"exness","EURUSD","2023-06-22 12:34:06.961Z",1.09958,1.09964
"exness","EURUSD","2023-06-22 12:34:06.966Z",1.0996,1.09966
"exness","EURUSD","2023-06-22 12:34:06.998Z",1.09961,1.09967
"exness","EURUSD","2023-06-22 12:34:07.012Z",1.0996299999999999,1.09969
"exness","EURUSD","2023-06-22 12:34:07.016Z",1.09961,1.09967
"exness","EURUSD","2023-06-22 12:34:07.035Z",1.09961,1.09966
"exness","EURUSD","2023-06-22 12:34:07.081Z",1.09959,1.09965
"exness","EURUSD","2023-06-22 12:34:07.658Z",1.09957,1.09964
"exness","EURUSD","2023-06-22 12:34:08.656Z",1.09958,1.09964
"exness","EURUSD","2023-06-22 12:34:09.088Z",1.09956,1.09962
"exness","EURUSD","2023-06-22 12:34:09.264Z",1.09958,1.09964
"exness","EURUSD","2023-06-22 12:34:10.335Z",1.09957,1.09964
"exness","EURUSD","2023-06-22 12:34:11.360Z",1.09958,1.09964
"exness","EURUSD","2023-06-22 12:34:12.112Z",1.09956,1.0996299999999999
"exness","EURUSD","2023-06-22 12:34:12.148Z",1.09955,1.09961
"exness","EURUSD","2023-06-22 12:34:12.460Z",1.09953,1.09959
"exness","EURUSD","2023-06-22 12:34:13.484Z",1.09953,1.0996
"exness","EURUSD","2023-06-22 12:34:14.404Z",1.09955,1.09961
"exness","EURUSD","2023-06-22 12:34:14.486Z",1.09956,1.0996299999999999
"exness","EURUSD","2023-06-22 12:34:14.528Z",1.09958,1.09964
"exness","EURUSD","2023-06-22 12:34:16.643Z",1.09959,1.09965
"exness","EURUSD","2023-06-22 12:34:17.643Z",1.09958,1.09965
"exness","EURUSD","2023-06-22 12:34:18.928Z",1.0996,1.09966
"exness","EURUSD","2023-06-22 12:34:19.012Z",1.09962,1.09968
"exness","EURUSD","2023-06-22 12:34:19.617Z",1.0996299999999999,1.09968
"exness","EURUSD","2023-06-22 12:34:20.641Z",1.09962,1.09969
"exness","EURUSD","2023-06-22 12:34:21.522Z",1.09961,1.09967
"exness","EURUSD","2023-06-22 12:34:22.726Z",1.0996,1.09966
"exness","EURUSD","2023-06-22 12:34:23.748Z",1.0996,1.09965
"exness","EURUSD","2023-06-22 12:34:24.967Z",1.09959,1.09965
"exness","EURUSD","2023-06-22 12:34:29.567Z",1.09959,1.09966
"exness","EURUSD","2023-06-22 12:34:30.581Z",1.09958,1.09964
"exness","EURUSD","2023-06-22 12:34:30.591Z",1.09957,1.0996299999999999
"exness","EURUSD","2023-06-22 12:34:30.627Z",1.09955,1.09961
"exness","EURUSD","2023-06-22 12:34:30.841Z",1.09957,1.0996299999999999
"exness","EURUSD","2023-06-22 12:34:30.886Z",1.09958,1.0996299999999999
"exness","EURUSD","2023-06-22 12:34:31.891Z",1.09958,1.09964
"exness","EURUSD","2023-06-22 12:34:32.152Z",1.0996,1.09966
"exness","EURUSD","2023-06-22 12:34:32.476Z",1.09961,1.09968
"exness","EURUSD","2023-06-22 12:34:32.916Z",1.0996299999999999,1.09968
"exness","EURUSD","2023-06-22 12:34:33.067Z",1.0996299999999999,1.0997
"exness","EURUSD","2023-06-22 12:34:33.100Z",1.09965,1.09971
"exness","EURUSD","2023-06-22 12:34:33.149Z",1.09966,1.09973
"exness","EURUSD","2023-06-22 12:34:33.276Z",1.09968,1.09974
"exness","EURUSD","2023-06-22 12:34:33.354Z",1.0997,1.09975
"exness","EURUSD","2023-06-22 12:34:34.944Z",1.0997,1.09976
"exness","EURUSD","2023-06-22 12:34:35.794Z",1.09971,1.09978
"exness","EURUSD","2023-06-22 12:34:35.893Z",1.0997,1.09976
"exness","EURUSD","2023-06-22 12:34:36.142Z",1.09971,1.09978
"exness","EURUSD","2023-06-22 12:34:36.165Z",1.09973,1.09979
"exness","EURUSD","2023-06-22 12:34:37.244Z",1.09974,1.0998
"exness","EURUSD","2023-06-22 12:34:38.348Z",1.09973,1.0998
"exness","EURUSD","2023-06-22 12:34:39.352Z",1.09973,1.09979
"exness","EURUSD","2023-06-22 12:34:40.362Z",1.09975,1.09981
"exness","EURUSD","2023-06-22 12:34:41.359Z",1.09976,1.09982
"exness","EURUSD","2023-06-22 12:34:41.685Z",1.09974,1.0998
"exness","EURUSD","2023-06-22 12:34:42.066Z",1.09976,1.09981
"exness","EURUSD","2023-06-22 12:34:42.344Z",1.09974,1.0998
"exness","EURUSD","2023-06-22 12:34:43.369Z",1.09973,1.09979
"exness","EURUSD","2023-06-22 12:34:44.377Z",1.09974,1.09979
"exness","EURUSD","2023-06-22 12:34:45.328Z",1.09975,1.09981
"exness","EURUSD","2023-06-22 12:34:46.705Z",1.09974,1.0998
"exness","EURUSD","2023-06-22 12:34:47.110Z",1.09976,1.09981
"exness","EURUSD","2023-06-22 12:34:48.156Z",1.09975,1.09981
"exness","EURUSD","2023-06-22 12:34:49.158Z",1.09974,1.0998
"exness","EURUSD","2023-06-22 12:34:49.191Z",1.09972,1.09979
"exness","EURUSD","2023-06-22 12:34:49.205Z",1.09971,1.09977
"exness","EURUSD","2023-06-22 12:34:49.678Z",1.09969,1.09976
"exness","EURUSD","2023-06-22 12:34:50.660Z",1.09969,1.09975
"exness","EURUSD","2023-06-22 12:34:51.847Z",1.09968,1.09974
"exness","EURUSD","2023-06-22 12:34:52.667Z",1.09967,1.09973
"exness","EURUSD","2023-06-22 12:34:52.680Z",1.09965,1.09971
"exness","EURUSD","2023-06-22 12:34:53.377Z",1.09967,1.09973
"exness","EURUSD","2023-06-22 12:34:55.298Z",1.09968,1.09973
"exness","EURUSD","2023-06-22 12:34:55.759Z",1.09967,1.09973
"exness","EURUSD","2023-06-22 12:34:55.895Z",1.09965,1.09972
"exness","EURUSD","2023-06-22 12:34:56.002Z",1.09964,1.0997
"exness","EURUSD","2023-06-22 12:34:56.082Z",1.0996299999999999,1.09968
"exness","EURUSD","2023-06-22 12:34:56.105Z",1.09962,1.09968
"exness","EURUSD","2023-06-22 12:34:56.226Z",1.09961,1.09966
"exness","EURUSD","2023-06-22 12:34:56.682Z",1.09961,1.09968
"exness","EURUSD","2023-06-22 12:34:56.831Z",1.0996,1.09966
"exness","EURUSD","2023-06-22 12:34:57.282Z",1.09962,1.09968
"exness","EURUSD","2023-06-22 12:34:57.319Z",1.0996,1.09966
"exness","EURUSD","2023-06-22 12:34:57.647Z",1.09958,1.09965
"exness","EURUSD","2023-06-22 12:34:57.699Z",1.09957,1.0996299999999999
"exness","EURUSD","2023-06-22 12:34:58.146Z",1.09958,1.09965
"exness","EURUSD","2023-06-22 12:34:58.507Z",1.0996,1.09966
"exness","EURUSD","2023-06-22 12:34:58.844Z",1.09962,1.09968
"exness","EURUSD","2023-06-22 12:34:58.900Z",1.0996299999999999,1.09968
"exness","EURUSD","2023-06-22 12:34:58.906Z",1.09964,1.0997
"exness","EURUSD","2023-06-22 12:35:00.717Z",1.09966,1.09972
"exness","EURUSD","2023-06-22 12:35:01.122Z",1.09964,1.0997
"exness","EURUSD","2023-06-22 12:35:01.215Z",1.0996299999999999,1.09969
"exness","EURUSD","2023-06-22 12:35:01.954Z",1.09961,1.09967
"exness","EURUSD","2023-06-22 12:35:01.995Z",1.0996,1.09966
"exness","EURUSD","2023-06-22 12:35:02.023Z",1.09958,1.09964
"exness","EURUSD","2023-06-22 12:35:02.033Z",1.09957,1.0996299999999999
"exness","EURUSD","2023-06-22 12:35:02.050Z",1.09955,1.09961
"exness","EURUSD","2023-06-22 12:35:02.128Z",1.09954,1.09959
"exness","EURUSD","2023-06-22 12:35:03.151Z",1.09954,1.0996
"exness","EURUSD","2023-06-22 12:35:05.617Z",1.09956,1.09962
"exness","EURUSD","2023-06-22 12:35:05.630Z",1.09958,1.09964
"exness","EURUSD","2023-06-22 12:35:05.681Z",1.09959,1.09966
"exness","EURUSD","2023-06-22 12:35:06.700Z",1.0996,1.09966
"exness","EURUSD","2023-06-22 12:35:08.318Z",1.09961,1.09968
"exness","EURUSD","2023-06-22 12:35:08.359Z",1.0996299999999999,1.09969
"exness","EURUSD","2023-06-22 12:35:08.375Z",1.09965,1.09971
"exness","EURUSD","2023-06-22 12:35:08.593Z",1.09966,1.09971
"exness","EURUSD","2023-06-22 12:35:09.610Z",1.09967,1.09973
"exness","EURUSD","2023-06-22 12:35:09.831Z",1.09965,1.09971
"exness","EURUSD","2023-06-22 12:35:10.270Z",1.09965,1.0997
"exness","EURUSD","2023-06-22 12:35:10.488Z",1.0996299999999999,1.09969
"exness","EURUSD","2023-06-22 12:35:11.418Z",1.09962,1.09968
"exness","EURUSD","2023-06-22 12:35:11.449Z",1.0996,1.09966
"exness","EURUSD","2023-06-22 12:35:11.868Z",1.09958,1.09965
"exness","EURUSD","2023-06-22 12:35:11.896Z",1.09957,1.0996299999999999
"exness","EURUSD","2023-06-22 12:35:13.051Z",1.09956,1.0996299999999999
"exness","EURUSD","2023-06-22 12:35:14.067Z",1.09958,1.09964
"exness","EURUSD","2023-06-22 12:35:14.109Z",1.09959,1.09966
"exness","EURUSD","2023-06-22 12:35:14.163Z",1.09961,1.09967
"exness","EURUSD","2023-06-22 12:35:14.228Z",1.0996299999999999,1.09968
"exness","EURUSD","2023-06-22 12:35:15.246Z",1.09962,1.09968
"exness","EURUSD","2023-06-22 12:35:15.303Z",1.09961,1.09967
"exness","EURUSD","2023-06-22 12:35:15.814Z",1.09962,1.09969
"exness","EURUSD","2023-06-22 12:35:16.596Z",1.09961,1.09967
"exness","EURUSD","2023-06-22 12:35:16.835Z",1.09959,1.09965
"exness","EURUSD","2023-06-22 12:35:18.031Z",1.09959,1.09966
"exness","EURUSD","2023-06-22 12:35:19.084Z",1.09959,1.09965
