"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-16 11:46:26.251Z",1.09601,1.09607
"exness","EURUSD","2023-06-16 11:46:30.375Z",1.09602,1.09608
"exness","EURUSD","2023-06-16 11:46:30.490Z",1.09604,1.0961
"exness","EURUSD","2023-06-16 11:46:30.920Z",1.09603,1.09608
"exness","EURUSD","2023-06-16 11:46:36.480Z",1.09603,1.0961
"exness","EURUSD","2023-06-16 11:46:37.733Z",1.09604,1.09611
"exness","EURUSD","2023-06-16 11:46:50.544Z",1.09606,1.09612
"exness","EURUSD","2023-06-16 11:46:50.563Z",1.09608,1.0961400000000001
"exness","EURUSD","2023-06-16 11:46:50.640Z",1.09609,1.09616
"exness","EURUSD","2023-06-16 11:46:50.817Z",1.09611,1.09617
"exness","EURUSD","2023-06-16 11:46:51.933Z",1.09613,1.09619
"exness","EURUSD","2023-06-16 11:46:51.974Z",1.0961400000000001,1.0962
"exness","EURUSD","2023-06-16 11:46:56.759Z",1.09617,1.09622
"exness","EURUSD","2023-06-16 11:46:57.012Z",1.09616,1.09622
"exness","EURUSD","2023-06-16 11:46:57.191Z",1.0961400000000001,1.0962
"exness","EURUSD","2023-06-16 11:46:58.674Z",1.09613,1.09619
"exness","EURUSD","2023-06-16 11:47:01.083Z",1.09612,1.09618
"exness","EURUSD","2023-06-16 11:47:05.737Z",1.0961,1.09616
"exness","EURUSD","2023-06-16 11:47:05.799Z",1.09612,1.09618
"exness","EURUSD","2023-06-16 11:47:06.281Z",1.09613,1.09619
"exness","EURUSD","2023-06-16 11:47:16.408Z",1.0961400000000001,1.0962
"exness","EURUSD","2023-06-16 11:47:19.433Z",1.09616,1.09622
"exness","EURUSD","2023-06-16 11:47:31.820Z",1.09613,1.09619
"exness","EURUSD","2023-06-16 11:47:33.504Z",1.09612,1.09618
"exness","EURUSD","2023-06-16 11:47:35.990Z",1.0961,1.09617
"exness","EURUSD","2023-06-16 11:47:36.062Z",1.09609,1.09615
"exness","EURUSD","2023-06-16 11:47:38.681Z",1.09609,1.0961400000000001
"exness","EURUSD","2023-06-16 11:47:39.708Z",1.09609,1.09615
"exness","EURUSD","2023-06-16 11:47:41.762Z",1.0961,1.09616
"exness","EURUSD","2023-06-16 11:47:42.244Z",1.09608,1.09615
"exness","EURUSD","2023-06-16 11:47:47.430Z",1.09607,1.0961400000000001
"exness","EURUSD","2023-06-16 11:47:54.949Z",1.09606,1.09612
"exness","EURUSD","2023-06-16 11:48:02.772Z",1.09604,1.0961
"exness","EURUSD","2023-06-16 11:48:03.565Z",1.09605,1.0961
"exness","EURUSD","2023-06-16 11:48:04.060Z",1.09605,1.09612
"exness","EURUSD","2023-06-16 11:48:06.371Z",1.09604,1.0961
"exness","EURUSD","2023-06-16 11:48:07.160Z",1.09606,1.09611
"exness","EURUSD","2023-06-16 11:48:09.395Z",1.09606,1.09613
"exness","EURUSD","2023-06-16 11:48:14.341Z",1.09605,1.0961
"exness","EURUSD","2023-06-16 11:48:17.021Z",1.09603,1.0961
"exness","EURUSD","2023-06-16 11:48:18.863Z",1.09605,1.09611
"exness","EURUSD","2023-06-16 11:48:22.295Z",1.09603,1.09609
"exness","EURUSD","2023-06-16 11:48:24.025Z",1.09604,1.0961
"exness","EURUSD","2023-06-16 11:48:24.072Z",1.09606,1.09612
"exness","EURUSD","2023-06-16 11:48:24.752Z",1.09607,1.09612
"exness","EURUSD","2023-06-16 11:48:25.827Z",1.09606,1.09612
"exness","EURUSD","2023-06-16 11:48:33.739Z",1.09607,1.09613
"exness","EURUSD","2023-06-16 11:49:07.435Z",1.09609,1.09615
"exness","EURUSD","2023-06-16 11:49:08.677Z",1.09607,1.09613
"exness","EURUSD","2023-06-16 11:49:12.372Z",1.09609,1.0961400000000001
"exness","EURUSD","2023-06-16 11:49:13.410Z",1.09609,1.09615
"exness","EURUSD","2023-06-16 11:49:13.734Z",1.0961,1.09617
"exness","EURUSD","2023-06-16 11:49:13.753Z",1.09612,1.09618
"exness","EURUSD","2023-06-16 11:49:13.768Z",1.09613,1.0962
"exness","EURUSD","2023-06-16 11:49:13.892Z",1.09615,1.0962
"exness","EURUSD","2023-06-16 11:49:17.473Z",1.09616,1.09622
"exness","EURUSD","2023-06-16 11:49:18.489Z",1.0961400000000001,1.0962
"exness","EURUSD","2023-06-16 11:49:20.955Z",1.09613,1.09619
"exness","EURUSD","2023-06-16 11:49:23.277Z",1.0961400000000001,1.09619
"exness","EURUSD","2023-06-16 11:49:26.448Z",1.09613,1.09619
"exness","EURUSD","2023-06-16 11:49:28.641Z",1.0961400000000001,1.09619
"exness","EURUSD","2023-06-16 11:49:36.136Z",1.09613,1.09619
"exness","EURUSD","2023-06-16 11:49:44.474Z",1.09611,1.09618
"exness","EURUSD","2023-06-16 11:49:53.718Z",1.09613,1.09618
"exness","EURUSD","2023-06-16 11:49:54.886Z",1.09611,1.09618
"exness","EURUSD","2023-06-16 11:50:00.071Z",1.09613,1.09618
"exness","EURUSD","2023-06-16 11:50:00.136Z",1.09613,1.0962
"exness","EURUSD","2023-06-16 11:50:01.078Z",1.09612,1.09617
"exness","EURUSD","2023-06-16 11:50:02.443Z",1.09611,1.09617
"exness","EURUSD","2023-06-16 11:50:08.596Z",1.09609,1.09615
"exness","EURUSD","2023-06-16 11:50:08.667Z",1.0961,1.09615
"exness","EURUSD","2023-06-16 11:50:08.699Z",1.09609,1.09615
"exness","EURUSD","2023-06-16 11:50:09.261Z",1.09607,1.09613
"exness","EURUSD","2023-06-16 11:50:09.666Z",1.09609,1.09615
"exness","EURUSD","2023-06-16 11:50:09.679Z",1.0961,1.09617
"exness","EURUSD","2023-06-16 11:50:09.688Z",1.09612,1.09618
"exness","EURUSD","2023-06-16 11:50:09.703Z",1.0961400000000001,1.0962
"exness","EURUSD","2023-06-16 11:50:10.758Z",1.09612,1.09618
"exness","EURUSD","2023-06-16 11:50:13.457Z",1.09611,1.09617
"exness","EURUSD","2023-06-16 11:50:16.628Z",1.0961,1.09616
"exness","EURUSD","2023-06-16 11:50:18.952Z",1.09608,1.0961400000000001
"exness","EURUSD","2023-06-16 11:50:22.801Z",1.09609,1.09615
"exness","EURUSD","2023-06-16 11:50:22.830Z",1.0961,1.09617
"exness","EURUSD","2023-06-16 11:50:25.799Z",1.09612,1.09617
"exness","EURUSD","2023-06-16 11:50:28.114Z",1.09612,1.09619
"exness","EURUSD","2023-06-16 11:50:30.645Z",1.0961,1.09617
"exness","EURUSD","2023-06-16 11:50:34.306Z",1.09612,1.09618
"exness","EURUSD","2023-06-16 11:50:42.509Z",1.09613,1.09619
"exness","EURUSD","2023-06-16 11:50:43.294Z",1.0961400000000001,1.09621
"exness","EURUSD","2023-06-16 11:50:50.709Z",1.09613,1.0962
"exness","EURUSD","2023-06-16 11:50:52.099Z",1.09613,1.09618
"exness","EURUSD","2023-06-16 11:50:55.180Z",1.09611,1.09617
"exness","EURUSD","2023-06-16 11:50:55.791Z",1.0961,1.09615
"exness","EURUSD","2023-06-16 11:50:57.721Z",1.09611,1.09617
"exness","EURUSD","2023-06-16 11:50:57.976Z",1.09613,1.09618
"exness","EURUSD","2023-06-16 11:51:01.963Z",1.09613,1.09619
"exness","EURUSD","2023-06-16 11:51:02.744Z",1.09615,1.09621
"exness","EURUSD","2023-06-16 11:51:02.879Z",1.09616,1.09621
"exness","EURUSD","2023-06-16 11:51:08.686Z",1.0961400000000001,1.0962
"exness","EURUSD","2023-06-16 11:51:17.355Z",1.09613,1.09619
"exness","EURUSD","2023-06-16 11:51:22.330Z",1.09613,1.09618
"exness","EURUSD","2023-06-16 11:51:59.220Z",1.09613,1.0962
"exness","EURUSD","2023-06-16 11:52:00.146Z",1.09615,1.09621
"exness","EURUSD","2023-06-16 11:52:01.136Z",1.09616,1.09622
"exness","EURUSD","2023-06-16 11:52:07.074Z",1.0961400000000001,1.0962
"exness","EURUSD","2023-06-16 11:52:08.127Z",1.09613,1.09619
"exness","EURUSD","2023-06-16 11:52:12.170Z",1.09615,1.0962
"exness","EURUSD","2023-06-16 11:52:14.593Z",1.09613,1.0962
"exness","EURUSD","2023-06-16 11:52:19.795Z",1.09612,1.09618
"exness","EURUSD","2023-06-16 11:52:23.649Z",1.09611,1.09617
"exness","EURUSD","2023-06-16 11:52:32.424Z",1.09613,1.0962
"exness","EURUSD","2023-06-16 11:52:38.755Z",1.09612,1.09619
"exness","EURUSD","2023-06-16 11:52:53.166Z",1.0961400000000001,1.09619
"exness","EURUSD","2023-06-16 11:52:54.300Z",1.0961400000000001,1.0962
"exness","EURUSD","2023-06-16 11:52:55.240Z",1.09615,1.0962
"exness","EURUSD","2023-06-16 11:52:56.958Z",1.09617,1.09623
"exness","EURUSD","2023-06-16 11:52:56.986Z",1.09619,1.09624
"exness","EURUSD","2023-06-16 11:52:57.318Z",1.09617,1.09623
"exness","EURUSD","2023-06-16 11:52:57.646Z",1.09618,1.09625
"exness","EURUSD","2023-06-16 11:52:58.018Z",1.09617,1.09623
"exness","EURUSD","2023-06-16 11:53:04.266Z",1.09616,1.09622
"exness","EURUSD","2023-06-16 11:53:18.198Z",1.0961400000000001,1.09621
"exness","EURUSD","2023-06-16 11:53:21.188Z",1.09615,1.09622
"exness","EURUSD","2023-06-16 11:53:23.630Z",1.09617,1.09622
"exness","EURUSD","2023-06-16 11:53:23.890Z",1.09617,1.09623
"exness","EURUSD","2023-06-16 11:53:27.653Z",1.09617,1.09622
"exness","EURUSD","2023-06-16 11:53:30.658Z",1.09615,1.09621
"exness","EURUSD","2023-06-16 11:53:35.372Z",1.09613,1.0962
"exness","EURUSD","2023-06-16 11:53:40.452Z",1.0961400000000001,1.09619
"exness","EURUSD","2023-06-16 11:53:40.839Z",1.09615,1.09621
"exness","EURUSD","2023-06-16 11:53:42.932Z",1.0961400000000001,1.0962
"exness","EURUSD","2023-06-16 11:53:47.372Z",1.09615,1.09621
"exness","EURUSD","2023-06-16 11:53:47.386Z",1.09617,1.09623
"exness","EURUSD","2023-06-16 11:53:53.201Z",1.09616,1.09621
"exness","EURUSD","2023-06-16 11:54:14.549Z",1.09617,1.09623
"exness","EURUSD","2023-06-16 11:54:14.626Z",1.09616,1.09622
"exness","EURUSD","2023-06-16 11:54:27.160Z",1.09618,1.09624
"exness","EURUSD","2023-06-16 11:54:33.215Z",1.09617,1.09622
"exness","EURUSD","2023-06-16 11:54:34.694Z",1.09615,1.09621
"exness","EURUSD","2023-06-16 11:54:34.719Z",1.09613,1.0962
"exness","EURUSD","2023-06-16 11:54:34.811Z",1.09612,1.09618
"exness","EURUSD","2023-06-16 11:54:39.421Z",1.09613,1.0962
"exness","EURUSD","2023-06-16 11:54:39.860Z",1.09615,1.09621
"exness","EURUSD","2023-06-16 11:54:43.764Z",1.09616,1.09623
"exness","EURUSD","2023-06-16 11:54:43.773Z",1.09618,1.09625
"exness","EURUSD","2023-06-16 11:54:43.924Z",1.09617,1.09623
"exness","EURUSD","2023-06-16 11:54:44.512Z",1.09615,1.09622
"exness","EURUSD","2023-06-16 11:54:47.536Z",1.09617,1.09623
"exness","EURUSD","2023-06-16 11:54:47.556Z",1.09618,1.09625
"exness","EURUSD","2023-06-16 11:54:47.601Z",1.0962,1.09625
"exness","EURUSD","2023-06-16 11:54:47.650Z",1.09621,1.09627
"exness","EURUSD","2023-06-16 11:54:47.660Z",1.09622,1.09628
"exness","EURUSD","2023-06-16 11:54:47.678Z",1.09624,1.0963
"exness","EURUSD","2023-06-16 11:54:47.933Z",1.09626,1.09631
"exness","EURUSD","2023-06-16 11:54:56.563Z",1.09627,1.09633
"exness","EURUSD","2023-06-16 11:54:56.594Z",1.09628,1.09633
"exness","EURUSD","2023-06-16 11:54:56.672Z",1.09629,1.09635
"exness","EURUSD","2023-06-16 11:54:56.692Z",1.0963,1.09637
"exness","EURUSD","2023-06-16 11:54:56.701Z",1.09632,1.09638
"exness","EURUSD","2023-06-16 11:54:56.719Z",1.09633,1.0964
"exness","EURUSD","2023-06-16 11:54:56.754Z",1.09635,1.09641
"exness","EURUSD","2023-06-16 11:54:56.876Z",1.09637,1.09642
"exness","EURUSD","2023-06-16 11:54:56.936Z",1.09637,1.09643
"exness","EURUSD","2023-06-16 11:54:57.940Z",1.09638,1.09643
"exness","EURUSD","2023-06-16 11:54:59.011Z",1.09637,1.09643
"exness","EURUSD","2023-06-16 11:55:05.349Z",1.09638,1.09645
"exness","EURUSD","2023-06-16 11:55:05.369Z",1.0964,1.09646
"exness","EURUSD","2023-06-16 11:55:05.376Z",1.09642,1.09648
"exness","EURUSD","2023-06-16 11:55:05.408Z",1.09643,1.0965
"exness","EURUSD","2023-06-16 11:55:05.415Z",1.09645,1.09651
"exness","EURUSD","2023-06-16 11:55:05.446Z",1.09647,1.09652
"exness","EURUSD","2023-06-16 11:55:05.464Z",1.09648,1.09654
"exness","EURUSD","2023-06-16 11:55:05.475Z",1.09649,1.09656
"exness","EURUSD","2023-06-16 11:55:05.494Z",1.09651,1.0965799999999999
"exness","EURUSD","2023-06-16 11:55:05.509Z",1.09654,1.0966
"exness","EURUSD","2023-06-16 11:55:05.537Z",1.09655,1.09661
"exness","EURUSD","2023-06-16 11:55:05.547Z",1.09653,1.09659
"exness","EURUSD","2023-06-16 11:55:05.557Z",1.09652,1.0965799999999999
"exness","EURUSD","2023-06-16 11:55:06.070Z",1.0965,1.09656
"exness","EURUSD","2023-06-16 11:55:06.099Z",1.09648,1.09654
"exness","EURUSD","2023-06-16 11:55:06.157Z",1.09647,1.09653
"exness","EURUSD","2023-06-16 11:55:06.637Z",1.09648,1.09653
"exness","EURUSD","2023-06-16 11:55:06.937Z",1.09648,1.09655
"exness","EURUSD","2023-06-16 11:55:06.989Z",1.09647,1.09653
"exness","EURUSD","2023-06-16 11:55:07.049Z",1.09645,1.09651
"exness","EURUSD","2023-06-16 11:55:07.092Z",1.09645,1.0965
"exness","EURUSD","2023-06-16 11:55:07.184Z",1.09643,1.09648
"exness","EURUSD","2023-06-16 11:55:07.726Z",1.09642,1.09648
"exness","EURUSD","2023-06-16 11:55:08.091Z",1.0964,1.09646
"exness","EURUSD","2023-06-16 11:55:09.293Z",1.09638,1.09644
"exness","EURUSD","2023-06-16 11:55:10.462Z",1.09637,1.09643
"exness","EURUSD","2023-06-16 11:55:13.110Z",1.09635,1.09641
"exness","EURUSD","2023-06-16 11:55:13.141Z",1.09633,1.0964
"exness","EURUSD","2023-06-16 11:55:13.319Z",1.09633,1.09638
"exness","EURUSD","2023-06-16 11:55:14.210Z",1.09631,1.09638
"exness","EURUSD","2023-06-16 11:55:15.205Z",1.09631,1.09636
"exness","EURUSD","2023-06-16 11:55:15.215Z",1.09629,1.09635
"exness","EURUSD","2023-06-16 11:55:16.698Z",1.09627,1.09633
"exness","EURUSD","2023-06-16 11:55:18.064Z",1.09625,1.09632
"exness","EURUSD","2023-06-16 11:55:18.092Z",1.09624,1.0963
"exness","EURUSD","2023-06-16 11:55:18.166Z",1.09624,1.09629
"exness","EURUSD","2023-06-16 11:55:19.168Z",1.09624,1.0963
"exness","EURUSD","2023-06-16 11:55:19.875Z",1.09625,1.09632
"exness","EURUSD","2023-06-16 11:55:19.893Z",1.09627,1.09633
"exness","EURUSD","2023-06-16 11:55:25.631Z",1.09625,1.09632
"exness","EURUSD","2023-06-16 11:55:25.752Z",1.09624,1.0963
"exness","EURUSD","2023-06-16 11:55:27.226Z",1.09622,1.09629
"exness","EURUSD","2023-06-16 11:55:28.128Z",1.09622,1.09627
"exness","EURUSD","2023-06-16 11:55:31.184Z",1.09623,1.09629
"exness","EURUSD","2023-06-16 11:55:31.491Z",1.09624,1.09629
"exness","EURUSD","2023-06-16 11:55:31.938Z",1.09624,1.09631
"exness","EURUSD","2023-06-16 11:55:34.448Z",1.09626,1.09632
"exness","EURUSD","2023-06-16 11:55:36.418Z",1.09625,1.0963
"exness","EURUSD","2023-06-16 11:55:37.016Z",1.09624,1.0963
"exness","EURUSD","2023-06-16 11:55:37.995Z",1.09625,1.0963
"exness","EURUSD","2023-06-16 11:55:38.070Z",1.09625,1.09632
"exness","EURUSD","2023-06-16 11:55:38.271Z",1.09627,1.09632
"exness","EURUSD","2023-06-16 11:55:38.982Z",1.09627,1.09634
"exness","EURUSD","2023-06-16 11:56:08.169Z",1.09625,1.09632
"exness","EURUSD","2023-06-16 11:56:08.653Z",1.09625,1.0963
"exness","EURUSD","2023-06-16 11:56:10.427Z",1.09624,1.0963
"exness","EURUSD","2023-06-16 11:56:10.488Z",1.09622,1.09628
"exness","EURUSD","2023-06-16 11:56:11.542Z",1.09622,1.09627
"exness","EURUSD","2023-06-16 11:56:25.721Z",1.0962,1.09627
"exness","EURUSD","2023-06-16 11:56:25.917Z",1.0962,1.09625
"exness","EURUSD","2023-06-16 11:56:29.495Z",1.09618,1.09624
"exness","EURUSD","2023-06-16 11:56:36.054Z",1.09619,1.09626
"exness","EURUSD","2023-06-16 11:56:37.099Z",1.09618,1.09624
"exness","EURUSD","2023-06-16 11:56:42.720Z",1.09616,1.09622
"exness","EURUSD","2023-06-16 11:56:42.750Z",1.0961400000000001,1.09621
"exness","EURUSD","2023-06-16 11:56:42.785Z",1.09613,1.09619
"exness","EURUSD","2023-06-16 11:56:42.831Z",1.09611,1.09618
"exness","EURUSD","2023-06-16 11:56:42.851Z",1.0961,1.09616
"exness","EURUSD","2023-06-16 11:56:45.871Z",1.09611,1.09617
"exness","EURUSD","2023-06-16 11:56:47.163Z",1.09609,1.09615
"exness","EURUSD","2023-06-16 11:56:48.897Z",1.09607,1.0961400000000001
"exness","EURUSD","2023-06-16 11:56:48.914Z",1.09607,1.09612
"exness","EURUSD","2023-06-16 11:57:00.843Z",1.09606,1.09612
"exness","EURUSD","2023-06-16 11:57:01.250Z",1.09604,1.09611
"exness","EURUSD","2023-06-16 11:57:01.967Z",1.09603,1.09609
"exness","EURUSD","2023-06-16 11:57:02.968Z",1.09603,1.09608
"exness","EURUSD","2023-06-16 11:57:05.857Z",1.096,1.09607
"exness","EURUSD","2023-06-16 11:57:05.889Z",1.09599,1.09605
"exness","EURUSD","2023-06-16 11:57:06.088Z",1.09598,1.09603
"exness","EURUSD","2023-06-16 11:57:06.173Z",1.09599,1.09605
"exness","EURUSD","2023-06-16 11:57:06.280Z",1.096,1.09606
"exness","EURUSD","2023-06-16 11:57:08.324Z",1.09602,1.09607
"exness","EURUSD","2023-06-16 11:57:11.057Z",1.09602,1.09608
"exness","EURUSD","2023-06-16 11:57:17.841Z",1.09603,1.09609
"exness","EURUSD","2023-06-16 11:57:17.996Z",1.09605,1.09611
"exness","EURUSD","2023-06-16 11:57:18.033Z",1.09606,1.09612
"exness","EURUSD","2023-06-16 11:57:19.902Z",1.09605,1.09611
"exness","EURUSD","2023-06-16 11:57:21.537Z",1.09603,1.0961
"exness","EURUSD","2023-06-16 11:57:22.087Z",1.09602,1.09608
"exness","EURUSD","2023-06-16 11:57:30.989Z",1.09603,1.0961
"exness","EURUSD","2023-06-16 11:57:31.642Z",1.09605,1.09611
"exness","EURUSD","2023-06-16 11:57:34.893Z",1.09606,1.09611
"exness","EURUSD","2023-06-16 11:57:40.794Z",1.09608,1.0961400000000001
"exness","EURUSD","2023-06-16 11:57:45.816Z",1.09608,1.09613
"exness","EURUSD","2023-06-16 11:57:51.409Z",1.09605,1.09611
"exness","EURUSD","2023-06-16 11:57:51.442Z",1.09603,1.0961
"exness","EURUSD","2023-06-16 11:57:53.230Z",1.09605,1.09611
"exness","EURUSD","2023-06-16 11:57:55.279Z",1.09607,1.09613
"exness","EURUSD","2023-06-16 11:57:55.301Z",1.09609,1.09615
"exness","EURUSD","2023-06-16 11:58:00.629Z",1.0961,1.09616
"exness","EURUSD","2023-06-16 11:58:00.646Z",1.09611,1.09618
"exness","EURUSD","2023-06-16 11:58:00.669Z",1.09613,1.09619
"exness","EURUSD","2023-06-16 11:58:01.688Z",1.09612,1.09618
"exness","EURUSD","2023-06-16 11:58:10.083Z",1.0961,1.09617
"exness","EURUSD","2023-06-16 11:58:10.122Z",1.09609,1.09615
"exness","EURUSD","2023-06-16 11:58:10.282Z",1.09607,1.09613
"exness","EURUSD","2023-06-16 11:58:10.302Z",1.09606,1.09612
"exness","EURUSD","2023-06-16 11:58:10.364Z",1.09608,1.09613
"exness","EURUSD","2023-06-16 11:58:12.772Z",1.09606,1.09612
"exness","EURUSD","2023-06-16 11:58:22.349Z",1.09604,1.0961
"exness","EURUSD","2023-06-16 11:58:22.395Z",1.09603,1.09609
"exness","EURUSD","2023-06-16 11:58:22.588Z",1.09602,1.09607
"exness","EURUSD","2023-06-16 11:58:40.537Z",1.09603,1.09609
"exness","EURUSD","2023-06-16 11:58:40.570Z",1.09604,1.09609
"exness","EURUSD","2023-06-16 11:58:40.674Z",1.09605,1.09611
"exness","EURUSD","2023-06-16 11:58:40.920Z",1.09603,1.09609
"exness","EURUSD","2023-06-16 11:58:42.185Z",1.09605,1.09611
"exness","EURUSD","2023-06-16 11:58:46.812Z",1.09603,1.09609
"exness","EURUSD","2023-06-16 11:58:48.953Z",1.09602,1.09608
"exness","EURUSD","2023-06-16 11:58:56.331Z",1.09601,1.09607
"exness","EURUSD","2023-06-16 11:59:03.763Z",1.09602,1.09607
"exness","EURUSD","2023-06-16 11:59:15.186Z",1.096,1.09606
"exness","EURUSD","2023-06-16 11:59:22.170Z",1.09598,1.09604
"exness","EURUSD","2023-06-16 11:59:25.703Z",1.09598,1.09603
"exness","EURUSD","2023-06-16 11:59:35.698Z",1.09598,1.09605
"exness","EURUSD","2023-06-16 11:59:36.756Z",1.09599,1.09606
"exness","EURUSD","2023-06-16 11:59:40.097Z",1.09599,1.09604
"exness","EURUSD","2023-06-16 11:59:43.305Z",1.09598,1.09603
"exness","EURUSD","2023-06-16 11:59:47.199Z",1.09599,1.09606
"exness","EURUSD","2023-06-16 11:59:47.663Z",1.09598,1.09604
"exness","EURUSD","2023-06-16 11:59:48.433Z",1.09598,1.09603
"exness","EURUSD","2023-06-16 11:59:49.065Z",1.09598,1.09604
"exness","EURUSD","2023-06-16 11:59:53.581Z",1.09599,1.09606
"exness","EURUSD","2023-06-16 12:00:00.113Z",1.09601,1.09607
"exness","EURUSD","2023-06-16 12:00:00.125Z",1.09603,1.09609
"exness","EURUSD","2023-06-16 12:00:00.162Z",1.09604,1.09611
"exness","EURUSD","2023-06-16 12:00:00.398Z",1.09606,1.09612
"exness","EURUSD","2023-06-16 12:00:00.561Z",1.09607,1.09612
"exness","EURUSD","2023-06-16 12:00:01.637Z",1.09606,1.09613
"exness","EURUSD","2023-06-16 12:00:05.252Z",1.09605,1.09611
"exness","EURUSD","2023-06-16 12:00:05.692Z",1.09603,1.09609
"exness","EURUSD","2023-06-16 12:00:05.885Z",1.09602,1.09608
"exness","EURUSD","2023-06-16 12:00:14.922Z",1.09604,1.0961
"exness","EURUSD","2023-06-16 12:00:15.752Z",1.09605,1.0961
"exness","EURUSD","2023-06-16 12:00:18.702Z",1.09606,1.09613
"exness","EURUSD","2023-06-16 12:00:30.305Z",1.09606,1.09611
"exness","EURUSD","2023-06-16 12:00:32.741Z",1.09604,1.09611
"exness","EURUSD","2023-06-16 12:00:32.756Z",1.09603,1.09609
"exness","EURUSD","2023-06-16 12:00:32.867Z",1.09601,1.09608
"exness","EURUSD","2023-06-16 12:00:36.982Z",1.09602,1.09609
"exness","EURUSD","2023-06-16 12:00:37.016Z",1.09604,1.0961
"exness","EURUSD","2023-06-16 12:00:37.057Z",1.09605,1.09612
"exness","EURUSD","2023-06-16 12:00:41.349Z",1.09607,1.09613
"exness","EURUSD","2023-06-16 12:00:42.456Z",1.09605,1.09611
"exness","EURUSD","2023-06-16 12:00:43.152Z",1.09604,1.09609
"exness","EURUSD","2023-06-16 12:00:43.187Z",1.09603,1.09609
"exness","EURUSD","2023-06-16 12:00:43.473Z",1.09602,1.09607
"exness","EURUSD","2023-06-16 12:00:44.757Z",1.096,1.09606
"exness","EURUSD","2023-06-16 12:00:59.216Z",1.09601,1.09608
"exness","EURUSD","2023-06-16 12:01:01.642Z",1.09603,1.09609
"exness","EURUSD","2023-06-16 12:01:01.666Z",1.09605,1.09611
"exness","EURUSD","2023-06-16 12:01:01.784Z",1.09603,1.09609
"exness","EURUSD","2023-06-16 12:01:02.865Z",1.09602,1.09608
"exness","EURUSD","2023-06-16 12:01:03.649Z",1.096,1.09606
"exness","EURUSD","2023-06-16 12:01:04.924Z",1.09599,1.09605
"exness","EURUSD","2023-06-16 12:01:05.679Z",1.0959699999999999,1.09604
"exness","EURUSD","2023-06-16 12:01:05.713Z",1.09596,1.09602
"exness","EURUSD","2023-06-16 12:01:05.736Z",1.09594,1.09601
"exness","EURUSD","2023-06-16 12:01:05.771Z",1.09596,1.09601
"exness","EURUSD","2023-06-16 12:01:05.820Z",1.09594,1.096
"exness","EURUSD","2023-06-16 12:01:05.866Z",1.09594,1.09599
"exness","EURUSD","2023-06-16 12:01:06.555Z",1.09594,1.096
"exness","EURUSD","2023-06-16 12:01:07.107Z",1.09596,1.09602
"exness","EURUSD","2023-06-16 12:01:07.184Z",1.09598,1.09603
"exness","EURUSD","2023-06-16 12:01:12.588Z",1.09596,1.09603
"exness","EURUSD","2023-06-16 12:01:30.101Z",1.09598,1.09604
"exness","EURUSD","2023-06-16 12:01:30.211Z",1.09599,1.09605
"exness","EURUSD","2023-06-16 12:01:30.872Z",1.0959699999999999,1.09604
"exness","EURUSD","2023-06-16 12:01:31.479Z",1.0959699999999999,1.09602
"exness","EURUSD","2023-06-16 12:01:32.916Z",1.09598,1.09604
"exness","EURUSD","2023-06-16 12:01:42.218Z",1.0959699999999999,1.09603
"exness","EURUSD","2023-06-16 12:01:51.067Z",1.09598,1.09605
"exness","EURUSD","2023-06-16 12:01:52.355Z",1.096,1.09606
"exness","EURUSD","2023-06-16 12:02:06.763Z",1.09601,1.09606
"exness","EURUSD","2023-06-16 12:02:10.663Z",1.09602,1.09608
"exness","EURUSD","2023-06-16 12:02:10.682Z",1.09603,1.0961
"exness","EURUSD","2023-06-16 12:02:10.730Z",1.09605,1.09611
"exness","EURUSD","2023-06-16 12:02:10.736Z",1.09607,1.09613
"exness","EURUSD","2023-06-16 12:02:10.754Z",1.09608,1.0961400000000001
"exness","EURUSD","2023-06-16 12:02:10.896Z",1.0961,1.09616
"exness","EURUSD","2023-06-16 12:02:14.696Z",1.09613,1.09619
"exness","EURUSD","2023-06-16 12:02:14.714Z",1.0961400000000001,1.0962
"exness","EURUSD","2023-06-16 12:02:14.728Z",1.09616,1.09622
"exness","EURUSD","2023-06-16 12:02:14.741Z",1.09618,1.09624
"exness","EURUSD","2023-06-16 12:02:14.747Z",1.09616,1.09622
"exness","EURUSD","2023-06-16 12:02:14.778Z",1.09618,1.09624
"exness","EURUSD","2023-06-16 12:02:14.784Z",1.09621,1.09627
"exness","EURUSD","2023-06-16 12:02:14.808Z",1.09619,1.09625
"exness","EURUSD","2023-06-16 12:02:14.817Z",1.0962,1.09627
"exness","EURUSD","2023-06-16 12:02:14.832Z",1.09623,1.09629
"exness","EURUSD","2023-06-16 12:02:14.838Z",1.09624,1.09631
"exness","EURUSD","2023-06-16 12:02:14.845Z",1.09626,1.09631
"exness","EURUSD","2023-06-16 12:02:15.831Z",1.09626,1.09632
"exness","EURUSD","2023-06-16 12:02:21.152Z",1.09624,1.0963
"exness","EURUSD","2023-06-16 12:02:21.199Z",1.09623,1.09629
"exness","EURUSD","2023-06-16 12:02:22.326Z",1.09621,1.09627
"exness","EURUSD","2023-06-16 12:02:24.819Z",1.0962,1.09626
"exness","EURUSD","2023-06-16 12:02:27.115Z",1.09619,1.09625
"exness","EURUSD","2023-06-16 12:02:27.257Z",1.09618,1.09623
