"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-01 12:00:26.238Z",1.07068,1.07075
"exness","EURUSD","2023-06-01 12:00:27.065Z",1.07067,1.07073
"exness","EURUSD","2023-06-01 12:00:29.677Z",1.07069,1.07076
"exness","EURUSD","2023-06-01 12:00:31.768Z",1.07068,1.07074
"exness","EURUSD","2023-06-01 12:00:32.563Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-01 12:00:44.536Z",1.07065,1.0707
"exness","EURUSD","2023-06-01 12:00:46.148Z",1.07065,1.07071
"exness","EURUSD","2023-06-01 12:00:46.689Z",1.07064,1.07069
"exness","EURUSD","2023-06-01 12:00:47.804Z",1.07062,1.07068
"exness","EURUSD","2023-06-01 12:00:47.948Z",1.07061,1.07066
"exness","EURUSD","2023-06-01 12:00:48.462Z",1.0706,1.07066
"exness","EURUSD","2023-06-01 12:00:49.018Z",1.07059,1.07064
"exness","EURUSD","2023-06-01 12:00:49.055Z",1.07057,1.07063
"exness","EURUSD","2023-06-01 12:00:49.625Z",1.07057,1.07062
"exness","EURUSD","2023-06-01 12:00:51.712Z",1.07058,1.07064
"exness","EURUSD","2023-06-01 12:00:51.782Z",1.0706,1.07065
"exness","EURUSD","2023-06-01 12:00:52.925Z",1.07061,1.07067
"exness","EURUSD","2023-06-01 12:00:55.036Z",1.0706,1.07066
"exness","EURUSD","2023-06-01 12:00:57.862Z",1.0706,1.07065
"exness","EURUSD","2023-06-01 12:00:57.890Z",1.0706,1.07066
"exness","EURUSD","2023-06-01 12:00:58.157Z",1.07062,1.07068
"exness","EURUSD","2023-06-01 12:00:58.768Z",1.07063,1.07069
"exness","EURUSD","2023-06-01 12:01:00.240Z",1.07063,1.07068
"exness","EURUSD","2023-06-01 12:01:01.355Z",1.07061,1.07068
"exness","EURUSD","2023-06-01 12:01:02.561Z",1.07063,1.07069
"exness","EURUSD","2023-06-01 12:01:02.892Z",1.07064,1.0707
"exness","EURUSD","2023-06-01 12:01:03.619Z",1.07064,1.07069
"exness","EURUSD","2023-06-01 12:01:04.937Z",1.07062,1.07068
"exness","EURUSD","2023-06-01 12:01:05.918Z",1.07062,1.07067
"exness","EURUSD","2023-06-01 12:01:07.850Z",1.0706,1.07066
"exness","EURUSD","2023-06-01 12:01:08.971Z",1.07058,1.07064
"exness","EURUSD","2023-06-01 12:01:08.999Z",1.07056,1.07063
"exness","EURUSD","2023-06-01 12:01:09.020Z",1.07055,1.07061
"exness","EURUSD","2023-06-01 12:01:09.076Z",1.07053,1.0706
"exness","EURUSD","2023-06-01 12:01:09.133Z",1.07053,1.07058
"exness","EURUSD","2023-06-01 12:01:09.472Z",1.07053,1.07059
"exness","EURUSD","2023-06-01 12:01:11.235Z",1.07052,1.07058
"exness","EURUSD","2023-06-01 12:01:11.923Z",1.07054,1.07059
"exness","EURUSD","2023-06-01 12:01:15.150Z",1.07052,1.07059
"exness","EURUSD","2023-06-01 12:01:18.441Z",1.07051,1.07058
"exness","EURUSD","2023-06-01 12:01:21.437Z",1.0705,1.07056
"exness","EURUSD","2023-06-01 12:01:22.718Z",1.07052,1.07057
"exness","EURUSD","2023-06-01 12:01:22.773Z",1.07051,1.07057
"exness","EURUSD","2023-06-01 12:01:22.798Z",1.07049,1.07055
"exness","EURUSD","2023-06-01 12:01:23.437Z",1.07051,1.07056
"exness","EURUSD","2023-06-01 12:01:24.060Z",1.07051,1.07057
"exness","EURUSD","2023-06-01 12:01:26.304Z",1.07053,1.07058
"exness","EURUSD","2023-06-01 12:01:30.215Z",1.07053,1.0706
"exness","EURUSD","2023-06-01 12:01:30.310Z",1.07053,1.07058
"exness","EURUSD","2023-06-01 12:01:32.356Z",1.07052,1.07058
"exness","EURUSD","2023-06-01 12:01:39.369Z",1.0705,1.07057
"exness","EURUSD","2023-06-01 12:01:42.935Z",1.07052,1.07059
"exness","EURUSD","2023-06-01 12:01:42.963Z",1.07054,1.0706
"exness","EURUSD","2023-06-01 12:01:44.856Z",1.07056,1.07061
"exness","EURUSD","2023-06-01 12:01:50.807Z",1.07057,1.07064
"exness","EURUSD","2023-06-01 12:01:50.902Z",1.07059,1.07064
"exness","EURUSD","2023-06-01 12:01:51.911Z",1.07059,1.07065
"exness","EURUSD","2023-06-01 12:01:52.348Z",1.07057,1.07064
"exness","EURUSD","2023-06-01 12:01:54.222Z",1.07059,1.07065
"exness","EURUSD","2023-06-01 12:01:54.571Z",1.0706,1.07066
"exness","EURUSD","2023-06-01 12:01:55.398Z",1.07059,1.07064
"exness","EURUSD","2023-06-01 12:01:55.906Z",1.07058,1.07064
"exness","EURUSD","2023-06-01 12:01:56.330Z",1.07057,1.07062
"exness","EURUSD","2023-06-01 12:01:57.739Z",1.07058,1.07064
"exness","EURUSD","2023-06-01 12:02:01.259Z",1.07056,1.07062
"exness","EURUSD","2023-06-01 12:02:01.294Z",1.07054,1.07061
"exness","EURUSD","2023-06-01 12:02:02.039Z",1.07054,1.07059
"exness","EURUSD","2023-06-01 12:02:06.617Z",1.07052,1.07058
"exness","EURUSD","2023-06-01 12:02:08.890Z",1.07054,1.07059
"exness","EURUSD","2023-06-01 12:02:09.893Z",1.07052,1.07058
"exness","EURUSD","2023-06-01 12:02:14.178Z",1.0705,1.07057
"exness","EURUSD","2023-06-01 12:02:14.540Z",1.07049,1.07055
"exness","EURUSD","2023-06-01 12:02:15.229Z",1.0705,1.07055
"exness","EURUSD","2023-06-01 12:02:17.291Z",1.07048,1.07055
"exness","EURUSD","2023-06-01 12:02:20.242Z",1.07046,1.07053
"exness","EURUSD","2023-06-01 12:02:20.316Z",1.07045,1.07051
"exness","EURUSD","2023-06-01 12:02:20.346Z",1.07043,1.0705
"exness","EURUSD","2023-06-01 12:02:21.349Z",1.07042,1.07048
"exness","EURUSD","2023-06-01 12:02:21.589Z",1.07044,1.07049
"exness","EURUSD","2023-06-01 12:02:21.668Z",1.07044,1.0705
"exness","EURUSD","2023-06-01 12:02:21.713Z",1.07046,1.07052
"exness","EURUSD","2023-06-01 12:02:22.064Z",1.07047,1.07053
"exness","EURUSD","2023-06-01 12:02:27.414Z",1.07045,1.07051
"exness","EURUSD","2023-06-01 12:02:28.973Z",1.07046,1.07053
"exness","EURUSD","2023-06-01 12:02:30.060Z",1.07048,1.07053
"exness","EURUSD","2023-06-01 12:02:31.944Z",1.07046,1.07051
"exness","EURUSD","2023-06-01 12:02:34.509Z",1.07045,1.07051
"exness","EURUSD","2023-06-01 12:02:35.700Z",1.07044,1.0705
"exness","EURUSD","2023-06-01 12:02:36.915Z",1.07045,1.0705
"exness","EURUSD","2023-06-01 12:02:39.454Z",1.07046,1.07052
"exness","EURUSD","2023-06-01 12:02:41.899Z",1.07047,1.07052
"exness","EURUSD","2023-06-01 12:02:46.700Z",1.07049,1.07055
"exness","EURUSD","2023-06-01 12:02:46.729Z",1.0705,1.07056
"exness","EURUSD","2023-06-01 12:02:48.550Z",1.07051,1.07056
"exness","EURUSD","2023-06-01 12:02:49.763Z",1.07051,1.07057
"exness","EURUSD","2023-06-01 12:02:53.013Z",1.0705,1.07056
"exness","EURUSD","2023-06-01 12:02:53.226Z",1.07049,1.07055
"exness","EURUSD","2023-06-01 12:02:53.499Z",1.07049,1.07054
"exness","EURUSD","2023-06-01 12:02:55.084Z",1.07046,1.07052
"exness","EURUSD","2023-06-01 12:02:55.119Z",1.07046,1.07051
"exness","EURUSD","2023-06-01 12:02:55.220Z",1.07044,1.07051
"exness","EURUSD","2023-06-01 12:02:56.336Z",1.07043,1.07049
"exness","EURUSD","2023-06-01 12:02:58.549Z",1.07043,1.07048
"exness","EURUSD","2023-06-01 12:03:01.913Z",1.07042,1.07047
"exness","EURUSD","2023-06-01 12:03:07.404Z",1.07043,1.07049
"exness","EURUSD","2023-06-01 12:03:07.459Z",1.07044,1.07049
"exness","EURUSD","2023-06-01 12:03:14.459Z",1.07042,1.07049
"exness","EURUSD","2023-06-01 12:03:15.116Z",1.07044,1.0705
"exness","EURUSD","2023-06-01 12:03:18.456Z",1.07046,1.07052
"exness","EURUSD","2023-06-01 12:03:19.303Z",1.07047,1.07053
"exness","EURUSD","2023-06-01 12:03:19.875Z",1.07047,1.07052
"exness","EURUSD","2023-06-01 12:03:22.470Z",1.07045,1.07051
"exness","EURUSD","2023-06-01 12:03:22.942Z",1.07045,1.0705
"exness","EURUSD","2023-06-01 12:03:23.060Z",1.07045,1.07052
"exness","EURUSD","2023-06-01 12:03:24.445Z",1.07044,1.0705
"exness","EURUSD","2023-06-01 12:03:30.753Z",1.07043,1.07048
"exness","EURUSD","2023-06-01 12:03:34.328Z",1.07042,1.07048
"exness","EURUSD","2023-06-01 12:03:34.687Z",1.0704,1.07046
"exness","EURUSD","2023-06-01 12:03:34.854Z",1.07039,1.07045
"exness","EURUSD","2023-06-01 12:03:38.086Z",1.07037,1.07043
"exness","EURUSD","2023-06-01 12:03:44.893Z",1.07038,1.07044
"exness","EURUSD","2023-06-01 12:03:44.966Z",1.0704,1.07046
"exness","EURUSD","2023-06-01 12:03:45.305Z",1.07041,1.07048
"exness","EURUSD","2023-06-01 12:03:45.315Z",1.07043,1.07049
"exness","EURUSD","2023-06-01 12:03:45.387Z",1.07045,1.0705
"exness","EURUSD","2023-06-01 12:03:45.401Z",1.07045,1.07051
"exness","EURUSD","2023-06-01 12:03:46.793Z",1.07047,1.07052
"exness","EURUSD","2023-06-01 12:03:48.524Z",1.07045,1.07051
"exness","EURUSD","2023-06-01 12:03:49.465Z",1.07046,1.07053
"exness","EURUSD","2023-06-01 12:03:52.458Z",1.07045,1.07051
"exness","EURUSD","2023-06-01 12:03:53.532Z",1.07044,1.0705
"exness","EURUSD","2023-06-01 12:03:56.659Z",1.07042,1.07049
"exness","EURUSD","2023-06-01 12:03:58.959Z",1.07042,1.07047
"exness","EURUSD","2023-06-01 12:04:00.066Z",1.07043,1.07049
"exness","EURUSD","2023-06-01 12:04:02.626Z",1.07043,1.07048
"exness","EURUSD","2023-06-01 12:04:03.177Z",1.07043,1.07049
"exness","EURUSD","2023-06-01 12:04:03.937Z",1.07045,1.07051
"exness","EURUSD","2023-06-01 12:04:09.996Z",1.07046,1.07052
"exness","EURUSD","2023-06-01 12:04:12.773Z",1.07047,1.07052
"exness","EURUSD","2023-06-01 12:04:16.250Z",1.07046,1.07052
"exness","EURUSD","2023-06-01 12:04:16.408Z",1.07044,1.07051
"exness","EURUSD","2023-06-01 12:04:16.745Z",1.07043,1.07049
"exness","EURUSD","2023-06-01 12:04:17.127Z",1.07043,1.07048
"exness","EURUSD","2023-06-01 12:04:25.221Z",1.07043,1.0705
"exness","EURUSD","2023-06-01 12:04:25.272Z",1.07045,1.07051
"exness","EURUSD","2023-06-01 12:04:25.739Z",1.07047,1.07052
"exness","EURUSD","2023-06-01 12:04:26.256Z",1.07045,1.07051
"exness","EURUSD","2023-06-01 12:04:26.463Z",1.07043,1.0705
"exness","EURUSD","2023-06-01 12:04:27.992Z",1.07043,1.07048
"exness","EURUSD","2023-06-01 12:04:31.713Z",1.07042,1.07048
"exness","EURUSD","2023-06-01 12:04:35.036Z",1.07039,1.07046
"exness","EURUSD","2023-06-01 12:04:37.049Z",1.07039,1.07044
"exness","EURUSD","2023-06-01 12:04:41.032Z",1.0704,1.07046
"exness","EURUSD","2023-06-01 12:04:42.042Z",1.07041,1.07047
"exness","EURUSD","2023-06-01 12:04:57.238Z",1.07044,1.07049
"exness","EURUSD","2023-06-01 12:05:00.166Z",1.07041,1.07047
"exness","EURUSD","2023-06-01 12:05:00.173Z",1.0704,1.07046
"exness","EURUSD","2023-06-01 12:05:00.203Z",1.07038,1.07044
"exness","EURUSD","2023-06-01 12:05:00.251Z",1.07036,1.07043
"exness","EURUSD","2023-06-01 12:05:00.269Z",1.07035,1.07041
"exness","EURUSD","2023-06-01 12:05:00.315Z",1.07034,1.07039
"exness","EURUSD","2023-06-01 12:05:00.325Z",1.07032,1.07038
"exness","EURUSD","2023-06-01 12:05:00.346Z",1.07031,1.07037
"exness","EURUSD","2023-06-01 12:05:01.359Z",1.07029,1.07035
"exness","EURUSD","2023-06-01 12:05:02.386Z",1.0703,1.07037
"exness","EURUSD","2023-06-01 12:05:03.237Z",1.07032,1.07038
"exness","EURUSD","2023-06-01 12:05:03.263Z",1.07033,1.0704
"exness","EURUSD","2023-06-01 12:05:09.110Z",1.07035,1.07041
"exness","EURUSD","2023-06-01 12:05:10.742Z",1.07035,1.0704
"exness","EURUSD","2023-06-01 12:05:15.589Z",1.07035,1.07041
"exness","EURUSD","2023-06-01 12:05:18.149Z",1.07036,1.07041
"exness","EURUSD","2023-06-01 12:05:25.240Z",1.07034,1.0704
"exness","EURUSD","2023-06-01 12:05:25.330Z",1.07032,1.07039
"exness","EURUSD","2023-06-01 12:05:34.244Z",1.07031,1.07038
"exness","EURUSD","2023-06-01 12:05:36.147Z",1.0703,1.07036
"exness","EURUSD","2023-06-01 12:05:36.165Z",1.07028,1.07035
"exness","EURUSD","2023-06-01 12:05:36.179Z",1.07028,1.07033
"exness","EURUSD","2023-06-01 12:05:36.208Z",1.07026,1.07033
"exness","EURUSD","2023-06-01 12:05:36.365Z",1.07026,1.07031
"exness","EURUSD","2023-06-01 12:05:36.377Z",1.07026,1.07033
"exness","EURUSD","2023-06-01 12:05:40.407Z",1.07025,1.07031
"exness","EURUSD","2023-06-01 12:05:40.422Z",1.07024,1.0703
"exness","EURUSD","2023-06-01 12:05:40.449Z",1.07022,1.07028
"exness","EURUSD","2023-06-01 12:05:41.613Z",1.0702099999999999,1.07027
"exness","EURUSD","2023-06-01 12:05:41.881Z",1.07022,1.07029
"exness","EURUSD","2023-06-01 12:05:42.083Z",1.07024,1.0703
"exness","EURUSD","2023-06-01 12:05:43.123Z",1.07023,1.07029
"exness","EURUSD","2023-06-01 12:05:45.212Z",1.0702099999999999,1.07028
"exness","EURUSD","2023-06-01 12:05:46.307Z",1.0702,1.07026
"exness","EURUSD","2023-06-01 12:05:46.408Z",1.0702099999999999,1.07028
"exness","EURUSD","2023-06-01 12:05:46.456Z",1.07023,1.07029
"exness","EURUSD","2023-06-01 12:05:46.493Z",1.07025,1.07031
"exness","EURUSD","2023-06-01 12:05:52.529Z",1.07027,1.07033
"exness","EURUSD","2023-06-01 12:05:52.542Z",1.07029,1.07035
"exness","EURUSD","2023-06-01 12:05:52.549Z",1.0703,1.07037
"exness","EURUSD","2023-06-01 12:05:52.571Z",1.07032,1.07038
"exness","EURUSD","2023-06-01 12:05:52.821Z",1.07033,1.07038
"exness","EURUSD","2023-06-01 12:06:00.298Z",1.07033,1.07039
"exness","EURUSD","2023-06-01 12:06:01.597Z",1.07032,1.07038
"exness","EURUSD","2023-06-01 12:06:02.085Z",1.07031,1.07036
"exness","EURUSD","2023-06-01 12:06:03.391Z",1.07032,1.07038
"exness","EURUSD","2023-06-01 12:06:06.345Z",1.07034,1.0704
"exness","EURUSD","2023-06-01 12:06:06.818Z",1.07035,1.0704
"exness","EURUSD","2023-06-01 12:06:07.679Z",1.07034,1.0704
"exness","EURUSD","2023-06-01 12:06:14.374Z",1.07032,1.07038
"exness","EURUSD","2023-06-01 12:06:14.502Z",1.07034,1.0704
"exness","EURUSD","2023-06-01 12:06:20.376Z",1.07031,1.07037
"exness","EURUSD","2023-06-01 12:06:21.205Z",1.07033,1.07039
"exness","EURUSD","2023-06-01 12:06:21.834Z",1.07031,1.07037
"exness","EURUSD","2023-06-01 12:06:21.841Z",1.0703,1.07036
"exness","EURUSD","2023-06-01 12:06:21.857Z",1.07028,1.07034
"exness","EURUSD","2023-06-01 12:06:21.878Z",1.07027,1.07033
"exness","EURUSD","2023-06-01 12:06:21.900Z",1.07026,1.07031
"exness","EURUSD","2023-06-01 12:06:22.236Z",1.07025,1.07031
"exness","EURUSD","2023-06-01 12:06:24.302Z",1.07024,1.0703
"exness","EURUSD","2023-06-01 12:06:26.389Z",1.07025,1.07031
"exness","EURUSD","2023-06-01 12:06:40.964Z",1.07023,1.07029
"exness","EURUSD","2023-06-01 12:06:42.633Z",1.0702099999999999,1.07028
"exness","EURUSD","2023-06-01 12:06:43.294Z",1.0702099999999999,1.07026
"exness","EURUSD","2023-06-01 12:06:43.320Z",1.07019,1.07025
"exness","EURUSD","2023-06-01 12:06:43.345Z",1.07018,1.07023
"exness","EURUSD","2023-06-01 12:06:43.354Z",1.07017,1.07023
"exness","EURUSD","2023-06-01 12:06:43.930Z",1.07018,1.07024
"exness","EURUSD","2023-06-01 12:06:44.125Z",1.0702,1.07026
"exness","EURUSD","2023-06-01 12:06:44.357Z",1.07019,1.07024
"exness","EURUSD","2023-06-01 12:06:46.030Z",1.07017,1.07023
"exness","EURUSD","2023-06-01 12:06:46.083Z",1.07016,1.07022
"exness","EURUSD","2023-06-01 12:06:46.925Z",1.07017,1.07023
"exness","EURUSD","2023-06-01 12:06:46.951Z",1.07019,1.07025
"exness","EURUSD","2023-06-01 12:06:49.447Z",1.07018,1.07023
"exness","EURUSD","2023-06-01 12:06:49.724Z",1.07017,1.07023
"exness","EURUSD","2023-06-01 12:06:50.418Z",1.07015,1.0702099999999999
"exness","EURUSD","2023-06-01 12:06:50.571Z",1.07015,1.0702
"exness","EURUSD","2023-06-01 12:06:50.582Z",1.07013,1.07019
"exness","EURUSD","2023-06-01 12:06:59.470Z",1.0701100000000001,1.07018
"exness","EURUSD","2023-06-01 12:07:09.676Z",1.07014,1.0702
"exness","EURUSD","2023-06-01 12:07:10.927Z",1.07015,1.0702099999999999
"exness","EURUSD","2023-06-01 12:07:12.192Z",1.07016,1.0702099999999999
"exness","EURUSD","2023-06-01 12:07:14.656Z",1.07017,1.07024
"exness","EURUSD","2023-06-01 12:07:14.731Z",1.07017,1.07022
"exness","EURUSD","2023-06-01 12:07:14.959Z",1.07018,1.07024
"exness","EURUSD","2023-06-01 12:07:15.041Z",1.07019,1.07025
"exness","EURUSD","2023-06-01 12:07:15.121Z",1.0702099999999999,1.07026
"exness","EURUSD","2023-06-01 12:07:16.162Z",1.07022,1.07027
"exness","EURUSD","2023-06-01 12:07:16.579Z",1.0702099999999999,1.07027
"exness","EURUSD","2023-06-01 12:07:16.664Z",1.07019,1.07025
"exness","EURUSD","2023-06-01 12:07:16.766Z",1.07017,1.07024
"exness","EURUSD","2023-06-01 12:07:18.002Z",1.07019,1.07025
"exness","EURUSD","2023-06-01 12:07:23.236Z",1.07017,1.07022
"exness","EURUSD","2023-06-01 12:07:27.665Z",1.07015,1.07022
"exness","EURUSD","2023-06-01 12:07:27.680Z",1.07014,1.0702
"exness","EURUSD","2023-06-01 12:07:28.462Z",1.07015,1.0702099999999999
"exness","EURUSD","2023-06-01 12:07:28.522Z",1.07017,1.07023
"exness","EURUSD","2023-06-01 12:07:28.937Z",1.07018,1.07023
"exness","EURUSD","2023-06-01 12:07:29.235Z",1.07016,1.07023
"exness","EURUSD","2023-06-01 12:07:29.287Z",1.07015,1.0702099999999999
"exness","EURUSD","2023-06-01 12:07:30.318Z",1.07013,1.0702
"exness","EURUSD","2023-06-01 12:07:31.408Z",1.07013,1.07018
"exness","EURUSD","2023-06-01 12:07:32.409Z",1.07012,1.07018
"exness","EURUSD","2023-06-01 12:07:34.321Z",1.0701100000000001,1.07017
"exness","EURUSD","2023-06-01 12:07:34.917Z",1.07013,1.07018
"exness","EURUSD","2023-06-01 12:07:36.139Z",1.07013,1.07019
"exness","EURUSD","2023-06-01 12:07:41.536Z",1.07012,1.07018
"exness","EURUSD","2023-06-01 12:07:42.537Z",1.07012,1.07017
"exness","EURUSD","2023-06-01 12:07:50.490Z",1.0701100000000001,1.07017
"exness","EURUSD","2023-06-01 12:07:50.505Z",1.07009,1.07016
"exness","EURUSD","2023-06-01 12:07:53.030Z",1.07007,1.07014
"exness","EURUSD","2023-06-01 12:07:53.064Z",1.07006,1.07012
"exness","EURUSD","2023-06-01 12:07:53.127Z",1.07006,1.0701100000000001
"exness","EURUSD","2023-06-01 12:07:53.187Z",1.07006,1.07012
"exness","EURUSD","2023-06-01 12:07:55.707Z",1.07004,1.0701
"exness","EURUSD","2023-06-01 12:07:57.151Z",1.07007,1.07012
"exness","EURUSD","2023-06-01 12:07:57.174Z",1.07005,1.0701100000000001
"exness","EURUSD","2023-06-01 12:07:58.379Z",1.07003,1.0701
"exness","EURUSD","2023-06-01 12:08:00.197Z",1.07005,1.0701100000000001
"exness","EURUSD","2023-06-01 12:08:02.161Z",1.07006,1.0701100000000001
"exness","EURUSD","2023-06-01 12:08:04.311Z",1.07007,1.07013
"exness","EURUSD","2023-06-01 12:08:14.376Z",1.07008,1.07014
"exness","EURUSD","2023-06-01 12:08:14.393Z",1.0701,1.07016
"exness","EURUSD","2023-06-01 12:08:15.040Z",1.0701100000000001,1.07016
"exness","EURUSD","2023-06-01 12:08:15.718Z",1.07009,1.07016
"exness","EURUSD","2023-06-01 12:08:15.753Z",1.07009,1.07014
"exness","EURUSD","2023-06-01 12:08:18.243Z",1.07007,1.07014
"exness","EURUSD","2023-06-01 12:08:26.958Z",1.07005,1.0701100000000001
"exness","EURUSD","2023-06-01 12:08:27.073Z",1.07004,1.0701
"exness","EURUSD","2023-06-01 12:08:30.100Z",1.07003,1.07009
"exness","EURUSD","2023-06-01 12:08:30.205Z",1.07001,1.07007
"exness","EURUSD","2023-06-01 12:08:30.252Z",1.06999,1.07006
"exness","EURUSD","2023-06-01 12:08:30.341Z",1.06998,1.07004
"exness","EURUSD","2023-06-01 12:08:33.372Z",1.07,1.07006
"exness","EURUSD","2023-06-01 12:08:34.156Z",1.07002,1.07007
"exness","EURUSD","2023-06-01 12:08:34.382Z",1.07003,1.07008
"exness","EURUSD","2023-06-01 12:08:35.140Z",1.07001,1.07008
"exness","EURUSD","2023-06-01 12:08:41.109Z",1.07,1.07006
"exness","EURUSD","2023-06-01 12:08:41.721Z",1.06998,1.07004
"exness","EURUSD","2023-06-01 12:08:41.736Z",1.06997,1.07003
"exness","EURUSD","2023-06-01 12:08:43.233Z",1.06998,1.07004
"exness","EURUSD","2023-06-01 12:08:43.304Z",1.07,1.07005
"exness","EURUSD","2023-06-01 12:08:45.081Z",1.06997,1.07003
"exness","EURUSD","2023-06-01 12:08:45.293Z",1.06996,1.07001
"exness","EURUSD","2023-06-01 12:08:46.651Z",1.06994,1.07001
"exness","EURUSD","2023-06-01 12:08:46.683Z",1.06994,1.06999
"exness","EURUSD","2023-06-01 12:08:46.712Z",1.06992,1.06999
"exness","EURUSD","2023-06-01 12:08:47.483Z",1.06994,1.06999
"exness","EURUSD","2023-06-01 12:08:54.919Z",1.06993,1.06999
"exness","EURUSD","2023-06-01 12:08:58.656Z",1.06992,1.06997
"exness","EURUSD","2023-06-01 12:08:59.127Z",1.06992,1.06999
"exness","EURUSD","2023-06-01 12:09:00.817Z",1.06992,1.06997
"exness","EURUSD","2023-06-01 12:09:04.010Z",1.06993,1.06999
"exness","EURUSD","2023-06-01 12:09:06.727Z",1.06995,1.07001
"exness","EURUSD","2023-06-01 12:09:11.690Z",1.06995,1.07
"exness","EURUSD","2023-06-01 12:09:13.195Z",1.06994,1.07
"exness","EURUSD","2023-06-01 12:09:17.078Z",1.06992,1.06999
"exness","EURUSD","2023-06-01 12:09:17.095Z",1.06991,1.06997
"exness","EURUSD","2023-06-01 12:09:17.479Z",1.06993,1.06998
"exness","EURUSD","2023-06-01 12:09:18.514Z",1.06994,1.06999
"exness","EURUSD","2023-06-01 12:09:21.321Z",1.06995,1.07001
"exness","EURUSD","2023-06-01 12:09:22.514Z",1.06993,1.06999
"exness","EURUSD","2023-06-01 12:09:22.526Z",1.06992,1.06998
"exness","EURUSD","2023-06-01 12:09:22.709Z",1.06991,1.06996
"exness","EURUSD","2023-06-01 12:09:22.927Z",1.06991,1.06998
"exness","EURUSD","2023-06-01 12:09:24.352Z",1.06993,1.06999
"exness","EURUSD","2023-06-01 12:09:24.412Z",1.06995,1.07
"exness","EURUSD","2023-06-01 12:09:25.500Z",1.06993,1.07
"exness","EURUSD","2023-06-01 12:09:28.622Z",1.06992,1.06998
"exness","EURUSD","2023-06-01 12:09:29.767Z",1.06993,1.06999
"exness","EURUSD","2023-06-01 12:09:30.101Z",1.06995,1.07001
"exness","EURUSD","2023-06-01 12:09:34.592Z",1.06993,1.07
"exness","EURUSD","2023-06-01 12:09:36.434Z",1.06992,1.06998
"exness","EURUSD","2023-06-01 12:09:37.517Z",1.0699,1.06997
"exness","EURUSD","2023-06-01 12:09:37.616Z",1.06989,1.06995
"exness","EURUSD","2023-06-01 12:09:39.846Z",1.06988,1.06993
"exness","EURUSD","2023-06-01 12:09:40.472Z",1.06986,1.06993
"exness","EURUSD","2023-06-01 12:09:40.797Z",1.06985,1.06991
"exness","EURUSD","2023-06-01 12:09:40.937Z",1.06983,1.0699
"exness","EURUSD","2023-06-01 12:09:40.973Z",1.06982,1.06988
"exness","EURUSD","2023-06-01 12:09:40.998Z",1.06983,1.0699
"exness","EURUSD","2023-06-01 12:09:41.009Z",1.06985,1.06991
"exness","EURUSD","2023-06-01 12:09:41.077Z",1.06986,1.06993
"exness","EURUSD","2023-06-01 12:09:41.790Z",1.06988,1.06993
"exness","EURUSD","2023-06-01 12:09:43.852Z",1.06985,1.06992
"exness","EURUSD","2023-06-01 12:09:43.877Z",1.06984,1.0699
"exness","EURUSD","2023-06-01 12:09:44.359Z",1.06982,1.06988
"exness","EURUSD","2023-06-01 12:09:46.421Z",1.06983,1.0699
"exness","EURUSD","2023-06-01 12:09:48.893Z",1.06982,1.06988
"exness","EURUSD","2023-06-01 12:09:49.459Z",1.06982,1.06987
"exness","EURUSD","2023-06-01 12:09:49.662Z",1.0698,1.06986
"exness","EURUSD","2023-06-01 12:09:49.676Z",1.06979,1.06985
"exness","EURUSD","2023-06-01 12:09:49.694Z",1.06978,1.06983
"exness","EURUSD","2023-06-01 12:09:49.707Z",1.06977,1.06983
"exness","EURUSD","2023-06-01 12:09:49.771Z",1.06976,1.06981
"exness","EURUSD","2023-06-01 12:09:52.822Z",1.06973,1.0698
"exness","EURUSD","2023-06-01 12:09:53.806Z",1.06975,1.0698
"exness","EURUSD","2023-06-01 12:09:55.868Z",1.06973,1.06979
"exness","EURUSD","2023-06-01 12:09:57.265Z",1.0697,1.06977
"exness","EURUSD","2023-06-01 12:09:57.362Z",1.06969,1.06975
"exness","EURUSD","2023-06-01 12:09:58.446Z",1.06968,1.06974
"exness","EURUSD","2023-06-01 12:09:58.530Z",1.06966,1.06973
"exness","EURUSD","2023-06-01 12:09:58.963Z",1.06965,1.06971
"exness","EURUSD","2023-06-01 12:09:59.217Z",1.06967,1.06972
"exness","EURUSD","2023-06-01 12:10:01.079Z",1.06965,1.06971
"exness","EURUSD","2023-06-01 12:10:01.851Z",1.06963,1.06969
"exness","EURUSD","2023-06-01 12:10:02.588Z",1.06965,1.0697
"exness","EURUSD","2023-06-01 12:10:03.219Z",1.06966,1.06972
"exness","EURUSD","2023-06-01 12:10:13.686Z",1.06964,1.0697
"exness","EURUSD","2023-06-01 12:10:17.450Z",1.06966,1.06972
"exness","EURUSD","2023-06-01 12:10:18.780Z",1.06967,1.06972
"exness","EURUSD","2023-06-01 12:10:22.167Z",1.06967,1.06974
"exness","EURUSD","2023-06-01 12:10:22.316Z",1.06969,1.06975
"exness","EURUSD","2023-06-01 12:10:22.625Z",1.0697,1.06977
"exness","EURUSD","2023-06-01 12:10:23.443Z",1.06969,1.06975
"exness","EURUSD","2023-06-01 12:10:24.948Z",1.0697,1.06975
"exness","EURUSD","2023-06-01 12:10:27.268Z",1.0697,1.06977
"exness","EURUSD","2023-06-01 12:10:29.917Z",1.06969,1.06975
"exness","EURUSD","2023-06-01 12:10:32.691Z",1.06967,1.06974
