"Exness","Symbol","Timestamp","Bid","Ask"
"exness","XAUUSD","2023-06-19 13:57:29.109Z",1952.311,1952.436
"exness","XAUUSD","2023-06-19 13:57:30.138Z",1952.315,1952.44
"exness","XAUUSD","2023-06-19 13:57:30.195Z",1952.345,1952.47
"exness","XAUUSD","2023-06-19 13:57:31.204Z",1952.33,1952.455
"exness","XAUUSD","2023-06-19 13:57:32.919Z",1952.324,1952.449
"exness","XAUUSD","2023-06-19 13:57:33.998Z",1952.321,1952.446
"exness","XAUUSD","2023-06-19 13:57:35.572Z",1952.353,1952.478
"exness","XAUUSD","2023-06-19 13:57:37.166Z",1952.358,1952.483
"exness","XAUUSD","2023-06-19 13:57:38.021Z",1952.328,1952.453
"exness","XAUUSD","2023-06-19 13:57:38.195Z",1952.296,1952.421
"exness","XAUUSD","2023-06-19 13:57:38.462Z",1952.265,1952.39
"exness","XAUUSD","2023-06-19 13:57:39.466Z",1952.272,1952.397
"exness","XAUUSD","2023-06-19 13:57:39.969Z",1952.302,1952.427
"exness","XAUUSD","2023-06-19 13:57:41.941Z",1952.315,1952.44
"exness","XAUUSD","2023-06-19 13:57:42.094Z",1952.31,1952.435
"exness","XAUUSD","2023-06-19 13:57:43.337Z",1952.309,1952.434
"exness","XAUUSD","2023-06-19 13:57:43.543Z",1952.279,1952.404
"exness","XAUUSD","2023-06-19 13:57:43.727Z",1952.245,1952.37
"exness","XAUUSD","2023-06-19 13:57:44.766Z",1952.234,1952.359
"exness","XAUUSD","2023-06-19 13:57:45.786Z",1952.233,1952.358
"exness","XAUUSD","2023-06-19 13:57:46.781Z",1952.231,1952.356
"exness","XAUUSD","2023-06-19 13:57:48.524Z",1952.228,1952.353
"exness","XAUUSD","2023-06-19 13:57:49.165Z",1952.195,1952.32
"exness","XAUUSD","2023-06-19 13:57:49.209Z",1952.226,1952.351
"exness","XAUUSD","2023-06-19 13:57:49.244Z",1952.263,1952.388
"exness","XAUUSD","2023-06-19 13:57:49.867Z",1952.294,1952.419
"exness","XAUUSD","2023-06-19 13:57:50.870Z",1952.281,1952.406
"exness","XAUUSD","2023-06-19 13:57:51.962Z",1952.286,1952.411
"exness","XAUUSD","2023-06-19 13:57:52.182Z",1952.253,1952.378
"exness","XAUUSD","2023-06-19 13:57:53.092Z",1952.223,1952.348
"exness","XAUUSD","2023-06-19 13:57:54.102Z",1952.213,1952.338
"exness","XAUUSD","2023-06-19 13:57:54.957Z",1952.183,1952.308
"exness","XAUUSD","2023-06-19 13:57:54.986Z",1952.152,1952.277
"exness","XAUUSD","2023-06-19 13:57:55.126Z",1952.184,1952.309
"exness","XAUUSD","2023-06-19 13:57:55.796Z",1952.216,1952.341
"exness","XAUUSD","2023-06-19 13:57:56.674Z",1952.247,1952.372
"exness","XAUUSD","2023-06-19 13:57:57.058Z",1952.277,1952.402
"exness","XAUUSD","2023-06-19 13:57:58.061Z",1952.307,1952.432
"exness","XAUUSD","2023-06-19 13:57:58.580Z",1952.276,1952.401
"exness","XAUUSD","2023-06-19 13:57:58.595Z",1952.244,1952.369
"exness","XAUUSD","2023-06-19 13:57:58.603Z",1952.209,1952.334
"exness","XAUUSD","2023-06-19 13:57:58.713Z",1952.15,1952.275
"exness","XAUUSD","2023-06-19 13:57:58.732Z",1952.11,1952.235
"exness","XAUUSD","2023-06-19 13:57:58.847Z",1952.075,1952.2
"exness","XAUUSD","2023-06-19 13:57:58.870Z",1952.045,1952.17
"exness","XAUUSD","2023-06-19 13:57:59.456Z",1952.014,1952.139
"exness","XAUUSD","2023-06-19 13:58:00.529Z",1951.99,1952.115
"exness","XAUUSD","2023-06-19 13:58:00.979Z",1952.029,1952.154
"exness","XAUUSD","2023-06-19 13:58:00.988Z",1952.06,1952.185
"exness","XAUUSD","2023-06-19 13:58:00.997Z",1952.094,1952.219
"exness","XAUUSD","2023-06-19 13:58:01.004Z",1952.128,1952.253
"exness","XAUUSD","2023-06-19 13:58:01.019Z",1952.16,1952.285
"exness","XAUUSD","2023-06-19 13:58:01.342Z",1952.13,1952.255
"exness","XAUUSD","2023-06-19 13:58:01.574Z",1952.099,1952.224
"exness","XAUUSD","2023-06-19 13:58:01.650Z",1952.135,1952.26
"exness","XAUUSD","2023-06-19 13:58:01.721Z",1952.165,1952.29
"exness","XAUUSD","2023-06-19 13:58:03.804Z",1952.163,1952.288
"exness","XAUUSD","2023-06-19 13:58:04.833Z",1952.151,1952.276
"exness","XAUUSD","2023-06-19 13:58:05.050Z",1952.12,1952.245
"exness","XAUUSD","2023-06-19 13:58:05.062Z",1952.083,1952.208
"exness","XAUUSD","2023-06-19 13:58:05.070Z",1952.049,1952.174
"exness","XAUUSD","2023-06-19 13:58:06.197Z",1952.035,1952.16
"exness","XAUUSD","2023-06-19 13:58:06.937Z",1952.066,1952.191
"exness","XAUUSD","2023-06-19 13:58:07.951Z",1952.065,1952.19
"exness","XAUUSD","2023-06-19 13:58:08.308Z",1952.033,1952.158
"exness","XAUUSD","2023-06-19 13:58:08.342Z",1952.003,1952.128
"exness","XAUUSD","2023-06-19 13:58:09.113Z",1951.972,1952.097
"exness","XAUUSD","2023-06-19 13:58:10.115Z",1951.966,1952.091
"exness","XAUUSD","2023-06-19 13:58:11.395Z",1951.968,1952.093
"exness","XAUUSD","2023-06-19 13:58:11.729Z",1951.998,1952.123
"exness","XAUUSD","2023-06-19 13:58:11.743Z",1952.029,1952.154
"exness","XAUUSD","2023-06-19 13:58:12.051Z",1952.06,1952.185
"exness","XAUUSD","2023-06-19 13:58:14.114Z",1952.062,1952.187
"exness","XAUUSD","2023-06-19 13:58:14.862Z",1952.031,1952.156
"exness","XAUUSD","2023-06-19 13:58:15.195Z",1951.999,1952.124
"exness","XAUUSD","2023-06-19 13:58:15.447Z",1951.968,1952.093
"exness","XAUUSD","2023-06-19 13:58:15.954Z",1952,1952.125
"exness","XAUUSD","2023-06-19 13:58:16.025Z",1952.033,1952.158
"exness","XAUUSD","2023-06-19 13:58:16.220Z",1952.064,1952.189
"exness","XAUUSD","2023-06-19 13:58:16.248Z",1952.095,1952.22
"exness","XAUUSD","2023-06-19 13:58:16.446Z",1952.125,1952.25
"exness","XAUUSD","2023-06-19 13:58:17.089Z",1952.095,1952.22
"exness","XAUUSD","2023-06-19 13:58:17.280Z",1952.128,1952.253
"exness","XAUUSD","2023-06-19 13:58:18.006Z",1952.093,1952.218
"exness","XAUUSD","2023-06-19 13:58:18.027Z",1952.063,1952.188
"exness","XAUUSD","2023-06-19 13:58:18.212Z",1952.098,1952.223
"exness","XAUUSD","2023-06-19 13:58:18.323Z",1952.067,1952.192
"exness","XAUUSD","2023-06-19 13:58:18.905Z",1952.036,1952.161
"exness","XAUUSD","2023-06-19 13:58:18.956Z",1952.072,1952.197
"exness","XAUUSD","2023-06-19 13:58:19.265Z",1952.102,1952.227
"exness","XAUUSD","2023-06-19 13:58:19.440Z",1952.063,1952.188
"exness","XAUUSD","2023-06-19 13:58:20.478Z",1952.062,1952.187
"exness","XAUUSD","2023-06-19 13:58:21.544Z",1952.078,1952.203
"exness","XAUUSD","2023-06-19 13:58:22.545Z",1952.091,1952.216
"exness","XAUUSD","2023-06-19 13:58:22.652Z",1952.121,1952.246
"exness","XAUUSD","2023-06-19 13:58:23.574Z",1952.09,1952.215
"exness","XAUUSD","2023-06-19 13:58:23.618Z",1952.053,1952.178
"exness","XAUUSD","2023-06-19 13:58:23.651Z",1952.087,1952.212
"exness","XAUUSD","2023-06-19 13:58:23.775Z",1952.119,1952.244
"exness","XAUUSD","2023-06-19 13:58:24.127Z",1952.088,1952.213
"exness","XAUUSD","2023-06-19 13:58:24.436Z",1952.057,1952.182
"exness","XAUUSD","2023-06-19 13:58:25.435Z",1952.04,1952.165
"exness","XAUUSD","2023-06-19 13:58:26.440Z",1952.056,1952.181
"exness","XAUUSD","2023-06-19 13:58:26.861Z",1952.087,1952.212
"exness","XAUUSD","2023-06-19 13:58:27.669Z",1952.057,1952.182
"exness","XAUUSD","2023-06-19 13:58:28.184Z",1952.026,1952.151
"exness","XAUUSD","2023-06-19 13:58:29.199Z",1952.034,1952.159
"exness","XAUUSD","2023-06-19 13:58:29.437Z",1952.001,1952.126
"exness","XAUUSD","2023-06-19 13:58:29.675Z",1952.032,1952.157
"exness","XAUUSD","2023-06-19 13:58:29.857Z",1952.063,1952.188
"exness","XAUUSD","2023-06-19 13:58:30.094Z",1952.097,1952.222
"exness","XAUUSD","2023-06-19 13:58:30.327Z",1952.128,1952.253
"exness","XAUUSD","2023-06-19 13:58:31.661Z",1952.124,1952.249
"exness","XAUUSD","2023-06-19 13:58:32.176Z",1952.157,1952.282
"exness","XAUUSD","2023-06-19 13:58:32.275Z",1952.192,1952.317
"exness","XAUUSD","2023-06-19 13:58:33.176Z",1952.158,1952.283
"exness","XAUUSD","2023-06-19 13:58:33.792Z",1952.19,1952.315
"exness","XAUUSD","2023-06-19 13:58:33.847Z",1952.157,1952.282
"exness","XAUUSD","2023-06-19 13:58:34.596Z",1952.126,1952.251
"exness","XAUUSD","2023-06-19 13:58:35.612Z",1952.122,1952.247
"exness","XAUUSD","2023-06-19 13:58:36.655Z",1952.124,1952.249
"exness","XAUUSD","2023-06-19 13:58:36.770Z",1952.065,1952.19
"exness","XAUUSD","2023-06-19 13:58:36.780Z",1952.028,1952.153
"exness","XAUUSD","2023-06-19 13:58:37.097Z",1952.06,1952.185
"exness","XAUUSD","2023-06-19 13:58:37.915Z",1952.094,1952.219
"exness","XAUUSD","2023-06-19 13:58:38.601Z",1952.129,1952.254
"exness","XAUUSD","2023-06-19 13:58:38.611Z",1952.161,1952.286
"exness","XAUUSD","2023-06-19 13:58:38.625Z",1952.202,1952.327
"exness","XAUUSD","2023-06-19 13:58:38.714Z",1952.233,1952.358
"exness","XAUUSD","2023-06-19 13:58:39.766Z",1952.226,1952.351
"exness","XAUUSD","2023-06-19 13:58:40.804Z",1952.241,1952.366
"exness","XAUUSD","2023-06-19 13:58:41.840Z",1952.228,1952.353
"exness","XAUUSD","2023-06-19 13:58:43.135Z",1952.222,1952.347
"exness","XAUUSD","2023-06-19 13:58:44.103Z",1952.19,1952.315
"exness","XAUUSD","2023-06-19 13:58:44.177Z",1952.157,1952.282
"exness","XAUUSD","2023-06-19 13:58:45.161Z",1952.127,1952.252
"exness","XAUUSD","2023-06-19 13:58:45.865Z",1952.096,1952.221
"exness","XAUUSD","2023-06-19 13:58:45.956Z",1952.065,1952.19
"exness","XAUUSD","2023-06-19 13:58:46.722Z",1952.034,1952.159
"exness","XAUUSD","2023-06-19 13:58:47.128Z",1952.001,1952.126
"exness","XAUUSD","2023-06-19 13:58:48.313Z",1951.99,1952.115
"exness","XAUUSD","2023-06-19 13:58:49.485Z",1951.996,1952.121
"exness","XAUUSD","2023-06-19 13:58:51.324Z",1952.027,1952.152
"exness","XAUUSD","2023-06-19 13:58:52.381Z",1952.031,1952.156
"exness","XAUUSD","2023-06-19 13:58:53.551Z",1952.009,1952.134
"exness","XAUUSD","2023-06-19 13:58:54.576Z",1952.034,1952.159
"exness","XAUUSD","2023-06-19 13:58:55.591Z",1952.026,1952.151
"exness","XAUUSD","2023-06-19 13:58:56.606Z",1952.022,1952.147
"exness","XAUUSD","2023-06-19 13:58:57.239Z",1951.991,1952.116
"exness","XAUUSD","2023-06-19 13:58:57.834Z",1951.958,1952.083
"exness","XAUUSD","2023-06-19 13:58:58.844Z",1951.967,1952.092
"exness","XAUUSD","2023-06-19 13:59:00.105Z",1951.994,1952.119
"exness","XAUUSD","2023-06-19 13:59:00.557Z",1952.029,1952.154
"exness","XAUUSD","2023-06-19 13:59:00.574Z",1952.06,1952.185
"exness","XAUUSD","2023-06-19 13:59:01.344Z",1952.026,1952.151
"exness","XAUUSD","2023-06-19 13:59:02.374Z",1952.028,1952.153
"exness","XAUUSD","2023-06-19 13:59:03.435Z",1952.039,1952.164
"exness","XAUUSD","2023-06-19 13:59:04.574Z",1952.033,1952.158
"exness","XAUUSD","2023-06-19 13:59:05.815Z",1952.032,1952.157
"exness","XAUUSD","2023-06-19 13:59:07.008Z",1952.04,1952.165
"exness","XAUUSD","2023-06-19 13:59:07.414Z",1952.009,1952.134
"exness","XAUUSD","2023-06-19 13:59:07.449Z",1951.976,1952.101
"exness","XAUUSD","2023-06-19 13:59:07.613Z",1951.945,1952.07
"exness","XAUUSD","2023-06-19 13:59:07.882Z",1951.912,1952.037
"exness","XAUUSD","2023-06-19 13:59:08.861Z",1951.878,1952.003
"exness","XAUUSD","2023-06-19 13:59:09.105Z",1951.847,1951.972
"exness","XAUUSD","2023-06-19 13:59:09.422Z",1951.817,1951.942
"exness","XAUUSD","2023-06-19 13:59:10.438Z",1951.798,1951.923
"exness","XAUUSD","2023-06-19 13:59:11.609Z",1951.788,1951.913
"exness","XAUUSD","2023-06-19 13:59:12.628Z",1951.787,1951.912
"exness","XAUUSD","2023-06-19 13:59:14.887Z",1951.786,1951.911
"exness","XAUUSD","2023-06-19 13:59:15.886Z",1951.783,1951.908
"exness","XAUUSD","2023-06-19 13:59:17.132Z",1951.787,1951.912
"exness","XAUUSD","2023-06-19 13:59:19.378Z",1951.786,1951.911
"exness","XAUUSD","2023-06-19 13:59:22.316Z",1951.788,1951.913
"exness","XAUUSD","2023-06-19 13:59:23.444Z",1951.783,1951.908
"exness","XAUUSD","2023-06-19 13:59:25.347Z",1951.782,1951.907
"exness","XAUUSD","2023-06-19 13:59:25.967Z",1951.813,1951.938
"exness","XAUUSD","2023-06-19 13:59:26.055Z",1951.843,1951.968
"exness","XAUUSD","2023-06-19 13:59:26.127Z",1951.875,1952
"exness","XAUUSD","2023-06-19 13:59:27.364Z",1951.876,1952.001
"exness","XAUUSD","2023-06-19 13:59:28.470Z",1951.879,1952.004
"exness","XAUUSD","2023-06-19 13:59:28.635Z",1951.91,1952.035
"exness","XAUUSD","2023-06-19 13:59:28.822Z",1951.944,1952.069
"exness","XAUUSD","2023-06-19 13:59:29.102Z",1951.974,1952.099
"exness","XAUUSD","2023-06-19 13:59:30.115Z",1951.955,1952.08
"exness","XAUUSD","2023-06-19 13:59:31.185Z",1951.936,1952.061
"exness","XAUUSD","2023-06-19 13:59:32.047Z",1951.966,1952.091
"exness","XAUUSD","2023-06-19 13:59:32.104Z",1952.005,1952.13
"exness","XAUUSD","2023-06-19 13:59:32.111Z",1952.041,1952.166
"exness","XAUUSD","2023-06-19 13:59:32.171Z",1952.072,1952.197
"exness","XAUUSD","2023-06-19 13:59:33.246Z",1952.054,1952.179
"exness","XAUUSD","2023-06-19 13:59:34.254Z",1952.052,1952.177
"exness","XAUUSD","2023-06-19 13:59:35.426Z",1952.05,1952.175
"exness","XAUUSD","2023-06-19 13:59:35.741Z",1952.081,1952.206
"exness","XAUUSD","2023-06-19 13:59:37.954Z",1952.085,1952.21
"exness","XAUUSD","2023-06-19 13:59:38.230Z",1952.053,1952.178
"exness","XAUUSD","2023-06-19 13:59:38.336Z",1952.023,1952.148
"exness","XAUUSD","2023-06-19 13:59:39.385Z",1952.002,1952.127
"exness","XAUUSD","2023-06-19 13:59:40.465Z",1952.001,1952.126
"exness","XAUUSD","2023-06-19 13:59:41.486Z",1951.996,1952.121
"exness","XAUUSD","2023-06-19 13:59:42.688Z",1951.994,1952.119
"exness","XAUUSD","2023-06-19 13:59:44.203Z",1951.988,1952.113
"exness","XAUUSD","2023-06-19 13:59:45.243Z",1951.985,1952.11
"exness","XAUUSD","2023-06-19 13:59:45.958Z",1951.952,1952.077
"exness","XAUUSD","2023-06-19 13:59:47.068Z",1951.943,1952.068
"exness","XAUUSD","2023-06-19 13:59:48.094Z",1951.949,1952.074
"exness","XAUUSD","2023-06-19 13:59:49.204Z",1951.94,1952.065
"exness","XAUUSD","2023-06-19 13:59:50.134Z",1951.976,1952.101
"exness","XAUUSD","2023-06-19 13:59:51.215Z",1951.986,1952.111
"exness","XAUUSD","2023-06-19 13:59:52.259Z",1951.996,1952.121
"exness","XAUUSD","2023-06-19 13:59:54.849Z",1951.997,1952.122
"exness","XAUUSD","2023-06-19 13:59:56.051Z",1951.99,1952.115
"exness","XAUUSD","2023-06-19 13:59:57.090Z",1951.988,1952.113
"exness","XAUUSD","2023-06-19 13:59:58.243Z",1952.001,1952.126
"exness","XAUUSD","2023-06-19 13:59:59.244Z",1951.994,1952.119
"exness","XAUUSD","2023-06-19 14:00:00.146Z",1952.024,1952.149
"exness","XAUUSD","2023-06-19 14:00:00.180Z",1952.059,1952.184
"exness","XAUUSD","2023-06-19 14:00:00.207Z",1952.092,1952.217
"exness","XAUUSD","2023-06-19 14:00:00.225Z",1952.125,1952.25
"exness","XAUUSD","2023-06-19 14:00:00.243Z",1952.162,1952.287
"exness","XAUUSD","2023-06-19 14:00:00.300Z",1952.193,1952.318
"exness","XAUUSD","2023-06-19 14:00:00.328Z",1952.236,1952.361
"exness","XAUUSD","2023-06-19 14:00:00.339Z",1952.273,1952.398
"exness","XAUUSD","2023-06-19 14:00:00.356Z",1952.305,1952.43
"exness","XAUUSD","2023-06-19 14:00:00.800Z",1952.343,1952.468
"exness","XAUUSD","2023-06-19 14:00:00.836Z",1952.373,1952.498
"exness","XAUUSD","2023-06-19 14:00:01.224Z",1952.342,1952.467
"exness","XAUUSD","2023-06-19 14:00:02.238Z",1952.364,1952.489
"exness","XAUUSD","2023-06-19 14:00:02.324Z",1952.327,1952.452
"exness","XAUUSD","2023-06-19 14:00:02.386Z",1952.297,1952.422
"exness","XAUUSD","2023-06-19 14:00:02.566Z",1952.266,1952.391
"exness","XAUUSD","2023-06-19 14:00:02.751Z",1952.226,1952.351
"exness","XAUUSD","2023-06-19 14:00:02.770Z",1952.194,1952.319
"exness","XAUUSD","2023-06-19 14:00:03.784Z",1952.199,1952.324
"exness","XAUUSD","2023-06-19 14:00:04.087Z",1952.168,1952.293
"exness","XAUUSD","2023-06-19 14:00:04.300Z",1952.133,1952.258
"exness","XAUUSD","2023-06-19 14:00:05.279Z",1952.1,1952.225
"exness","XAUUSD","2023-06-19 14:00:05.287Z",1952.067,1952.192
"exness","XAUUSD","2023-06-19 14:00:05.323Z",1952.034,1952.159
"exness","XAUUSD","2023-06-19 14:00:06.132Z",1952.064,1952.189
"exness","XAUUSD","2023-06-19 14:00:07.064Z",1952.094,1952.219
"exness","XAUUSD","2023-06-19 14:00:08.324Z",1952.096,1952.221
"exness","XAUUSD","2023-06-19 14:00:09.468Z",1952.097,1952.222
"exness","XAUUSD","2023-06-19 14:00:10.065Z",1952.13,1952.255
"exness","XAUUSD","2023-06-19 14:00:11.067Z",1952.121,1952.246
"exness","XAUUSD","2023-06-19 14:00:11.088Z",1952.164,1952.289
"exness","XAUUSD","2023-06-19 14:00:12.125Z",1952.186,1952.311
"exness","XAUUSD","2023-06-19 14:00:13.204Z",1952.198,1952.323
"exness","XAUUSD","2023-06-19 14:00:14.467Z",1952.205,1952.33
"exness","XAUUSD","2023-06-19 14:00:15.474Z",1952.203,1952.328
"exness","XAUUSD","2023-06-19 14:00:16.588Z",1952.197,1952.322
"exness","XAUUSD","2023-06-19 14:00:17.864Z",1952.201,1952.326
"exness","XAUUSD","2023-06-19 14:00:18.878Z",1952.187,1952.312
"exness","XAUUSD","2023-06-19 14:00:19.928Z",1952.211,1952.336
"exness","XAUUSD","2023-06-19 14:00:20.634Z",1952.18,1952.305
"exness","XAUUSD","2023-06-19 14:00:20.661Z",1952.147,1952.272
"exness","XAUUSD","2023-06-19 14:00:20.967Z",1952.116,1952.241
"exness","XAUUSD","2023-06-19 14:00:21.967Z",1952.115,1952.24
"exness","XAUUSD","2023-06-19 14:00:22.281Z",1952.151,1952.276
"exness","XAUUSD","2023-06-19 14:00:22.294Z",1952.183,1952.308
"exness","XAUUSD","2023-06-19 14:00:22.653Z",1952.218,1952.343
"exness","XAUUSD","2023-06-19 14:00:22.661Z",1952.252,1952.377
"exness","XAUUSD","2023-06-19 14:00:22.696Z",1952.286,1952.411
"exness","XAUUSD","2023-06-19 14:00:23.266Z",1952.316,1952.441
"exness","XAUUSD","2023-06-19 14:00:24.494Z",1952.307,1952.432
"exness","XAUUSD","2023-06-19 14:00:25.605Z",1952.302,1952.427
"exness","XAUUSD","2023-06-19 14:00:26.623Z",1952.307,1952.432
"exness","XAUUSD","2023-06-19 14:00:27.639Z",1952.304,1952.429
"exness","XAUUSD","2023-06-19 14:00:28.710Z",1952.301,1952.426
"exness","XAUUSD","2023-06-19 14:00:29.749Z",1952.3,1952.425
"exness","XAUUSD","2023-06-19 14:00:30.625Z",1952.262,1952.387
"exness","XAUUSD","2023-06-19 14:00:30.633Z",1952.23,1952.355
"exness","XAUUSD","2023-06-19 14:00:30.923Z",1952.198,1952.323
"exness","XAUUSD","2023-06-19 14:00:30.986Z",1952.168,1952.293
"exness","XAUUSD","2023-06-19 14:00:31.163Z",1952.136,1952.261
"exness","XAUUSD","2023-06-19 14:00:31.232Z",1952.105,1952.23
"exness","XAUUSD","2023-06-19 14:00:31.252Z",1952.063,1952.188
"exness","XAUUSD","2023-06-19 14:00:31.272Z",1952.033,1952.158
"exness","XAUUSD","2023-06-19 14:00:31.286Z",1952.002,1952.127
"exness","XAUUSD","2023-06-19 14:00:31.305Z",1951.957,1952.082
"exness","XAUUSD","2023-06-19 14:00:31.331Z",1951.992,1952.117
"exness","XAUUSD","2023-06-19 14:00:31.339Z",1951.953,1952.078
"exness","XAUUSD","2023-06-19 14:00:31.345Z",1951.896,1952.021
"exness","XAUUSD","2023-06-19 14:00:31.364Z",1951.928,1952.053
"exness","XAUUSD","2023-06-19 14:00:31.602Z",1951.896,1952.021
"exness","XAUUSD","2023-06-19 14:00:31.681Z",1951.865,1951.99
"exness","XAUUSD","2023-06-19 14:00:31.856Z",1951.832,1951.957
"exness","XAUUSD","2023-06-19 14:00:31.872Z",1951.793,1951.918
"exness","XAUUSD","2023-06-19 14:00:31.886Z",1951.755,1951.88
"exness","XAUUSD","2023-06-19 14:00:31.896Z",1951.709,1951.834
"exness","XAUUSD","2023-06-19 14:00:31.924Z",1951.671,1951.796
"exness","XAUUSD","2023-06-19 14:00:31.938Z",1951.64,1951.765
"exness","XAUUSD","2023-06-19 14:00:31.960Z",1951.607,1951.732
"exness","XAUUSD","2023-06-19 14:00:31.973Z",1951.57,1951.695
"exness","XAUUSD","2023-06-19 14:00:32.008Z",1951.507,1951.632
"exness","XAUUSD","2023-06-19 14:00:32.016Z",1951.449,1951.574
"exness","XAUUSD","2023-06-19 14:00:32.026Z",1951.418,1951.543
"exness","XAUUSD","2023-06-19 14:00:32.058Z",1951.452,1951.577
"exness","XAUUSD","2023-06-19 14:00:32.067Z",1951.492,1951.617
"exness","XAUUSD","2023-06-19 14:00:32.244Z",1951.525,1951.65
"exness","XAUUSD","2023-06-19 14:00:32.390Z",1951.559,1951.684
"exness","XAUUSD","2023-06-19 14:00:33.394Z",1951.543,1951.668
"exness","XAUUSD","2023-06-19 14:00:34.404Z",1951.535,1951.66
"exness","XAUUSD","2023-06-19 14:00:35.412Z",1951.563,1951.688
"exness","XAUUSD","2023-06-19 14:00:35.944Z",1951.604,1951.729
"exness","XAUUSD","2023-06-19 14:00:35.978Z",1951.646,1951.771
"exness","XAUUSD","2023-06-19 14:00:36.101Z",1951.676,1951.801
"exness","XAUUSD","2023-06-19 14:00:36.527Z",1951.707,1951.832
"exness","XAUUSD","2023-06-19 14:00:37.352Z",1951.673,1951.798
"exness","XAUUSD","2023-06-19 14:00:38.099Z",1951.637,1951.762
"exness","XAUUSD","2023-06-19 14:00:38.164Z",1951.603,1951.728
"exness","XAUUSD","2023-06-19 14:00:38.530Z",1951.634,1951.759
"exness","XAUUSD","2023-06-19 14:00:38.662Z",1951.664,1951.789
"exness","XAUUSD","2023-06-19 14:00:39.362Z",1951.697,1951.822
"exness","XAUUSD","2023-06-19 14:00:40.358Z",1951.675,1951.8
"exness","XAUUSD","2023-06-19 14:00:41.565Z",1951.672,1951.797
"exness","XAUUSD","2023-06-19 14:00:42.586Z",1951.671,1951.796
"exness","XAUUSD","2023-06-19 14:00:43.586Z",1951.683,1951.808
"exness","XAUUSD","2023-06-19 14:00:44.051Z",1951.646,1951.771
"exness","XAUUSD","2023-06-19 14:00:44.061Z",1951.612,1951.737
"exness","XAUUSD","2023-06-19 14:00:44.186Z",1951.581,1951.706
"exness","XAUUSD","2023-06-19 14:00:45.347Z",1951.572,1951.697
"exness","XAUUSD","2023-06-19 14:00:45.394Z",1951.535,1951.66
"exness","XAUUSD","2023-06-19 14:00:45.402Z",1951.503,1951.628
"exness","XAUUSD","2023-06-19 14:00:45.411Z",1951.47,1951.595
"exness","XAUUSD","2023-06-19 14:00:45.420Z",1951.44,1951.565
"exness","XAUUSD","2023-06-19 14:00:45.427Z",1951.399,1951.524
"exness","XAUUSD","2023-06-19 14:00:45.719Z",1951.369,1951.494
"exness","XAUUSD","2023-06-19 14:00:46.741Z",1951.36,1951.485
"exness","XAUUSD","2023-06-19 14:00:47.831Z",1951.353,1951.478
"exness","XAUUSD","2023-06-19 14:00:48.836Z",1951.35,1951.475
"exness","XAUUSD","2023-06-19 14:00:50.108Z",1951.354,1951.479
"exness","XAUUSD","2023-06-19 14:00:50.727Z",1951.387,1951.512
"exness","XAUUSD","2023-06-19 14:00:50.794Z",1951.355,1951.48
"exness","XAUUSD","2023-06-19 14:00:50.929Z",1951.325,1951.45
"exness","XAUUSD","2023-06-19 14:00:50.944Z",1951.294,1951.419
"exness","XAUUSD","2023-06-19 14:00:50.957Z",1951.263,1951.388
"exness","XAUUSD","2023-06-19 14:00:50.968Z",1951.232,1951.357
"exness","XAUUSD","2023-06-19 14:00:52.002Z",1951.247,1951.372
"exness","XAUUSD","2023-06-19 14:00:53.043Z",1951.24,1951.365
"exness","XAUUSD","2023-06-19 14:00:54.048Z",1951.241,1951.366
"exness","XAUUSD","2023-06-19 14:00:55.099Z",1951.243,1951.368
"exness","XAUUSD","2023-06-19 14:00:56.116Z",1951.229,1951.354
"exness","XAUUSD","2023-06-19 14:00:57.129Z",1951.238,1951.363
"exness","XAUUSD","2023-06-19 14:00:58.138Z",1951.204,1951.329
"exness","XAUUSD","2023-06-19 14:00:59.152Z",1951.21,1951.335
"exness","XAUUSD","2023-06-19 14:01:00.188Z",1951.178,1951.303
"exness","XAUUSD","2023-06-19 14:01:00.894Z",1951.147,1951.272
"exness","XAUUSD","2023-06-19 14:01:01.619Z",1951.117,1951.242
"exness","XAUUSD","2023-06-19 14:01:01.642Z",1951.08,1951.205
"exness","XAUUSD","2023-06-19 14:01:02.182Z",1951.049,1951.174
"exness","XAUUSD","2023-06-19 14:01:03.079Z",1951.055,1951.18
"exness","XAUUSD","2023-06-19 14:01:03.320Z",1951.086,1951.211
"exness","XAUUSD","2023-06-19 14:01:03.421Z",1951.121,1951.246
"exness","XAUUSD","2023-06-19 14:01:04.547Z",1951.104,1951.229
"exness","XAUUSD","2023-06-19 14:01:04.860Z",1951.135,1951.26
"exness","XAUUSD","2023-06-19 14:01:05.128Z",1951.166,1951.291
"exness","XAUUSD","2023-06-19 14:01:05.154Z",1951.198,1951.323
"exness","XAUUSD","2023-06-19 14:01:06.160Z",1951.219,1951.344
"exness","XAUUSD","2023-06-19 14:01:07.246Z",1951.217,1951.342
"exness","XAUUSD","2023-06-19 14:01:07.553Z",1951.248,1951.373
"exness","XAUUSD","2023-06-19 14:01:08.699Z",1951.229,1951.354
"exness","XAUUSD","2023-06-19 14:01:08.777Z",1951.195,1951.32
"exness","XAUUSD","2023-06-19 14:01:08.802Z",1951.228,1951.353
"exness","XAUUSD","2023-06-19 14:01:09.053Z",1951.197,1951.322
"exness","XAUUSD","2023-06-19 14:01:09.757Z",1951.228,1951.353
