"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-12 09:39:13.759Z",1.07836,1.07842
"exness","EURUSD","2023-06-12 09:39:13.780Z",1.07837,1.07844
"exness","EURUSD","2023-06-12 09:39:14.845Z",1.07839,1.07845
"exness","EURUSD","2023-06-12 09:39:17.302Z",1.0783800000000001,1.07844
"exness","EURUSD","2023-06-12 09:39:17.312Z",1.07837,1.07842
"exness","EURUSD","2023-06-12 09:39:20.649Z",1.07837,1.07844
"exness","EURUSD","2023-06-12 09:39:25.763Z",1.07837,1.07842
"exness","EURUSD","2023-06-12 09:39:25.805Z",1.0783800000000001,1.07844
"exness","EURUSD","2023-06-12 09:39:31.957Z",1.07839,1.07845
"exness","EURUSD","2023-06-12 09:39:31.965Z",1.0784,1.07847
"exness","EURUSD","2023-06-12 09:39:31.985Z",1.07842,1.0784799999999999
"exness","EURUSD","2023-06-12 09:39:31.994Z",1.07844,1.0785
"exness","EURUSD","2023-06-12 09:39:32.038Z",1.07845,1.07851
"exness","EURUSD","2023-06-12 09:39:32.054Z",1.07847,1.07853
"exness","EURUSD","2023-06-12 09:39:32.072Z",1.07849,1.07854
"exness","EURUSD","2023-06-12 09:39:32.098Z",1.07849,1.07855
"exness","EURUSD","2023-06-12 09:39:32.104Z",1.07851,1.07857
"exness","EURUSD","2023-06-12 09:39:32.137Z",1.07852,1.07859
"exness","EURUSD","2023-06-12 09:39:35.742Z",1.07852,1.07857
"exness","EURUSD","2023-06-12 09:39:37.330Z",1.07851,1.07857
"exness","EURUSD","2023-06-12 09:39:40.149Z",1.07852,1.07858
"exness","EURUSD","2023-06-12 09:39:42.427Z",1.07853,1.0786
"exness","EURUSD","2023-06-12 09:39:42.636Z",1.07856,1.07861
"exness","EURUSD","2023-06-12 09:39:42.991Z",1.07854,1.0786
"exness","EURUSD","2023-06-12 09:39:43.829Z",1.07855,1.07862
"exness","EURUSD","2023-06-12 09:39:43.855Z",1.07857,1.07862
"exness","EURUSD","2023-06-12 09:39:43.975Z",1.07857,1.07864
"exness","EURUSD","2023-06-12 09:39:44.040Z",1.07859,1.07865
"exness","EURUSD","2023-06-12 09:39:44.059Z",1.0786,1.07867
"exness","EURUSD","2023-06-12 09:39:44.090Z",1.07862,1.07868
"exness","EURUSD","2023-06-12 09:39:45.217Z",1.07864,1.07869
"exness","EURUSD","2023-06-12 09:39:45.472Z",1.07864,1.0787
"exness","EURUSD","2023-06-12 09:39:45.479Z",1.07866,1.07872
"exness","EURUSD","2023-06-12 09:39:45.484Z",1.07868,1.07874
"exness","EURUSD","2023-06-12 09:39:45.569Z",1.07869,1.07874
"exness","EURUSD","2023-06-12 09:39:46.304Z",1.0787,1.07876
"exness","EURUSD","2023-06-12 09:39:47.920Z",1.07873,1.07878
"exness","EURUSD","2023-06-12 09:39:47.929Z",1.07873,1.0788
"exness","EURUSD","2023-06-12 09:39:47.947Z",1.07875,1.07881
"exness","EURUSD","2023-06-12 09:39:47.955Z",1.07876,1.07881
"exness","EURUSD","2023-06-12 09:39:48.118Z",1.07877,1.07883
"exness","EURUSD","2023-06-12 09:39:48.169Z",1.07878,1.07885
"exness","EURUSD","2023-06-12 09:39:48.183Z",1.0788,1.07886
"exness","EURUSD","2023-06-12 09:39:48.200Z",1.07882,1.07888
"exness","EURUSD","2023-06-12 09:39:48.216Z",1.07883,1.0789
"exness","EURUSD","2023-06-12 09:39:48.237Z",1.07886,1.07891
"exness","EURUSD","2023-06-12 09:39:50.601Z",1.07883,1.0789
"exness","EURUSD","2023-06-12 09:39:50.611Z",1.07882,1.07888
"exness","EURUSD","2023-06-12 09:39:50.633Z",1.0788,1.07887
"exness","EURUSD","2023-06-12 09:39:51.771Z",1.07879,1.07885
"exness","EURUSD","2023-06-12 09:39:53.646Z",1.07878,1.07884
"exness","EURUSD","2023-06-12 09:39:53.689Z",1.07876,1.07882
"exness","EURUSD","2023-06-12 09:39:54.407Z",1.07877,1.07884
"exness","EURUSD","2023-06-12 09:39:54.422Z",1.07879,1.07885
"exness","EURUSD","2023-06-12 09:39:58.967Z",1.0788,1.07886
"exness","EURUSD","2023-06-12 09:40:00.052Z",1.07879,1.07885
"exness","EURUSD","2023-06-12 09:40:00.826Z",1.07878,1.07883
"exness","EURUSD","2023-06-12 09:40:00.867Z",1.07877,1.07883
"exness","EURUSD","2023-06-12 09:40:01.449Z",1.07878,1.07883
"exness","EURUSD","2023-06-12 09:40:06.114Z",1.07879,1.07884
"exness","EURUSD","2023-06-12 09:40:06.468Z",1.0788,1.07886
"exness","EURUSD","2023-06-12 09:40:10.446Z",1.07879,1.07884
"exness","EURUSD","2023-06-12 09:40:12.456Z",1.07879,1.07885
"exness","EURUSD","2023-06-12 09:40:12.757Z",1.07878,1.07884
"exness","EURUSD","2023-06-12 09:40:12.831Z",1.07876,1.07882
"exness","EURUSD","2023-06-12 09:40:15.519Z",1.07878,1.07884
"exness","EURUSD","2023-06-12 09:40:18.027Z",1.07877,1.07882
"exness","EURUSD","2023-06-12 09:40:20.996Z",1.07877,1.07883
"exness","EURUSD","2023-06-12 09:40:24.042Z",1.07877,1.07882
"exness","EURUSD","2023-06-12 09:40:25.385Z",1.07877,1.07884
"exness","EURUSD","2023-06-12 09:40:28.538Z",1.07876,1.07883
"exness","EURUSD","2023-06-12 09:40:29.370Z",1.07876,1.07881
"exness","EURUSD","2023-06-12 09:40:32.499Z",1.07877,1.07883
"exness","EURUSD","2023-06-12 09:40:33.307Z",1.07878,1.07885
"exness","EURUSD","2023-06-12 09:40:33.313Z",1.0788,1.07886
"exness","EURUSD","2023-06-12 09:40:33.344Z",1.07882,1.07887
"exness","EURUSD","2023-06-12 09:40:33.351Z",1.07882,1.07888
"exness","EURUSD","2023-06-12 09:40:33.399Z",1.0788,1.07887
"exness","EURUSD","2023-06-12 09:40:35.340Z",1.07879,1.07885
"exness","EURUSD","2023-06-12 09:40:39.348Z",1.07877,1.07883
"exness","EURUSD","2023-06-12 09:40:41.945Z",1.07878,1.07885
"exness","EURUSD","2023-06-12 09:40:41.999Z",1.0788,1.07886
"exness","EURUSD","2023-06-12 09:40:42.210Z",1.07881,1.07888
"exness","EURUSD","2023-06-12 09:40:42.218Z",1.07883,1.07888
"exness","EURUSD","2023-06-12 09:40:42.222Z",1.07883,1.0789
"exness","EURUSD","2023-06-12 09:40:43.920Z",1.07882,1.07887
"exness","EURUSD","2023-06-12 09:40:44.996Z",1.07881,1.07887
"exness","EURUSD","2023-06-12 09:40:47.161Z",1.0788,1.07886
"exness","EURUSD","2023-06-12 09:40:47.182Z",1.07878,1.07884
"exness","EURUSD","2023-06-12 09:40:47.209Z",1.07876,1.07882
"exness","EURUSD","2023-06-12 09:40:53.663Z",1.07874,1.0788
"exness","EURUSD","2023-06-12 09:40:53.955Z",1.07872,1.07879
"exness","EURUSD","2023-06-12 09:40:53.980Z",1.07871,1.07877
"exness","EURUSD","2023-06-12 09:40:55.227Z",1.07873,1.0788
"exness","EURUSD","2023-06-12 09:40:55.243Z",1.07875,1.07881
"exness","EURUSD","2023-06-12 09:40:55.976Z",1.07876,1.07881
"exness","EURUSD","2023-06-12 09:40:57.110Z",1.07876,1.07883
"exness","EURUSD","2023-06-12 09:41:00.387Z",1.07878,1.07884
"exness","EURUSD","2023-06-12 09:41:00.625Z",1.0788,1.07886
"exness","EURUSD","2023-06-12 09:41:03.721Z",1.07878,1.07884
"exness","EURUSD","2023-06-12 09:41:07.632Z",1.07876,1.07882
"exness","EURUSD","2023-06-12 09:41:10.008Z",1.07874,1.0788
"exness","EURUSD","2023-06-12 09:41:11.050Z",1.07872,1.07879
"exness","EURUSD","2023-06-12 09:41:14.671Z",1.07871,1.07877
"exness","EURUSD","2023-06-12 09:41:20.399Z",1.07868,1.07875
"exness","EURUSD","2023-06-12 09:41:20.404Z",1.07867,1.07873
"exness","EURUSD","2023-06-12 09:41:21.404Z",1.07865,1.07871
"exness","EURUSD","2023-06-12 09:41:21.436Z",1.07864,1.0787
"exness","EURUSD","2023-06-12 09:41:26.637Z",1.07862,1.07869
"exness","EURUSD","2023-06-12 09:41:41.153Z",1.07862,1.07867
"exness","EURUSD","2023-06-12 09:41:43.820Z",1.07863,1.0787
"exness","EURUSD","2023-06-12 09:41:45.069Z",1.07862,1.07868
"exness","EURUSD","2023-06-12 09:41:46.060Z",1.07862,1.07867
"exness","EURUSD","2023-06-12 09:41:47.331Z",1.0786,1.07866
"exness","EURUSD","2023-06-12 09:41:51.744Z",1.07862,1.07868
"exness","EURUSD","2023-06-12 09:41:55.074Z",1.07864,1.0787
"exness","EURUSD","2023-06-12 09:41:55.369Z",1.07866,1.07872
"exness","EURUSD","2023-06-12 09:41:56.396Z",1.07868,1.07873
"exness","EURUSD","2023-06-12 09:41:57.421Z",1.07868,1.07874
"exness","EURUSD","2023-06-12 09:42:02.939Z",1.0787,1.07876
"exness","EURUSD","2023-06-12 09:42:02.998Z",1.07871,1.07877
"exness","EURUSD","2023-06-12 09:42:03.705Z",1.07872,1.07877
"exness","EURUSD","2023-06-12 09:42:04.433Z",1.07871,1.07877
"exness","EURUSD","2023-06-12 09:42:05.110Z",1.07871,1.07876
"exness","EURUSD","2023-06-12 09:42:05.679Z",1.07869,1.07875
"exness","EURUSD","2023-06-12 09:42:06.130Z",1.07868,1.07874
"exness","EURUSD","2023-06-12 09:42:07.204Z",1.07866,1.07872
"exness","EURUSD","2023-06-12 09:42:09.851Z",1.07867,1.07872
"exness","EURUSD","2023-06-12 09:42:11.906Z",1.07867,1.07873
"exness","EURUSD","2023-06-12 09:42:14.103Z",1.07869,1.07875
"exness","EURUSD","2023-06-12 09:42:14.455Z",1.0787,1.07877
"exness","EURUSD","2023-06-12 09:42:15.072Z",1.07872,1.07878
"exness","EURUSD","2023-06-12 09:42:18.193Z",1.07873,1.07878
"exness","EURUSD","2023-06-12 09:42:18.976Z",1.07871,1.07878
"exness","EURUSD","2023-06-12 09:42:20.016Z",1.07872,1.07879
"exness","EURUSD","2023-06-12 09:42:22.122Z",1.07874,1.07879
"exness","EURUSD","2023-06-12 09:42:26.397Z",1.07872,1.07878
"exness","EURUSD","2023-06-12 09:42:26.435Z",1.0787,1.07877
"exness","EURUSD","2023-06-12 09:42:26.587Z",1.07869,1.07875
"exness","EURUSD","2023-06-12 09:42:31.275Z",1.0787,1.07877
"exness","EURUSD","2023-06-12 09:42:32.206Z",1.07872,1.07877
"exness","EURUSD","2023-06-12 09:42:40.069Z",1.07872,1.07878
"exness","EURUSD","2023-06-12 09:42:47.349Z",1.07874,1.0788
"exness","EURUSD","2023-06-12 09:42:47.382Z",1.07876,1.07882
"exness","EURUSD","2023-06-12 09:42:47.393Z",1.07877,1.07883
"exness","EURUSD","2023-06-12 09:42:47.423Z",1.07879,1.07884
"exness","EURUSD","2023-06-12 09:42:47.431Z",1.07879,1.07886
"exness","EURUSD","2023-06-12 09:42:47.495Z",1.07881,1.07886
"exness","EURUSD","2023-06-12 09:42:49.565Z",1.07881,1.07888
"exness","EURUSD","2023-06-12 09:42:50.510Z",1.0788,1.07886
"exness","EURUSD","2023-06-12 09:42:53.028Z",1.07881,1.07888
"exness","EURUSD","2023-06-12 09:43:00.066Z",1.07883,1.07888
"exness","EURUSD","2023-06-12 09:43:06.324Z",1.07883,1.0789
"exness","EURUSD","2023-06-12 09:43:11.370Z",1.07885,1.07891
"exness","EURUSD","2023-06-12 09:43:11.522Z",1.07886,1.07893
"exness","EURUSD","2023-06-12 09:43:11.547Z",1.07888,1.07894
"exness","EURUSD","2023-06-12 09:43:11.560Z",1.07889,1.07896
"exness","EURUSD","2023-06-12 09:43:11.578Z",1.07891,1.07897
"exness","EURUSD","2023-06-12 09:43:11.591Z",1.07893,1.0789900000000001
"exness","EURUSD","2023-06-12 09:43:11.615Z",1.07894,1.079
"exness","EURUSD","2023-06-12 09:43:11.623Z",1.07896,1.07902
"exness","EURUSD","2023-06-12 09:43:11.649Z",1.07894,1.079
"exness","EURUSD","2023-06-12 09:43:11.803Z",1.07892,1.07898
"exness","EURUSD","2023-06-12 09:43:11.841Z",1.07891,1.07897
"exness","EURUSD","2023-06-12 09:43:12.117Z",1.07889,1.07895
"exness","EURUSD","2023-06-12 09:43:12.236Z",1.0789,1.07897
"exness","EURUSD","2023-06-12 09:43:12.252Z",1.07892,1.07898
"exness","EURUSD","2023-06-12 09:43:12.277Z",1.07894,1.079
"exness","EURUSD","2023-06-12 09:43:12.304Z",1.07895,1.07901
"exness","EURUSD","2023-06-12 09:43:12.801Z",1.07893,1.079
"exness","EURUSD","2023-06-12 09:43:14.571Z",1.07895,1.07901
"exness","EURUSD","2023-06-12 09:43:15.676Z",1.07893,1.0789900000000001
"exness","EURUSD","2023-06-12 09:43:17.317Z",1.07891,1.07897
"exness","EURUSD","2023-06-12 09:43:18.842Z",1.07889,1.07896
"exness","EURUSD","2023-06-12 09:43:20.072Z",1.07888,1.07894
"exness","EURUSD","2023-06-12 09:43:20.713Z",1.0789,1.07896
"exness","EURUSD","2023-06-12 09:43:21.394Z",1.07892,1.07898
"exness","EURUSD","2023-06-12 09:43:21.743Z",1.07893,1.0789900000000001
"exness","EURUSD","2023-06-12 09:43:21.819Z",1.07892,1.07898
"exness","EURUSD","2023-06-12 09:43:24.481Z",1.07894,1.079
"exness","EURUSD","2023-06-12 09:43:26.413Z",1.07896,1.07902
"exness","EURUSD","2023-06-12 09:43:29.482Z",1.07897,1.07902
"exness","EURUSD","2023-06-12 09:43:30.850Z",1.07898,1.07904
"exness","EURUSD","2023-06-12 09:43:30.875Z",1.07897,1.07903
"exness","EURUSD","2023-06-12 09:43:30.894Z",1.07895,1.07901
"exness","EURUSD","2023-06-12 09:43:30.948Z",1.07895,1.079
"exness","EURUSD","2023-06-12 09:43:31.036Z",1.07893,1.0789900000000001
"exness","EURUSD","2023-06-12 09:43:34.058Z",1.07894,1.07901
"exness","EURUSD","2023-06-12 09:43:34.123Z",1.07896,1.07901
"exness","EURUSD","2023-06-12 09:43:35.106Z",1.07896,1.07903
"exness","EURUSD","2023-06-12 09:43:38.257Z",1.07895,1.07901
"exness","EURUSD","2023-06-12 09:43:38.304Z",1.07894,1.079
"exness","EURUSD","2023-06-12 09:43:38.751Z",1.07892,1.07898
"exness","EURUSD","2023-06-12 09:43:38.776Z",1.07892,1.07897
"exness","EURUSD","2023-06-12 09:43:38.844Z",1.0789,1.07897
"exness","EURUSD","2023-06-12 09:43:39.544Z",1.07889,1.07895
"exness","EURUSD","2023-06-12 09:43:41.498Z",1.07891,1.07897
"exness","EURUSD","2023-06-12 09:43:45.204Z",1.07894,1.079
"exness","EURUSD","2023-06-12 09:43:45.231Z",1.07895,1.079
"exness","EURUSD","2023-06-12 09:43:47.172Z",1.07895,1.07902
"exness","EURUSD","2023-06-12 09:43:47.879Z",1.07894,1.079
"exness","EURUSD","2023-06-12 09:43:59.257Z",1.07896,1.07901
"exness","EURUSD","2023-06-12 09:43:59.394Z",1.07895,1.07901
"exness","EURUSD","2023-06-12 09:44:00.446Z",1.07895,1.079
"exness","EURUSD","2023-06-12 09:44:02.637Z",1.07893,1.079
"exness","EURUSD","2023-06-12 09:44:05.326Z",1.07892,1.07898
"exness","EURUSD","2023-06-12 09:44:19.185Z",1.07895,1.07901
"exness","EURUSD","2023-06-12 09:44:19.253Z",1.07896,1.07902
"exness","EURUSD","2023-06-12 09:44:19.305Z",1.07898,1.07904
"exness","EURUSD","2023-06-12 09:44:29.262Z",1.07896,1.07903
"exness","EURUSD","2023-06-12 09:44:29.308Z",1.07895,1.07901
"exness","EURUSD","2023-06-12 09:44:29.549Z",1.07893,1.079
"exness","EURUSD","2023-06-12 09:44:37.703Z",1.07891,1.07898
"exness","EURUSD","2023-06-12 09:44:37.741Z",1.0789,1.07896
"exness","EURUSD","2023-06-12 09:44:40.250Z",1.07888,1.07895
"exness","EURUSD","2023-06-12 09:44:40.275Z",1.07887,1.07893
"exness","EURUSD","2023-06-12 09:44:40.333Z",1.07885,1.07891
"exness","EURUSD","2023-06-12 09:44:40.521Z",1.07884,1.0789
"exness","EURUSD","2023-06-12 09:44:45.409Z",1.07883,1.07889
"exness","EURUSD","2023-06-12 09:44:51.131Z",1.07881,1.07888
"exness","EURUSD","2023-06-12 09:44:51.156Z",1.0788,1.07886
"exness","EURUSD","2023-06-12 09:44:51.191Z",1.07878,1.07884
"exness","EURUSD","2023-06-12 09:44:51.218Z",1.07876,1.07883
"exness","EURUSD","2023-06-12 09:44:51.230Z",1.07875,1.07881
"exness","EURUSD","2023-06-12 09:44:51.258Z",1.07873,1.0788
"exness","EURUSD","2023-06-12 09:44:51.276Z",1.07873,1.07878
"exness","EURUSD","2023-06-12 09:44:52.656Z",1.07871,1.07877
"exness","EURUSD","2023-06-12 09:44:53.628Z",1.07869,1.07875
"exness","EURUSD","2023-06-12 09:44:53.656Z",1.07867,1.07874
"exness","EURUSD","2023-06-12 09:44:53.737Z",1.07866,1.07872
"exness","EURUSD","2023-06-12 09:44:54.757Z",1.07867,1.07873
"exness","EURUSD","2023-06-12 09:44:55.642Z",1.07866,1.07871
"exness","EURUSD","2023-06-12 09:44:55.796Z",1.07865,1.07871
"exness","EURUSD","2023-06-12 09:44:56.020Z",1.07863,1.07869
"exness","EURUSD","2023-06-12 09:44:57.637Z",1.07862,1.07868
"exness","EURUSD","2023-06-12 09:44:57.676Z",1.0786,1.07867
"exness","EURUSD","2023-06-12 09:44:57.784Z",1.07862,1.07867
"exness","EURUSD","2023-06-12 09:44:59.650Z",1.0786,1.07866
"exness","EURUSD","2023-06-12 09:44:59.778Z",1.07859,1.07864
"exness","EURUSD","2023-06-12 09:45:00.302Z",1.0786,1.07866
"exness","EURUSD","2023-06-12 09:45:00.654Z",1.07858,1.07864
"exness","EURUSD","2023-06-12 09:45:00.821Z",1.07858,1.07863
"exness","EURUSD","2023-06-12 09:45:02.060Z",1.07858,1.07864
"exness","EURUSD","2023-06-12 09:45:04.060Z",1.07859,1.07864
"exness","EURUSD","2023-06-12 09:45:04.082Z",1.0786,1.07866
"exness","EURUSD","2023-06-12 09:45:04.110Z",1.07861,1.07868
"exness","EURUSD","2023-06-12 09:45:04.131Z",1.07863,1.07869
"exness","EURUSD","2023-06-12 09:45:04.137Z",1.07865,1.07871
"exness","EURUSD","2023-06-12 09:45:04.187Z",1.07866,1.07873
"exness","EURUSD","2023-06-12 09:45:04.244Z",1.07868,1.07873
"exness","EURUSD","2023-06-12 09:45:04.780Z",1.07868,1.07875
"exness","EURUSD","2023-06-12 09:45:04.803Z",1.0787,1.07876
"exness","EURUSD","2023-06-12 09:45:04.879Z",1.07872,1.07877
"exness","EURUSD","2023-06-12 09:45:05.487Z",1.0787,1.07877
"exness","EURUSD","2023-06-12 09:45:05.549Z",1.07872,1.07877
"exness","EURUSD","2023-06-12 09:45:06.641Z",1.07871,1.07877
"exness","EURUSD","2023-06-12 09:45:06.752Z",1.07869,1.07876
"exness","EURUSD","2023-06-12 09:45:06.760Z",1.07868,1.07874
"exness","EURUSD","2023-06-12 09:45:06.886Z",1.07866,1.07872
"exness","EURUSD","2023-06-12 09:45:08.756Z",1.07865,1.07871
"exness","EURUSD","2023-06-12 09:45:09.258Z",1.07863,1.0787
"exness","EURUSD","2023-06-12 09:45:09.277Z",1.07862,1.07868
"exness","EURUSD","2023-06-12 09:45:15.187Z",1.07864,1.0787
"exness","EURUSD","2023-06-12 09:45:15.191Z",1.07865,1.07872
"exness","EURUSD","2023-06-12 09:45:15.211Z",1.07867,1.07873
"exness","EURUSD","2023-06-12 09:45:15.255Z",1.07869,1.07874
"exness","EURUSD","2023-06-12 09:45:16.443Z",1.07869,1.07875
"exness","EURUSD","2023-06-12 09:45:20.076Z",1.07868,1.07874
"exness","EURUSD","2023-06-12 09:45:20.092Z",1.07867,1.07872
"exness","EURUSD","2023-06-12 09:45:20.418Z",1.07865,1.07872
"exness","EURUSD","2023-06-12 09:45:20.444Z",1.07864,1.0787
"exness","EURUSD","2023-06-12 09:45:23.942Z",1.07864,1.07869
"exness","EURUSD","2023-06-12 09:45:27.594Z",1.07864,1.0787
"exness","EURUSD","2023-06-12 09:45:27.657Z",1.07866,1.07872
"exness","EURUSD","2023-06-12 09:45:33.616Z",1.07867,1.07872
"exness","EURUSD","2023-06-12 09:45:35.122Z",1.07865,1.07871
"exness","EURUSD","2023-06-12 09:45:35.191Z",1.07863,1.0787
"exness","EURUSD","2023-06-12 09:45:38.889Z",1.07862,1.07868
"exness","EURUSD","2023-06-12 09:45:38.942Z",1.0786,1.07867
"exness","EURUSD","2023-06-12 09:45:38.963Z",1.07859,1.07865
"exness","EURUSD","2023-06-12 09:45:38.968Z",1.07857,1.07864
"exness","EURUSD","2023-06-12 09:45:38.988Z",1.07855,1.07862
"exness","EURUSD","2023-06-12 09:45:39.005Z",1.07854,1.0786
"exness","EURUSD","2023-06-12 09:45:40.311Z",1.07852,1.07859
"exness","EURUSD","2023-06-12 09:45:40.322Z",1.07851,1.07857
"exness","EURUSD","2023-06-12 09:45:40.353Z",1.07849,1.07856
"exness","EURUSD","2023-06-12 09:45:40.869Z",1.07847,1.07854
"exness","EURUSD","2023-06-12 09:45:40.878Z",1.07846,1.07852
"exness","EURUSD","2023-06-12 09:45:40.920Z",1.07846,1.07851
"exness","EURUSD","2023-06-12 09:45:40.926Z",1.07843,1.07849
"exness","EURUSD","2023-06-12 09:45:40.957Z",1.07842,1.0784799999999999
"exness","EURUSD","2023-06-12 09:45:41.117Z",1.0784,1.07846
"exness","EURUSD","2023-06-12 09:45:45.193Z",1.0783800000000001,1.07844
"exness","EURUSD","2023-06-12 09:45:47.997Z",1.0783800000000001,1.07843
"exness","EURUSD","2023-06-12 09:45:48.218Z",1.0783800000000001,1.07845
"exness","EURUSD","2023-06-12 09:45:48.295Z",1.0784,1.07845
"exness","EURUSD","2023-06-12 09:45:48.324Z",1.0783800000000001,1.07845
"exness","EURUSD","2023-06-12 09:45:50.588Z",1.0783800000000001,1.07843
"exness","EURUSD","2023-06-12 09:45:53.103Z",1.07837,1.07843
"exness","EURUSD","2023-06-12 09:45:53.132Z",1.07835,1.07841
"exness","EURUSD","2023-06-12 09:45:53.193Z",1.07834,1.0784
"exness","EURUSD","2023-06-12 09:45:53.301Z",1.07835,1.07842
"exness","EURUSD","2023-06-12 09:45:54.019Z",1.07834,1.0784
"exness","EURUSD","2023-06-12 09:45:57.038Z",1.07831,1.07837
"exness","EURUSD","2023-06-12 09:45:57.057Z",1.0783,1.07836
"exness","EURUSD","2023-06-12 09:45:57.077Z",1.07828,1.07834
"exness","EURUSD","2023-06-12 09:45:57.089Z",1.07826,1.07833
"exness","EURUSD","2023-06-12 09:46:07.525Z",1.07825,1.07831
"exness","EURUSD","2023-06-12 09:46:08.127Z",1.07824,1.07829
"exness","EURUSD","2023-06-12 09:46:09.140Z",1.07824,1.07831
"exness","EURUSD","2023-06-12 09:46:11.773Z",1.07823,1.07829
"exness","EURUSD","2023-06-12 09:46:14.782Z",1.07825,1.07832
"exness","EURUSD","2023-06-12 09:46:15.819Z",1.07826,1.07833
"exness","EURUSD","2023-06-12 09:46:18.979Z",1.07824,1.07831
"exness","EURUSD","2023-06-12 09:46:19.123Z",1.07822,1.07829
"exness","EURUSD","2023-06-12 09:46:20.312Z",1.07821,1.07828
"exness","EURUSD","2023-06-12 09:46:29.470Z",1.0782,1.07826
"exness","EURUSD","2023-06-12 09:46:38.812Z",1.07821,1.07827
"exness","EURUSD","2023-06-12 09:46:47.536Z",1.07824,1.0783
"exness","EURUSD","2023-06-12 09:46:47.606Z",1.07825,1.07831
"exness","EURUSD","2023-06-12 09:46:47.646Z",1.07824,1.07829
"exness","EURUSD","2023-06-12 09:46:47.859Z",1.07823,1.07829
"exness","EURUSD","2023-06-12 09:46:47.878Z",1.07822,1.07827
"exness","EURUSD","2023-06-12 09:46:49.052Z",1.07822,1.07828
"exness","EURUSD","2023-06-12 09:46:55.972Z",1.07824,1.0783
"exness","EURUSD","2023-06-12 09:46:57.448Z",1.07822,1.07828
"exness","EURUSD","2023-06-12 09:46:57.495Z",1.07821,1.07827
"exness","EURUSD","2023-06-12 09:46:57.808Z",1.07819,1.07825
"exness","EURUSD","2023-06-12 09:47:02.013Z",1.07818,1.07823
"exness","EURUSD","2023-06-12 09:47:05.900Z",1.07819,1.07825
"exness","EURUSD","2023-06-12 09:47:05.962Z",1.0782,1.07827
"exness","EURUSD","2023-06-12 09:47:06.975Z",1.07822,1.07828
"exness","EURUSD","2023-06-12 09:47:11.307Z",1.0782,1.07826
"exness","EURUSD","2023-06-12 09:47:13.964Z",1.07818,1.07825
"exness","EURUSD","2023-06-12 09:47:14.027Z",1.07817,1.07823
"exness","EURUSD","2023-06-12 09:47:49.765Z",1.07814,1.07821
"exness","EURUSD","2023-06-12 09:47:49.805Z",1.07813,1.07819
"exness","EURUSD","2023-06-12 09:47:49.888Z",1.07811,1.07817
"exness","EURUSD","2023-06-12 09:47:49.901Z",1.07811,1.07816
"exness","EURUSD","2023-06-12 09:47:50.033Z",1.07809,1.07815
"exness","EURUSD","2023-06-12 09:47:51.154Z",1.0781,1.07817
"exness","EURUSD","2023-06-12 09:47:51.220Z",1.0781,1.07815
"exness","EURUSD","2023-06-12 09:47:52.069Z",1.07809,1.07815
"exness","EURUSD","2023-06-12 09:47:53.481Z",1.07808,1.07814
"exness","EURUSD","2023-06-12 09:47:55.988Z",1.07807,1.07812
"exness","EURUSD","2023-06-12 09:48:08.780Z",1.07805,1.07811
"exness","EURUSD","2023-06-12 09:48:08.808Z",1.07804,1.0781
"exness","EURUSD","2023-06-12 09:48:08.833Z",1.07802,1.07808
"exness","EURUSD","2023-06-12 09:48:08.854Z",1.078,1.07807
"exness","EURUSD","2023-06-12 09:48:08.899Z",1.07799,1.07805
"exness","EURUSD","2023-06-12 09:48:08.941Z",1.07797,1.07803
"exness","EURUSD","2023-06-12 09:48:15.508Z",1.07796,1.07802
"exness","EURUSD","2023-06-12 09:48:26.128Z",1.07794,1.078
"exness","EURUSD","2023-06-12 09:48:30.826Z",1.07793,1.07799
"exness","EURUSD","2023-06-12 09:48:31.355Z",1.07794,1.078
"exness","EURUSD","2023-06-12 09:48:33.819Z",1.07795,1.07801
"exness","EURUSD","2023-06-12 09:48:43.513Z",1.07794,1.078
"exness","EURUSD","2023-06-12 09:48:43.798Z",1.07795,1.078
"exness","EURUSD","2023-06-12 09:48:44.343Z",1.07796,1.07802
"exness","EURUSD","2023-06-12 09:48:48.902Z",1.07798,1.07805
"exness","EURUSD","2023-06-12 09:48:49.006Z",1.07796,1.07802
"exness","EURUSD","2023-06-12 09:48:49.241Z",1.07795,1.07801
"exness","EURUSD","2023-06-12 09:48:49.275Z",1.07794,1.07799
"exness","EURUSD","2023-06-12 09:48:50.264Z",1.07793,1.07799
"exness","EURUSD","2023-06-12 09:48:52.455Z",1.0779,1.07797
"exness","EURUSD","2023-06-12 09:48:53.475Z",1.07792,1.07798
"exness","EURUSD","2023-06-12 09:48:58.856Z",1.0779,1.07797
"exness","EURUSD","2023-06-12 09:49:00.848Z",1.07793,1.07798
"exness","EURUSD","2023-06-12 09:49:01.312Z",1.07791,1.07797
"exness","EURUSD","2023-06-12 09:49:03.711Z",1.0779,1.07796
"exness","EURUSD","2023-06-12 09:49:03.745Z",1.07788,1.07795
"exness","EURUSD","2023-06-12 09:49:04.561Z",1.07788,1.07793
"exness","EURUSD","2023-06-12 09:49:07.849Z",1.07786,1.07792
"exness","EURUSD","2023-06-12 09:49:08.176Z",1.07785,1.0779
"exness","EURUSD","2023-06-12 09:49:08.235Z",1.07783,1.0779
"exness","EURUSD","2023-06-12 09:49:08.345Z",1.07783,1.07788
