"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-26 07:50:11.690Z",1.0901399999999999,1.09019
"exness","EURUSD","2023-06-26 07:50:12.893Z",1.0901399999999999,1.09021
"exness","EURUSD","2023-06-26 07:50:13.415Z",1.09016,1.09022
"exness","EURUSD","2023-06-26 07:50:14.761Z",1.09017,1.09023
"exness","EURUSD","2023-06-26 07:50:19.150Z",1.09018,1.09024
"exness","EURUSD","2023-06-26 07:50:21.057Z",1.09018,1.09023
"exness","EURUSD","2023-06-26 07:50:22.062Z",1.09018,1.09024
"exness","EURUSD","2023-06-26 07:50:23.075Z",1.09017,1.09023
"exness","EURUSD","2023-06-26 07:50:23.267Z",1.09016,1.09022
"exness","EURUSD","2023-06-26 07:50:23.440Z",1.0901399999999999,1.0902
"exness","EURUSD","2023-06-26 07:50:23.527Z",1.0901399999999999,1.09019
"exness","EURUSD","2023-06-26 07:50:23.929Z",1.0901399999999999,1.0902
"exness","EURUSD","2023-06-26 07:50:24.292Z",1.09013,1.09018
"exness","EURUSD","2023-06-26 07:50:26.615Z",1.09013,1.09019
"exness","EURUSD","2023-06-26 07:50:27.140Z",1.09013,1.09018
"exness","EURUSD","2023-06-26 07:50:28.194Z",1.09012,1.09018
"exness","EURUSD","2023-06-26 07:50:28.305Z",1.0901,1.09016
"exness","EURUSD","2023-06-26 07:50:29.599Z",1.09011,1.09016
"exness","EURUSD","2023-06-26 07:50:29.923Z",1.09009,1.09016
"exness","EURUSD","2023-06-26 07:50:30.492Z",1.09011,1.09017
"exness","EURUSD","2023-06-26 07:50:30.856Z",1.09013,1.09018
"exness","EURUSD","2023-06-26 07:50:30.909Z",1.09011,1.09017
"exness","EURUSD","2023-06-26 07:50:31.062Z",1.0901,1.09015
"exness","EURUSD","2023-06-26 07:50:31.763Z",1.09011,1.09017
"exness","EURUSD","2023-06-26 07:50:31.827Z",1.09012,1.09017
"exness","EURUSD","2023-06-26 07:50:32.268Z",1.09013,1.09019
"exness","EURUSD","2023-06-26 07:50:34.719Z",1.09013,1.09018
"exness","EURUSD","2023-06-26 07:50:35.723Z",1.0901399999999999,1.09019
"exness","EURUSD","2023-06-26 07:50:36.809Z",1.09013,1.09019
"exness","EURUSD","2023-06-26 07:50:37.814Z",1.09012,1.09018
"exness","EURUSD","2023-06-26 07:50:38.585Z",1.09013,1.0902
"exness","EURUSD","2023-06-26 07:50:38.607Z",1.09015,1.09022
"exness","EURUSD","2023-06-26 07:50:38.938Z",1.09017,1.09023
"exness","EURUSD","2023-06-26 07:50:41.220Z",1.09015,1.09021
"exness","EURUSD","2023-06-26 07:50:42.122Z",1.09015,1.0902
"exness","EURUSD","2023-06-26 07:50:43.125Z",1.0901399999999999,1.0902
"exness","EURUSD","2023-06-26 07:50:43.849Z",1.09015,1.09022
"exness","EURUSD","2023-06-26 07:50:44.724Z",1.09017,1.09023
"exness","EURUSD","2023-06-26 07:50:46.921Z",1.09016,1.09023
"exness","EURUSD","2023-06-26 07:50:48.353Z",1.09018,1.09024
"exness","EURUSD","2023-06-26 07:50:48.381Z",1.0902,1.09026
"exness","EURUSD","2023-06-26 07:50:48.399Z",1.09018,1.09024
"exness","EURUSD","2023-06-26 07:50:49.238Z",1.09017,1.09023
"exness","EURUSD","2023-06-26 07:50:49.641Z",1.09018,1.09024
"exness","EURUSD","2023-06-26 07:50:49.749Z",1.09018,1.09023
"exness","EURUSD","2023-06-26 07:50:51.522Z",1.09017,1.09023
"exness","EURUSD","2023-06-26 07:50:54.902Z",1.09016,1.09023
"exness","EURUSD","2023-06-26 07:50:55.377Z",1.09015,1.09021
"exness","EURUSD","2023-06-26 07:50:55.429Z",1.09013,1.0902
"exness","EURUSD","2023-06-26 07:50:55.474Z",1.09012,1.09018
"exness","EURUSD","2023-06-26 07:50:56.277Z",1.09013,1.0902
"exness","EURUSD","2023-06-26 07:50:56.778Z",1.09013,1.09018
"exness","EURUSD","2023-06-26 07:50:57.121Z",1.0901399999999999,1.0902
"exness","EURUSD","2023-06-26 07:50:57.373Z",1.09015,1.09021
"exness","EURUSD","2023-06-26 07:50:58.623Z",1.09016,1.09023
"exness","EURUSD","2023-06-26 07:51:00.900Z",1.09016,1.09022
"exness","EURUSD","2023-06-26 07:51:02.031Z",1.09016,1.09023
"exness","EURUSD","2023-06-26 07:51:03.396Z",1.09017,1.09023
"exness","EURUSD","2023-06-26 07:51:10.612Z",1.09016,1.09023
"exness","EURUSD","2023-06-26 07:51:11.614Z",1.09017,1.09023
"exness","EURUSD","2023-06-26 07:51:18.274Z",1.09017,1.09022
"exness","EURUSD","2023-06-26 07:51:18.848Z",1.09016,1.09022
"exness","EURUSD","2023-06-26 07:51:23.951Z",1.09016,1.09021
"exness","EURUSD","2023-06-26 07:51:25.430Z",1.09016,1.09023
"exness","EURUSD","2023-06-26 07:51:26.697Z",1.09017,1.09023
"exness","EURUSD","2023-06-26 07:51:28.809Z",1.09017,1.09022
"exness","EURUSD","2023-06-26 07:51:28.847Z",1.09016,1.09022
"exness","EURUSD","2023-06-26 07:51:28.854Z",1.0901399999999999,1.0902
"exness","EURUSD","2023-06-26 07:51:28.902Z",1.09013,1.09019
"exness","EURUSD","2023-06-26 07:51:30.010Z",1.09013,1.09018
"exness","EURUSD","2023-06-26 07:51:31.034Z",1.09012,1.09019
"exness","EURUSD","2023-06-26 07:51:36.429Z",1.09012,1.09018
"exness","EURUSD","2023-06-26 07:51:39.757Z",1.09012,1.09019
"exness","EURUSD","2023-06-26 07:51:41.125Z",1.09012,1.09018
"exness","EURUSD","2023-06-26 07:51:50.989Z",1.09012,1.09017
"exness","EURUSD","2023-06-26 07:51:52.652Z",1.09012,1.09018
"exness","EURUSD","2023-06-26 07:51:53.757Z",1.09011,1.09018
"exness","EURUSD","2023-06-26 07:51:54.774Z",1.09012,1.09018
"exness","EURUSD","2023-06-26 07:51:57.503Z",1.09012,1.09017
"exness","EURUSD","2023-06-26 07:52:01.017Z",1.09013,1.09019
"exness","EURUSD","2023-06-26 07:52:01.039Z",1.0901399999999999,1.0902
"exness","EURUSD","2023-06-26 07:52:01.055Z",1.09016,1.09022
"exness","EURUSD","2023-06-26 07:52:01.079Z",1.09017,1.09024
"exness","EURUSD","2023-06-26 07:52:01.113Z",1.09019,1.09025
"exness","EURUSD","2023-06-26 07:52:01.116Z",1.09022,1.09028
"exness","EURUSD","2023-06-26 07:52:01.122Z",1.09024,1.0903
"exness","EURUSD","2023-06-26 07:52:01.164Z",1.09025,1.0903
"exness","EURUSD","2023-06-26 07:52:01.230Z",1.09026,1.09032
"exness","EURUSD","2023-06-26 07:52:01.275Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 07:52:01.345Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 07:52:02.562Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 07:52:02.905Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 07:52:02.950Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 07:52:03.958Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 07:52:05.998Z",1.09032,1.09039
"exness","EURUSD","2023-06-26 07:52:06.154Z",1.09034,1.0904
"exness","EURUSD","2023-06-26 07:52:06.550Z",1.09035,1.09042
"exness","EURUSD","2023-06-26 07:52:07.097Z",1.09034,1.0904
"exness","EURUSD","2023-06-26 07:52:08.407Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 07:52:09.170Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 07:52:09.222Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 07:52:09.299Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 07:52:10.341Z",1.09027,1.09034
"exness","EURUSD","2023-06-26 07:52:12.485Z",1.09028,1.09035
"exness","EURUSD","2023-06-26 07:52:12.591Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 07:52:12.740Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 07:52:13.760Z",1.09032,1.09037
"exness","EURUSD","2023-06-26 07:52:14.824Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 07:52:29.090Z",1.09033,1.0904
"exness","EURUSD","2023-06-26 07:52:29.202Z",1.09035,1.09041
"exness","EURUSD","2023-06-26 07:52:30.204Z",1.09034,1.0904
"exness","EURUSD","2023-06-26 07:52:31.228Z",1.09034,1.09039
"exness","EURUSD","2023-06-26 07:52:32.320Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 07:52:32.413Z",1.09035,1.09041
"exness","EURUSD","2023-06-26 07:52:33.179Z",1.09036,1.09041
"exness","EURUSD","2023-06-26 07:52:34.912Z",1.09037,1.09043
"exness","EURUSD","2023-06-26 07:52:34.925Z",1.09038,1.09045
"exness","EURUSD","2023-06-26 07:52:34.945Z",1.09037,1.09043
"exness","EURUSD","2023-06-26 07:52:35.018Z",1.09036,1.09041
"exness","EURUSD","2023-06-26 07:52:35.051Z",1.09034,1.09041
"exness","EURUSD","2023-06-26 07:52:35.086Z",1.09034,1.09039
"exness","EURUSD","2023-06-26 07:52:36.133Z",1.09033,1.0904
"exness","EURUSD","2023-06-26 07:52:38.139Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 07:52:39.465Z",1.09032,1.09039
"exness","EURUSD","2023-06-26 07:52:40.637Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 07:52:41.799Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 07:52:43.219Z",1.09034,1.0904
"exness","EURUSD","2023-06-26 07:52:44.273Z",1.09034,1.09039
"exness","EURUSD","2023-06-26 07:52:44.644Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 07:52:46.183Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 07:52:46.304Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 07:52:46.310Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 07:52:46.368Z",1.09028,1.09033
"exness","EURUSD","2023-06-26 07:52:47.437Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 07:52:48.467Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 07:52:58.221Z",1.09027,1.09034
"exness","EURUSD","2023-06-26 07:53:00.577Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 07:53:02.176Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 07:53:03.180Z",1.09029,1.09036
"exness","EURUSD","2023-06-26 07:53:04.373Z",1.0903,1.09035
"exness","EURUSD","2023-06-26 07:53:04.675Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 07:53:05.575Z",1.0903,1.09037
"exness","EURUSD","2023-06-26 07:53:07.023Z",1.0903100000000001,1.09036
"exness","EURUSD","2023-06-26 07:53:08.037Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 07:53:11.419Z",1.09032,1.09037
"exness","EURUSD","2023-06-26 07:53:12.273Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 07:53:12.326Z",1.09034,1.0904
"exness","EURUSD","2023-06-26 07:53:12.710Z",1.09035,1.09042
"exness","EURUSD","2023-06-26 07:53:12.743Z",1.09037,1.09043
"exness","EURUSD","2023-06-26 07:53:12.754Z",1.09039,1.09045
"exness","EURUSD","2023-06-26 07:53:12.772Z",1.0904,1.09046
"exness","EURUSD","2023-06-26 07:53:12.835Z",1.09042,1.09048
"exness","EURUSD","2023-06-26 07:53:16.930Z",1.09043,1.09049
"exness","EURUSD","2023-06-26 07:53:20.249Z",1.09042,1.09049
"exness","EURUSD","2023-06-26 07:53:21.359Z",1.09042,1.09048
"exness","EURUSD","2023-06-26 07:53:23.592Z",1.09041,1.09048
"exness","EURUSD","2023-06-26 07:53:25.746Z",1.09042,1.09048
"exness","EURUSD","2023-06-26 07:53:26.541Z",1.09041,1.09046
"exness","EURUSD","2023-06-26 07:53:27.328Z",1.0904,1.09046
"exness","EURUSD","2023-06-26 07:53:27.505Z",1.09039,1.09044
"exness","EURUSD","2023-06-26 07:53:28.887Z",1.09038,1.09044
"exness","EURUSD","2023-06-26 07:53:34.746Z",1.09036,1.09042
"exness","EURUSD","2023-06-26 07:53:34.810Z",1.09035,1.09041
"exness","EURUSD","2023-06-26 07:53:34.980Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 07:53:35.211Z",1.09033,1.09038
"exness","EURUSD","2023-06-26 07:53:36.219Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 07:53:38.290Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 07:53:39.291Z",1.09034,1.09039
"exness","EURUSD","2023-06-26 07:53:40.193Z",1.09034,1.09041
"exness","EURUSD","2023-06-26 07:53:40.429Z",1.09036,1.09042
"exness","EURUSD","2023-06-26 07:53:40.637Z",1.09035,1.0904
"exness","EURUSD","2023-06-26 07:53:41.622Z",1.09036,1.09042
"exness","EURUSD","2023-06-26 07:53:42.317Z",1.09034,1.09041
"exness","EURUSD","2023-06-26 07:53:42.893Z",1.09033,1.09039
"exness","EURUSD","2023-06-26 07:53:42.923Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 07:53:42.968Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 07:53:43.361Z",1.0903,1.09035
"exness","EURUSD","2023-06-26 07:53:44.475Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 07:53:45.485Z",1.09029,1.09036
"exness","EURUSD","2023-06-26 07:53:45.628Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 07:53:46.314Z",1.0903,1.09035
"exness","EURUSD","2023-06-26 07:53:46.376Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 07:53:46.422Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 07:53:47.433Z",1.09025,1.0903100000000001
"exness","EURUSD","2023-06-26 07:53:47.461Z",1.09023,1.0903
"exness","EURUSD","2023-06-26 07:53:47.930Z",1.09025,1.0903100000000001
"exness","EURUSD","2023-06-26 07:53:48.001Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 07:53:48.879Z",1.09025,1.0903100000000001
"exness","EURUSD","2023-06-26 07:53:48.968Z",1.09025,1.0903
"exness","EURUSD","2023-06-26 07:53:49.257Z",1.09023,1.09029
"exness","EURUSD","2023-06-26 07:53:49.336Z",1.09022,1.09027
"exness","EURUSD","2023-06-26 07:53:49.748Z",1.09023,1.09029
"exness","EURUSD","2023-06-26 07:53:49.922Z",1.09024,1.09029
"exness","EURUSD","2023-06-26 07:53:51.067Z",1.09024,1.0903100000000001
"exness","EURUSD","2023-06-26 07:53:51.308Z",1.09026,1.09032
"exness","EURUSD","2023-06-26 07:53:52.755Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 07:53:55.833Z",1.09026,1.09032
"exness","EURUSD","2023-06-26 07:53:57.094Z",1.09027,1.09032
"exness","EURUSD","2023-06-26 07:53:58.318Z",1.09026,1.09032
"exness","EURUSD","2023-06-26 07:53:58.547Z",1.09025,1.0903100000000001
"exness","EURUSD","2023-06-26 07:53:59.646Z",1.09025,1.0903
"exness","EURUSD","2023-06-26 07:54:00.328Z",1.09025,1.0903100000000001
"exness","EURUSD","2023-06-26 07:54:00.351Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 07:54:00.537Z",1.09029,1.09034
"exness","EURUSD","2023-06-26 07:54:01.778Z",1.09028,1.09034
"exness","EURUSD","2023-06-26 07:54:02.075Z",1.09027,1.09033
"exness","EURUSD","2023-06-26 07:54:04.478Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 07:54:04.508Z",1.0903,1.09037
"exness","EURUSD","2023-06-26 07:54:04.530Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 07:54:09.420Z",1.09032,1.09039
"exness","EURUSD","2023-06-26 07:54:10.520Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 07:54:10.554Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 07:54:10.965Z",1.09032,1.09037
"exness","EURUSD","2023-06-26 07:54:11.995Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 07:54:13.024Z",1.0903100000000001,1.09038
"exness","EURUSD","2023-06-26 07:54:14.036Z",1.0903,1.09037
"exness","EURUSD","2023-06-26 07:54:15.040Z",1.0903,1.09036
"exness","EURUSD","2023-06-26 07:54:15.922Z",1.09029,1.09034
"exness","EURUSD","2023-06-26 07:54:16.874Z",1.09029,1.09035
"exness","EURUSD","2023-06-26 07:54:16.963Z",1.0903100000000001,1.09036
"exness","EURUSD","2023-06-26 07:54:17.823Z",1.09032,1.09038
"exness","EURUSD","2023-06-26 07:54:18.874Z",1.09032,1.09039
"exness","EURUSD","2023-06-26 07:54:19.492Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 07:54:20.624Z",1.0903100000000001,1.09036
"exness","EURUSD","2023-06-26 07:54:21.705Z",1.0903100000000001,1.09037
"exness","EURUSD","2023-06-26 07:54:22.404Z",1.09033,1.09038
"exness","EURUSD","2023-06-26 07:54:24.814Z",1.09032,1.09039
"exness","EURUSD","2023-06-26 07:54:26.651Z",1.09034,1.0904
"exness","EURUSD","2023-06-26 07:54:26.905Z",1.09035,1.0904
"exness","EURUSD","2023-06-26 07:54:28.070Z",1.09036,1.09042
"exness","EURUSD","2023-06-26 07:54:29.214Z",1.09038,1.09043
"exness","EURUSD","2023-06-26 07:54:30.217Z",1.09038,1.09044
"exness","EURUSD","2023-06-26 07:54:34.368Z",1.09039,1.09045
"exness","EURUSD","2023-06-26 07:54:37.608Z",1.09038,1.09045
"exness","EURUSD","2023-06-26 07:54:38.572Z",1.09038,1.09043
"exness","EURUSD","2023-06-26 07:54:39.580Z",1.09037,1.09043
"exness","EURUSD","2023-06-26 07:54:43.042Z",1.09037,1.09042
"exness","EURUSD","2023-06-26 07:54:43.976Z",1.09036,1.09042
"exness","EURUSD","2023-06-26 07:54:44.015Z",1.09034,1.0904
"exness","EURUSD","2023-06-26 07:54:48.865Z",1.09035,1.09041
"exness","EURUSD","2023-06-26 07:54:50.038Z",1.09035,1.0904
"exness","EURUSD","2023-06-26 07:54:51.353Z",1.09035,1.09041
"exness","EURUSD","2023-06-26 07:54:52.465Z",1.09036,1.09042
"exness","EURUSD","2023-06-26 07:54:53.463Z",1.09037,1.09043
"exness","EURUSD","2023-06-26 07:54:56.396Z",1.09037,1.09044
"exness","EURUSD","2023-06-26 07:54:57.279Z",1.09036,1.09042
"exness","EURUSD","2023-06-26 07:54:58.316Z",1.09037,1.09043
"exness","EURUSD","2023-06-26 07:55:00.336Z",1.09038,1.09045
"exness","EURUSD","2023-06-26 07:55:00.400Z",1.0904,1.09045
"exness","EURUSD","2023-06-26 07:55:01.568Z",1.09039,1.09046
"exness","EURUSD","2023-06-26 07:55:01.947Z",1.09038,1.09044
"exness","EURUSD","2023-06-26 07:55:03.761Z",1.09038,1.09043
"exness","EURUSD","2023-06-26 07:55:04.233Z",1.09038,1.09045
"exness","EURUSD","2023-06-26 07:55:05.240Z",1.09038,1.09044
"exness","EURUSD","2023-06-26 07:55:05.820Z",1.09038,1.09043
"exness","EURUSD","2023-06-26 07:55:06.934Z",1.09037,1.09043
"exness","EURUSD","2023-06-26 07:55:10.229Z",1.09038,1.09044
"exness","EURUSD","2023-06-26 07:55:11.290Z",1.09038,1.09043
"exness","EURUSD","2023-06-26 07:55:11.948Z",1.09039,1.09045
"exness","EURUSD","2023-06-26 07:55:12.006Z",1.0904,1.09046
"exness","EURUSD","2023-06-26 07:55:13.031Z",1.09041,1.09046
"exness","EURUSD","2023-06-26 07:55:13.518Z",1.09041,1.09047
"exness","EURUSD","2023-06-26 07:55:13.530Z",1.09043,1.09049
"exness","EURUSD","2023-06-26 07:55:13.538Z",1.09044,1.0905
"exness","EURUSD","2023-06-26 07:55:13.565Z",1.09046,1.09052
"exness","EURUSD","2023-06-26 07:55:13.585Z",1.09047,1.09054
"exness","EURUSD","2023-06-26 07:55:13.606Z",1.09049,1.09055
"exness","EURUSD","2023-06-26 07:55:13.630Z",1.0905,1.09057
"exness","EURUSD","2023-06-26 07:55:13.651Z",1.09052,1.09058
"exness","EURUSD","2023-06-26 07:55:13.676Z",1.09053,1.0906
"exness","EURUSD","2023-06-26 07:55:13.720Z",1.09055,1.0906
"exness","EURUSD","2023-06-26 07:55:13.987Z",1.09054,1.0906
"exness","EURUSD","2023-06-26 07:55:14.636Z",1.09052,1.09059
"exness","EURUSD","2023-06-26 07:55:14.774Z",1.09051,1.09057
"exness","EURUSD","2023-06-26 07:55:14.839Z",1.0905,1.09055
"exness","EURUSD","2023-06-26 07:55:14.880Z",1.09051,1.09057
"exness","EURUSD","2023-06-26 07:55:14.945Z",1.09053,1.09058
"exness","EURUSD","2023-06-26 07:55:15.840Z",1.09051,1.09057
"exness","EURUSD","2023-06-26 07:55:15.945Z",1.0905,1.09056
"exness","EURUSD","2023-06-26 07:55:17.099Z",1.0905,1.09057
"exness","EURUSD","2023-06-26 07:55:18.133Z",1.0905,1.09055
"exness","EURUSD","2023-06-26 07:55:19.767Z",1.09049,1.09055
"exness","EURUSD","2023-06-26 07:55:20.640Z",1.09048,1.09053
"exness","EURUSD","2023-06-26 07:55:21.957Z",1.09049,1.09054
"exness","EURUSD","2023-06-26 07:55:23.150Z",1.09048,1.09054
"exness","EURUSD","2023-06-26 07:55:23.235Z",1.09049,1.09056
"exness","EURUSD","2023-06-26 07:55:23.586Z",1.09051,1.09056
"exness","EURUSD","2023-06-26 07:55:23.804Z",1.09051,1.09057
"exness","EURUSD","2023-06-26 07:55:24.833Z",1.09052,1.09058
"exness","EURUSD","2023-06-26 07:55:25.472Z",1.0905,1.09056
"exness","EURUSD","2023-06-26 07:55:25.592Z",1.09049,1.09055
"exness","EURUSD","2023-06-26 07:55:27.843Z",1.09049,1.09056
"exness","EURUSD","2023-06-26 07:55:28.877Z",1.0905,1.09055
"exness","EURUSD","2023-06-26 07:55:28.896Z",1.0905,1.09057
"exness","EURUSD","2023-06-26 07:55:29.939Z",1.09051,1.09057
"exness","EURUSD","2023-06-26 07:55:30.545Z",1.09053,1.09058
"exness","EURUSD","2023-06-26 07:55:31.639Z",1.09052,1.09059
"exness","EURUSD","2023-06-26 07:55:32.063Z",1.09054,1.0906
"exness","EURUSD","2023-06-26 07:55:32.123Z",1.09052,1.09059
"exness","EURUSD","2023-06-26 07:55:33.628Z",1.09053,1.0906
"exness","EURUSD","2023-06-26 07:55:34.627Z",1.09055,1.09061
"exness","EURUSD","2023-06-26 07:55:36.220Z",1.09055,1.0906
"exness","EURUSD","2023-06-26 07:55:36.645Z",1.09054,1.0906
"exness","EURUSD","2023-06-26 07:55:38.372Z",1.09053,1.09059
"exness","EURUSD","2023-06-26 07:55:39.467Z",1.09054,1.09059
"exness","EURUSD","2023-06-26 07:55:40.540Z",1.09053,1.09058
"exness","EURUSD","2023-06-26 07:55:41.644Z",1.09053,1.09059
"exness","EURUSD","2023-06-26 07:55:57.703Z",1.09054,1.09061
"exness","EURUSD","2023-06-26 07:55:59.669Z",1.09054,1.09059
"exness","EURUSD","2023-06-26 07:56:00.251Z",1.09052,1.09058
"exness","EURUSD","2023-06-26 07:56:01.114Z",1.09054,1.0906
"exness","EURUSD","2023-06-26 07:56:01.335Z",1.09055,1.0906
"exness","EURUSD","2023-06-26 07:56:02.347Z",1.09055,1.09061
"exness","EURUSD","2023-06-26 07:56:03.673Z",1.09054,1.0906
"exness","EURUSD","2023-06-26 07:56:04.728Z",1.09055,1.09061
"exness","EURUSD","2023-06-26 07:56:07.006Z",1.09055,1.0906
"exness","EURUSD","2023-06-26 07:56:09.479Z",1.09054,1.09061
"exness","EURUSD","2023-06-26 07:56:12.511Z",1.09056,1.09061
"exness","EURUSD","2023-06-26 07:56:13.279Z",1.09054,1.09061
"exness","EURUSD","2023-06-26 07:56:16.215Z",1.09053,1.09059
"exness","EURUSD","2023-06-26 07:56:16.244Z",1.09051,1.09057
"exness","EURUSD","2023-06-26 07:56:16.257Z",1.09049,1.09055
"exness","EURUSD","2023-06-26 07:56:16.263Z",1.09047,1.09054
"exness","EURUSD","2023-06-26 07:56:16.297Z",1.09047,1.09052
"exness","EURUSD","2023-06-26 07:56:16.477Z",1.09046,1.09052
"exness","EURUSD","2023-06-26 07:56:17.534Z",1.09045,1.09051
"exness","EURUSD","2023-06-26 07:56:17.611Z",1.09043,1.0905
"exness","EURUSD","2023-06-26 07:56:18.615Z",1.09042,1.09048
"exness","EURUSD","2023-06-26 07:56:21.068Z",1.09043,1.0905
"exness","EURUSD","2023-06-26 07:56:21.171Z",1.09042,1.09048
"exness","EURUSD","2023-06-26 07:56:21.228Z",1.0904,1.09046
"exness","EURUSD","2023-06-26 07:56:21.513Z",1.09039,1.09045
"exness","EURUSD","2023-06-26 07:56:21.895Z",1.09041,1.09046
"exness","EURUSD","2023-06-26 07:56:22.901Z",1.0904,1.09046
"exness","EURUSD","2023-06-26 07:56:23.909Z",1.09039,1.09045
"exness","EURUSD","2023-06-26 07:56:25.499Z",1.09041,1.09047
"exness","EURUSD","2023-06-26 07:56:25.588Z",1.09042,1.09049
"exness","EURUSD","2023-06-26 07:56:25.600Z",1.09044,1.0905
"exness","EURUSD","2023-06-26 07:56:25.623Z",1.09045,1.09052
"exness","EURUSD","2023-06-26 07:56:26.390Z",1.09045,1.09051
"exness","EURUSD","2023-06-26 07:56:26.405Z",1.09044,1.0905
"exness","EURUSD","2023-06-26 07:56:26.415Z",1.09042,1.09048
"exness","EURUSD","2023-06-26 07:56:26.453Z",1.09041,1.09046
"exness","EURUSD","2023-06-26 07:56:26.821Z",1.09042,1.09048
"exness","EURUSD","2023-06-26 07:56:26.840Z",1.09043,1.0905
"exness","EURUSD","2023-06-26 07:56:26.903Z",1.09045,1.0905
"exness","EURUSD","2023-06-26 07:56:27.132Z",1.09045,1.09052
"exness","EURUSD","2023-06-26 07:56:27.656Z",1.09047,1.09053
"exness","EURUSD","2023-06-26 07:56:29.136Z",1.09048,1.09054
"exness","EURUSD","2023-06-26 07:56:30.385Z",1.0905,1.09056
"exness","EURUSD","2023-06-26 07:56:30.557Z",1.09051,1.09056
"exness","EURUSD","2023-06-26 07:56:30.743Z",1.09049,1.09055
"exness","EURUSD","2023-06-26 07:56:30.749Z",1.09048,1.09054
"exness","EURUSD","2023-06-26 07:56:31.812Z",1.09046,1.09052
"exness","EURUSD","2023-06-26 07:56:31.959Z",1.09046,1.09051
"exness","EURUSD","2023-06-26 07:56:33.167Z",1.09046,1.09052
"exness","EURUSD","2023-06-26 07:56:34.179Z",1.09045,1.09051
"exness","EURUSD","2023-06-26 07:56:35.225Z",1.09044,1.0905
"exness","EURUSD","2023-06-26 07:56:36.652Z",1.09043,1.09049
"exness","EURUSD","2023-06-26 07:56:36.684Z",1.09041,1.09047
"exness","EURUSD","2023-06-26 07:56:37.499Z",1.0904,1.09045
"exness","EURUSD","2023-06-26 07:56:38.624Z",1.09039,1.09046
"exness","EURUSD","2023-06-26 07:56:41.199Z",1.09039,1.09045
"exness","EURUSD","2023-06-26 07:56:43.015Z",1.0904,1.09045
"exness","EURUSD","2023-06-26 07:56:44.103Z",1.0904,1.09046
"exness","EURUSD","2023-06-26 07:56:45.114Z",1.09039,1.09045
"exness","EURUSD","2023-06-26 07:56:49.007Z",1.09038,1.09043
"exness","EURUSD","2023-06-26 07:56:50.023Z",1.09038,1.09044
"exness","EURUSD","2023-06-26 07:56:51.029Z",1.09039,1.09045
"exness","EURUSD","2023-06-26 07:56:52.594Z",1.09039,1.09044
"exness","EURUSD","2023-06-26 07:56:53.247Z",1.09038,1.09044
"exness","EURUSD","2023-06-26 07:56:53.254Z",1.09036,1.09042
"exness","EURUSD","2023-06-26 07:56:55.378Z",1.09035,1.09042
"exness","EURUSD","2023-06-26 07:56:56.506Z",1.09035,1.09041
