"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-28 13:04:04.603Z",1.09284,1.0929
"exness","EURUSD","2023-06-28 13:04:04.652Z",1.09285,1.09292
"exness","EURUSD","2023-06-28 13:04:04.795Z",1.09287,1.09292
"exness","EURUSD","2023-06-28 13:04:04.995Z",1.09286,1.09292
"exness","EURUSD","2023-06-28 13:04:06.004Z",1.09285,1.09291
"exness","EURUSD","2023-06-28 13:04:07.002Z",1.09285,1.09292
"exness","EURUSD","2023-06-28 13:04:07.954Z",1.09284,1.0929
"exness","EURUSD","2023-06-28 13:04:12.147Z",1.09284,1.09291
"exness","EURUSD","2023-06-28 13:04:13.797Z",1.09283,1.09289
"exness","EURUSD","2023-06-28 13:04:14.887Z",1.09283,1.0929
"exness","EURUSD","2023-06-28 13:04:15.191Z",1.09283,1.09288
"exness","EURUSD","2023-06-28 13:04:16.037Z",1.09283,1.0929
"exness","EURUSD","2023-06-28 13:04:17.040Z",1.09284,1.09289
"exness","EURUSD","2023-06-28 13:04:18.063Z",1.09284,1.09291
"exness","EURUSD","2023-06-28 13:04:18.303Z",1.09286,1.09292
"exness","EURUSD","2023-06-28 13:04:18.961Z",1.09288,1.09294
"exness","EURUSD","2023-06-28 13:04:18.972Z",1.09289,1.09295
"exness","EURUSD","2023-06-28 13:04:19.034Z",1.09291,1.09297
"exness","EURUSD","2023-06-28 13:04:19.877Z",1.09293,1.09298
"exness","EURUSD","2023-06-28 13:04:19.925Z",1.09293,1.09299
"exness","EURUSD","2023-06-28 13:04:20.680Z",1.09295,1.093
"exness","EURUSD","2023-06-28 13:04:21.720Z",1.09294,1.093
"exness","EURUSD","2023-06-28 13:04:22.847Z",1.09293,1.093
"exness","EURUSD","2023-06-28 13:04:24.929Z",1.09294,1.093
"exness","EURUSD","2023-06-28 13:04:27.478Z",1.09293,1.09299
"exness","EURUSD","2023-06-28 13:04:28.654Z",1.09293,1.093
"exness","EURUSD","2023-06-28 13:04:29.199Z",1.09292,1.09298
"exness","EURUSD","2023-06-28 13:04:29.243Z",1.0929,1.09296
"exness","EURUSD","2023-06-28 13:04:29.317Z",1.09292,1.09298
"exness","EURUSD","2023-06-28 13:04:29.968Z",1.09293,1.09299
"exness","EURUSD","2023-06-28 13:04:31.005Z",1.09293,1.093
"exness","EURUSD","2023-06-28 13:04:32.288Z",1.09294,1.09299
"exness","EURUSD","2023-06-28 13:04:33.336Z",1.09294,1.093
"exness","EURUSD","2023-06-28 13:04:35.894Z",1.09295,1.09301
"exness","EURUSD","2023-06-28 13:04:41.923Z",1.09294,1.093
"exness","EURUSD","2023-06-28 13:04:43.081Z",1.09293,1.093
"exness","EURUSD","2023-06-28 13:04:43.466Z",1.09295,1.09301
"exness","EURUSD","2023-06-28 13:04:44.564Z",1.09296,1.09303
"exness","EURUSD","2023-06-28 13:04:44.681Z",1.09298,1.09304
"exness","EURUSD","2023-06-28 13:04:45.708Z",1.09296,1.09303
"exness","EURUSD","2023-06-28 13:04:46.386Z",1.09296,1.09301
"exness","EURUSD","2023-06-28 13:04:47.447Z",1.09296,1.09302
"exness","EURUSD","2023-06-28 13:04:49.023Z",1.09294,1.09301
"exness","EURUSD","2023-06-28 13:04:49.151Z",1.09293,1.09299
"exness","EURUSD","2023-06-28 13:04:50.257Z",1.09293,1.09298
"exness","EURUSD","2023-06-28 13:04:51.418Z",1.09293,1.09299
"exness","EURUSD","2023-06-28 13:04:52.458Z",1.09294,1.093
"exness","EURUSD","2023-06-28 13:04:52.795Z",1.09296,1.09302
"exness","EURUSD","2023-06-28 13:04:52.859Z",1.09297,1.09303
"exness","EURUSD","2023-06-28 13:04:53.866Z",1.09298,1.09303
"exness","EURUSD","2023-06-28 13:04:54.932Z",1.09298,1.09304
"exness","EURUSD","2023-06-28 13:04:55.419Z",1.09299,1.09305
"exness","EURUSD","2023-06-28 13:04:55.437Z",1.09301,1.09306
"exness","EURUSD","2023-06-28 13:04:55.493Z",1.09301,1.09307
"exness","EURUSD","2023-06-28 13:04:56.499Z",1.09301,1.09308
"exness","EURUSD","2023-06-28 13:04:59.615Z",1.09302,1.09308
"exness","EURUSD","2023-06-28 13:05:01.648Z",1.09303,1.0930900000000001
"exness","EURUSD","2023-06-28 13:05:04.095Z",1.09305,1.09311
"exness","EURUSD","2023-06-28 13:05:04.111Z",1.09306,1.09313
"exness","EURUSD","2023-06-28 13:05:04.129Z",1.09308,1.09314
"exness","EURUSD","2023-06-28 13:05:04.193Z",1.0931,1.09315
"exness","EURUSD","2023-06-28 13:05:04.223Z",1.0931,1.09316
"exness","EURUSD","2023-06-28 13:05:04.251Z",1.09312,1.09318
"exness","EURUSD","2023-06-28 13:05:04.320Z",1.09313,1.0932
"exness","EURUSD","2023-06-28 13:05:06.415Z",1.09314,1.0932
"exness","EURUSD","2023-06-28 13:05:11.133Z",1.09313,1.0931899999999999
"exness","EURUSD","2023-06-28 13:05:12.134Z",1.09314,1.0932
"exness","EURUSD","2023-06-28 13:05:16.048Z",1.09316,1.09322
"exness","EURUSD","2023-06-28 13:05:16.068Z",1.09317,1.09323
"exness","EURUSD","2023-06-28 13:05:16.227Z",1.09317,1.09322
"exness","EURUSD","2023-06-28 13:05:16.648Z",1.09317,1.09324
"exness","EURUSD","2023-06-28 13:05:18.153Z",1.09318,1.09324
"exness","EURUSD","2023-06-28 13:05:20.202Z",1.0931899999999999,1.09325
"exness","EURUSD","2023-06-28 13:05:21.270Z",1.0931899999999999,1.09326
"exness","EURUSD","2023-06-28 13:05:22.356Z",1.0931899999999999,1.09325
"exness","EURUSD","2023-06-28 13:05:23.447Z",1.0931899999999999,1.09326
"exness","EURUSD","2023-06-28 13:05:26.058Z",1.0932,1.09326
"exness","EURUSD","2023-06-28 13:05:27.244Z",1.09321,1.09328
"exness","EURUSD","2023-06-28 13:05:28.433Z",1.09323,1.09329
"exness","EURUSD","2023-06-28 13:05:28.987Z",1.09322,1.09327
"exness","EURUSD","2023-06-28 13:05:29.992Z",1.09321,1.09327
"exness","EURUSD","2023-06-28 13:05:30.422Z",1.09323,1.09329
"exness","EURUSD","2023-06-28 13:05:30.496Z",1.09324,1.0933
"exness","EURUSD","2023-06-28 13:05:31.466Z",1.09325,1.0933
"exness","EURUSD","2023-06-28 13:05:32.507Z",1.09325,1.09331
"exness","EURUSD","2023-06-28 13:05:33.532Z",1.09324,1.09331
"exness","EURUSD","2023-06-28 13:05:34.638Z",1.09325,1.09331
"exness","EURUSD","2023-06-28 13:05:37.125Z",1.09324,1.09331
"exness","EURUSD","2023-06-28 13:05:38.156Z",1.09324,1.0933
"exness","EURUSD","2023-06-28 13:05:39.317Z",1.09324,1.09331
"exness","EURUSD","2023-06-28 13:05:42.740Z",1.09325,1.0933
"exness","EURUSD","2023-06-28 13:05:44.074Z",1.09325,1.09332
"exness","EURUSD","2023-06-28 13:05:45.130Z",1.09326,1.09331
"exness","EURUSD","2023-06-28 13:05:47.305Z",1.09325,1.09331
"exness","EURUSD","2023-06-28 13:05:49.889Z",1.09325,1.0933
"exness","EURUSD","2023-06-28 13:05:51.479Z",1.09325,1.09331
"exness","EURUSD","2023-06-28 13:05:53.151Z",1.09323,1.09329
"exness","EURUSD","2023-06-28 13:05:53.934Z",1.09325,1.0933
"exness","EURUSD","2023-06-28 13:05:54.938Z",1.09323,1.0933
"exness","EURUSD","2023-06-28 13:05:56.070Z",1.09324,1.09331
"exness","EURUSD","2023-06-28 13:05:57.073Z",1.09325,1.09331
"exness","EURUSD","2023-06-28 13:06:01.314Z",1.09323,1.0933
"exness","EURUSD","2023-06-28 13:06:01.326Z",1.09322,1.09328
"exness","EURUSD","2023-06-28 13:06:01.364Z",1.0932,1.09327
"exness","EURUSD","2023-06-28 13:06:01.424Z",1.0932,1.09325
"exness","EURUSD","2023-06-28 13:06:01.543Z",1.09318,1.09325
"exness","EURUSD","2023-06-28 13:06:01.567Z",1.09317,1.09323
"exness","EURUSD","2023-06-28 13:06:01.700Z",1.09315,1.09322
"exness","EURUSD","2023-06-28 13:06:02.743Z",1.09315,1.0932
"exness","EURUSD","2023-06-28 13:06:02.781Z",1.09314,1.0932
"exness","EURUSD","2023-06-28 13:06:02.856Z",1.09312,1.09318
"exness","EURUSD","2023-06-28 13:06:02.884Z",1.09312,1.09317
"exness","EURUSD","2023-06-28 13:06:02.988Z",1.0931,1.09316
"exness","EURUSD","2023-06-28 13:06:03.062Z",1.09308,1.09315
"exness","EURUSD","2023-06-28 13:06:03.169Z",1.09307,1.09313
"exness","EURUSD","2023-06-28 13:06:03.202Z",1.09306,1.09311
"exness","EURUSD","2023-06-28 13:06:04.304Z",1.09306,1.09312
"exness","EURUSD","2023-06-28 13:06:05.338Z",1.09305,1.09311
"exness","EURUSD","2023-06-28 13:06:05.879Z",1.09304,1.0931
"exness","EURUSD","2023-06-28 13:06:06.012Z",1.09302,1.09308
"exness","EURUSD","2023-06-28 13:06:06.893Z",1.09304,1.0930900000000001
"exness","EURUSD","2023-06-28 13:06:08.940Z",1.09304,1.0931
"exness","EURUSD","2023-06-28 13:06:09.959Z",1.09304,1.09311
"exness","EURUSD","2023-06-28 13:06:11.016Z",1.09305,1.0931
"exness","EURUSD","2023-06-28 13:06:12.444Z",1.09304,1.09311
"exness","EURUSD","2023-06-28 13:06:13.115Z",1.09306,1.09311
"exness","EURUSD","2023-06-28 13:06:13.134Z",1.09307,1.09314
"exness","EURUSD","2023-06-28 13:06:13.206Z",1.0930900000000001,1.09315
"exness","EURUSD","2023-06-28 13:06:14.637Z",1.0931,1.09316
"exness","EURUSD","2023-06-28 13:06:17.270Z",1.09308,1.09315
"exness","EURUSD","2023-06-28 13:06:17.299Z",1.09308,1.09313
"exness","EURUSD","2023-06-28 13:06:17.401Z",1.0930900000000001,1.09315
"exness","EURUSD","2023-06-28 13:06:19.734Z",1.0930900000000001,1.09316
"exness","EURUSD","2023-06-28 13:06:21.947Z",1.09311,1.09317
"exness","EURUSD","2023-06-28 13:06:22.007Z",1.09313,1.09318
"exness","EURUSD","2023-06-28 13:06:22.049Z",1.09313,1.0931899999999999
"exness","EURUSD","2023-06-28 13:06:22.171Z",1.09314,1.0931899999999999
"exness","EURUSD","2023-06-28 13:06:23.168Z",1.09313,1.0931899999999999
"exness","EURUSD","2023-06-28 13:06:23.309Z",1.09311,1.09318
"exness","EURUSD","2023-06-28 13:06:23.435Z",1.09313,1.0931899999999999
"exness","EURUSD","2023-06-28 13:06:24.844Z",1.09314,1.09321
"exness","EURUSD","2023-06-28 13:06:25.264Z",1.09313,1.0931899999999999
"exness","EURUSD","2023-06-28 13:06:25.831Z",1.09311,1.09317
"exness","EURUSD","2023-06-28 13:06:26.096Z",1.09313,1.0931899999999999
"exness","EURUSD","2023-06-28 13:06:27.101Z",1.09314,1.0931899999999999
"exness","EURUSD","2023-06-28 13:06:27.722Z",1.09314,1.0932
"exness","EURUSD","2023-06-28 13:06:29.722Z",1.09316,1.09322
"exness","EURUSD","2023-06-28 13:06:30.543Z",1.09317,1.09322
"exness","EURUSD","2023-06-28 13:06:31.572Z",1.09316,1.09322
"exness","EURUSD","2023-06-28 13:06:32.133Z",1.09315,1.0932
"exness","EURUSD","2023-06-28 13:06:33.214Z",1.09315,1.09321
"exness","EURUSD","2023-06-28 13:06:38.315Z",1.09315,1.0932
"exness","EURUSD","2023-06-28 13:06:40.125Z",1.09315,1.09321
"exness","EURUSD","2023-06-28 13:06:41.374Z",1.09313,1.0931899999999999
"exness","EURUSD","2023-06-28 13:06:41.436Z",1.09312,1.09318
"exness","EURUSD","2023-06-28 13:06:42.474Z",1.0931,1.09316
"exness","EURUSD","2023-06-28 13:06:43.225Z",1.09312,1.09318
"exness","EURUSD","2023-06-28 13:06:43.247Z",1.09313,1.09318
"exness","EURUSD","2023-06-28 13:06:43.441Z",1.09314,1.0932
"exness","EURUSD","2023-06-28 13:06:43.947Z",1.09315,1.09322
"exness","EURUSD","2023-06-28 13:06:47.702Z",1.09316,1.09322
"exness","EURUSD","2023-06-28 13:06:51.130Z",1.09315,1.09322
"exness","EURUSD","2023-06-28 13:06:52.247Z",1.09316,1.09322
"exness","EURUSD","2023-06-28 13:06:53.303Z",1.09315,1.09322
"exness","EURUSD","2023-06-28 13:06:54.393Z",1.09315,1.09321
"exness","EURUSD","2023-06-28 13:06:55.715Z",1.09316,1.09321
"exness","EURUSD","2023-06-28 13:06:55.729Z",1.09314,1.0932
"exness","EURUSD","2023-06-28 13:06:55.761Z",1.09312,1.09318
"exness","EURUSD","2023-06-28 13:06:55.832Z",1.09311,1.09317
"exness","EURUSD","2023-06-28 13:06:56.901Z",1.0931,1.09316
"exness","EURUSD","2023-06-28 13:07:02.346Z",1.0930900000000001,1.09315
"exness","EURUSD","2023-06-28 13:07:02.659Z",1.0931,1.09316
"exness","EURUSD","2023-06-28 13:07:04.064Z",1.09311,1.09316
"exness","EURUSD","2023-06-28 13:07:04.517Z",1.09311,1.09318
"exness","EURUSD","2023-06-28 13:07:04.555Z",1.09313,1.0931899999999999
"exness","EURUSD","2023-06-28 13:07:05.558Z",1.09314,1.0932
"exness","EURUSD","2023-06-28 13:07:06.329Z",1.09312,1.09318
"exness","EURUSD","2023-06-28 13:07:06.374Z",1.09311,1.09317
"exness","EURUSD","2023-06-28 13:07:07.398Z",1.0931,1.09316
"exness","EURUSD","2023-06-28 13:07:10.162Z",1.09312,1.09318
"exness","EURUSD","2023-06-28 13:07:10.195Z",1.09313,1.0932
"exness","EURUSD","2023-06-28 13:07:11.407Z",1.09314,1.09321
"exness","EURUSD","2023-06-28 13:07:12.438Z",1.09313,1.0932
"exness","EURUSD","2023-06-28 13:07:14.234Z",1.09315,1.0932
"exness","EURUSD","2023-06-28 13:07:15.406Z",1.09314,1.09321
"exness","EURUSD","2023-06-28 13:07:19.982Z",1.09315,1.09322
"exness","EURUSD","2023-06-28 13:07:20.061Z",1.09317,1.09322
"exness","EURUSD","2023-06-28 13:07:21.063Z",1.09316,1.09323
"exness","EURUSD","2023-06-28 13:07:22.071Z",1.09317,1.09323
"exness","EURUSD","2023-06-28 13:07:22.359Z",1.0931899999999999,1.09325
"exness","EURUSD","2023-06-28 13:07:22.628Z",1.0932,1.09327
"exness","EURUSD","2023-06-28 13:07:22.658Z",1.09322,1.09328
"exness","EURUSD","2023-06-28 13:07:22.676Z",1.09323,1.0933
"exness","EURUSD","2023-06-28 13:07:22.763Z",1.09325,1.09331
"exness","EURUSD","2023-06-28 13:07:22.870Z",1.09326,1.09331
"exness","EURUSD","2023-06-28 13:07:23.902Z",1.09326,1.09332
"exness","EURUSD","2023-06-28 13:07:27.882Z",1.09325,1.09332
"exness","EURUSD","2023-06-28 13:07:29.021Z",1.09326,1.09332
"exness","EURUSD","2023-06-28 13:07:36.512Z",1.09325,1.09331
"exness","EURUSD","2023-06-28 13:07:38.152Z",1.09324,1.09329
"exness","EURUSD","2023-06-28 13:07:38.220Z",1.09325,1.09331
"exness","EURUSD","2023-06-28 13:07:38.320Z",1.09326,1.09331
"exness","EURUSD","2023-06-28 13:07:38.882Z",1.09327,1.09333
"exness","EURUSD","2023-06-28 13:07:39.202Z",1.09328,1.09335
"exness","EURUSD","2023-06-28 13:07:39.905Z",1.09327,1.09333
"exness","EURUSD","2023-06-28 13:07:40.152Z",1.09326,1.09331
"exness","EURUSD","2023-06-28 13:07:41.192Z",1.09326,1.09332
"exness","EURUSD","2023-06-28 13:07:45.634Z",1.09327,1.09332
"exness","EURUSD","2023-06-28 13:07:46.647Z",1.09326,1.09332
"exness","EURUSD","2023-06-28 13:07:46.889Z",1.09328,1.09334
"exness","EURUSD","2023-06-28 13:07:46.991Z",1.09329,1.09335
"exness","EURUSD","2023-06-28 13:07:47.673Z",1.09331,1.09336
"exness","EURUSD","2023-06-28 13:07:49.850Z",1.0933,1.09337
"exness","EURUSD","2023-06-28 13:07:50.882Z",1.0933,1.09336
"exness","EURUSD","2023-06-28 13:07:56.354Z",1.09332,1.09338
"exness","EURUSD","2023-06-28 13:07:57.361Z",1.09332,1.09337
"exness","EURUSD","2023-06-28 13:07:58.388Z",1.09332,1.09338
"exness","EURUSD","2023-06-28 13:07:59.103Z",1.09331,1.09337
"exness","EURUSD","2023-06-28 13:08:00.053Z",1.09329,1.09335
"exness","EURUSD","2023-06-28 13:08:00.223Z",1.09328,1.09334
"exness","EURUSD","2023-06-28 13:08:00.312Z",1.09327,1.09332
"exness","EURUSD","2023-06-28 13:08:00.352Z",1.09328,1.09334
"exness","EURUSD","2023-06-28 13:08:00.441Z",1.09329,1.09334
"exness","EURUSD","2023-06-28 13:08:01.378Z",1.09328,1.09334
"exness","EURUSD","2023-06-28 13:08:02.006Z",1.09327,1.09332
"exness","EURUSD","2023-06-28 13:08:02.646Z",1.09325,1.09332
"exness","EURUSD","2023-06-28 13:08:03.389Z",1.09325,1.0933
"exness","EURUSD","2023-06-28 13:08:04.404Z",1.09325,1.09331
"exness","EURUSD","2023-06-28 13:08:16.277Z",1.09325,1.09332
"exness","EURUSD","2023-06-28 13:08:17.252Z",1.09327,1.09333
"exness","EURUSD","2023-06-28 13:08:17.267Z",1.09329,1.09335
"exness","EURUSD","2023-06-28 13:08:17.472Z",1.09331,1.09336
"exness","EURUSD","2023-06-28 13:08:18.478Z",1.0933,1.09337
"exness","EURUSD","2023-06-28 13:08:20.927Z",1.0933,1.09335
"exness","EURUSD","2023-06-28 13:08:20.951Z",1.09328,1.09334
"exness","EURUSD","2023-06-28 13:08:20.973Z",1.09328,1.09333
"exness","EURUSD","2023-06-28 13:08:21.039Z",1.09326,1.09333
"exness","EURUSD","2023-06-28 13:08:21.060Z",1.09326,1.09331
"exness","EURUSD","2023-06-28 13:08:22.127Z",1.09325,1.09331
"exness","EURUSD","2023-06-28 13:08:25.390Z",1.09324,1.09331
"exness","EURUSD","2023-06-28 13:08:26.787Z",1.09325,1.09331
"exness","EURUSD","2023-06-28 13:08:31.807Z",1.09326,1.09333
"exness","EURUSD","2023-06-28 13:08:33.632Z",1.09327,1.09333
"exness","EURUSD","2023-06-28 13:08:33.656Z",1.09329,1.09335
"exness","EURUSD","2023-06-28 13:08:33.793Z",1.0933,1.09335
"exness","EURUSD","2023-06-28 13:08:34.793Z",1.0933,1.09336
"exness","EURUSD","2023-06-28 13:08:36.995Z",1.0933,1.09335
"exness","EURUSD","2023-06-28 13:08:38.239Z",1.0933,1.09336
"exness","EURUSD","2023-06-28 13:08:38.801Z",1.09328,1.09335
"exness","EURUSD","2023-06-28 13:08:38.919Z",1.09327,1.09333
"exness","EURUSD","2023-06-28 13:08:38.990Z",1.09325,1.09332
"exness","EURUSD","2023-06-28 13:08:39.817Z",1.09325,1.0933
"exness","EURUSD","2023-06-28 13:08:42.198Z",1.09324,1.09331
"exness","EURUSD","2023-06-28 13:08:43.245Z",1.09324,1.0933
"exness","EURUSD","2023-06-28 13:08:43.279Z",1.09323,1.09329
"exness","EURUSD","2023-06-28 13:08:43.315Z",1.09321,1.09327
"exness","EURUSD","2023-06-28 13:08:43.872Z",1.09323,1.09328
"exness","EURUSD","2023-06-28 13:08:44.601Z",1.09324,1.0933
"exness","EURUSD","2023-06-28 13:08:44.847Z",1.09326,1.09331
"exness","EURUSD","2023-06-28 13:08:46.179Z",1.09325,1.09331
"exness","EURUSD","2023-06-28 13:08:46.579Z",1.09326,1.09332
"exness","EURUSD","2023-06-28 13:08:46.603Z",1.09328,1.09334
"exness","EURUSD","2023-06-28 13:08:46.662Z",1.09329,1.09335
"exness","EURUSD","2023-06-28 13:08:47.739Z",1.09329,1.09334
"exness","EURUSD","2023-06-28 13:08:48.748Z",1.09329,1.09335
"exness","EURUSD","2023-06-28 13:08:51.923Z",1.09329,1.09336
"exness","EURUSD","2023-06-28 13:08:52.946Z",1.0933,1.09336
"exness","EURUSD","2023-06-28 13:08:56.882Z",1.09328,1.09334
"exness","EURUSD","2023-06-28 13:08:58.076Z",1.09329,1.09334
"exness","EURUSD","2023-06-28 13:08:58.803Z",1.09327,1.09334
"exness","EURUSD","2023-06-28 13:08:58.841Z",1.09326,1.09332
"exness","EURUSD","2023-06-28 13:08:59.191Z",1.09326,1.09331
"exness","EURUSD","2023-06-28 13:09:00.469Z",1.09325,1.0933
"exness","EURUSD","2023-06-28 13:09:00.636Z",1.09326,1.09332
"exness","EURUSD","2023-06-28 13:09:01.839Z",1.09325,1.09331
"exness","EURUSD","2023-06-28 13:09:02.914Z",1.09325,1.0933
"exness","EURUSD","2023-06-28 13:09:03.916Z",1.09324,1.09331
"exness","EURUSD","2023-06-28 13:09:05.019Z",1.09324,1.0933
"exness","EURUSD","2023-06-28 13:09:06.021Z",1.09324,1.09331
"exness","EURUSD","2023-06-28 13:09:07.249Z",1.09324,1.0933
"exness","EURUSD","2023-06-28 13:09:08.284Z",1.09324,1.09331
"exness","EURUSD","2023-06-28 13:09:09.304Z",1.09325,1.09331
"exness","EURUSD","2023-06-28 13:09:10.366Z",1.09325,1.09332
"exness","EURUSD","2023-06-28 13:09:11.511Z",1.09325,1.09331
"exness","EURUSD","2023-06-28 13:09:13.328Z",1.09323,1.0933
"exness","EURUSD","2023-06-28 13:09:13.344Z",1.09321,1.09328
"exness","EURUSD","2023-06-28 13:09:14.349Z",1.09323,1.09329
"exness","EURUSD","2023-06-28 13:09:17.699Z",1.09321,1.09327
"exness","EURUSD","2023-06-28 13:09:17.768Z",1.0931899999999999,1.09326
"exness","EURUSD","2023-06-28 13:09:18.983Z",1.0932,1.09326
"exness","EURUSD","2023-06-28 13:09:20.829Z",1.09318,1.09325
"exness","EURUSD","2023-06-28 13:09:20.857Z",1.09317,1.09323
"exness","EURUSD","2023-06-28 13:09:20.913Z",1.09315,1.09321
"exness","EURUSD","2023-06-28 13:09:23.019Z",1.09314,1.0932
"exness","EURUSD","2023-06-28 13:09:24.032Z",1.09312,1.09318
"exness","EURUSD","2023-06-28 13:09:25.095Z",1.09312,1.0931899999999999
"exness","EURUSD","2023-06-28 13:09:26.189Z",1.09312,1.09318
"exness","EURUSD","2023-06-28 13:09:29.061Z",1.09312,1.0931899999999999
"exness","EURUSD","2023-06-28 13:09:30.171Z",1.09314,1.0931899999999999
"exness","EURUSD","2023-06-28 13:09:32.862Z",1.09312,1.09318
"exness","EURUSD","2023-06-28 13:09:32.904Z",1.09311,1.09317
"exness","EURUSD","2023-06-28 13:09:33.729Z",1.0931,1.09315
"exness","EURUSD","2023-06-28 13:09:36.077Z",1.09308,1.09315
"exness","EURUSD","2023-06-28 13:09:36.089Z",1.09307,1.09313
"exness","EURUSD","2023-06-28 13:09:36.179Z",1.09307,1.09312
"exness","EURUSD","2023-06-28 13:09:36.216Z",1.09305,1.09311
"exness","EURUSD","2023-06-28 13:09:37.250Z",1.09305,1.0931
"exness","EURUSD","2023-06-28 13:09:37.426Z",1.09303,1.0930900000000001
"exness","EURUSD","2023-06-28 13:09:37.802Z",1.09303,1.09308
"exness","EURUSD","2023-06-28 13:09:39.263Z",1.09303,1.0930900000000001
"exness","EURUSD","2023-06-28 13:09:39.826Z",1.09301,1.09307
"exness","EURUSD","2023-06-28 13:09:39.897Z",1.093,1.09305
"exness","EURUSD","2023-06-28 13:09:41.100Z",1.09299,1.09305
"exness","EURUSD","2023-06-28 13:09:42.100Z",1.09298,1.09303
"exness","EURUSD","2023-06-28 13:09:44.510Z",1.09296,1.09302
"exness","EURUSD","2023-06-28 13:09:44.807Z",1.09295,1.093
"exness","EURUSD","2023-06-28 13:09:48.096Z",1.09294,1.093
"exness","EURUSD","2023-06-28 13:09:52.247Z",1.09293,1.09299
"exness","EURUSD","2023-06-28 13:09:53.695Z",1.09293,1.093
"exness","EURUSD","2023-06-28 13:09:54.720Z",1.09293,1.09299
"exness","EURUSD","2023-06-28 13:09:55.228Z",1.09295,1.09301
"exness","EURUSD","2023-06-28 13:09:56.434Z",1.09295,1.093
"exness","EURUSD","2023-06-28 13:09:57.437Z",1.09295,1.09301
"exness","EURUSD","2023-06-28 13:09:57.539Z",1.09294,1.093
"exness","EURUSD","2023-06-28 13:09:57.563Z",1.09293,1.09298
"exness","EURUSD","2023-06-28 13:09:58.581Z",1.09293,1.09299
"exness","EURUSD","2023-06-28 13:09:58.688Z",1.09292,1.09298
"exness","EURUSD","2023-06-28 13:09:58.753Z",1.0929,1.09296
"exness","EURUSD","2023-06-28 13:09:58.776Z",1.09288,1.09295
"exness","EURUSD","2023-06-28 13:09:58.789Z",1.09287,1.09293
"exness","EURUSD","2023-06-28 13:09:58.795Z",1.09285,1.09292
"exness","EURUSD","2023-06-28 13:09:59.715Z",1.09284,1.0929
"exness","EURUSD","2023-06-28 13:10:00.220Z",1.09282,1.09289
"exness","EURUSD","2023-06-28 13:10:00.261Z",1.09281,1.09287
"exness","EURUSD","2023-06-28 13:10:00.352Z",1.09283,1.09288
"exness","EURUSD","2023-06-28 13:10:01.415Z",1.09283,1.09289
"exness","EURUSD","2023-06-28 13:10:04.468Z",1.09281,1.09287
"exness","EURUSD","2023-06-28 13:10:04.496Z",1.09279,1.09286
"exness","EURUSD","2023-06-28 13:10:04.583Z",1.09278,1.09284
"exness","EURUSD","2023-06-28 13:10:04.628Z",1.09276,1.09283
"exness","EURUSD","2023-06-28 13:10:04.663Z",1.09275,1.09281
"exness","EURUSD","2023-06-28 13:10:05.470Z",1.09277,1.09283
"exness","EURUSD","2023-06-28 13:10:05.857Z",1.09275,1.09281
"exness","EURUSD","2023-06-28 13:10:06.363Z",1.09277,1.09283
"exness","EURUSD","2023-06-28 13:10:06.782Z",1.09278,1.09285
"exness","EURUSD","2023-06-28 13:10:06.807Z",1.0928,1.09285
"exness","EURUSD","2023-06-28 13:10:06.827Z",1.09281,1.09287
"exness","EURUSD","2023-06-28 13:10:07.989Z",1.0928,1.09287
"exness","EURUSD","2023-06-28 13:10:08.372Z",1.09282,1.09288
"exness","EURUSD","2023-06-28 13:10:09.381Z",1.09283,1.09289
"exness","EURUSD","2023-06-28 13:10:12.013Z",1.09284,1.09289
"exness","EURUSD","2023-06-28 13:10:13.038Z",1.09283,1.09288
"exness","EURUSD","2023-06-28 13:10:14.045Z",1.09282,1.09289
"exness","EURUSD","2023-06-28 13:10:15.199Z",1.09283,1.09289
"exness","EURUSD","2023-06-28 13:10:16.385Z",1.09282,1.09289
"exness","EURUSD","2023-06-28 13:10:17.221Z",1.09284,1.09291
"exness","EURUSD","2023-06-28 13:10:17.253Z",1.09286,1.09292
"exness","EURUSD","2023-06-28 13:10:17.336Z",1.09284,1.09291
"exness","EURUSD","2023-06-28 13:10:17.355Z",1.09283,1.09289
"exness","EURUSD","2023-06-28 13:10:17.466Z",1.09281,1.09288
"exness","EURUSD","2023-06-28 13:10:18.502Z",1.09281,1.09287
"exness","EURUSD","2023-06-28 13:10:19.570Z",1.0928,1.09287
"exness","EURUSD","2023-06-28 13:10:19.897Z",1.09279,1.09285
"exness","EURUSD","2023-06-28 13:10:21.243Z",1.09278,1.09284
"exness","EURUSD","2023-06-28 13:10:22.641Z",1.09279,1.09284
"exness","EURUSD","2023-06-28 13:10:22.657Z",1.09279,1.09285
"exness","EURUSD","2023-06-28 13:10:22.663Z",1.09281,1.09287
"exness","EURUSD","2023-06-28 13:10:22.691Z",1.09282,1.09289
"exness","EURUSD","2023-06-28 13:10:23.295Z",1.09281,1.09287
"exness","EURUSD","2023-06-28 13:10:25.798Z",1.0928,1.09287
"exness","EURUSD","2023-06-28 13:10:26.916Z",1.0928,1.09286
"exness","EURUSD","2023-06-28 13:10:27.785Z",1.0928,1.09285
"exness","EURUSD","2023-06-28 13:10:30.101Z",1.09279,1.09285
"exness","EURUSD","2023-06-28 13:10:30.133Z",1.09277,1.09283
"exness","EURUSD","2023-06-28 13:10:30.174Z",1.09277,1.09282
