"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-08 13:21:09.568Z",1.07518,1.07524
"exness","EURUSD","2023-06-08 13:21:16.638Z",1.07517,1.07522
"exness","EURUSD","2023-06-08 13:21:17.250Z",1.07515,1.07522
"exness","EURUSD","2023-06-08 13:21:19.702Z",1.07517,1.07524
"exness","EURUSD","2023-06-08 13:21:19.716Z",1.07519,1.07525
"exness","EURUSD","2023-06-08 13:21:20.977Z",1.0752,1.07525
"exness","EURUSD","2023-06-08 13:21:21.094Z",1.07521,1.07527
"exness","EURUSD","2023-06-08 13:21:21.134Z",1.07522,1.07528
"exness","EURUSD","2023-06-08 13:21:21.161Z",1.07524,1.0753
"exness","EURUSD","2023-06-08 13:21:21.192Z",1.07525,1.0753
"exness","EURUSD","2023-06-08 13:21:22.217Z",1.07526,1.07532
"exness","EURUSD","2023-06-08 13:21:24.987Z",1.07524,1.0753
"exness","EURUSD","2023-06-08 13:21:26.083Z",1.07523,1.07529
"exness","EURUSD","2023-06-08 13:21:27.076Z",1.07522,1.07528
"exness","EURUSD","2023-06-08 13:21:28.560Z",1.0752,1.07526
"exness","EURUSD","2023-06-08 13:21:28.611Z",1.07519,1.07525
"exness","EURUSD","2023-06-08 13:21:29.130Z",1.07517,1.07523
"exness","EURUSD","2023-06-08 13:21:33.651Z",1.07517,1.07522
"exness","EURUSD","2023-06-08 13:21:34.427Z",1.07515,1.07522
"exness","EURUSD","2023-06-08 13:21:36.622Z",1.07517,1.07523
"exness","EURUSD","2023-06-08 13:21:36.726Z",1.07519,1.07524
"exness","EURUSD","2023-06-08 13:21:37.752Z",1.07519,1.07525
"exness","EURUSD","2023-06-08 13:21:41.125Z",1.07518,1.07524
"exness","EURUSD","2023-06-08 13:21:42.737Z",1.0752,1.07526
"exness","EURUSD","2023-06-08 13:21:42.880Z",1.07522,1.07528
"exness","EURUSD","2023-06-08 13:21:42.922Z",1.07523,1.07528
"exness","EURUSD","2023-06-08 13:21:43.943Z",1.07522,1.07528
"exness","EURUSD","2023-06-08 13:21:47.358Z",1.07522,1.07527
"exness","EURUSD","2023-06-08 13:21:50.237Z",1.07523,1.07529
"exness","EURUSD","2023-06-08 13:21:50.617Z",1.07524,1.07529
"exness","EURUSD","2023-06-08 13:21:52.080Z",1.07522,1.07528
"exness","EURUSD","2023-06-08 13:21:52.154Z",1.07521,1.07527
"exness","EURUSD","2023-06-08 13:21:52.509Z",1.07519,1.07525
"exness","EURUSD","2023-06-08 13:21:52.873Z",1.07518,1.07524
"exness","EURUSD","2023-06-08 13:21:53.241Z",1.07519,1.07524
"exness","EURUSD","2023-06-08 13:21:53.400Z",1.07517,1.07524
"exness","EURUSD","2023-06-08 13:22:10.812Z",1.07519,1.07524
"exness","EURUSD","2023-06-08 13:22:10.846Z",1.07519,1.07525
"exness","EURUSD","2023-06-08 13:22:10.859Z",1.07521,1.07527
"exness","EURUSD","2023-06-08 13:22:10.872Z",1.07522,1.07529
"exness","EURUSD","2023-06-08 13:22:11.145Z",1.07524,1.0753
"exness","EURUSD","2023-06-08 13:22:11.645Z",1.07525,1.07532
"exness","EURUSD","2023-06-08 13:22:13.558Z",1.07527,1.07533
"exness","EURUSD","2023-06-08 13:22:13.794Z",1.07529,1.07535
"exness","EURUSD","2023-06-08 13:22:16.809Z",1.07527,1.07534
"exness","EURUSD","2023-06-08 13:22:23.456Z",1.07526,1.07532
"exness","EURUSD","2023-06-08 13:22:23.838Z",1.07524,1.07531
"exness","EURUSD","2023-06-08 13:22:24.741Z",1.07524,1.07529
"exness","EURUSD","2023-06-08 13:22:25.540Z",1.07525,1.07531
"exness","EURUSD","2023-06-08 13:22:26.219Z",1.07526,1.07532
"exness","EURUSD","2023-06-08 13:22:28.464Z",1.07525,1.07531
"exness","EURUSD","2023-06-08 13:22:30.370Z",1.07526,1.07532
"exness","EURUSD","2023-06-08 13:22:30.724Z",1.07528,1.07533
"exness","EURUSD","2023-06-08 13:22:32.754Z",1.07526,1.07532
"exness","EURUSD","2023-06-08 13:22:35.821Z",1.07528,1.07534
"exness","EURUSD","2023-06-08 13:22:36.365Z",1.0753,1.07536
"exness","EURUSD","2023-06-08 13:22:37.263Z",1.07529,1.07534
"exness","EURUSD","2023-06-08 13:22:38.024Z",1.07528,1.07534
"exness","EURUSD","2023-06-08 13:22:43.230Z",1.0753,1.07536
"exness","EURUSD","2023-06-08 13:22:43.663Z",1.07531,1.07538
"exness","EURUSD","2023-06-08 13:22:43.688Z",1.07534,1.07539
"exness","EURUSD","2023-06-08 13:22:44.653Z",1.07534,1.0754
"exness","EURUSD","2023-06-08 13:22:45.105Z",1.07536,1.07541
"exness","EURUSD","2023-06-08 13:22:47.451Z",1.07536,1.07542
"exness","EURUSD","2023-06-08 13:22:47.609Z",1.07538,1.07544
"exness","EURUSD","2023-06-08 13:22:47.697Z",1.07539,1.07546
"exness","EURUSD","2023-06-08 13:22:47.816Z",1.07541,1.07547
"exness","EURUSD","2023-06-08 13:22:47.957Z",1.07539,1.07546
"exness","EURUSD","2023-06-08 13:22:48.609Z",1.07538,1.07544
"exness","EURUSD","2023-06-08 13:22:49.863Z",1.07537,1.0754299999999999
"exness","EURUSD","2023-06-08 13:22:56.503Z",1.07535,1.07541
"exness","EURUSD","2023-06-08 13:22:57.499Z",1.07534,1.0754
"exness","EURUSD","2023-06-08 13:22:58.187Z",1.07532,1.07538
"exness","EURUSD","2023-06-08 13:23:04.064Z",1.07534,1.07541
"exness","EURUSD","2023-06-08 13:23:04.073Z",1.07536,1.07542
"exness","EURUSD","2023-06-08 13:23:19.171Z",1.07537,1.0754299999999999
"exness","EURUSD","2023-06-08 13:23:19.266Z",1.07539,1.07545
"exness","EURUSD","2023-06-08 13:23:19.283Z",1.0754,1.07546
"exness","EURUSD","2023-06-08 13:23:19.327Z",1.07542,1.07548
"exness","EURUSD","2023-06-08 13:23:19.434Z",1.07544,1.07549
"exness","EURUSD","2023-06-08 13:23:21.010Z",1.07541,1.07547
"exness","EURUSD","2023-06-08 13:23:22.629Z",1.07542,1.07547
"exness","EURUSD","2023-06-08 13:23:23.456Z",1.07541,1.07547
"exness","EURUSD","2023-06-08 13:23:25.137Z",1.0754299999999999,1.07548
"exness","EURUSD","2023-06-08 13:23:25.322Z",1.0754299999999999,1.07549
"exness","EURUSD","2023-06-08 13:23:26.158Z",1.07544,1.07551
"exness","EURUSD","2023-06-08 13:23:27.006Z",1.07546,1.07551
"exness","EURUSD","2023-06-08 13:23:28.575Z",1.07545,1.07551
"exness","EURUSD","2023-06-08 13:23:30.950Z",1.07546,1.07553
"exness","EURUSD","2023-06-08 13:23:33.894Z",1.07545,1.07551
"exness","EURUSD","2023-06-08 13:23:34.064Z",1.07544,1.0755
"exness","EURUSD","2023-06-08 13:23:34.577Z",1.0754299999999999,1.07548
"exness","EURUSD","2023-06-08 13:23:35.480Z",1.07544,1.0755
"exness","EURUSD","2023-06-08 13:23:35.513Z",1.07545,1.07551
"exness","EURUSD","2023-06-08 13:23:38.736Z",1.0754299999999999,1.07549
"exness","EURUSD","2023-06-08 13:23:41.153Z",1.07544,1.0755
"exness","EURUSD","2023-06-08 13:23:41.601Z",1.07545,1.07551
"exness","EURUSD","2023-06-08 13:23:49.259Z",1.07547,1.07553
"exness","EURUSD","2023-06-08 13:23:52.118Z",1.07548,1.07554
"exness","EURUSD","2023-06-08 13:23:54.233Z",1.07548,1.07553
"exness","EURUSD","2023-06-08 13:23:59.002Z",1.07546,1.07552
"exness","EURUSD","2023-06-08 13:24:00.030Z",1.07547,1.07553
"exness","EURUSD","2023-06-08 13:24:02.436Z",1.07548,1.07553
"exness","EURUSD","2023-06-08 13:24:11.451Z",1.07547,1.07553
"exness","EURUSD","2023-06-08 13:24:11.676Z",1.07545,1.07551
"exness","EURUSD","2023-06-08 13:24:15.440Z",1.07546,1.07553
"exness","EURUSD","2023-06-08 13:24:16.165Z",1.07546,1.07551
"exness","EURUSD","2023-06-08 13:24:16.450Z",1.07545,1.07551
"exness","EURUSD","2023-06-08 13:24:17.294Z",1.07546,1.07552
"exness","EURUSD","2023-06-08 13:24:17.348Z",1.07548,1.07554
"exness","EURUSD","2023-06-08 13:24:17.554Z",1.07549,1.07556
"exness","EURUSD","2023-06-08 13:24:17.780Z",1.07551,1.07557
"exness","EURUSD","2023-06-08 13:24:17.930Z",1.07553,1.07559
"exness","EURUSD","2023-06-08 13:24:18.069Z",1.07555,1.0756000000000001
"exness","EURUSD","2023-06-08 13:24:19.131Z",1.07555,1.07561
"exness","EURUSD","2023-06-08 13:24:19.895Z",1.07554,1.0756000000000001
"exness","EURUSD","2023-06-08 13:24:20.381Z",1.07552,1.07558
"exness","EURUSD","2023-06-08 13:24:22.293Z",1.07553,1.07559
"exness","EURUSD","2023-06-08 13:24:22.549Z",1.07555,1.0756000000000001
"exness","EURUSD","2023-06-08 13:24:24.835Z",1.07556,1.07563
"exness","EURUSD","2023-06-08 13:24:24.873Z",1.07558,1.07564
"exness","EURUSD","2023-06-08 13:24:25.555Z",1.07558,1.07563
"exness","EURUSD","2023-06-08 13:24:26.454Z",1.07558,1.07564
"exness","EURUSD","2023-06-08 13:24:26.695Z",1.0756000000000001,1.07566
"exness","EURUSD","2023-06-08 13:24:26.795Z",1.07561,1.07566
"exness","EURUSD","2023-06-08 13:24:29.622Z",1.07559,1.07565
"exness","EURUSD","2023-06-08 13:24:29.647Z",1.07558,1.07564
"exness","EURUSD","2023-06-08 13:24:29.875Z",1.07556,1.07562
"exness","EURUSD","2023-06-08 13:24:31.061Z",1.07558,1.07564
"exness","EURUSD","2023-06-08 13:24:31.694Z",1.07559,1.07565
"exness","EURUSD","2023-06-08 13:24:31.933Z",1.07561,1.07566
"exness","EURUSD","2023-06-08 13:24:32.994Z",1.07561,1.07567
"exness","EURUSD","2023-06-08 13:24:41.937Z",1.0756000000000001,1.07565
"exness","EURUSD","2023-06-08 13:24:42.031Z",1.07558,1.07565
"exness","EURUSD","2023-06-08 13:24:42.982Z",1.0756000000000001,1.07566
"exness","EURUSD","2023-06-08 13:24:43.776Z",1.0756000000000001,1.07565
"exness","EURUSD","2023-06-08 13:24:45.536Z",1.07558,1.07564
"exness","EURUSD","2023-06-08 13:24:47.356Z",1.07557,1.07562
"exness","EURUSD","2023-06-08 13:24:47.388Z",1.07555,1.07561
"exness","EURUSD","2023-06-08 13:24:47.659Z",1.07554,1.0756000000000001
"exness","EURUSD","2023-06-08 13:24:48.839Z",1.07554,1.07559
"exness","EURUSD","2023-06-08 13:24:51.183Z",1.07554,1.07561
"exness","EURUSD","2023-06-08 13:24:51.253Z",1.07556,1.07562
"exness","EURUSD","2023-06-08 13:24:51.311Z",1.07557,1.07564
"exness","EURUSD","2023-06-08 13:24:51.462Z",1.07559,1.07564
"exness","EURUSD","2023-06-08 13:24:54.598Z",1.0756000000000001,1.07567
"exness","EURUSD","2023-06-08 13:24:56.740Z",1.07559,1.07565
"exness","EURUSD","2023-06-08 13:24:59.589Z",1.07559,1.07564
"exness","EURUSD","2023-06-08 13:25:01.590Z",1.07556,1.07563
"exness","EURUSD","2023-06-08 13:25:06.742Z",1.07555,1.07561
"exness","EURUSD","2023-06-08 13:25:07.541Z",1.07557,1.07562
"exness","EURUSD","2023-06-08 13:25:09.939Z",1.07557,1.07563
"exness","EURUSD","2023-06-08 13:25:10.226Z",1.07558,1.07563
"exness","EURUSD","2023-06-08 13:25:10.379Z",1.07559,1.07565
"exness","EURUSD","2023-06-08 13:25:10.907Z",1.0756000000000001,1.07566
"exness","EURUSD","2023-06-08 13:25:11.104Z",1.07562,1.07568
"exness","EURUSD","2023-06-08 13:25:12.020Z",1.07563,1.07568
"exness","EURUSD","2023-06-08 13:25:12.323Z",1.07562,1.07568
"exness","EURUSD","2023-06-08 13:25:13.204Z",1.07563,1.07568
"exness","EURUSD","2023-06-08 13:25:13.748Z",1.07562,1.07568
"exness","EURUSD","2023-06-08 13:25:17.667Z",1.0756000000000001,1.07567
"exness","EURUSD","2023-06-08 13:25:17.698Z",1.07559,1.07565
"exness","EURUSD","2023-06-08 13:25:17.779Z",1.07557,1.07564
"exness","EURUSD","2023-06-08 13:25:25.603Z",1.07559,1.07565
"exness","EURUSD","2023-06-08 13:25:26.137Z",1.0756000000000001,1.07565
"exness","EURUSD","2023-06-08 13:25:26.235Z",1.07561,1.07567
"exness","EURUSD","2023-06-08 13:25:28.804Z",1.07562,1.07567
"exness","EURUSD","2023-06-08 13:25:29.396Z",1.07561,1.07567
"exness","EURUSD","2023-06-08 13:25:29.419Z",1.0756000000000001,1.07565
"exness","EURUSD","2023-06-08 13:25:29.513Z",1.07559,1.07565
"exness","EURUSD","2023-06-08 13:25:29.653Z",1.07557,1.07563
"exness","EURUSD","2023-06-08 13:25:29.804Z",1.07557,1.07562
"exness","EURUSD","2023-06-08 13:25:30.135Z",1.07557,1.07564
"exness","EURUSD","2023-06-08 13:25:30.227Z",1.07559,1.07565
"exness","EURUSD","2023-06-08 13:25:30.393Z",1.07561,1.07566
"exness","EURUSD","2023-06-08 13:25:32.400Z",1.07561,1.07567
"exness","EURUSD","2023-06-08 13:25:33.497Z",1.07559,1.07565
"exness","EURUSD","2023-06-08 13:25:33.520Z",1.07561,1.07566
"exness","EURUSD","2023-06-08 13:25:34.322Z",1.07561,1.07567
"exness","EURUSD","2023-06-08 13:25:38.316Z",1.0756000000000001,1.07566
"exness","EURUSD","2023-06-08 13:25:38.397Z",1.07558,1.07564
"exness","EURUSD","2023-06-08 13:25:38.409Z",1.07556,1.07563
"exness","EURUSD","2023-06-08 13:25:38.433Z",1.07555,1.07561
"exness","EURUSD","2023-06-08 13:25:38.444Z",1.07553,1.07559
"exness","EURUSD","2023-06-08 13:25:38.573Z",1.07552,1.07558
"exness","EURUSD","2023-06-08 13:25:41.473Z",1.07553,1.07559
"exness","EURUSD","2023-06-08 13:25:41.753Z",1.07554,1.0756000000000001
"exness","EURUSD","2023-06-08 13:25:42.478Z",1.07556,1.07562
"exness","EURUSD","2023-06-08 13:25:42.522Z",1.07557,1.07564
"exness","EURUSD","2023-06-08 13:25:45.020Z",1.07556,1.07563
"exness","EURUSD","2023-06-08 13:25:48.189Z",1.07557,1.07564
"exness","EURUSD","2023-06-08 13:25:48.205Z",1.07559,1.07565
"exness","EURUSD","2023-06-08 13:25:48.343Z",1.07561,1.07567
"exness","EURUSD","2023-06-08 13:25:48.525Z",1.07562,1.07568
"exness","EURUSD","2023-06-08 13:25:51.245Z",1.0756000000000001,1.07566
"exness","EURUSD","2023-06-08 13:25:51.260Z",1.07559,1.07564
"exness","EURUSD","2023-06-08 13:25:51.303Z",1.07558,1.07564
"exness","EURUSD","2023-06-08 13:25:51.485Z",1.07557,1.07562
"exness","EURUSD","2023-06-08 13:25:52.307Z",1.07556,1.07562
"exness","EURUSD","2023-06-08 13:25:52.351Z",1.07554,1.0756000000000001
"exness","EURUSD","2023-06-08 13:25:52.428Z",1.07552,1.07559
"exness","EURUSD","2023-06-08 13:25:53.357Z",1.07552,1.07557
"exness","EURUSD","2023-06-08 13:25:57.183Z",1.0755,1.07556
"exness","EURUSD","2023-06-08 13:25:57.191Z",1.07548,1.07555
"exness","EURUSD","2023-06-08 13:25:57.259Z",1.07548,1.07553
"exness","EURUSD","2023-06-08 13:25:57.352Z",1.07548,1.07555
"exness","EURUSD","2023-06-08 13:25:57.618Z",1.07547,1.07553
"exness","EURUSD","2023-06-08 13:25:58.520Z",1.07545,1.07552
"exness","EURUSD","2023-06-08 13:25:58.786Z",1.07545,1.0755
"exness","EURUSD","2023-06-08 13:26:01.786Z",1.07544,1.07549
"exness","EURUSD","2023-06-08 13:26:01.907Z",1.07544,1.0755
"exness","EURUSD","2023-06-08 13:26:02.745Z",1.07545,1.07552
"exness","EURUSD","2023-06-08 13:26:02.767Z",1.07547,1.07553
"exness","EURUSD","2023-06-08 13:26:03.301Z",1.07545,1.07552
"exness","EURUSD","2023-06-08 13:26:03.998Z",1.07544,1.0755
"exness","EURUSD","2023-06-08 13:26:04.343Z",1.07542,1.07549
"exness","EURUSD","2023-06-08 13:26:07.257Z",1.07541,1.07547
"exness","EURUSD","2023-06-08 13:26:07.292Z",1.0754,1.07546
"exness","EURUSD","2023-06-08 13:26:07.314Z",1.07538,1.07544
"exness","EURUSD","2023-06-08 13:26:07.406Z",1.07537,1.07542
"exness","EURUSD","2023-06-08 13:26:08.098Z",1.07535,1.07542
"exness","EURUSD","2023-06-08 13:26:15.679Z",1.07533,1.07539
"exness","EURUSD","2023-06-08 13:26:16.450Z",1.07531,1.07538
"exness","EURUSD","2023-06-08 13:26:17.317Z",1.07531,1.07536
"exness","EURUSD","2023-06-08 13:26:20.353Z",1.07529,1.07535
"exness","EURUSD","2023-06-08 13:26:20.415Z",1.07527,1.07533
"exness","EURUSD","2023-06-08 13:26:20.700Z",1.07526,1.07532
"exness","EURUSD","2023-06-08 13:26:24.400Z",1.07525,1.07531
"exness","EURUSD","2023-06-08 13:26:26.808Z",1.07523,1.07529
"exness","EURUSD","2023-06-08 13:26:27.111Z",1.07522,1.07528
"exness","EURUSD","2023-06-08 13:26:28.108Z",1.07522,1.07527
"exness","EURUSD","2023-06-08 13:26:28.427Z",1.0752,1.07526
"exness","EURUSD","2023-06-08 13:26:28.443Z",1.07519,1.07525
"exness","EURUSD","2023-06-08 13:26:30.071Z",1.0752,1.07526
"exness","EURUSD","2023-06-08 13:26:33.551Z",1.07517,1.07524
"exness","EURUSD","2023-06-08 13:26:34.313Z",1.07515,1.07522
"exness","EURUSD","2023-06-08 13:26:41.744Z",1.07518,1.07524
"exness","EURUSD","2023-06-08 13:26:41.763Z",1.07519,1.07525
"exness","EURUSD","2023-06-08 13:26:42.994Z",1.07521,1.07527
"exness","EURUSD","2023-06-08 13:26:47.986Z",1.07519,1.07525
"exness","EURUSD","2023-06-08 13:26:48.079Z",1.07518,1.07524
"exness","EURUSD","2023-06-08 13:26:50.233Z",1.07519,1.07525
"exness","EURUSD","2023-06-08 13:26:57.768Z",1.07518,1.07524
"exness","EURUSD","2023-06-08 13:26:57.868Z",1.07516,1.07522
"exness","EURUSD","2023-06-08 13:26:59.037Z",1.07515,1.07521
"exness","EURUSD","2023-06-08 13:26:59.356Z",1.07516,1.07523
"exness","EURUSD","2023-06-08 13:27:00.222Z",1.07518,1.07524
"exness","EURUSD","2023-06-08 13:27:03.361Z",1.0752,1.07526
"exness","EURUSD","2023-06-08 13:27:05.656Z",1.07518,1.07524
"exness","EURUSD","2023-06-08 13:27:06.331Z",1.07517,1.07523
"exness","EURUSD","2023-06-08 13:27:08.145Z",1.07518,1.07523
"exness","EURUSD","2023-06-08 13:27:08.177Z",1.07519,1.07525
"exness","EURUSD","2023-06-08 13:27:08.287Z",1.0752,1.07525
"exness","EURUSD","2023-06-08 13:27:08.472Z",1.07521,1.07527
"exness","EURUSD","2023-06-08 13:27:20.214Z",1.07518,1.07524
"exness","EURUSD","2023-06-08 13:27:23.462Z",1.07517,1.07523
"exness","EURUSD","2023-06-08 13:27:23.555Z",1.07515,1.07522
"exness","EURUSD","2023-06-08 13:27:23.943Z",1.07515,1.0752
"exness","EURUSD","2023-06-08 13:27:27.138Z",1.07514,1.0752
"exness","EURUSD","2023-06-08 13:27:27.987Z",1.07515,1.07521
"exness","EURUSD","2023-06-08 13:27:28.031Z",1.07517,1.07523
"exness","EURUSD","2023-06-08 13:27:29.517Z",1.07515,1.07521
"exness","EURUSD","2023-06-08 13:27:36.800Z",1.07513,1.0752
"exness","EURUSD","2023-06-08 13:27:38.232Z",1.07513,1.07518
"exness","EURUSD","2023-06-08 13:27:40.380Z",1.07511,1.07518
"exness","EURUSD","2023-06-08 13:27:41.280Z",1.07513,1.07519
"exness","EURUSD","2023-06-08 13:27:41.662Z",1.07515,1.0752
"exness","EURUSD","2023-06-08 13:27:42.299Z",1.07515,1.07521
"exness","EURUSD","2023-06-08 13:27:46.047Z",1.07514,1.0752
"exness","EURUSD","2023-06-08 13:27:49.648Z",1.07515,1.07522
"exness","EURUSD","2023-06-08 13:27:50.307Z",1.07517,1.07522
"exness","EURUSD","2023-06-08 13:27:51.550Z",1.07515,1.07521
"exness","EURUSD","2023-06-08 13:27:51.888Z",1.07514,1.07519
"exness","EURUSD","2023-06-08 13:27:52.894Z",1.07514,1.0752
"exness","EURUSD","2023-06-08 13:27:53.914Z",1.07515,1.07521
"exness","EURUSD","2023-06-08 13:27:56.910Z",1.07513,1.07519
"exness","EURUSD","2023-06-08 13:27:57.447Z",1.07512,1.07517
"exness","EURUSD","2023-06-08 13:27:58.115Z",1.0751,1.07517
"exness","EURUSD","2023-06-08 13:27:59.020Z",1.07509,1.07515
"exness","EURUSD","2023-06-08 13:27:59.060Z",1.07507,1.07514
"exness","EURUSD","2023-06-08 13:27:59.824Z",1.07507,1.07512
"exness","EURUSD","2023-06-08 13:28:03.175Z",1.07507,1.07513
"exness","EURUSD","2023-06-08 13:28:04.899Z",1.07508,1.07515
"exness","EURUSD","2023-06-08 13:28:04.964Z",1.0751,1.07516
"exness","EURUSD","2023-06-08 13:28:05.973Z",1.07511,1.07517
"exness","EURUSD","2023-06-08 13:28:06.928Z",1.07512,1.07519
"exness","EURUSD","2023-06-08 13:28:07.865Z",1.07514,1.07521
"exness","EURUSD","2023-06-08 13:28:08.654Z",1.07513,1.07519
"exness","EURUSD","2023-06-08 13:28:09.356Z",1.07511,1.07517
"exness","EURUSD","2023-06-08 13:28:09.428Z",1.07511,1.07516
"exness","EURUSD","2023-06-08 13:28:09.457Z",1.07511,1.07518
"exness","EURUSD","2023-06-08 13:28:11.104Z",1.07513,1.07519
"exness","EURUSD","2023-06-08 13:28:11.875Z",1.07514,1.07519
"exness","EURUSD","2023-06-08 13:28:11.915Z",1.07515,1.07521
"exness","EURUSD","2023-06-08 13:28:12.380Z",1.07513,1.07519
"exness","EURUSD","2023-06-08 13:28:12.408Z",1.07512,1.07518
"exness","EURUSD","2023-06-08 13:28:12.420Z",1.0751,1.07516
"exness","EURUSD","2023-06-08 13:28:12.554Z",1.07508,1.07515
"exness","EURUSD","2023-06-08 13:28:12.653Z",1.07507,1.07513
"exness","EURUSD","2023-06-08 13:28:14.865Z",1.07505,1.07511
"exness","EURUSD","2023-06-08 13:28:23.546Z",1.07508,1.07513
"exness","EURUSD","2023-06-08 13:28:24.549Z",1.07507,1.07513
"exness","EURUSD","2023-06-08 13:28:24.770Z",1.07508,1.07514
"exness","EURUSD","2023-06-08 13:28:24.832Z",1.0751,1.07515
"exness","EURUSD","2023-06-08 13:28:24.886Z",1.0751,1.07517
"exness","EURUSD","2023-06-08 13:28:25.049Z",1.07512,1.07518
"exness","EURUSD","2023-06-08 13:28:25.693Z",1.07513,1.07518
"exness","EURUSD","2023-06-08 13:28:26.552Z",1.07514,1.0752
"exness","EURUSD","2023-06-08 13:28:26.577Z",1.07515,1.0752
"exness","EURUSD","2023-06-08 13:28:26.738Z",1.07516,1.07522
"exness","EURUSD","2023-06-08 13:28:26.790Z",1.07514,1.0752
"exness","EURUSD","2023-06-08 13:28:26.797Z",1.07512,1.07519
"exness","EURUSD","2023-06-08 13:28:26.827Z",1.0751,1.07517
"exness","EURUSD","2023-06-08 13:28:26.914Z",1.07509,1.07515
"exness","EURUSD","2023-06-08 13:28:28.045Z",1.07508,1.07514
"exness","EURUSD","2023-06-08 13:28:28.600Z",1.07506,1.07512
"exness","EURUSD","2023-06-08 13:28:31.308Z",1.07504,1.07511
"exness","EURUSD","2023-06-08 13:28:32.315Z",1.07506,1.07512
"exness","EURUSD","2023-06-08 13:28:32.369Z",1.07508,1.07514
"exness","EURUSD","2023-06-08 13:28:36.465Z",1.07505,1.07511
"exness","EURUSD","2023-06-08 13:28:36.541Z",1.07503,1.07509
"exness","EURUSD","2023-06-08 13:28:37.662Z",1.07502,1.07508
"exness","EURUSD","2023-06-08 13:28:42.203Z",1.07503,1.07509
"exness","EURUSD","2023-06-08 13:28:42.673Z",1.07505,1.0751
"exness","EURUSD","2023-06-08 13:28:43.648Z",1.07505,1.07512
"exness","EURUSD","2023-06-08 13:28:50.168Z",1.07507,1.07512
"exness","EURUSD","2023-06-08 13:28:51.066Z",1.07505,1.07511
"exness","EURUSD","2023-06-08 13:28:51.096Z",1.07503,1.0751
"exness","EURUSD","2023-06-08 13:28:53.198Z",1.07504,1.07511
"exness","EURUSD","2023-06-08 13:28:54.123Z",1.07506,1.07511
"exness","EURUSD","2023-06-08 13:28:55.133Z",1.07506,1.07512
"exness","EURUSD","2023-06-08 13:28:56.209Z",1.07505,1.07511
"exness","EURUSD","2023-06-08 13:28:57.429Z",1.07503,1.0751
"exness","EURUSD","2023-06-08 13:28:57.472Z",1.07503,1.07508
"exness","EURUSD","2023-06-08 13:28:58.496Z",1.07501,1.07507
"exness","EURUSD","2023-06-08 13:29:01.385Z",1.07502,1.07509
"exness","EURUSD","2023-06-08 13:29:01.730Z",1.07504,1.07509
"exness","EURUSD","2023-06-08 13:29:02.044Z",1.07502,1.07509
"exness","EURUSD","2023-06-08 13:29:04.187Z",1.07504,1.0751
"exness","EURUSD","2023-06-08 13:29:04.938Z",1.07505,1.07512
"exness","EURUSD","2023-06-08 13:29:07.759Z",1.07508,1.07514
"exness","EURUSD","2023-06-08 13:29:07.822Z",1.07509,1.07514
"exness","EURUSD","2023-06-08 13:29:08.586Z",1.0751,1.07516
"exness","EURUSD","2023-06-08 13:29:09.065Z",1.07511,1.07518
"exness","EURUSD","2023-06-08 13:29:09.225Z",1.07513,1.07519
"exness","EURUSD","2023-06-08 13:29:09.483Z",1.07514,1.07519
"exness","EURUSD","2023-06-08 13:29:09.549Z",1.07513,1.07519
"exness","EURUSD","2023-06-08 13:29:10.361Z",1.07511,1.07517
"exness","EURUSD","2023-06-08 13:29:10.407Z",1.0751,1.07515
"exness","EURUSD","2023-06-08 13:29:11.008Z",1.07509,1.07515
"exness","EURUSD","2023-06-08 13:29:14.095Z",1.0751,1.07516
"exness","EURUSD","2023-06-08 13:29:15.070Z",1.07511,1.07518
"exness","EURUSD","2023-06-08 13:29:15.129Z",1.07513,1.07519
"exness","EURUSD","2023-06-08 13:29:15.194Z",1.07515,1.07521
"exness","EURUSD","2023-06-08 13:29:22.755Z",1.07516,1.07522
"exness","EURUSD","2023-06-08 13:29:25.210Z",1.07518,1.07524
"exness","EURUSD","2023-06-08 13:29:25.324Z",1.07519,1.07526
"exness","EURUSD","2023-06-08 13:29:25.845Z",1.07521,1.07527
"exness","EURUSD","2023-06-08 13:29:27.011Z",1.0752,1.07526
"exness","EURUSD","2023-06-08 13:29:27.017Z",1.07518,1.07524
"exness","EURUSD","2023-06-08 13:29:27.073Z",1.07516,1.07523
"exness","EURUSD","2023-06-08 13:29:27.084Z",1.07516,1.07521
"exness","EURUSD","2023-06-08 13:29:27.262Z",1.07514,1.07521
"exness","EURUSD","2023-06-08 13:29:27.305Z",1.07513,1.07519
"exness","EURUSD","2023-06-08 13:29:28.329Z",1.07512,1.07518
"exness","EURUSD","2023-06-08 13:29:30.072Z",1.07513,1.07519
"exness","EURUSD","2023-06-08 13:29:30.243Z",1.07514,1.0752
"exness","EURUSD","2023-06-08 13:29:36.432Z",1.07513,1.07519
"exness","EURUSD","2023-06-08 13:29:37.027Z",1.07511,1.07518
"exness","EURUSD","2023-06-08 13:29:40.800Z",1.07513,1.07519
"exness","EURUSD","2023-06-08 13:29:41.107Z",1.07515,1.0752
"exness","EURUSD","2023-06-08 13:29:45.081Z",1.07516,1.07522
"exness","EURUSD","2023-06-08 13:29:45.101Z",1.07517,1.07522
"exness","EURUSD","2023-06-08 13:29:45.318Z",1.07518,1.07524
"exness","EURUSD","2023-06-08 13:29:45.337Z",1.07519,1.07525
